variant,country,year,gender,oldagedependencyratio1564
estimates,175,1950,male,17.41
estimates,175,1951,male,16.16
estimates,175,1952,male,14.778
estimates,175,1953,male,13.515
estimates,175,1954,male,12.303
estimates,175,1955,male,11.145
estimates,175,1956,male,10.947
estimates,175,1957,male,10.632
estimates,175,1958,male,10.411
estimates,175,1959,male,10.144
estimates,175,1960,male,9.892
estimates,175,1961,male,9.856
estimates,175,1962,male,9.817
estimates,175,1963,male,9.79
estimates,175,1964,male,9.701
estimates,175,1965,male,9.584
estimates,175,1966,male,9.745
estimates,175,1967,male,9.812
estimates,175,1968,male,9.856
estimates,175,1969,male,9.842
estimates,175,1970,male,9.773
estimates,175,1971,male,9.757
estimates,175,1972,male,9.615
estimates,175,1973,male,9.493
estimates,175,1974,male,9.345
estimates,175,1975,male,9.29
estimates,175,1976,male,9.311
estimates,175,1977,male,9.337
estimates,175,1978,male,9.309
estimates,175,1979,male,9.197
estimates,175,1980,male,8.922
estimates,175,1981,male,8.522
estimates,175,1982,male,8.064
estimates,175,1983,male,7.587
estimates,175,1984,male,7.178
estimates,175,1985,male,6.84
estimates,175,1986,male,6.59
estimates,175,1987,male,6.378
estimates,175,1988,male,6.206
estimates,175,1989,male,6.052
estimates,175,1990,male,5.91
estimates,175,1991,male,5.8
estimates,175,1992,male,5.714
estimates,175,1993,male,5.618
estimates,175,1994,male,5.55
estimates,175,1995,male,5.491
estimates,175,1996,male,5.464
estimates,175,1997,male,5.422
estimates,175,1998,male,5.388
estimates,175,1999,male,5.359
estimates,175,2000,male,5.355
estimates,175,2001,male,5.44
estimates,175,2002,male,5.529
estimates,175,2003,male,5.628
estimates,175,2004,male,5.712
estimates,175,2005,male,5.811
estimates,175,2006,male,5.934
estimates,175,2007,male,6.068
estimates,175,2008,male,6.204
estimates,175,2009,male,6.326
estimates,175,2010,male,6.456
estimates,175,2011,male,6.553
estimates,175,2012,male,6.65
estimates,175,2013,male,6.732
estimates,175,2014,male,6.818
estimates,175,2015,male,6.904
medium_variant,175,2015,male,6.904
medium_variant,175,2016,male,6.982
medium_variant,175,2017,male,7.066
medium_variant,175,2018,male,7.161
medium_variant,175,2019,male,7.234
medium_variant,175,2020,male,7.309
medium_variant,175,2021,male,7.371
medium_variant,175,2022,male,7.426
medium_variant,175,2023,male,7.485
medium_variant,175,2024,male,7.561
medium_variant,175,2025,male,7.659
medium_variant,175,2026,male,7.764
medium_variant,175,2027,male,7.891
medium_variant,175,2028,male,8.036
medium_variant,175,2029,male,8.202
medium_variant,175,2030,male,8.387
medium_variant,175,2031,male,8.564
medium_variant,175,2032,male,8.762
medium_variant,175,2033,male,8.981
medium_variant,175,2034,male,9.24
medium_variant,175,2035,male,9.547
medium_variant,175,2036,male,9.864
medium_variant,175,2037,male,10.212
medium_variant,175,2038,male,10.586
medium_variant,175,2039,male,10.971
medium_variant,175,2040,male,11.365
medium_variant,175,2041,male,11.728
medium_variant,175,2042,male,12.086
medium_variant,175,2043,male,12.437
medium_variant,175,2044,male,12.757
medium_variant,175,2045,male,13.035
medium_variant,175,2046,male,13.23
medium_variant,175,2047,male,13.385
medium_variant,175,2048,male,13.513
medium_variant,175,2049,male,13.645
medium_variant,175,2050,male,13.783
medium_variant,175,2051,male,13.875
medium_variant,175,2052,male,13.978
medium_variant,175,2053,male,14.094
medium_variant,175,2054,male,14.227
medium_variant,175,2055,male,14.381
medium_variant,175,2056,male,14.487
medium_variant,175,2057,male,14.609
medium_variant,175,2058,male,14.772
medium_variant,175,2059,male,15.007
medium_variant,175,2060,male,15.34
medium_variant,175,2061,male,15.693
medium_variant,175,2062,male,16.13
medium_variant,175,2063,male,16.639
medium_variant,175,2064,male,17.194
medium_variant,175,2065,male,17.789
medium_variant,175,2066,male,18.346
medium_variant,175,2067,male,18.924
medium_variant,175,2068,male,19.54
medium_variant,175,2069,male,20.218
medium_variant,175,2070,male,20.976
medium_variant,175,2071,male,21.724
medium_variant,175,2072,male,22.528
medium_variant,175,2073,male,23.372
medium_variant,175,2074,male,24.231
medium_variant,175,2075,male,25.093
medium_variant,175,2076,male,25.84
medium_variant,175,2077,male,26.566
medium_variant,175,2078,male,27.29
medium_variant,175,2079,male,28.029
medium_variant,175,2080,male,28.794
medium_variant,175,2081,male,29.426
medium_variant,175,2082,male,30.058
medium_variant,175,2083,male,30.703
medium_variant,175,2084,male,31.376
medium_variant,175,2085,male,32.085
medium_variant,175,2086,male,32.645
medium_variant,175,2087,male,33.223
medium_variant,175,2088,male,33.835
medium_variant,175,2089,male,34.488
medium_variant,175,2090,male,35.196
medium_variant,175,2091,male,35.756
medium_variant,175,2092,male,36.339
medium_variant,175,2093,male,36.951
medium_variant,175,2094,male,37.609
medium_variant,175,2095,male,38.337
