variant,country,year,gender,oldagedependencyratio1564
estimates,499,1950,male,12.186
estimates,499,1951,male,11.787
estimates,499,1952,male,11.347
estimates,499,1953,male,10.894
estimates,499,1954,male,10.438
estimates,499,1955,male,9.986
estimates,499,1956,male,9.818
estimates,499,1957,male,9.629
estimates,499,1958,male,9.429
estimates,499,1959,male,9.216
estimates,499,1960,male,8.992
estimates,499,1961,male,8.909
estimates,499,1962,male,8.811
estimates,499,1963,male,8.704
estimates,499,1964,male,8.601
estimates,499,1965,male,8.5
estimates,499,1966,male,8.756
estimates,499,1967,male,9.048
estimates,499,1968,male,9.384
estimates,499,1969,male,9.776
estimates,499,1970,male,10.234
estimates,499,1971,male,10.358
estimates,499,1972,male,10.467
estimates,499,1973,male,10.534
estimates,499,1974,male,10.532
estimates,499,1975,male,10.448
estimates,499,1976,male,10.404
estimates,499,1977,male,10.299
estimates,499,1978,male,10.131
estimates,499,1979,male,9.906
estimates,499,1980,male,9.625
estimates,499,1981,male,9.388
estimates,499,1982,male,9.114
estimates,499,1983,male,8.839
estimates,499,1984,male,8.605
estimates,499,1985,male,8.432
estimates,499,1986,male,8.504
estimates,499,1987,male,8.659
estimates,499,1988,male,8.915
estimates,499,1989,male,9.286
estimates,499,1990,male,9.761
estimates,499,1991,male,10.168
estimates,499,1992,male,10.625
estimates,499,1993,male,11.121
estimates,499,1994,male,11.637
estimates,499,1995,male,12.17
estimates,499,1996,male,12.731
estimates,499,1997,male,13.27
estimates,499,1998,male,13.789
estimates,499,1999,male,14.3
estimates,499,2000,male,14.809
estimates,499,2001,male,15.329
estimates,499,2002,male,15.85
estimates,499,2003,male,16.333
estimates,499,2004,male,16.697
estimates,499,2005,male,16.888
estimates,499,2006,male,16.869
estimates,499,2007,male,16.691
estimates,499,2008,male,16.438
estimates,499,2009,male,16.208
estimates,499,2010,male,16.058
estimates,499,2011,male,16.143
estimates,499,2012,male,16.275
estimates,499,2013,male,16.48
estimates,499,2014,male,16.789
estimates,499,2015,male,17.226
medium_variant,499,2015,male,17.226
medium_variant,499,2016,male,17.886
medium_variant,499,2017,male,18.671
medium_variant,499,2018,male,19.519
medium_variant,499,2019,male,20.337
medium_variant,499,2020,male,21.082
medium_variant,499,2021,male,21.857
medium_variant,499,2022,male,22.541
medium_variant,499,2023,male,23.162
medium_variant,499,2024,male,23.777
medium_variant,499,2025,male,24.416
medium_variant,499,2026,male,25.155
medium_variant,499,2027,male,25.9
medium_variant,499,2028,male,26.616
medium_variant,499,2029,male,27.246
medium_variant,499,2030,male,27.757
medium_variant,499,2031,male,28.213
medium_variant,499,2032,male,28.548
medium_variant,499,2033,male,28.808
medium_variant,499,2034,male,29.051
medium_variant,499,2035,male,29.325
medium_variant,499,2036,male,29.647
medium_variant,499,2037,male,29.985
medium_variant,499,2038,male,30.338
medium_variant,499,2039,male,30.709
medium_variant,499,2040,male,31.084
medium_variant,499,2041,male,31.52
medium_variant,499,2042,male,31.952
medium_variant,499,2043,male,32.407
medium_variant,499,2044,male,32.907
medium_variant,499,2045,male,33.474
medium_variant,499,2046,male,34.21
medium_variant,499,2047,male,34.997
medium_variant,499,2048,male,35.808
medium_variant,499,2049,male,36.587
medium_variant,499,2050,male,37.308
medium_variant,499,2051,male,38.051
medium_variant,499,2052,male,38.705
medium_variant,499,2053,male,39.316
medium_variant,499,2054,male,39.946
medium_variant,499,2055,male,40.633
medium_variant,499,2056,male,41.401
medium_variant,499,2057,male,42.189
medium_variant,499,2058,male,42.993
medium_variant,499,2059,male,43.787
medium_variant,499,2060,male,44.572
medium_variant,499,2061,male,45.301
medium_variant,499,2062,male,45.996
medium_variant,499,2063,male,46.67
medium_variant,499,2064,male,47.328
medium_variant,499,2065,male,47.98
medium_variant,499,2066,male,48.534
medium_variant,499,2067,male,49.041
medium_variant,499,2068,male,49.532
medium_variant,499,2069,male,50.057
medium_variant,499,2070,male,50.65
medium_variant,499,2071,male,51.208
medium_variant,499,2072,male,51.798
medium_variant,499,2073,male,52.407
medium_variant,499,2074,male,53.02
medium_variant,499,2075,male,53.614
medium_variant,499,2076,male,54.089
medium_variant,499,2077,male,54.501
medium_variant,499,2078,male,54.869
medium_variant,499,2079,male,55.225
medium_variant,499,2080,male,55.6
medium_variant,499,2081,male,55.851
medium_variant,499,2082,male,56.054
medium_variant,499,2083,male,56.257
medium_variant,499,2084,male,56.475
medium_variant,499,2085,male,56.73
medium_variant,499,2086,male,56.854
medium_variant,499,2087,male,56.96
medium_variant,499,2088,male,57.061
medium_variant,499,2089,male,57.187
medium_variant,499,2090,male,57.374
medium_variant,499,2091,male,57.422
medium_variant,499,2092,male,57.47
medium_variant,499,2093,male,57.543
medium_variant,499,2094,male,57.666
medium_variant,499,2095,male,57.857
medium_variant,499,2096,male,57.899
medium_variant,499,2097,male,57.948
medium_variant,499,2098,male,58.024
medium_variant,499,2099,male,58.16
medium_variant,499,2100,male,58.373
estimates,499,1950,female,14.068
estimates,499,1951,female,13.616
estimates,499,1952,female,13.188
estimates,499,1953,female,12.786
estimates,499,1954,female,12.402
estimates,499,1955,female,12.032
estimates,499,1956,female,12
estimates,499,1957,female,11.969
estimates,499,1958,female,11.926
estimates,499,1959,female,11.867
estimates,499,1960,female,11.791
estimates,499,1961,female,11.822
estimates,499,1962,female,11.829
estimates,499,1963,female,11.815
estimates,499,1964,female,11.781
estimates,499,1965,female,11.728
estimates,499,1966,female,12.036
estimates,499,1967,female,12.368
estimates,499,1968,female,12.737
estimates,499,1969,female,13.175
estimates,499,1970,female,13.686
estimates,499,1971,female,13.906
estimates,499,1972,female,14.123
estimates,499,1973,female,14.328
estimates,499,1974,female,14.521
estimates,499,1975,female,14.692
estimates,499,1976,female,14.921
estimates,499,1977,female,15.135
estimates,499,1978,female,15.315
estimates,499,1979,female,15.43
estimates,499,1980,female,15.471
estimates,499,1981,female,15.35
estimates,499,1982,female,15.167
estimates,499,1983,female,14.966
estimates,499,1984,female,14.805
estimates,499,1985,female,14.723
estimates,499,1986,female,14.814
estimates,499,1987,female,14.898
estimates,499,1988,female,14.969
estimates,499,1989,female,15.04
estimates,499,1990,female,15.129
estimates,499,1991,female,15.377
estimates,499,1992,female,15.713
estimates,499,1993,female,16.131
estimates,499,1994,female,16.621
estimates,499,1995,female,17.178
estimates,499,1996,female,17.646
estimates,499,1997,female,18.14
estimates,499,1998,female,18.65
estimates,499,1999,female,19.173
estimates,499,2000,female,19.706
estimates,499,2001,female,20.284
estimates,499,2002,female,20.867
estimates,499,2003,female,21.419
estimates,499,2004,female,21.882
estimates,499,2005,female,22.208
estimates,499,2006,female,22.297
estimates,499,2007,female,22.268
estimates,499,2008,female,22.188
estimates,499,2009,female,22.146
estimates,499,2010,female,22.191
estimates,499,2011,female,22.372
estimates,499,2012,female,22.605
estimates,499,2013,female,22.912
estimates,499,2014,female,23.326
estimates,499,2015,female,23.865
medium_variant,499,2015,female,23.865
medium_variant,499,2016,female,24.535
medium_variant,499,2017,female,25.337
medium_variant,499,2018,female,26.218
medium_variant,499,2019,female,27.101
medium_variant,499,2020,female,27.939
medium_variant,499,2021,female,28.762
medium_variant,499,2022,female,29.516
medium_variant,499,2023,female,30.231
medium_variant,499,2024,female,30.959
medium_variant,499,2025,female,31.728
medium_variant,499,2026,female,32.548
medium_variant,499,2027,female,33.399
medium_variant,499,2028,female,34.235
medium_variant,499,2029,female,35.003
medium_variant,499,2030,female,35.665
medium_variant,499,2031,female,36.218
medium_variant,499,2032,female,36.651
medium_variant,499,2033,female,37.022
medium_variant,499,2034,female,37.429
medium_variant,499,2035,female,37.925
medium_variant,499,2036,female,38.43
medium_variant,499,2037,female,39.008
medium_variant,499,2038,female,39.646
medium_variant,499,2039,female,40.315
medium_variant,499,2040,female,40.981
medium_variant,499,2041,female,41.583
medium_variant,499,2042,female,42.172
medium_variant,499,2043,female,42.772
medium_variant,499,2044,female,43.423
medium_variant,499,2045,female,44.152
medium_variant,499,2046,female,44.935
medium_variant,499,2047,female,45.766
medium_variant,499,2048,female,46.62
medium_variant,499,2049,female,47.43
medium_variant,499,2050,female,48.18
medium_variant,499,2051,female,48.83
medium_variant,499,2052,female,49.375
medium_variant,499,2053,female,49.863
medium_variant,499,2054,female,50.377
medium_variant,499,2055,female,50.964
medium_variant,499,2056,female,51.529
medium_variant,499,2057,female,52.124
medium_variant,499,2058,female,52.741
medium_variant,499,2059,female,53.367
medium_variant,499,2060,female,54.013
medium_variant,499,2061,female,54.527
medium_variant,499,2062,female,55.027
medium_variant,499,2063,female,55.53
medium_variant,499,2064,female,56.03
medium_variant,499,2065,female,56.531
medium_variant,499,2066,female,56.848
medium_variant,499,2067,female,57.114
medium_variant,499,2068,female,57.363
medium_variant,499,2069,female,57.653
medium_variant,499,2070,female,58.037
medium_variant,499,2071,female,58.342
medium_variant,499,2072,female,58.682
medium_variant,499,2073,female,59.075
medium_variant,499,2074,female,59.5
medium_variant,499,2075,female,59.952
medium_variant,499,2076,female,60.245
medium_variant,499,2077,female,60.508
medium_variant,499,2078,female,60.751
medium_variant,499,2079,female,61.016
medium_variant,499,2080,female,61.345
medium_variant,499,2081,female,61.479
medium_variant,499,2082,female,61.595
medium_variant,499,2083,female,61.739
medium_variant,499,2084,female,61.942
medium_variant,499,2085,female,62.229
medium_variant,499,2086,female,62.303
medium_variant,499,2087,female,62.391
medium_variant,499,2088,female,62.509
medium_variant,499,2089,female,62.675
medium_variant,499,2090,female,62.918
medium_variant,499,2091,female,62.955
medium_variant,499,2092,female,63.015
medium_variant,499,2093,female,63.105
medium_variant,499,2094,female,63.27
medium_variant,499,2095,female,63.529
medium_variant,499,2096,female,63.575
medium_variant,499,2097,female,63.638
medium_variant,499,2098,female,63.745
medium_variant,499,2099,female,63.935
medium_variant,499,2100,female,64.225
