variant,country,year,gender,oldagedependencyratio1564
estimates,120,1950,male,5.486
estimates,120,1951,male,5.552
estimates,120,1952,male,5.592
estimates,120,1953,male,5.608
estimates,120,1954,male,5.602
estimates,120,1955,male,5.577
estimates,120,1956,male,5.657
estimates,120,1957,male,5.713
estimates,120,1958,male,5.746
estimates,120,1959,male,5.759
estimates,120,1960,male,5.753
estimates,120,1961,male,5.84
estimates,120,1962,male,5.904
estimates,120,1963,male,5.946
estimates,120,1964,male,5.967
estimates,120,1965,male,5.97
estimates,120,1966,male,6.055
estimates,120,1967,male,6.115
estimates,120,1968,male,6.154
estimates,120,1969,male,6.175
estimates,120,1970,male,6.18
estimates,120,1971,male,6.259
estimates,120,1972,male,6.316
estimates,120,1973,male,6.354
estimates,120,1974,male,6.374
estimates,120,1975,male,6.376
estimates,120,1976,male,6.44
estimates,120,1977,male,6.481
estimates,120,1978,male,6.502
estimates,120,1979,male,6.507
estimates,120,1980,male,6.497
estimates,120,1981,male,6.541
estimates,120,1982,male,6.563
estimates,120,1983,male,6.567
estimates,120,1984,male,6.555
estimates,120,1985,male,6.53
estimates,120,1986,male,6.553
estimates,120,1987,male,6.556
estimates,120,1988,male,6.54
estimates,120,1989,male,6.51
estimates,120,1990,male,6.467
estimates,120,1991,male,6.466
estimates,120,1992,male,6.444
estimates,120,1993,male,6.403
estimates,120,1994,male,6.346
estimates,120,1995,male,6.274
estimates,120,1996,male,6.248
estimates,120,1997,male,6.201
estimates,120,1998,male,6.135
estimates,120,1999,male,6.055
estimates,120,2000,male,5.965
estimates,120,2001,male,5.946
estimates,120,2002,male,5.911
estimates,120,2003,male,5.862
estimates,120,2004,male,5.8
estimates,120,2005,male,5.727
estimates,120,2006,male,5.707
estimates,120,2007,male,5.672
estimates,120,2008,male,5.627
estimates,120,2009,male,5.575
estimates,120,2010,male,5.517
estimates,120,2011,male,5.504
estimates,120,2012,male,5.481
estimates,120,2013,male,5.449
estimates,120,2014,male,5.412
estimates,120,2015,male,5.369
medium_variant,120,2015,male,5.369
medium_variant,120,2016,male,5.365
medium_variant,120,2017,male,5.354
medium_variant,120,2018,male,5.334
medium_variant,120,2019,male,5.307
medium_variant,120,2020,male,5.272
medium_variant,120,2021,male,5.267
medium_variant,120,2022,male,5.254
medium_variant,120,2023,male,5.236
