variant,country,year,gender,oldagedependencyratio1564
estimates,598,1950,male,7.227
estimates,598,1951,male,7.05
estimates,598,1952,male,6.78
estimates,598,1953,male,6.432
estimates,598,1954,male,6.018
estimates,598,1955,male,5.551
estimates,598,1956,male,5.4
estimates,598,1957,male,5.207
estimates,598,1958,male,4.992
estimates,598,1959,male,4.777
estimates,598,1960,male,4.568
estimates,598,1961,male,4.567
estimates,598,1962,male,4.562
estimates,598,1963,male,4.54
estimates,598,1964,male,4.486
estimates,598,1965,male,4.393
estimates,598,1966,male,4.431
estimates,598,1967,male,4.436
estimates,598,1968,male,4.411
estimates,598,1969,male,4.361
estimates,598,1970,male,4.29
estimates,598,1971,male,4.321
estimates,598,1972,male,4.329
estimates,598,1973,male,4.311
estimates,598,1974,male,4.272
estimates,598,1975,male,4.213
estimates,598,1976,male,4.264
estimates,598,1977,male,4.296
estimates,598,1978,male,4.308
estimates,598,1979,male,4.306
estimates,598,1980,male,4.291
estimates,598,1981,male,4.345
estimates,598,1982,male,4.381
estimates,598,1983,male,4.401
estimates,598,1984,male,4.406
estimates,598,1985,male,4.399
estimates,598,1986,male,4.455
estimates,598,1987,male,4.49
estimates,598,1988,male,4.508
estimates,598,1989,male,4.51
estimates,598,1990,male,4.498
estimates,598,1991,male,4.552
estimates,598,1992,male,4.588
estimates,598,1993,male,4.605
estimates,598,1994,male,4.607
estimates,598,1995,male,4.595
estimates,598,1996,male,4.646
estimates,598,1997,male,4.678
estimates,598,1998,male,4.695
estimates,598,1999,male,4.7
estimates,598,2000,male,4.696
estimates,598,2001,male,4.752
estimates,598,2002,male,4.794
estimates,598,2003,male,4.823
estimates,598,2004,male,4.838
estimates,598,2005,male,4.841
estimates,598,2006,male,4.898
estimates,598,2007,male,4.942
estimates,598,2008,male,4.972
estimates,598,2009,male,4.989
estimates,598,2010,male,4.994
estimates,598,2011,male,5.042
estimates,598,2012,male,5.074
estimates,598,2013,male,5.097
estimates,598,2014,male,5.125
estimates,598,2015,male,5.163
medium_variant,598,2015,male,5.163
medium_variant,598,2016,male,5.258
medium_variant,598,2017,male,5.351
medium_variant,598,2018,male,5.44
medium_variant,598,2019,male,5.52
medium_variant,598,2020,male,5.592
medium_variant,598,2021,male,5.707
medium_variant,598,2022,male,5.807
medium_variant,598,2023,male,5.896
medium_variant,598,2024,male,5.977
medium_variant,598,2025,male,6.053
medium_variant,598,2026,male,6.175
medium_variant,598,2027,male,6.285
medium_variant,598,2028,male,6.385
medium_variant,598,2029,male,6.477
medium_variant,598,2030,male,6.564
medium_variant,598,2031,male,6.7
medium_variant,598,2032,male,6.822
medium_variant,598,2033,male,6.935
medium_variant,598,2034,male,7.043
medium_variant,598,2035,male,7.149
medium_variant,598,2036,male,7.309
medium_variant,598,2037,male,7.457
medium_variant,598,2038,male,7.595
medium_variant,598,2039,male,7.727
medium_variant,598,2040,male,7.857
medium_variant,598,2041,male,8.043
medium_variant,598,2042,male,8.214
medium_variant,598,2043,male,8.372
medium_variant,598,2044,male,8.519
medium_variant,598,2045,male,8.658
medium_variant,598,2046,male,8.854
medium_variant,598,2047,male,9.031
medium_variant,598,2048,male,9.189
medium_variant,598,2049,male,9.325
medium_variant,598,2050,male,9.439
medium_variant,598,2051,male,9.606
medium_variant,598,2052,male,9.746
medium_variant,598,2053,male,9.864
medium_variant,598,2054,male,9.968
medium_variant,598,2055,male,10.063
medium_variant,598,2056,male,10.231
medium_variant,598,2057,male,10.378
