variant,country,year,gender,oldagedependencyratio1564
estimates,96,1950,male,7.552
estimates,96,1951,male,7.401
estimates,96,1952,male,7.282
estimates,96,1953,male,7.194
estimates,96,1954,male,7.139
estimates,96,1955,male,7.107
estimates,96,1956,male,7.045
estimates,96,1957,male,6.954
estimates,96,1958,male,6.865
estimates,96,1959,male,6.811
estimates,96,1960,male,6.763
estimates,96,1961,male,6.779
estimates,96,1962,male,6.777
estimates,96,1963,male,6.776
estimates,96,1964,male,6.779
estimates,96,1965,male,6.747
estimates,96,1966,male,6.619
estimates,96,1967,male,6.497
estimates,96,1968,male,6.38
estimates,96,1969,male,6.265
estimates,96,1970,male,6.166
estimates,96,1971,male,6.107
estimates,96,1972,male,6.045
estimates,96,1973,male,6.012
estimates,96,1974,male,5.975
estimates,96,1975,male,5.982
estimates,96,1976,male,5.791
estimates,96,1977,male,5.56
estimates,96,1978,male,5.299
estimates,96,1979,male,5.016
estimates,96,1980,male,4.718
estimates,96,1981,male,4.748
estimates,96,1982,male,4.773
estimates,96,1983,male,4.806
estimates,96,1984,male,4.822
estimates,96,1985,male,4.838
estimates,96,1986,male,4.737
estimates,96,1987,male,4.608
estimates,96,1988,male,4.464
estimates,96,1989,male,4.3
estimates,96,1990,male,4.109
estimates,96,1991,male,4.086
estimates,96,1992,male,4.072
estimates,96,1993,male,4.07
estimates,96,1994,male,4.073
estimates,96,1995,male,4.076
estimates,96,1996,male,3.978
estimates,96,1997,male,3.868
estimates,96,1998,male,3.756
estimates,96,1999,male,3.645
estimates,96,2000,male,3.528
estimates,96,2001,male,3.649
estimates,96,2002,male,3.759
estimates,96,2003,male,3.873
estimates,96,2004,male,3.991
estimates,96,2005,male,4.118
estimates,96,2006,male,4.239
estimates,96,2007,male,4.337
estimates,96,2008,male,4.422
estimates,96,2009,male,4.483
estimates,96,2010,male,4.512
estimates,96,2011,male,4.586
estimates,96,2012,male,4.673
estimates,96,2013,male,4.791
estimates,96,2014,male,4.953
estimates,96,2015,male,5.177
medium_variant,96,2015,male,5.177
medium_variant,96,2016,male,5.461
medium_variant,96,2017,male,5.797
medium_variant,96,2018,male,6.185
medium_variant,96,2019,male,6.627
medium_variant,96,2020,male,7.126
medium_variant,96,2021,male,7.673
medium_variant,96,2022,male,8.265
medium_variant,96,2023,male,8.909
medium_variant,96,2024,male,9.585
medium_variant,96,2025,male,10.288
medium_variant,96,2026,male,10.984
medium_variant,96,2027,male,11.696
medium_variant,96,2028,male,12.433
medium_variant,96,2029,male,13.2
medium_variant,96,2030,male,13.999
medium_variant,96,2031,male,14.775
medium_variant,96,2032,male,15.575
medium_variant,96,2033,male,16.404
medium_variant,96,2034,male,17.265
medium_variant,96,2035,male,18.163
medium_variant,96,2036,male,19.021
medium_variant,96,2037,male,19.909
medium_variant,96,2038,male,20.827
medium_variant,96,2039,male,21.782
medium_variant,96,2040,male,22.778
medium_variant,96,2041,male,23.723
medium_variant,96,2042,male,24.696
medium_variant,96,2043,male,25.704
medium_variant,96,2044,male,26.762
medium_variant,96,2045,male,27.885
medium_variant,96,2046,male,28.986
medium_variant,96,2047,male,30.125
medium_variant,96,2048,male,31.296
medium_variant,96,2049,male,32.478
medium_variant,96,2050,male,33.663
medium_variant,96,2051,male,34.772
medium_variant,96,2052,male,35.864
medium_variant,96,2053,male,36.923
medium_variant,96,2054,male,37.908
medium_variant,96,2055,male,38.812
medium_variant,96,2056,male,39.544
medium_variant,96,2057,male,40.15
medium_variant,96,2058,male,40.692
medium_variant,96,2059,male,41.244
medium_variant,96,2060,male,41.868
medium_variant,96,2061,male,42.455
medium_variant,96,2062,male,43.081
medium_variant,96,2063,male,43.727
medium_variant,96,2064,male,44.36
medium_variant,96,2065,male,44.958
medium_variant,96,2066,male,45.428
medium_variant,96,2067,male,45.848
medium_variant,96,2068,male,46.225
medium_variant,96,2069,male,46.559
medium_variant,96,2070,male,46.868
medium_variant,96,2071,male,47.039
medium_variant,96,2072,male,47.135
medium_variant,96,2073,male,47.212
medium_variant,96,2074,male,47.344
medium_variant,96,2075,male,47.594
medium_variant,96,2076,male,47.849
medium_variant,96,2077,male,48.166
medium_variant,96,2078,male,48.541
medium_variant,96,2079,male,48.959
medium_variant,96,2080,male,49.416
medium_variant,96,2081,male,49.791
medium_variant,96,2082,male,50.154
medium_variant,96,2083,male,50.523
medium_variant,96,2084,male,50.924
medium_variant,96,2085,male,51.38
medium_variant,96,2086,male,51.704
medium_variant,96,2087,male,52.016
medium_variant,96,2088,male,52.348
medium_variant,96,2089,male,52.717
medium_variant,96,2090,male,53.131
medium_variant,96,2091,male,53.395
medium_variant,96,2092,male,53.653
medium_variant,96,2093,male,53.907
medium_variant,96,2094,male,54.183
medium_variant,96,2095,male,54.514
medium_variant,96,2096,male,54.682
medium_variant,96,2097,male,54.836
medium_variant,96,2098,male,55.005
medium_variant,96,2099,male,55.229
medium_variant,96,2100,male,55.538
estimates,96,1950,female,9.174
estimates,96,1951,female,9.055
estimates,96,1952,female,8.958
estimates,96,1953,female,8.855
estimates,96,1954,female,8.77
estimates,96,1955,female,8.74
estimates,96,1956,female,8.662
estimates,96,1957,female,8.573
estimates,96,1958,female,8.473
estimates,96,1959,female,8.371
estimates,96,1960,female,8.274
estimates,96,1961,female,8.297
estimates,96,1962,female,8.348
estimates,96,1963,female,8.388
estimates,96,1964,female,8.33
estimates,96,1965,female,8.253
estimates,96,1966,female,7.988
estimates,96,1967,female,7.736
estimates,96,1968,female,7.509
estimates,96,1969,female,7.345
estimates,96,1970,female,7.224
estimates,96,1971,female,7.07
estimates,96,1972,female,6.935
estimates,96,1973,female,6.816
estimates,96,1974,female,6.715
estimates,96,1975,female,6.631
estimates,96,1976,female,6.465
estimates,96,1977,female,6.224
estimates,96,1978,female,5.94
estimates,96,1979,female,5.58
estimates,96,1980,female,5.146
estimates,96,1981,female,5.073
estimates,96,1982,female,4.981
estimates,96,1983,female,4.886
estimates,96,1984,female,4.786
estimates,96,1985,female,4.713
estimates,96,1986,female,4.612
estimates,96,1987,female,4.529
estimates,96,1988,female,4.468
estimates,96,1989,female,4.398
estimates,96,1990,female,4.325
estimates,96,1991,female,4.297
estimates,96,1992,female,4.249
estimates,96,1993,female,4.207
estimates,96,1994,female,4.188
estimates,96,1995,female,4.21
estimates,96,1996,female,4.072
estimates,96,1997,female,3.959
estimates,96,1998,female,3.856
estimates,96,1999,female,3.75
estimates,96,2000,female,3.639
estimates,96,2001,female,3.832
estimates,96,2002,female,3.999
estimates,96,2003,female,4.151
estimates,96,2004,female,4.306
estimates,96,2005,female,4.484
estimates,96,2006,female,4.702
estimates,96,2007,female,4.879
estimates,96,2008,female,5.008
estimates,96,2009,female,5.088
estimates,96,2010,female,5.141
estimates,96,2011,female,5.264
estimates,96,2012,female,5.429
estimates,96,2013,female,5.638
estimates,96,2014,female,5.893
estimates,96,2015,female,6.199
medium_variant,96,2015,female,6.199
medium_variant,96,2016,female,6.541
medium_variant,96,2017,female,6.93
medium_variant,96,2018,female,7.366
medium_variant,96,2019,female,7.853
medium_variant,96,2020,female,8.394
medium_variant,96,2021,female,8.958
medium_variant,96,2022,female,9.575
medium_variant,96,2023,female,10.234
medium_variant,96,2024,female,10.924
medium_variant,96,2025,female,11.632
medium_variant,96,2026,female,12.32
medium_variant,96,2027,female,13.021
medium_variant,96,2028,female,13.751
medium_variant,96,2029,female,14.541
medium_variant,96,2030,female,15.408
medium_variant,96,2031,female,16.28
medium_variant,96,2032,female,17.217
medium_variant,96,2033,female,18.212
medium_variant,96,2034,female,19.249
medium_variant,96,2035,female,20.325
medium_variant,96,2036,female,21.338
medium_variant,96,2037,female,22.378
medium_variant,96,2038,female,23.452
medium_variant,96,2039,female,24.554
medium_variant,96,2040,female,25.684
