variant,country,year,gender,oldagedependencyratio1564
estimates,156,1950,male,5.865
estimates,156,1951,male,5.944
estimates,156,1952,male,5.952
estimates,156,1953,male,5.898
estimates,156,1954,male,5.799
estimates,156,1955,male,5.663
estimates,156,1956,male,5.709
estimates,156,1957,male,5.707
estimates,156,1958,male,5.646
estimates,156,1959,male,5.51
estimates,156,1960,male,5.295
estimates,156,1961,male,5.357
estimates,156,1962,male,5.351
estimates,156,1963,male,5.286
estimates,156,1964,male,5.169
estimates,156,1965,male,5.005
estimates,156,1966,male,5.155
estimates,156,1967,male,5.273
estimates,156,1968,male,5.364
estimates,156,1969,male,5.432
estimates,156,1970,male,5.487
estimates,156,1971,male,5.621
estimates,156,1972,male,5.743
estimates,156,1973,male,5.857
estimates,156,1974,male,5.965
estimates,156,1975,male,6.068
estimates,156,1976,male,6.225
estimates,156,1977,male,6.371
estimates,156,1978,male,6.507
estimates,156,1979,male,6.635
estimates,156,1980,male,6.758
estimates,156,1981,male,6.916
estimates,156,1982,male,7.062
estimates,156,1983,male,7.192
estimates,156,1984,male,7.298
estimates,156,1985,male,7.38
estimates,156,1986,male,7.475
estimates,156,1987,male,7.545
estimates,156,1988,male,7.608
estimates,156,1989,male,7.685
estimates,156,1990,male,7.788
estimates,156,1991,male,7.927
estimates,156,1992,male,8.076
estimates,156,1993,male,8.233
estimates,156,1994,male,8.396
estimates,156,1995,male,8.561
estimates,156,1996,male,8.756
estimates,156,1997,male,8.944
estimates,156,1998,male,9.12
estimates,156,1999,male,9.275
estimates,156,2000,male,9.402
estimates,156,2001,male,9.571
estimates,156,2002,male,9.712
estimates,156,2003,male,9.832
estimates,156,2004,male,9.939
estimates,156,2005,male,10.042
estimates,156,2006,male,10.166
estimates,156,2007,male,10.286
estimates,156,2008,male,10.418
estimates,156,2009,male,10.577
estimates,156,2010,male,10.773
estimates,156,2011,male,11.019
estimates,156,2012,male,11.28
estimates,156,2013,male,11.588
estimates,156,2014,male,11.987
estimates,156,2015,male,12.5
medium_variant,156,2015,male,12.5
medium_variant,156,2016,male,13.152
medium_variant,156,2017,male,13.91
medium_variant,156,2018,male,14.718
medium_variant,156,2019,male,15.486
medium_variant,156,2020,male,16.163
medium_variant,156,2021,male,16.774
medium_variant,156,2022,male,17.293
medium_variant,156,2023,male,17.774
medium_variant,156,2024,male,18.3
medium_variant,156,2025,male,18.923
medium_variant,156,2026,male,19.631
medium_variant,156,2027,male,20.398
medium_variant,156,2028,male,21.237
medium_variant,156,2029,male,22.17
medium_variant,156,2030,male,23.208
medium_variant,156,2031,male,24.34
medium_variant,156,2032,male,25.556
medium_variant,156,2033,male,26.83
medium_variant,156,2034,male,28.118
medium_variant,156,2035,male,29.387
medium_variant,156,2036,male,30.613
medium_variant,156,2037,male,31.808
medium_variant,156,2038,male,32.935
medium_variant,156,2039,male,33.934
medium_variant,156,2040,male,34.765
medium_variant,156,2041,male,35.412
medium_variant,156,2042,male,35.877
medium_variant,156,2043,male,36.222
medium_variant,156,2044,male,36.539
medium_variant,156,2045,male,36.896
medium_variant,156,2046,male,37.291
medium_variant,156,2047,male,37.667
medium_variant,156,2048,male,38.111
medium_variant,156,2049,male,38.754
medium_variant,156,2050,male,39.682
medium_variant,156,2051,male,40.918
medium_variant,156,2052,male,42.434
medium_variant,156,2053,male,44.104
medium_variant,156,2054,male,45.692
medium_variant,156,2055,male,47.03
medium_variant,156,2056,male,48.161
medium_variant,156,2057,male,49.007
medium_variant,156,2058,male,49.599
medium_variant,156,2059,male,50.015
medium_variant,156,2060,male,50.31
medium_variant,156,2061,male,50.514
medium_variant,156,2062,male,50.532
medium_variant,156,2063,male,50.427
medium_variant,156,2064,male,50.29
medium_variant,156,2065,male,50.192
medium_variant,156,2066,male,50.145
medium_variant,156,2067,male,50.105
medium_variant,156,2068,male,50.1
medium_variant,156,2069,male,50.15
medium_variant,156,2070,male,50.282
medium_variant,156,2071,male,50.423
medium_variant,156,2072,male,50.613
medium_variant,156,2073,male,50.879
medium_variant,156,2074,male,51.237
medium_variant,156,2075,male,51.691
medium_variant,156,2076,male,52.137
medium_variant,156,2077,male,52.643
medium_variant,156,2078,male,53.194
medium_variant,156,2079,male,53.759
medium_variant,156,2080,male,54.32
medium_variant,156,2081,male,54.865
medium_variant,156,2082,male,55.343
medium_variant,156,2083,male,55.746
medium_variant,156,2084,male,56.099
medium_variant,156,2085,male,56.464
medium_variant,156,2086,male,56.733
medium_variant,156,2087,male,56.912
