variant,country,year,gender,oldagedependencyratio1564
estimates,706,1950,male,3.93
estimates,706,1951,male,4.047
estimates,706,1952,male,4.138
estimates,706,1953,male,4.207
estimates,706,1954,male,4.263
estimates,706,1955,male,4.306
estimates,706,1956,male,4.441
estimates,706,1957,male,4.558
estimates,706,1958,male,4.654
estimates,706,1959,male,4.726
estimates,706,1960,male,4.769
estimates,706,1961,male,4.888
estimates,706,1962,male,4.977
estimates,706,1963,male,5.039
estimates,706,1964,male,5.078
estimates,706,1965,male,5.096
estimates,706,1966,male,5.191
estimates,706,1967,male,5.262
estimates,706,1968,male,5.308
estimates,706,1969,male,5.333
estimates,706,1970,male,5.337
estimates,706,1971,male,5.418
estimates,706,1972,male,5.474
estimates,706,1973,male,5.509
estimates,706,1974,male,5.527
estimates,706,1975,male,5.529
estimates,706,1976,male,5.448
estimates,706,1977,male,5.422
estimates,706,1978,male,5.442
estimates,706,1979,male,5.502
estimates,706,1980,male,5.598
estimates,706,1981,male,5.634
estimates,706,1982,male,5.632
estimates,706,1983,male,5.593
estimates,706,1984,male,5.516
estimates,706,1985,male,5.402
estimates,706,1986,male,5.418
estimates,706,1987,male,5.399
estimates,706,1988,male,5.347
estimates,706,1989,male,5.265
estimates,706,1990,male,5.155
estimates,706,1991,male,5.177
estimates,706,1992,male,5.168
estimates,706,1993,male,5.125
estimates,706,1994,male,5.042
estimates,706,1995,male,4.919
estimates,706,1996,male,4.934
estimates,706,1997,male,4.93
estimates,706,1998,male,4.913
estimates,706,1999,male,4.892
estimates,706,2000,male,4.869
estimates,706,2001,male,4.911
estimates,706,2002,male,4.943
estimates,706,2003,male,4.966
estimates,706,2004,male,4.976
estimates,706,2005,male,4.974
estimates,706,2006,male,5.016
estimates,706,2007,male,5.039
estimates,706,2008,male,5.049
estimates,706,2009,male,5.051
estimates,706,2010,male,5.047
estimates,706,2011,male,5.096
estimates,706,2012,male,5.133
estimates,706,2013,male,5.158
estimates,706,2014,male,5.173
estimates,706,2015,male,5.179
medium_variant,706,2015,male,5.179
medium_variant,706,2016,male,5.233
medium_variant,706,2017,male,5.275
medium_variant,706,2018,male,5.305
medium_variant,706,2019,male,5.323
medium_variant,706,2020,male,5.331
medium_variant,706,2021,male,5.353
