variant,country,year,gender,oldagedependencyratio1564
estimates,795,1950,male,9.558
estimates,795,1951,male,9.762
estimates,795,1952,male,9.911
estimates,795,1953,male,9.981
estimates,795,1954,male,9.948
estimates,795,1955,male,9.816
estimates,795,1956,male,9.808
estimates,795,1957,male,9.725
estimates,795,1958,male,9.583
estimates,795,1959,male,9.396
estimates,795,1960,male,9.171
estimates,795,1961,male,9.095
estimates,795,1962,male,8.973
estimates,795,1963,male,8.816
estimates,795,1964,male,8.64
estimates,795,1965,male,8.457
estimates,795,1966,male,8.429
estimates,795,1967,male,8.371
estimates,795,1968,male,8.274
estimates,795,1969,male,8.126
estimates,795,1970,male,7.931
estimates,795,1971,male,7.85
estimates,795,1972,male,7.701
estimates,795,1973,male,7.496
estimates,795,1974,male,7.256
estimates,795,1975,male,7.001
estimates,795,1976,male,6.884
estimates,795,1977,male,6.754
estimates,795,1978,male,6.593
estimates,795,1979,male,6.378
estimates,795,1980,male,6.107
estimates,795,1981,male,5.931
estimates,795,1982,male,5.719
estimates,795,1983,male,5.494
estimates,795,1984,male,5.276
estimates,795,1985,male,5.075
estimates,795,1986,male,4.968
estimates,795,1987,male,4.862
estimates,795,1988,male,4.783
estimates,795,1989,male,4.761
estimates,795,1990,male,4.806
estimates,795,1991,male,4.945
estimates,795,1992,male,5.123
estimates,795,1993,male,5.305
estimates,795,1994,male,5.448
estimates,795,1995,male,5.534
estimates,795,1996,male,5.634
estimates,795,1997,male,5.672
estimates,795,1998,male,5.68
estimates,795,1999,male,5.693
estimates,795,2000,male,5.726
estimates,795,2001,male,5.854
estimates,795,2002,male,5.991
estimates,795,2003,male,6.097
estimates,795,2004,male,6.123
estimates,795,2005,male,6.048
estimates,795,2006,male,5.941
estimates,795,2007,male,5.765
estimates,795,2008,male,5.563
estimates,795,2009,male,5.381
estimates,795,2010,male,5.242
estimates,795,2011,male,5.191
estimates,795,2012,male,5.169
estimates,795,2013,male,5.175
estimates,795,2014,male,5.209
estimates,795,2015,male,5.268
medium_variant,795,2015,male,5.268
medium_variant,795,2016,male,5.408
medium_variant,795,2017,male,5.562
medium_variant,795,2018,male,5.734
medium_variant,795,2019,male,5.93
medium_variant,795,2020,male,6.148
medium_variant,795,2021,male,6.438
medium_variant,795,2022,male,6.738
medium_variant,795,2023,male,7.038
medium_variant,795,2024,male,7.318
medium_variant,795,2025,male,7.568
medium_variant,795,2026,male,7.836
medium_variant,795,2027,male,8.064
medium_variant,795,2028,male,8.265
medium_variant,795,2029,male,8.456
medium_variant,795,2030,male,8.643
medium_variant,795,2031,male,8.87
medium_variant,795,2032,male,9.085
medium_variant,795,2033,male,9.289
medium_variant,795,2034,male,9.472
medium_variant,795,2035,male,9.631
medium_variant,795,2036,male,9.816
medium_variant,795,2037,male,9.975
medium_variant,795,2038,male,10.122
medium_variant,795,2039,male,10.274
medium_variant,795,2040,male,10.437
medium_variant,795,2041,male,10.672
medium_variant,795,2042,male,10.909
medium_variant,795,2043,male,11.145
medium_variant,795,2044,male,11.369
medium_variant,795,2045,male,11.575
medium_variant,795,2046,male,11.847
medium_variant,795,2047,male,12.09
medium_variant,795,2048,male,12.326
medium_variant,795,2049,male,12.584
medium_variant,795,2050,male,12.877
medium_variant,795,2051,male,13.287
medium_variant,795,2052,male,13.699
medium_variant,795,2053,male,14.109
medium_variant,795,2054,male,14.507
medium_variant,795,2055,male,14.885
medium_variant,795,2056,male,15.339
medium_variant,795,2057,male,15.764
medium_variant,795,2058,male,16.13
medium_variant,795,2059,male,16.39
medium_variant,795,2060,male,16.524
medium_variant,795,2061,male,16.646
medium_variant,795,2062,male,16.644
medium_variant,795,2063,male,16.562
medium_variant,795,2064,male,16.456
medium_variant,795,2065,male,16.355
medium_variant,795,2066,male,16.396
medium_variant,795,2067,male,16.433
medium_variant,795,2068,male,16.464
medium_variant,795,2069,male,16.471
medium_variant,795,2070,male,16.453
medium_variant,795,2071,male,16.564
medium_variant,795,2072,male,16.636
medium_variant,795,2073,male,16.718
medium_variant,795,2074,male,16.874
medium_variant,795,2075,male,17.136
medium_variant,795,2076,male,17.651
medium_variant,795,2077,male,18.244
medium_variant,795,2078,male,18.873
medium_variant,795,2079,male,19.476
medium_variant,795,2080,male,20.013
medium_variant,795,2081,male,20.641
medium_variant,795,2082,male,21.194
medium_variant,795,2083,male,21.679
medium_variant,795,2084,male,22.104
medium_variant,795,2085,male,22.474
medium_variant,795,2086,male,22.919
medium_variant,795,2087,male,23.288
medium_variant,795,2088,male,23.591
medium_variant,795,2089,male,23.834
medium_variant,795,2090,male,24.023
medium_variant,795,2091,male,24.275
medium_variant,795,2092,male,24.463
medium_variant,795,2093,male,24.604
medium_variant,795,2094,male,24.715
medium_variant,795,2095,male,24.808
medium_variant,795,2096,male,25.005
medium_variant,795,2097,male,25.171
medium_variant,795,2098,male,25.321
medium_variant,795,2099,male,25.469
medium_variant,795,2100,male,25.625
estimates,795,1950,female,9.549
estimates,795,1951,female,9.736
estimates,795,1952,female,9.92
estimates,795,1953,female,10.069
estimates,795,1954,female,10.141
estimates,795,1955,female,10.124
estimates,795,1956,female,10.11
estimates,795,1957,female,10.03
estimates,795,1958,female,9.918
estimates,795,1959,female,9.813
estimates,795,1960,female,9.735
estimates,795,1961,female,9.74
estimates,795,1962,female,9.749
estimates,795,1963,female,9.769
estimates,795,1964,female,9.805
estimates,795,1965,female,9.861
estimates,795,1966,female,9.998
estimates,795,1967,female,10.135
estimates,795,1968,female,10.255
estimates,795,1969,female,10.341
estimates,795,1970,female,10.385
estimates,795,1971,female,10.383
estimates,795,1972,female,10.309
estimates,795,1973,female,10.198
estimates,795,1974,female,10.081
estimates,795,1975,female,9.959
estimates,795,1976,female,9.945
estimates,795,1977,female,9.913
estimates,795,1978,female,9.842
estimates,795,1979,female,9.706
estimates,795,1980,female,9.505
estimates,795,1981,female,9.39
estimates,795,1982,female,9.23
estimates,795,1983,female,9.056
estimates,795,1984,female,8.899
estimates,795,1985,female,8.775
estimates,795,1986,female,8.721
estimates,795,1987,female,8.677
estimates,795,1988,female,8.651
estimates,795,1989,female,8.654
estimates,795,1990,female,8.687
estimates,795,1991,female,8.745
estimates,795,1992,female,8.83
estimates,795,1993,female,8.913
estimates,795,1994,female,8.958
estimates,795,1995,female,8.952
estimates,795,1996,female,8.935
estimates,795,1997,female,8.854
estimates,795,1998,female,8.747
estimates,795,1999,female,8.66
estimates,795,2000,female,8.616
estimates,795,2001,female,8.651
estimates,795,2002,female,8.71
estimates,795,2003,female,8.747
estimates,795,2004,female,8.697
estimates,795,2005,female,8.533
estimates,795,2006,female,8.312
estimates,795,2007,female,8.016
estimates,795,2008,female,7.696
estimates,795,2009,female,7.412
estimates,795,2010,female,7.197
estimates,795,2011,female,7.076
estimates,795,2012,female,7.005
estimates,795,2013,female,6.99
estimates,795,2014,female,7.035
estimates,795,2015,female,7.142
medium_variant,795,2015,female,7.142
medium_variant,795,2016,female,7.346
medium_variant,795,2017,female,7.6
medium_variant,795,2018,female,7.899
medium_variant,795,2019,female,8.237
medium_variant,795,2020,female,8.608
medium_variant,795,2021,female,9.031
medium_variant,795,2022,female,9.472
medium_variant,795,2023,female,9.926
medium_variant,795,2024,female,10.382
medium_variant,795,2025,female,10.831
medium_variant,795,2026,female,11.273
medium_variant,795,2027,female,11.693
medium_variant,795,2028,female,12.089
medium_variant,795,2029,female,12.455
medium_variant,795,2030,female,12.792
medium_variant,795,2031,female,13.084
medium_variant,795,2032,female,13.344
medium_variant,795,2033,female,13.586
medium_variant,795,2034,female,13.827
medium_variant,795,2035,female,14.075
medium_variant,795,2036,female,14.301
medium_variant,795,2037,female,14.526
medium_variant,795,2038,female,14.763
medium_variant,795,2039,female,15.023
medium_variant,795,2040,female,15.31
medium_variant,795,2041,female,15.602
medium_variant,795,2042,female,15.916
medium_variant,795,2043,female,16.247
medium_variant,795,2044,female,16.589
medium_variant,795,2045,female,16.938
medium_variant,795,2046,female,17.304
medium_variant,795,2047,female,17.662
medium_variant,795,2048,female,18.034
medium_variant,795,2049,female,18.451
medium_variant,795,2050,female,18.93
medium_variant,795,2051,female,19.478
medium_variant,795,2052,female,20.055
medium_variant,795,2053,female,20.655
medium_variant,795,2054,female,21.267
medium_variant,795,2055,female,21.877
medium_variant,795,2056,female,22.49
medium_variant,795,2057,female,23.09
medium_variant,795,2058,female,23.647
medium_variant,795,2059,female,24.107
medium_variant,795,2060,female,24.442
medium_variant,795,2061,female,24.649
medium_variant,795,2062,female,24.724
medium_variant,795,2063,female,24.72
medium_variant,795,2064,female,24.711
medium_variant,795,2065,female,24.737
medium_variant,795,2066,female,24.79
medium_variant,795,2067,female,24.87
medium_variant,795,2068,female,24.97
medium_variant,795,2069,female,25.072
medium_variant,795,2070,female,25.169
medium_variant,795,2071,female,25.276
medium_variant,795,2072,female,25.364
medium_variant,795,2073,female,25.488
medium_variant,795,2074,female,25.728
medium_variant,795,2075,female,26.129
medium_variant,795,2076,female,26.701
medium_variant,795,2077,female,27.407
medium_variant,795,2078,female,28.201
medium_variant,795,2079,female,29.005
medium_variant,795,2080,female,29.767
medium_variant,795,2081,female,30.524
medium_variant,795,2082,female,31.218
medium_variant,795,2083,female,31.859
medium_variant,795,2084,female,32.463
medium_variant,795,2085,female,33.04
medium_variant,795,2086,female,33.594
medium_variant,795,2087,female,34.086
medium_variant,795,2088,female,34.527
medium_variant,795,2089,female,34.931
medium_variant,795,2090,female,35.31
medium_variant,795,2091,female,35.621
medium_variant,795,2092,female,35.885
medium_variant,795,2093,female,36.127
medium_variant,795,2094,female,36.371
medium_variant,795,2095,female,36.631
medium_variant,795,2096,female,36.83
medium_variant,795,2097,female,37.03
medium_variant,795,2098,female,37.245
medium_variant,795,2099,female,37.487
medium_variant,795,2100,female,37.77
