variant,country,year,gender,oldagedependencyratio1564
estimates,316,1950,male,1.069
estimates,316,1951,male,1.139
estimates,316,1952,male,1.208
estimates,316,1953,male,1.285
estimates,316,1954,male,1.386
estimates,316,1955,male,1.457
estimates,316,1956,male,1.549
estimates,316,1957,male,1.646
estimates,316,1958,male,1.74
estimates,316,1959,male,1.851
estimates,316,1960,male,1.944
estimates,316,1961,male,1.991
estimates,316,1962,male,2.009
estimates,316,1963,male,2.057
estimates,316,1964,male,2.091
estimates,316,1965,male,2.113
estimates,316,1966,male,2.166
estimates,316,1967,male,2.183
estimates,316,1968,male,2.224
estimates,316,1969,male,2.264
estimates,316,1970,male,2.275
estimates,316,1971,male,2.423
estimates,316,1972,male,2.581
estimates,316,1973,male,2.765
estimates,316,1974,male,2.981
estimates,316,1975,male,3.193
estimates,316,1976,male,3.326
estimates,316,1977,male,3.484
estimates,316,1978,male,3.664
estimates,316,1979,male,3.866
estimates,316,1980,male,4.078
estimates,316,1981,male,4.148
estimates,316,1982,male,4.208
estimates,316,1983,male,4.341
estimates,316,1984,male,4.505
estimates,316,1985,male,4.699
estimates,316,1986,male,4.785
estimates,316,1987,male,4.873
estimates,316,1988,male,4.978
estimates,316,1989,male,5.11
estimates,316,1990,male,5.294
estimates,316,1991,male,5.625
estimates,316,1992,male,5.96
estimates,316,1993,male,6.291
estimates,316,1994,male,6.588
estimates,316,1995,male,6.839
estimates,316,1996,male,7.11
estimates,316,1997,male,7.31
estimates,316,1998,male,7.486
estimates,316,1999,male,7.65
estimates,316,2000,male,7.823
estimates,316,2001,male,8.101
estimates,316,2002,male,8.39
estimates,316,2003,male,8.673
estimates,316,2004,male,8.903
estimates,316,2005,male,9.088
estimates,316,2006,male,9.287
estimates,316,2007,male,9.433
estimates,316,2008,male,9.577
estimates,316,2009,male,9.754
estimates,316,2010,male,10.002
estimates,316,2011,male,10.358
estimates,316,2012,male,10.768
estimates,316,2013,male,11.218
estimates,316,2014,male,11.67
estimates,316,2015,male,12.118
medium_variant,316,2015,male,12.118
medium_variant,316,2016,male,12.551
medium_variant,316,2017,male,12.998
medium_variant,316,2018,male,13.449
medium_variant,316,2019,male,13.916
medium_variant,316,2020,male,14.401
medium_variant,316,2021,male,14.91
medium_variant,316,2022,male,15.423
medium_variant,316,2023,male,15.971
medium_variant,316,2024,male,16.569
medium_variant,316,2025,male,17.246
medium_variant,316,2026,male,17.993
medium_variant,316,2027,male,18.8
medium_variant,316,2028,male,19.654
medium_variant,316,2029,male,20.5
medium_variant,316,2030,male,21.308
medium_variant,316,2031,male,22.057
medium_variant,316,2032,male,22.768
medium_variant,316,2033,male,23.441
medium_variant,316,2034,male,24.079
medium_variant,316,2035,male,24.687
medium_variant,316,2036,male,25.227
medium_variant,316,2037,male,25.727
medium_variant,316,2038,male,26.179
medium_variant,316,2039,male,26.591
medium_variant,316,2040,male,26.946
medium_variant,316,2041,male,27.2
medium_variant,316,2042,male,27.403
medium_variant,316,2043,male,27.561
medium_variant,316,2044,male,27.714
medium_variant,316,2045,male,27.865
medium_variant,316,2046,male,27.964
medium_variant,316,2047,male,28.06
medium_variant,316,2048,male,28.174
medium_variant,316,2049,male,28.345
medium_variant,316,2050,male,28.581
medium_variant,316,2051,male,28.825
medium_variant,316,2052,male,29.125
medium_variant,316,2053,male,29.501
medium_variant,316,2054,male,29.955
medium_variant,316,2055,male,30.486
medium_variant,316,2056,male,31.047
medium_variant,316,2057,male,31.672
medium_variant,316,2058,male,32.367
medium_variant,316,2059,male,33.116
medium_variant,316,2060,male,33.926
medium_variant,316,2061,male,34.737
medium_variant,316,2062,male,35.58
medium_variant,316,2063,male,36.455
medium_variant,316,2064,male,37.36
medium_variant,316,2065,male,38.284
medium_variant,316,2066,male,39.105
medium_variant,316,2067,male,39.914
medium_variant,316,2068,male,40.704
medium_variant,316,2069,male,41.492
medium_variant,316,2070,male,42.283
medium_variant,316,2071,male,42.91
medium_variant,316,2072,male,43.495
medium_variant,316,2073,male,44.077
medium_variant,316,2074,male,44.675
medium_variant,316,2075,male,45.317
medium_variant,316,2076,male,45.791
medium_variant,316,2077,male,46.272
medium_variant,316,2078,male,46.779
medium_variant,316,2079,male,47.327
medium_variant,316,2080,male,47.935
medium_variant,316,2081,male,48.375
medium_variant,316,2082,male,48.825
medium_variant,316,2083,male,49.325
medium_variant,316,2084,male,49.873
medium_variant,316,2085,male,50.483
medium_variant,316,2086,male,50.947
medium_variant,316,2087,male,51.431
medium_variant,316,2088,male,51.96
medium_variant,316,2089,male,52.54
medium_variant,316,2090,male,53.184
medium_variant,316,2091,male,53.661
medium_variant,316,2092,male,54.134
medium_variant,316,2093,male,54.639
medium_variant,316,2094,male,55.205
medium_variant,316,2095,male,55.844
medium_variant,316,2096,male,56.265
medium_variant,316,2097,male,56.698
medium_variant,316,2098,male,57.157
medium_variant,316,2099,male,57.658
medium_variant,316,2100,male,58.242
estimates,316,1950,female,4.283
estimates,316,1951,female,4.249
estimates,316,1952,female,4.227
estimates,316,1953,female,4.254
estimates,316,1954,female,4.268
estimates,316,1955,female,4.298
estimates,316,1956,female,4.257
estimates,316,1957,female,4.262
estimates,316,1958,female,4.256
estimates,316,1959,female,4.289
estimates,316,1960,female,4.291
estimates,316,1961,female,4.228
estimates,316,1962,female,4.166
estimates,316,1963,female,4.122
estimates,316,1964,female,4.142
estimates,316,1965,female,4.145
estimates,316,1966,female,4.084
estimates,316,1967,female,4.053
estimates,316,1968,female,4.025
estimates,316,1969,female,4.021
estimates,316,1970,female,4.004
estimates,316,1971,female,4.094
estimates,316,1972,female,4.178
estimates,316,1973,female,4.3
estimates,316,1974,female,4.453
estimates,316,1975,female,4.64
estimates,316,1976,female,4.703
estimates,316,1977,female,4.774
estimates,316,1978,female,4.886
estimates,316,1979,female,5.011
estimates,316,1980,female,5.178
estimates,316,1981,female,5.314
estimates,316,1982,female,5.442
estimates,316,1983,female,5.609
estimates,316,1984,female,5.792
estimates,316,1985,female,6.008
estimates,316,1986,female,6.163
estimates,316,1987,female,6.319
estimates,316,1988,female,6.474
estimates,316,1989,female,6.643
estimates,316,1990,female,6.851
estimates,316,1991,female,6.985
estimates,316,1992,female,7.126
estimates,316,1993,female,7.285
estimates,316,1994,female,7.461
estimates,316,1995,female,7.634
estimates,316,1996,female,7.879
estimates,316,1997,female,8.107
estimates,316,1998,female,8.349
estimates,316,1999,female,8.607
estimates,316,2000,female,8.881
estimates,316,2001,female,9.336
estimates,316,2002,female,9.799
estimates,316,2003,female,10.247
estimates,316,2004,female,10.642
estimates,316,2005,female,10.963
estimates,316,2006,female,11.254
estimates,316,2007,female,11.477
estimates,316,2008,female,11.689
estimates,316,2009,female,11.957
estimates,316,2010,female,12.319
estimates,316,2011,female,12.766
estimates,316,2012,female,13.304
estimates,316,2013,female,13.882
estimates,316,2014,female,14.481
estimates,316,2015,female,15.071
medium_variant,316,2015,female,15.071
medium_variant,316,2016,female,15.595
medium_variant,316,2017,female,16.14
medium_variant,316,2018,female,16.695
medium_variant,316,2019,female,17.262
medium_variant,316,2020,female,17.866
medium_variant,316,2021,female,18.432
medium_variant,316,2022,female,19.024
medium_variant,316,2023,female,19.641
medium_variant,316,2024,female,20.32
medium_variant,316,2025,female,21.077
medium_variant,316,2026,female,21.842
medium_variant,316,2027,female,22.667
medium_variant,316,2028,female,23.535
medium_variant,316,2029,female,24.402
medium_variant,316,2030,female,25.241
