variant,country,year,gender,oldagedependencyratio1564
estimates,170,1950,male,5.37
estimates,170,1951,male,5.37
estimates,170,1952,male,5.356
estimates,170,1953,male,5.329
estimates,170,1954,male,5.294
estimates,170,1955,male,5.254
estimates,170,1956,male,5.324
estimates,170,1957,male,5.381
estimates,170,1958,male,5.427
estimates,170,1959,male,5.46
estimates,170,1960,male,5.482
estimates,170,1961,male,5.562
estimates,170,1962,male,5.624
estimates,170,1963,male,5.671
estimates,170,1964,male,5.706
estimates,170,1965,male,5.734
estimates,170,1966,male,5.807
estimates,170,1967,male,5.862
estimates,170,1968,male,5.903
estimates,170,1969,male,5.931
estimates,170,1970,male,5.949
estimates,170,1971,male,5.998
estimates,170,1972,male,6.03
estimates,170,1973,male,6.047
estimates,170,1974,male,6.05
estimates,170,1975,male,6.041
estimates,170,1976,male,6.073
estimates,170,1977,male,6.091
estimates,170,1978,male,6.095
estimates,170,1979,male,6.08
estimates,170,1980,male,6.049
estimates,170,1981,male,6.045
estimates,170,1982,male,6.023
estimates,170,1983,male,5.995
estimates,170,1984,male,5.975
estimates,170,1985,male,5.972
estimates,170,1986,male,6.019
estimates,170,1987,male,6.074
estimates,170,1988,male,6.131
estimates,170,1989,male,6.179
estimates,170,1990,male,6.215
estimates,170,1991,male,6.271
estimates,170,1992,male,6.314
estimates,170,1993,male,6.348
estimates,170,1994,male,6.376
estimates,170,1995,male,6.402
estimates,170,1996,male,6.456
estimates,170,1997,male,6.504
estimates,170,1998,male,6.55
estimates,170,1999,male,6.595
estimates,170,2000,male,6.641
estimates,170,2001,male,6.707
estimates,170,2002,male,6.776
estimates,170,2003,male,6.848
estimates,170,2004,male,6.925
estimates,170,2005,male,7.008
estimates,170,2006,male,7.12
estimates,170,2007,male,7.236
estimates,170,2008,male,7.367
estimates,170,2009,male,7.523
estimates,170,2010,male,7.714
estimates,170,2011,male,7.948
estimates,170,2012,male,8.208
estimates,170,2013,male,8.497
estimates,170,2014,male,8.815
estimates,170,2015,male,9.162
medium_variant,170,2015,male,9.162
medium_variant,170,2016,male,9.542
medium_variant,170,2017,male,9.946
medium_variant,170,2018,male,10.371
medium_variant,170,2019,male,10.813
medium_variant,170,2020,male,11.272
medium_variant,170,2021,male,11.734
medium_variant,170,2022,male,12.205
medium_variant,170,2023,male,12.694
medium_variant,170,2024,male,13.213
medium_variant,170,2025,male,13.769
medium_variant,170,2026,male,14.335
medium_variant,170,2027,male,14.922
medium_variant,170,2028,male,15.534
medium_variant,170,2029,male,16.173
medium_variant,170,2030,male,16.842
medium_variant,170,2031,male,17.504
medium_variant,170,2032,male,18.189
medium_variant,170,2033,male,18.876
medium_variant,170,2034,male,19.534
medium_variant,170,2035,male,20.146
medium_variant,170,2036,male,20.675
medium_variant,170,2037,male,21.152
medium_variant,170,2038,male,21.605
medium_variant,170,2039,male,22.079
medium_variant,170,2040,male,22.6
medium_variant,170,2041,male,23.128
medium_variant,170,2042,male,23.686
medium_variant,170,2043,male,24.276
medium_variant,170,2044,male,24.901
medium_variant,170,2045,male,25.563
medium_variant,170,2046,male,26.237
medium_variant,170,2047,male,26.936
medium_variant,170,2048,male,27.658
medium_variant,170,2049,male,28.394
medium_variant,170,2050,male,29.142
medium_variant,170,2051,male,29.878
medium_variant,170,2052,male,30.603
medium_variant,170,2053,male,31.33
medium_variant,170,2054,male,32.072
medium_variant,170,2055,male,32.84
medium_variant,170,2056,male,33.61
medium_variant,170,2057,male,34.383
medium_variant,170,2058,male,35.153
medium_variant,170,2059,male,35.909
medium_variant,170,2060,male,36.647
medium_variant,170,2061,male,37.337
medium_variant,170,2062,male,37.98
medium_variant,170,2063,male,38.601
medium_variant,170,2064,male,39.234
medium_variant,170,2065,male,39.907
medium_variant,170,2066,male,40.557
medium_variant,170,2067,male,41.215
medium_variant,170,2068,male,41.885
medium_variant,170,2069,male,42.559
medium_variant,170,2070,male,43.23
medium_variant,170,2071,male,43.818
medium_variant,170,2072,male,44.377
medium_variant,170,2073,male,44.914
medium_variant,170,2074,male,45.443
medium_variant,170,2075,male,45.98
medium_variant,170,2076,male,46.436
medium_variant,170,2077,male,46.86
medium_variant,170,2078,male,47.267
medium_variant,170,2079,male,47.678
medium_variant,170,2080,male,48.112
medium_variant,170,2081,male,48.467
medium_variant,170,2082,male,48.802
medium_variant,170,2083,male,49.133
medium_variant,170,2084,male,49.472
medium_variant,170,2085,male,49.832
medium_variant,170,2086,male,50.099
medium_variant,170,2087,male,50.342
medium_variant,170,2088,male,50.579
medium_variant,170,2089,male,50.83
medium_variant,170,2090,male,51.119
medium_variant,170,2091,male,51.303
medium_variant,170,2092,male,51.475
medium_variant,170,2093,male,51.656
medium_variant,170,2094,male,51.865
medium_variant,170,2095,male,52.119
medium_variant,170,2096,male,52.257
medium_variant,170,2097,male,52.393
medium_variant,170,2098,male,52.541
medium_variant,170,2099,male,52.718
medium_variant,170,2100,male,52.944
estimates,170,1950,female,7.202
estimates,170,1951,female,7.176
estimates,170,1952,female,7.131
estimates,170,1953,female,7.074
estimates,170,1954,female,7.011
estimates,170,1955,female,6.944
estimates,170,1956,female,6.994
estimates,170,1957,female,7.032
estimates,170,1958,female,7.058
estimates,170,1959,female,7.076
estimates,170,1960,female,7.087
estimates,170,1961,female,7.151
estimates,170,1962,female,7.2
estimates,170,1963,female,7.235
estimates,170,1964,female,7.254
estimates,170,1965,female,7.259
estimates,170,1966,female,7.293
estimates,170,1967,female,7.306
estimates,170,1968,female,7.307
estimates,170,1969,female,7.305
estimates,170,1970,female,7.305
estimates,170,1971,female,7.336
estimates,170,1972,female,7.36
estimates,170,1973,female,7.376
estimates,170,1974,female,7.385
estimates,170,1975,female,7.386
estimates,170,1976,female,7.409
estimates,170,1977,female,7.424
estimates,170,1978,female,7.427
estimates,170,1979,female,7.415
estimates,170,1980,female,7.39
estimates,170,1981,female,7.393
estimates,170,1982,female,7.381
estimates,170,1983,female,7.367
estimates,170,1984,female,7.368
estimates,170,1985,female,7.394
estimates,170,1986,female,7.442
estimates,170,1987,female,7.506
estimates,170,1988,female,7.578
estimates,170,1989,female,7.647
estimates,170,1990,female,7.707
estimates,170,1991,female,7.761
estimates,170,1992,female,7.805
estimates,170,1993,female,7.844
estimates,170,1994,female,7.882
estimates,170,1995,female,7.924
estimates,170,1996,female,7.979
estimates,170,1997,female,8.033
estimates,170,1998,female,8.089
estimates,170,1999,female,8.148
estimates,170,2000,female,8.213
estimates,170,2001,female,8.292
estimates,170,2002,female,8.377
estimates,170,2003,female,8.47
estimates,170,2004,female,8.572
estimates,170,2005,female,8.685
estimates,170,2006,female,8.819
estimates,170,2007,female,8.962
estimates,170,2008,female,9.125
estimates,170,2009,female,9.322
estimates,170,2010,female,9.564
estimates,170,2011,female,9.837
estimates,170,2012,female,10.146
estimates,170,2013,female,10.493
estimates,170,2014,female,10.877
estimates,170,2015,female,11.301
medium_variant,170,2015,female,11.301
medium_variant,170,2016,female,11.744
medium_variant,170,2017,female,12.219
medium_variant,170,2018,female,12.725
medium_variant,170,2019,female,13.257
medium_variant,170,2020,female,13.816
medium_variant,170,2021,female,14.367
medium_variant,170,2022,female,14.936
medium_variant,170,2023,female,15.533
medium_variant,170,2024,female,16.172
medium_variant,170,2025,female,16.863
medium_variant,170,2026,female,17.55
medium_variant,170,2027,female,18.271
medium_variant,170,2028,female,19.031
medium_variant,170,2029,female,19.833
medium_variant,170,2030,female,20.681
medium_variant,170,2031,female,21.506
medium_variant,170,2032,female,22.368
medium_variant,170,2033,female,23.246
medium_variant,170,2034,female,24.105
medium_variant,170,2035,female,24.926
medium_variant,170,2036,female,25.625
medium_variant,170,2037,female,26.274
medium_variant,170,2038,female,26.906
medium_variant,170,2039,female,27.572
medium_variant,170,2040,female,28.306
medium_variant,170,2041,female,29.004
medium_variant,170,2042,female,29.746
medium_variant,170,2043,female,30.538
medium_variant,170,2044,female,31.381
medium_variant,170,2045,female,32.281
medium_variant,170,2046,female,33.133
medium_variant,170,2047,female,34.023
medium_variant,170,2048,female,34.949
medium_variant,170,2049,female,35.907
medium_variant,170,2050,female,36.899
medium_variant,170,2051,female,37.797
medium_variant,170,2052,female,38.693
medium_variant,170,2053,female,39.603
medium_variant,170,2054,female,40.548
medium_variant,170,2055,female,41.547
medium_variant,170,2056,female,42.452
medium_variant,170,2057,female,43.37
medium_variant,170,2058,female,44.298
medium_variant,170,2059,female,45.232
medium_variant,170,2060,female,46.173
medium_variant,170,2061,female,46.959
medium_variant,170,2062,female,47.701
medium_variant,170,2063,female,48.429
medium_variant,170,2064,female,49.192
medium_variant,170,2065,female,50.031
medium_variant,170,2066,female,50.73
medium_variant,170,2067,female,51.448
medium_variant,170,2068,female,52.204
medium_variant,170,2069,female,52.997
medium_variant,170,2070,female,53.82
medium_variant,170,2071,female,54.441
medium_variant,170,2072,female,55.045
medium_variant,170,2073,female,55.642
medium_variant,170,2074,female,56.252
medium_variant,170,2075,female,56.905
medium_variant,170,2076,female,57.359
medium_variant,170,2077,female,57.786
medium_variant,170,2078,female,58.213
medium_variant,170,2079,female,58.673
medium_variant,170,2080,female,59.198
medium_variant,170,2081,female,59.516
medium_variant,170,2082,female,59.823
medium_variant,170,2083,female,60.148
medium_variant,170,2084,female,60.517
medium_variant,170,2085,female,60.951
medium_variant,170,2086,female,61.153
medium_variant,170,2087,female,61.343
medium_variant,170,2088,female,61.547
medium_variant,170,2089,female,61.8
medium_variant,170,2090,female,62.139
medium_variant,170,2091,female,62.237
medium_variant,170,2092,female,62.338
medium_variant,170,2093,female,62.478
medium_variant,170,2094,female,62.687
medium_variant,170,2095,female,62.987
medium_variant,170,2096,female,63.033
medium_variant,170,2097,female,63.099
medium_variant,170,2098,female,63.206
medium_variant,170,2099,female,63.374
medium_variant,170,2100,female,63.632
