variant,country,year,gender,oldagedependencyratio1564
estimates,478,1950,male,2.879
estimates,478,1951,male,2.986
estimates,478,1952,male,3.08
estimates,478,1953,male,3.159
estimates,478,1954,male,3.228
estimates,478,1955,male,3.291
estimates,478,1956,male,3.41
estimates,478,1957,male,3.517
estimates,478,1958,male,3.61
estimates,478,1959,male,3.695
estimates,478,1960,male,3.771
estimates,478,1961,male,3.901
estimates,478,1962,male,4.016
estimates,478,1963,male,4.118
estimates,478,1964,male,4.207
estimates,478,1965,male,4.28
estimates,478,1966,male,4.393
estimates,478,1967,male,4.486
estimates,478,1968,male,4.561
estimates,478,1969,male,4.618
estimates,478,1970,male,4.664
estimates,478,1971,male,4.75
estimates,478,1972,male,4.815
estimates,478,1973,male,4.864
estimates,478,1974,male,4.898
estimates,478,1975,male,4.922
estimates,478,1976,male,4.985
estimates,478,1977,male,5.028
estimates,478,1978,male,5.056
estimates,478,1979,male,5.073
estimates,478,1980,male,5.078
estimates,478,1981,male,5.133
estimates,478,1982,male,5.175
estimates,478,1983,male,5.205
estimates,478,1984,male,5.225
estimates,478,1985,male,5.236
estimates,478,1986,male,5.289
estimates,478,1987,male,5.327
estimates,478,1988,male,5.35
estimates,478,1989,male,5.363
estimates,478,1990,male,5.366
estimates,478,1991,male,5.402
estimates,478,1992,male,5.421
estimates,478,1993,male,5.428
estimates,478,1994,male,5.421
estimates,478,1995,male,5.403
estimates,478,1996,male,5.382
estimates,478,1997,male,5.348
estimates,478,1998,male,5.304
estimates,478,1999,male,5.251
estimates,478,2000,male,5.191
estimates,478,2001,male,5.158
estimates,478,2002,male,5.113
estimates,478,2003,male,5.059
estimates,478,2004,male,4.999
estimates,478,2005,male,4.936
estimates,478,2006,male,4.902
estimates,478,2007,male,4.863
estimates,478,2008,male,4.819
estimates,478,2009,male,4.772
estimates,478,2010,male,4.723
estimates,478,2011,male,4.693
estimates,478,2012,male,4.659
estimates,478,2013,male,4.628
estimates,478,2014,male,4.611
estimates,478,2015,male,4.612
medium_variant,478,2015,male,4.612
medium_variant,478,2016,male,4.655
medium_variant,478,2017,male,4.705
medium_variant,478,2018,male,4.76
medium_variant,478,2019,male,4.822
medium_variant,478,2020,male,4.892
medium_variant,478,2021,male,4.99
medium_variant,478,2022,male,5.088
medium_variant,478,2023,male,5.185
medium_variant,478,2024,male,5.28
medium_variant,478,2025,male,5.375
medium_variant,478,2026,male,5.484
medium_variant,478,2027,male,5.586
medium_variant,478,2028,male,5.684
medium_variant,478,2029,male,5.783
medium_variant,478,2030,male,5.884
medium_variant,478,2031,male,5.997
medium_variant,478,2032,male,6.105
medium_variant,478,2033,male,6.212
medium_variant,478,2034,male,6.322
medium_variant,478,2035,male,6.438
medium_variant,478,2036,male,6.569
medium_variant,478,2037,male,6.696
medium_variant,478,2038,male,6.822
medium_variant,478,2039,male,6.949
medium_variant,478,2040,male,7.079
medium_variant,478,2041,male,7.225
medium_variant,478,2042,male,7.365
medium_variant,478,2043,male,7.501
medium_variant,478,2044,male,7.636
medium_variant,478,2045,male,7.771
medium_variant,478,2046,male,7.924
medium_variant,478,2047,male,8.067
medium_variant,478,2048,male,8.205
medium_variant,478,2049,male,8.339
medium_variant,478,2050,male,8.473
medium_variant,478,2051,male,8.627
medium_variant,478,2052,male,8.77
medium_variant,478,2053,male,8.904
medium_variant,478,2054,male,9.033
medium_variant,478,2055,male,9.158
medium_variant,478,2056,male,9.304
medium_variant,478,2057,male,9.438
medium_variant,478,2058,male,9.561
medium_variant,478,2059,male,9.677
medium_variant,478,2060,male,9.789
medium_variant,478,2061,male,9.93
medium_variant,478,2062,male,10.058
medium_variant,478,2063,male,10.175
medium_variant,478,2064,male,10.287
medium_variant,478,2065,male,10.396
medium_variant,478,2066,male,10.543
medium_variant,478,2067,male,10.677
medium_variant,478,2068,male,10.802
medium_variant,478,2069,male,10.925
medium_variant,478,2070,male,11.048
medium_variant,478,2071,male,11.218
medium_variant,478,2072,male,11.376
medium_variant,478,2073,male,11.528
medium_variant,478,2074,male,11.679
medium_variant,478,2075,male,11.835
medium_variant,478,2076,male,12.044
medium_variant,478,2077,male,12.244
medium_variant,478,2078,male,12.434
medium_variant,478,2079,male,12.614
medium_variant,478,2080,male,12.786
medium_variant,478,2081,male,13.004
medium_variant,478,2082,male,13.2
medium_variant,478,2083,male,13.38
medium_variant,478,2084,male,13.547
medium_variant,478,2085,male,13.705
medium_variant,478,2086,male,13.912
medium_variant,478,2087,male,14.097
medium_variant,478,2088,male,14.263
medium_variant,478,2089,male,14.416
medium_variant,478,2090,male,14.559
medium_variant,478,2091,male,14.757
medium_variant,478,2092,male,14.931
medium_variant,478,2093,male,15.086
medium_variant,478,2094,male,15.228
medium_variant,478,2095,male,15.361
medium_variant,478,2096,male,15.557
medium_variant,478,2097,male,15.729
medium_variant,478,2098,male,15.883
medium_variant,478,2099,male,16.024
medium_variant,478,2100,male,16.156
estimates,478,1950,female,2.359
estimates,478,1951,female,2.471
estimates,478,1952,female,2.575
estimates,478,1953,female,2.673
estimates,478,1954,female,2.769
estimates,478,1955,female,2.863
estimates,478,1956,female,3
estimates,478,1957,female,3.131
estimates,478,1958,female,3.257
estimates,478,1959,female,3.379
estimates,478,1960,female,3.499
estimates,478,1961,female,3.655
estimates,478,1962,female,3.804
estimates,478,1963,female,3.946
estimates,478,1964,female,4.085
estimates,478,1965,female,4.222
estimates,478,1966,female,4.382
estimates,478,1967,female,4.533
estimates,478,1968,female,4.676
estimates,478,1969,female,4.809
estimates,478,1970,female,4.933
estimates,478,1971,female,5.075
estimates,478,1972,female,5.198
estimates,478,1973,female,5.31
estimates,478,1974,female,5.412
estimates,478,1975,female,5.504
estimates,478,1976,female,5.617
estimates,478,1977,female,5.716
estimates,478,1978,female,5.805
estimates,478,1979,female,5.884
estimates,478,1980,female,5.955
estimates,478,1981,female,6.044
estimates,478,1982,female,6.121
estimates,478,1983,female,6.185
estimates,478,1984,female,6.242
estimates,478,1985,female,6.293
estimates,478,1986,female,6.364
estimates,478,1987,female,6.423
estimates,478,1988,female,6.471
estimates,478,1989,female,6.511
estimates,478,1990,female,6.546
estimates,478,1991,female,6.591
estimates,478,1992,female,6.625
estimates,478,1993,female,6.65
estimates,478,1994,female,6.667
estimates,478,1995,female,6.678
estimates,478,1996,female,6.669
estimates,478,1997,female,6.649
estimates,478,1998,female,6.624
estimates,478,1999,female,6.597
estimates,478,2000,female,6.572
estimates,478,2001,female,6.569
estimates,478,2002,female,6.558
estimates,478,2003,female,6.544
estimates,478,2004,female,6.527
estimates,478,2005,female,6.509
estimates,478,2006,female,6.504
estimates,478,2007,female,6.49
estimates,478,2008,female,6.473
estimates,478,2009,female,6.455
estimates,478,2010,female,6.438
estimates,478,2011,female,6.425
estimates,478,2012,female,6.409
estimates,478,2013,female,6.391
estimates,478,2014,female,6.37
estimates,478,2015,female,6.347
medium_variant,478,2015,female,6.347
medium_variant,478,2016,female,6.345
medium_variant,478,2017,female,6.336
medium_variant,478,2018,female,6.33
medium_variant,478,2019,female,6.334
medium_variant,478,2020,female,6.356
medium_variant,478,2021,female,6.408
medium_variant,478,2022,female,6.465
medium_variant,478,2023,female,6.529
medium_variant,478,2024,female,6.597
medium_variant,478,2025,female,6.67
medium_variant,478,2026,female,6.756
medium_variant,478,2027,female,6.838
medium_variant,478,2028,female,6.922
medium_variant,478,2029,female,7.011
medium_variant,478,2030,female,7.107
medium_variant,478,2031,female,7.212
medium_variant,478,2032,female,7.315
medium_variant,478,2033,female,7.422
medium_variant,478,2034,female,7.535
medium_variant,478,2035,female,7.658
medium_variant,478,2036,female,7.786
medium_variant,478,2037,female,7.914
medium_variant,478,2038,female,8.045
medium_variant,478,2039,female,8.181
medium_variant,478,2040,female,8.323
medium_variant,478,2041,female,8.466
medium_variant,478,2042,female,8.606
