variant,country,year,gender,oldagedependencyratio1564
estimates,740,1950,male,10.328
estimates,740,1951,male,9.896
estimates,740,1952,male,9.409
estimates,740,1953,male,8.867
estimates,740,1954,male,8.239
estimates,740,1955,male,7.573
estimates,740,1956,male,7.967
estimates,740,1957,male,8.291
estimates,740,1958,male,8.525
estimates,740,1959,male,8.65
estimates,740,1960,male,8.699
estimates,740,1961,male,8.546
estimates,740,1962,male,8.443
estimates,740,1963,male,8.366
estimates,740,1964,male,8.303
estimates,740,1965,male,8.208
estimates,740,1966,male,8.205
estimates,740,1967,male,8.154
estimates,740,1968,male,8.056
estimates,740,1969,male,7.91
estimates,740,1970,male,7.735
estimates,740,1971,male,7.787
estimates,740,1972,male,7.811
estimates,740,1973,male,7.82
estimates,740,1974,male,7.823
estimates,740,1975,male,7.833
estimates,740,1976,male,7.775
estimates,740,1977,male,7.729
estimates,740,1978,male,7.657
estimates,740,1979,male,7.547
estimates,740,1980,male,7.406
estimates,740,1981,male,7.273
estimates,740,1982,male,7.131
estimates,740,1983,male,7.007
estimates,740,1984,male,6.914
estimates,740,1985,male,6.879
estimates,740,1986,male,6.855
estimates,740,1987,male,6.852
estimates,740,1988,male,6.867
estimates,740,1989,male,6.891
estimates,740,1990,male,6.921
estimates,740,1991,male,7.031
estimates,740,1992,male,7.136
estimates,740,1993,male,7.235
estimates,740,1994,male,7.331
estimates,740,1995,male,7.419
estimates,740,1996,male,7.63
estimates,740,1997,male,7.825
estimates,740,1998,male,7.999
estimates,740,1999,male,8.147
estimates,740,2000,male,8.279
estimates,740,2001,male,8.361
estimates,740,2002,male,8.422
estimates,740,2003,male,8.458
estimates,740,2004,male,8.461
estimates,740,2005,male,8.421
estimates,740,2006,male,8.406
estimates,740,2007,male,8.356
estimates,740,2008,male,8.285
estimates,740,2009,male,8.227
estimates,740,2010,male,8.192
estimates,740,2011,male,8.231
estimates,740,2012,male,8.287
estimates,740,2013,male,8.351
estimates,740,2014,male,8.414
estimates,740,2015,male,8.474
medium_variant,740,2015,male,8.474
medium_variant,740,2016,male,8.599
medium_variant,740,2017,male,8.722
medium_variant,740,2018,male,8.851
medium_variant,740,2019,male,8.995
medium_variant,740,2020,male,9.166
medium_variant,740,2021,male,9.421
medium_variant,740,2022,male,9.681
medium_variant,740,2023,male,9.964
medium_variant,740,2024,male,10.304
medium_variant,740,2025,male,10.712
medium_variant,740,2026,male,11.24
medium_variant,740,2027,male,11.812
medium_variant,740,2028,male,12.401
medium_variant,740,2029,male,12.943
medium_variant,740,2030,male,13.419
medium_variant,740,2031,male,13.889
medium_variant,740,2032,male,14.285
medium_variant,740,2033,male,14.633
medium_variant,740,2034,male,14.975
medium_variant,740,2035,male,15.331
medium_variant,740,2036,male,15.748
medium_variant,740,2037,male,16.167
medium_variant,740,2038,male,16.56
medium_variant,740,2039,male,16.886
medium_variant,740,2040,male,17.127
medium_variant,740,2041,male,17.352
medium_variant,740,2042,male,17.498
medium_variant,740,2043,male,17.592
medium_variant,740,2044,male,17.675
medium_variant,740,2045,male,17.779
medium_variant,740,2046,male,17.978
medium_variant,740,2047,male,18.181
medium_variant,740,2048,male,18.384
medium_variant,740,2049,male,18.587
medium_variant,740,2050,male,18.793
medium_variant,740,2051,male,19.112
medium_variant,740,2052,male,19.419
medium_variant,740,2053,male,19.725
medium_variant,740,2054,male,20.033
medium_variant,740,2055,male,20.343
medium_variant,740,2056,male,20.775
medium_variant,740,2057,male,21.196
medium_variant,740,2058,male,21.608
medium_variant,740,2059,male,22.012
medium_variant,740,2060,male,22.412
medium_variant,740,2061,male,22.916
medium_variant,740,2062,male,23.4
medium_variant,740,2063,male,23.865
medium_variant,740,2064,male,24.307
medium_variant,740,2065,male,24.725
medium_variant,740,2066,male,25.216
medium_variant,740,2067,male,25.666
medium_variant,740,2068,male,26.084
medium_variant,740,2069,male,26.484
medium_variant,740,2070,male,26.87
medium_variant,740,2071,male,27.328
medium_variant,740,2072,male,27.754
medium_variant,740,2073,male,28.166
medium_variant,740,2074,male,28.571
medium_variant,740,2075,male,28.978
medium_variant,740,2076,male,29.469
medium_variant,740,2077,male,29.947
medium_variant,740,2078,male,30.413
medium_variant,740,2079,male,30.858
medium_variant,740,2080,male,31.292
medium_variant,740,2081,male,31.792
medium_variant,740,2082,male,32.256
medium_variant,740,2083,male,32.698
medium_variant,740,2084,male,33.12
medium_variant,740,2085,male,33.526
medium_variant,740,2086,male,34.005
medium_variant,740,2087,male,34.449
medium_variant,740,2088,male,34.87
medium_variant,740,2089,male,35.269
medium_variant,740,2090,male,35.654
medium_variant,740,2091,male,36.101
medium_variant,740,2092,male,36.513
medium_variant,740,2093,male,36.9
medium_variant,740,2094,male,37.273
medium_variant,740,2095,male,37.638
medium_variant,740,2096,male,38.051
medium_variant,740,2097,male,38.435
medium_variant,740,2098,male,38.795
medium_variant,740,2099,male,39.149
medium_variant,740,2100,male,39.5
estimates,740,1950,female,12.067
estimates,740,1951,female,11.76
estimates,740,1952,female,11.463
estimates,740,1953,female,11.198
estimates,740,1954,female,11.02
estimates,740,1955,female,10.949
estimates,740,1956,female,10.587
estimates,740,1957,female,10.184
estimates,740,1958,female,9.697
estimates,740,1959,female,9.096
estimates,740,1960,female,8.443
estimates,740,1961,female,8.428
estimates,740,1962,female,8.442
estimates,740,1963,female,8.482
estimates,740,1964,female,8.525
estimates,740,1965,female,8.554
estimates,740,1966,female,8.594
estimates,740,1967,female,8.606
estimates,740,1968,female,8.576
estimates,740,1969,female,8.52
estimates,740,1970,female,8.445
estimates,740,1971,female,8.451
estimates,740,1972,female,8.439
estimates,740,1973,female,8.372
estimates,740,1974,female,8.267
estimates,740,1975,female,8.13
estimates,740,1976,female,8.266
estimates,740,1977,female,8.354
estimates,740,1978,female,8.383
estimates,740,1979,female,8.361
estimates,740,1980,female,8.307
estimates,740,1981,female,8.192
estimates,740,1982,female,8.108
estimates,740,1983,female,8.068
estimates,740,1984,female,8.078
estimates,740,1985,female,8.15
estimates,740,1986,female,8.163
estimates,740,1987,female,8.207
estimates,740,1988,female,8.278
estimates,740,1989,female,8.37
estimates,740,1990,female,8.482
estimates,740,1991,female,8.636
estimates,740,1992,female,8.797
estimates,740,1993,female,8.97
estimates,740,1994,female,9.145
estimates,740,1995,female,9.334
estimates,740,1996,female,9.422
estimates,740,1997,female,9.467
estimates,740,1998,female,9.455
estimates,740,1999,female,9.405
estimates,740,2000,female,9.343
estimates,740,2001,female,9.529
estimates,740,2002,female,9.731
estimates,740,2003,female,9.94
estimates,740,2004,female,10.136
estimates,740,2005,female,10.312
estimates,740,2006,female,10.453
estimates,740,2007,female,10.572
estimates,740,2008,female,10.675
estimates,740,2009,female,10.784
estimates,740,2010,female,10.905
estimates,740,2011,female,11.038
estimates,740,2012,female,11.176
estimates,740,2013,female,11.327
estimates,740,2014,female,11.492
estimates,740,2015,female,11.677
medium_variant,740,2015,female,11.677
medium_variant,740,2016,female,11.885
medium_variant,740,2017,female,12.113
medium_variant,740,2018,female,12.36
medium_variant,740,2019,female,12.614
medium_variant,740,2020,female,12.876
medium_variant,740,2021,female,13.159
medium_variant,740,2022,female,13.435
medium_variant,740,2023,female,13.74
medium_variant,740,2024,female,14.135
medium_variant,740,2025,female,14.645
medium_variant,740,2026,female,15.265
medium_variant,740,2027,female,15.986
medium_variant,740,2028,female,16.755
medium_variant,740,2029,female,17.493
medium_variant,740,2030,female,18.155
medium_variant,740,2031,female,18.727
medium_variant,740,2032,female,19.21
medium_variant,740,2033,female,19.655
medium_variant,740,2034,female,20.132
medium_variant,740,2035,female,20.685
medium_variant,740,2036,female,21.269
medium_variant,740,2037,female,21.91
medium_variant,740,2038,female,22.567
medium_variant,740,2039,female,23.169
medium_variant,740,2040,female,23.675
medium_variant,740,2041,female,24.058
medium_variant,740,2042,female,24.343
medium_variant,740,2043,female,24.583
medium_variant,740,2044,female,24.846
medium_variant,740,2045,female,25.18
medium_variant,740,2046,female,25.533
medium_variant,740,2047,female,25.939
medium_variant,740,2048,female,26.377
medium_variant,740,2049,female,26.816
medium_variant,740,2050,female,27.246
medium_variant,740,2051,female,27.632
medium_variant,740,2052,female,27.993
medium_variant,740,2053,female,28.358
medium_variant,740,2054,female,28.762
medium_variant,740,2055,female,29.227
medium_variant,740,2056,female,29.734
medium_variant,740,2057,female,30.276
medium_variant,740,2058,female,30.837
medium_variant,740,2059,female,31.401
medium_variant,740,2060,female,31.968
medium_variant,740,2061,female,32.511
medium_variant,740,2062,female,33.028
medium_variant,740,2063,female,33.54
medium_variant,740,2064,female,34.055
medium_variant,740,2065,female,34.576
medium_variant,740,2066,female,35.059
medium_variant,740,2067,female,35.525
medium_variant,740,2068,female,35.978
medium_variant,740,2069,female,36.43
medium_variant,740,2070,female,36.906
medium_variant,740,2071,female,37.335
medium_variant,740,2072,female,37.762
medium_variant,740,2073,female,38.2
medium_variant,740,2074,female,38.676
medium_variant,740,2075,female,39.189
medium_variant,740,2076,female,39.657
medium_variant,740,2077,female,40.139
medium_variant,740,2078,female,40.635
medium_variant,740,2079,female,41.138
medium_variant,740,2080,female,41.668
medium_variant,740,2081,female,42.125
medium_variant,740,2082,female,42.569
medium_variant,740,2083,female,43.02
medium_variant,740,2084,female,43.489
medium_variant,740,2085,female,43.992
medium_variant,740,2086,female,44.424
medium_variant,740,2087,female,44.848
medium_variant,740,2088,female,45.274
medium_variant,740,2089,female,45.718
medium_variant,740,2090,female,46.191
medium_variant,740,2091,female,46.588
medium_variant,740,2092,female,46.978
medium_variant,740,2093,female,47.374
medium_variant,740,2094,female,47.793
medium_variant,740,2095,female,48.248
medium_variant,740,2096,female,48.593
medium_variant,740,2097,female,48.925
medium_variant,740,2098,female,49.264
medium_variant,740,2099,female,49.627
medium_variant,740,2100,female,50.029
