variant,country,year,gender,oldagedependencyratio1564
estimates,104,1950,male,4.771
estimates,104,1951,male,4.864
estimates,104,1952,male,4.931
estimates,104,1953,male,4.97
estimates,104,1954,male,4.979
estimates,104,1955,male,4.956
estimates,104,1956,male,5.087
estimates,104,1957,male,5.191
estimates,104,1958,male,5.268
estimates,104,1959,male,5.318
estimates,104,1960,male,5.341
estimates,104,1961,male,5.473
estimates,104,1962,male,5.576
estimates,104,1963,male,5.65
estimates,104,1964,male,5.698
estimates,104,1965,male,5.72
estimates,104,1966,male,5.847
estimates,104,1967,male,5.944
estimates,104,1968,male,6.013
estimates,104,1969,male,6.055
estimates,104,1970,male,6.074
estimates,104,1971,male,6.159
estimates,104,1972,male,6.218
estimates,104,1973,male,6.253
estimates,104,1974,male,6.265
estimates,104,1975,male,6.258
estimates,104,1976,male,6.315
estimates,104,1977,male,6.347
estimates,104,1978,male,6.362
estimates,104,1979,male,6.367
estimates,104,1980,male,6.368
estimates,104,1981,male,6.447
estimates,104,1982,male,6.511
estimates,104,1983,male,6.557
estimates,104,1984,male,6.58
estimates,104,1985,male,6.579
estimates,104,1986,male,6.639
estimates,104,1987,male,6.67
estimates,104,1988,male,6.68
estimates,104,1989,male,6.679
estimates,104,1990,male,6.671
estimates,104,1991,male,6.746
estimates,104,1992,male,6.803
estimates,104,1993,male,6.841
estimates,104,1994,male,6.855
estimates,104,1995,male,6.845
estimates,104,1996,male,6.888
estimates,104,1997,male,6.905
estimates,104,1998,male,6.895
estimates,104,1999,male,6.856
estimates,104,2000,male,6.787
estimates,104,2001,male,6.786
estimates,104,2002,male,6.757
estimates,104,2003,male,6.71
estimates,104,2004,male,6.65
estimates,104,2005,male,6.584
estimates,104,2006,male,6.605
estimates,104,2007,male,6.619
estimates,104,2008,male,6.63
estimates,104,2009,male,6.637
estimates,104,2010,male,6.643
estimates,104,2011,male,6.699
estimates,104,2012,male,6.749
estimates,104,2013,male,6.809
estimates,104,2014,male,6.9
estimates,104,2015,male,7.031
medium_variant,104,2015,male,7.031
medium_variant,104,2016,male,7.25
medium_variant,104,2017,male,7.491
medium_variant,104,2018,male,7.742
medium_variant,104,2019,male,7.99
medium_variant,104,2020,male,8.228
medium_variant,104,2021,male,8.515
medium_variant,104,2022,male,8.787
medium_variant,104,2023,male,9.048
medium_variant,104,2024,male,9.299
medium_variant,104,2025,male,9.544
medium_variant,104,2026,male,9.828
medium_variant,104,2027,male,10.094
medium_variant,104,2028,male,10.351
medium_variant,104,2029,male,10.607
medium_variant,104,2030,male,10.868
medium_variant,104,2031,male,11.18
medium_variant,104,2032,male,11.483
medium_variant,104,2033,male,11.777
medium_variant,104,2034,male,12.064
medium_variant,104,2035,male,12.345
medium_variant,104,2036,male,12.681
medium_variant,104,2037,male,12.998
medium_variant,104,2038,male,13.298
medium_variant,104,2039,male,13.584
medium_variant,104,2040,male,13.858
medium_variant,104,2041,male,14.202
medium_variant,104,2042,male,14.519
medium_variant,104,2043,male,14.812
medium_variant,104,2044,male,15.086
medium_variant,104,2045,male,15.344
medium_variant,104,2046,male,15.686
medium_variant,104,2047,male,15.998
medium_variant,104,2048,male,16.28
medium_variant,104,2049,male,16.528
medium_variant,104,2050,male,16.741
medium_variant,104,2051,male,17.04
medium_variant,104,2052,male,17.293
medium_variant,104,2053,male,17.512
medium_variant,104,2054,male,17.711
medium_variant,104,2055,male,17.9
medium_variant,104,2056,male,18.218
medium_variant,104,2057,male,18.51
medium_variant,104,2058,male,18.783
medium_variant,104,2059,male,19.041
medium_variant,104,2060,male,19.291
medium_variant,104,2061,male,19.689
medium_variant,104,2062,male,20.054
medium_variant,104,2063,male,20.4
medium_variant,104,2064,male,20.748
medium_variant,104,2065,male,21.11
medium_variant,104,2066,male,21.652
medium_variant,104,2067,male,22.181
medium_variant,104,2068,male,22.677
medium_variant,104,2069,male,23.106
medium_variant,104,2070,male,23.45
medium_variant,104,2071,male,23.897
medium_variant,104,2072,male,24.245
medium_variant,104,2073,male,24.501
medium_variant,104,2074,male,24.674
medium_variant,104,2075,male,24.774
medium_variant,104,2076,male,24.996
medium_variant,104,2077,male,25.124
medium_variant,104,2078,male,25.178
medium_variant,104,2079,male,25.183
medium_variant,104,2080,male,25.153
medium_variant,104,2081,male,25.312
medium_variant,104,2082,male,25.418
medium_variant,104,2083,male,25.479
medium_variant,104,2084,male,25.503
medium_variant,104,2085,male,25.494
medium_variant,104,2086,male,25.703
medium_variant,104,2087,male,25.861
medium_variant,104,2088,male,25.976
medium_variant,104,2089,male,26.055
medium_variant,104,2090,male,26.103
medium_variant,104,2091,male,26.385
medium_variant,104,2092,male,26.616
medium_variant,104,2093,male,26.8
medium_variant,104,2094,male,26.94
medium_variant,104,2095,male,27.037
medium_variant,104,2096,male,27.362
medium_variant,104,2097,male,27.625
medium_variant,104,2098,male,27.833
medium_variant,104,2099,male,27.989
medium_variant,104,2100,male,28.099
estimates,104,1950,female,6.03
estimates,104,1951,female,6.135
estimates,104,1952,female,6.222
estimates,104,1953,female,6.289
estimates,104,1954,female,6.336
estimates,104,1955,female,6.365
estimates,104,1956,female,6.519
estimates,104,1957,female,6.653
estimates,104,1958,female,6.767
estimates,104,1959,female,6.863
estimates,104,1960,female,6.939
estimates,104,1961,female,7.095
estimates,104,1962,female,7.226
estimates,104,1963,female,7.331
estimates,104,1964,female,7.41
estimates,104,1965,female,7.463
estimates,104,1966,female,7.585
estimates,104,1967,female,7.675
estimates,104,1968,female,7.736
estimates,104,1969,female,7.777
estimates,104,1970,female,7.804
estimates,104,1971,female,7.874
estimates,104,1972,female,7.925
estimates,104,1973,female,7.958
estimates,104,1974,female,7.974
estimates,104,1975,female,7.974
estimates,104,1976,female,8.016
estimates,104,1977,female,8.035
estimates,104,1978,female,8.041
estimates,104,1979,female,8.045
estimates,104,1980,female,8.052
estimates,104,1981,female,8.113
estimates,104,1982,female,8.167
estimates,104,1983,female,8.209
estimates,104,1984,female,8.232
estimates,104,1985,female,8.237
estimates,104,1986,female,8.281
estimates,104,1987,female,8.299
estimates,104,1988,female,8.302
estimates,104,1989,female,8.303
estimates,104,1990,female,8.307
estimates,104,1991,female,8.382
estimates,104,1992,female,8.448
estimates,104,1993,female,8.503
estimates,104,1994,female,8.539
estimates,104,1995,female,8.554
estimates,104,1996,female,8.577
estimates,104,1997,female,8.578
estimates,104,1998,female,8.557
estimates,104,1999,female,8.517
estimates,104,2000,female,8.462
estimates,104,2001,female,8.465
estimates,104,2002,female,8.452
estimates,104,2003,female,8.426
estimates,104,2004,female,8.387
estimates,104,2005,female,8.339
estimates,104,2006,female,8.346
estimates,104,2007,female,8.347
estimates,104,2008,female,8.345
estimates,104,2009,female,8.348
estimates,104,2010,female,8.361
estimates,104,2011,female,8.405
estimates,104,2012,female,8.45
estimates,104,2013,female,8.52
estimates,104,2014,female,8.646
estimates,104,2015,female,8.844
medium_variant,104,2015,female,8.844
medium_variant,104,2016,female,9.126
medium_variant,104,2017,female,9.458
medium_variant,104,2018,female,9.822
medium_variant,104,2019,female,10.188
medium_variant,104,2020,female,10.545
medium_variant,104,2021,female,10.921
medium_variant,104,2022,female,11.283
medium_variant,104,2023,female,11.637
medium_variant,104,2024,female,11.991
medium_variant,104,2025,female,12.347
medium_variant,104,2026,female,12.714
medium_variant,104,2027,female,13.071
medium_variant,104,2028,female,13.427
medium_variant,104,2029,female,13.792
medium_variant,104,2030,female,14.172
medium_variant,104,2031,female,14.559
medium_variant,104,2032,female,14.947
medium_variant,104,2033,female,15.337
medium_variant,104,2034,female,15.731
medium_variant,104,2035,female,16.13
medium_variant,104,2036,female,16.532
medium_variant,104,2037,female,16.924
medium_variant,104,2038,female,17.31
medium_variant,104,2039,female,17.694
medium_variant,104,2040,female,18.078
medium_variant,104,2041,female,18.482
medium_variant,104,2042,female,18.871
medium_variant,104,2043,female,19.247
medium_variant,104,2044,female,19.611
medium_variant,104,2045,female,19.962
medium_variant,104,2046,female,20.341
medium_variant,104,2047,female,20.695
medium_variant,104,2048,female,21.03
medium_variant,104,2049,female,21.354
medium_variant,104,2050,female,21.671
medium_variant,104,2051,female,22.03
medium_variant,104,2052,female,22.367
medium_variant,104,2053,female,22.695
medium_variant,104,2054,female,23.023
medium_variant,104,2055,female,23.358
medium_variant,104,2056,female,23.755
medium_variant,104,2057,female,24.145
medium_variant,104,2058,female,24.536
medium_variant,104,2059,female,24.936
medium_variant,104,2060,female,25.35
medium_variant,104,2061,female,25.845
medium_variant,104,2062,female,26.33
medium_variant,104,2063,female,26.823
medium_variant,104,2064,female,27.345
medium_variant,104,2065,female,27.91
medium_variant,104,2066,female,28.583
medium_variant,104,2067,female,29.275
medium_variant,104,2068,female,29.965
medium_variant,104,2069,female,30.615
medium_variant,104,2070,female,31.203
medium_variant,104,2071,female,31.794
medium_variant,104,2072,female,32.302
medium_variant,104,2073,female,32.74
medium_variant,104,2074,female,33.12
medium_variant,104,2075,female,33.452
medium_variant,104,2076,female,33.789
medium_variant,104,2077,female,34.053
medium_variant,104,2078,female,34.267
medium_variant,104,2079,female,34.458
medium_variant,104,2080,female,34.645
medium_variant,104,2081,female,34.887
medium_variant,104,2082,female,35.104
medium_variant,104,2083,female,35.308
medium_variant,104,2084,female,35.503
medium_variant,104,2085,female,35.698
medium_variant,104,2086,female,35.975
medium_variant,104,2087,female,36.233
medium_variant,104,2088,female,36.478
medium_variant,104,2089,female,36.719
medium_variant,104,2090,female,36.962
medium_variant,104,2091,female,37.306
medium_variant,104,2092,female,37.628
medium_variant,104,2093,female,37.934
medium_variant,104,2094,female,38.228
medium_variant,104,2095,female,38.513
medium_variant,104,2096,female,38.887
medium_variant,104,2097,female,39.227
medium_variant,104,2098,female,39.539
medium_variant,104,2099,female,39.831
medium_variant,104,2100,female,40.111
