variant,country,year,gender,oldagedependencyratio1564
estimates,246,1950,male,8.254
estimates,246,1951,male,8.386
estimates,246,1952,male,8.492
estimates,246,1953,male,8.571
estimates,246,1954,male,8.62
estimates,246,1955,male,8.641
estimates,246,1956,male,8.79
estimates,246,1957,male,8.912
estimates,246,1958,male,9.008
estimates,246,1959,male,9.078
estimates,246,1960,male,9.122
estimates,246,1961,male,9.253
estimates,246,1962,male,9.344
estimates,246,1963,male,9.409
estimates,246,1964,male,9.471
estimates,246,1965,male,9.543
estimates,246,1966,male,9.753
estimates,246,1967,male,9.953
estimates,246,1968,male,10.15
estimates,246,1969,male,10.348
estimates,246,1970,male,10.552
estimates,246,1971,male,10.863
estimates,246,1972,male,11.158
estimates,246,1973,male,11.427
estimates,246,1974,male,11.656
estimates,246,1975,male,11.839
estimates,246,1976,male,12.163
estimates,246,1977,male,12.447
estimates,246,1978,male,12.677
estimates,246,1979,male,12.826
estimates,246,1980,male,12.886
estimates,246,1981,male,12.968
estimates,246,1982,male,12.967
estimates,246,1983,male,12.925
estimates,246,1984,male,12.901
estimates,246,1985,male,12.925
estimates,246,1986,male,13.119
estimates,246,1987,male,13.341
estimates,246,1988,male,13.581
estimates,246,1989,male,13.829
estimates,246,1990,male,14.075
estimates,246,1991,male,14.432
estimates,246,1992,male,14.784
estimates,246,1993,male,15.118
estimates,246,1994,male,15.411
estimates,246,1995,male,15.654
estimates,246,1996,male,15.993
estimates,246,1997,male,16.283
estimates,246,1998,male,16.54
estimates,246,1999,male,16.79
estimates,246,2000,male,17.046
estimates,246,2001,male,17.437
estimates,246,2002,male,17.843
estimates,246,2003,male,18.255
estimates,246,2004,male,18.651
estimates,246,2005,male,19.028
estimates,246,2006,male,19.384
estimates,246,2007,male,19.702
estimates,246,2008,male,20.063
estimates,246,2009,male,20.585
estimates,246,2010,male,21.334
estimates,246,2011,male,22.344
estimates,246,2012,male,23.551
estimates,246,2013,male,24.87
estimates,246,2014,male,26.156
estimates,246,2015,male,27.318
medium_variant,246,2015,male,27.318
medium_variant,246,2016,male,28.433
medium_variant,246,2017,male,29.423
medium_variant,246,2018,male,30.309
medium_variant,246,2019,male,31.136
medium_variant,246,2020,male,31.932
medium_variant,246,2021,male,32.692
medium_variant,246,2022,male,33.38
medium_variant,246,2023,male,34.02
medium_variant,246,2024,male,34.65
medium_variant,246,2025,male,35.292
medium_variant,246,2026,male,35.91
medium_variant,246,2027,male,36.521
medium_variant,246,2028,male,37.115
medium_variant,246,2029,male,37.668
medium_variant,246,2030,male,38.168
medium_variant,246,2031,male,38.54
medium_variant,246,2032,male,38.852
medium_variant,246,2033,male,39.096
medium_variant,246,2034,male,39.259
medium_variant,246,2035,male,39.341
medium_variant,246,2036,male,39.266
medium_variant,246,2037,male,39.094
medium_variant,246,2038,male,38.883
medium_variant,246,2039,male,38.711
medium_variant,246,2040,male,38.626
