variant,country,year,gender,oldagedependencyratio1564
estimates,458,1950,male,9.399
estimates,458,1951,male,9.234
estimates,458,1952,male,9.017
estimates,458,1953,male,8.737
estimates,458,1954,male,8.393
estimates,458,1955,male,7.999
estimates,458,1956,male,7.773
estimates,458,1957,male,7.515
estimates,458,1958,male,7.244
estimates,458,1959,male,6.982
estimates,458,1960,male,6.746
estimates,458,1961,male,6.679
estimates,458,1962,male,6.625
estimates,458,1963,male,6.568
estimates,458,1964,male,6.486
estimates,458,1965,male,6.375
estimates,458,1966,male,6.414
estimates,458,1967,male,6.418
estimates,458,1968,male,6.407
estimates,458,1969,male,6.408
estimates,458,1970,male,6.435
estimates,458,1971,male,6.507
estimates,458,1972,male,6.585
estimates,458,1973,male,6.648
estimates,458,1974,male,6.67
estimates,458,1975,male,6.639
estimates,458,1976,male,6.618
estimates,458,1977,male,6.559
estimates,458,1978,male,6.48
estimates,458,1979,male,6.405
estimates,458,1980,male,6.344
estimates,458,1981,male,6.34
estimates,458,1982,male,6.334
estimates,458,1983,male,6.322
estimates,458,1984,male,6.292
estimates,458,1985,male,6.243
estimates,458,1986,male,6.194
estimates,458,1987,male,6.121
estimates,458,1988,male,6.034
estimates,458,1989,male,5.953
estimates,458,1990,male,5.891
estimates,458,1991,male,5.903
estimates,458,1992,male,5.928
estimates,458,1993,male,5.953
estimates,458,1994,male,5.961
estimates,458,1995,male,5.949
estimates,458,1996,male,5.94
estimates,458,1997,male,5.905
estimates,458,1998,male,5.866
estimates,458,1999,male,5.849
estimates,458,2000,male,5.867
estimates,458,2001,male,6.006
estimates,458,2002,male,6.132
estimates,458,2003,male,6.219
estimates,458,2004,male,6.277
estimates,458,2005,male,6.342
estimates,458,2006,male,6.518
estimates,458,2007,male,6.673
estimates,458,2008,male,6.783
estimates,458,2009,male,6.852
estimates,458,2010,male,6.91
estimates,458,2011,male,7.07
estimates,458,2012,male,7.252
estimates,458,2013,male,7.452
estimates,458,2014,male,7.662
estimates,458,2015,male,7.878
medium_variant,458,2015,male,7.878
