variant,country,year,gender,oldagedependencyratio1564
estimates,174,1950,male,6.103
estimates,174,1951,male,6.055
estimates,174,1952,male,5.97
estimates,174,1953,male,5.847
estimates,174,1954,male,5.705
estimates,174,1955,male,5.526
estimates,174,1956,male,5.518
estimates,174,1957,male,5.485
estimates,174,1958,male,5.41
estimates,174,1959,male,5.307
estimates,174,1960,male,5.183
estimates,174,1961,male,5.215
estimates,174,1962,male,5.219
estimates,174,1963,male,5.202
estimates,174,1964,male,5.149
estimates,174,1965,male,5.063
estimates,174,1966,male,5.109
estimates,174,1967,male,5.126
estimates,174,1968,male,5.128
estimates,174,1969,male,5.104
estimates,174,1970,male,5.068
estimates,174,1971,male,5.15
estimates,174,1972,male,5.212
estimates,174,1973,male,5.264
estimates,174,1974,male,5.28
estimates,174,1975,male,5.276
estimates,174,1976,male,5.338
estimates,174,1977,male,5.38
estimates,174,1978,male,5.401
estimates,174,1979,male,5.415
estimates,174,1980,male,5.413
estimates,174,1981,male,5.473
estimates,174,1982,male,5.5
estimates,174,1983,male,5.505
estimates,174,1984,male,5.499
estimates,174,1985,male,5.465
estimates,174,1986,male,5.486
estimates,174,1987,male,5.49
estimates,174,1988,male,5.477
estimates,174,1989,male,5.443
estimates,174,1990,male,5.389
estimates,174,1991,male,5.395
estimates,174,1992,male,5.377
estimates,174,1993,male,5.345
estimates,174,1994,male,5.299
estimates,174,1995,male,5.238
estimates,174,1996,male,5.222
estimates,174,1997,male,5.186
estimates,174,1998,male,5.138
estimates,174,1999,male,5.082
estimates,174,2000,male,5.021
estimates,174,2001,male,5.013
estimates,174,2002,male,4.991
estimates,174,2003,male,4.956
estimates,174,2004,male,4.91
estimates,174,2005,male,4.854
estimates,174,2006,male,4.848
estimates,174,2007,male,4.83
estimates,174,2008,male,4.799
estimates,174,2009,male,4.754
estimates,174,2010,male,4.695
estimates,174,2011,male,4.677
estimates,174,2012,male,4.643
estimates,174,2013,male,4.608
estimates,174,2014,male,4.583
estimates,174,2015,male,4.573
medium_variant,174,2015,male,4.573
medium_variant,174,2016,male,4.621
medium_variant,174,2017,male,4.674
medium_variant,174,2018,male,4.733
medium_variant,174,2019,male,4.792
medium_variant,174,2020,male,4.851
medium_variant,174,2021,male,4.953
medium_variant,174,2022,male,5.047
medium_variant,174,2023,male,5.135
medium_variant,174,2024,male,5.218
medium_variant,174,2025,male,5.293
medium_variant,174,2026,male,5.398
medium_variant,174,2027,male,5.491
medium_variant,174,2028,male,5.575
medium_variant,174,2029,male,5.651
medium_variant,174,2030,male,5.721
medium_variant,174,2031,male,5.818
medium_variant,174,2032,male,5.905
medium_variant,174,2033,male,5.984
medium_variant,174,2034,male,6.057
medium_variant,174,2035,male,6.127
medium_variant,174,2036,male,6.225
medium_variant,174,2037,male,6.316
medium_variant,174,2038,male,6.402
medium_variant,174,2039,male,6.487
medium_variant,174,2040,male,6.574
medium_variant,174,2041,male,6.698
medium_variant,174,2042,male,6.817
medium_variant,174,2043,male,6.935
medium_variant,174,2044,male,7.061
medium_variant,174,2045,male,7.2
medium_variant,174,2046,male,7.384
medium_variant,174,2047,male,7.569
medium_variant,174,2048,male,7.754
medium_variant,174,2049,male,7.937
medium_variant,174,2050,male,8.12
medium_variant,174,2051,male,8.343
medium_variant,174,2052,male,8.554
medium_variant,174,2053,male,8.756
medium_variant,174,2054,male,8.944
medium_variant,174,2055,male,9.119
medium_variant,174,2056,male,9.322
medium_variant,174,2057,male,9.504
medium_variant,174,2058,male,9.67
medium_variant,174,2059,male,9.823
medium_variant,174,2060,male,9.967
medium_variant,174,2061,male,10.146
medium_variant,174,2062,male,10.307
medium_variant,174,2063,male,10.455
medium_variant,174,2064,male,10.594
medium_variant,174,2065,male,10.727
medium_variant,174,2066,male,10.908
medium_variant,174,2067,male,11.074
medium_variant,174,2068,male,11.231
medium_variant,174,2069,male,11.383
medium_variant,174,2070,male,11.536
medium_variant,174,2071,male,11.752
medium_variant,174,2072,male,11.954
medium_variant,174,2073,male,12.149
medium_variant,174,2074,male,12.342
medium_variant,174,2075,male,12.535
medium_variant,174,2076,male,12.801
medium_variant,174,2077,male,13.055
medium_variant,174,2078,male,13.295
medium_variant,174,2079,male,13.519
medium_variant,174,2080,male,13.729
medium_variant,174,2081,male,14
medium_variant,174,2082,male,14.242
medium_variant,174,2083,male,14.46
medium_variant,174,2084,male,14.661
medium_variant,174,2085,male,14.845
medium_variant,174,2086,male,15.096
medium_variant,174,2087,male,15.316
medium_variant,174,2088,male,15.514
medium_variant,174,2089,male,15.693
medium_variant,174,2090,male,15.857
medium_variant,174,2091,male,16.095
medium_variant,174,2092,male,16.303
medium_variant,174,2093,male,16.489
medium_variant,174,2094,male,16.658
medium_variant,174,2095,male,16.816
medium_variant,174,2096,male,17.059
medium_variant,174,2097,male,17.275
medium_variant,174,2098,male,17.471
medium_variant,174,2099,male,17.649
medium_variant,174,2100,male,17.818
estimates,174,1950,female,7.012
estimates,174,1951,female,6.987
estimates,174,1952,female,6.919
estimates,174,1953,female,6.819
estimates,174,1954,female,6.703
estimates,174,1955,female,6.561
estimates,174,1956,female,6.574
estimates,174,1957,female,6.543
estimates,174,1958,female,6.499
estimates,174,1959,female,6.426
estimates,174,1960,female,6.341
estimates,174,1961,female,6.396
estimates,174,1962,female,6.427
estimates,174,1963,female,6.429
estimates,174,1964,female,6.409
estimates,174,1965,female,6.353
estimates,174,1966,female,6.42
estimates,174,1967,female,6.45
estimates,174,1968,female,6.46
estimates,174,1969,female,6.448
estimates,174,1970,female,6.439
estimates,174,1971,female,6.526
estimates,174,1972,female,6.599
estimates,174,1973,female,6.657
estimates,174,1974,female,6.691
estimates,174,1975,female,6.709
estimates,174,1976,female,6.791
estimates,174,1977,female,6.846
estimates,174,1978,female,6.894
estimates,174,1979,female,6.928
estimates,174,1980,female,6.954
estimates,174,1981,female,7.026
estimates,174,1982,female,7.066
estimates,174,1983,female,7.082
estimates,174,1984,female,7.081
