variant,country,year,gender,oldagedependencyratio1564
estimates,466,1950,male,5.091
estimates,466,1951,male,5.045
estimates,466,1952,male,4.951
estimates,466,1953,male,4.806
estimates,466,1954,male,4.604
estimates,466,1955,male,4.347
estimates,466,1956,male,4.353
estimates,466,1957,male,4.31
estimates,466,1958,male,4.225
estimates,466,1959,male,4.104
estimates,466,1960,male,3.951
estimates,466,1961,male,4.005
estimates,466,1962,male,4.024
estimates,466,1963,male,4.013
estimates,466,1964,male,3.976
estimates,466,1965,male,3.915
estimates,466,1966,male,4.058
estimates,466,1967,male,4.174
estimates,466,1968,male,4.261
estimates,466,1969,male,4.317
estimates,466,1970,male,4.343
estimates,466,1971,male,4.522
estimates,466,1972,male,4.672
estimates,466,1973,male,4.794
estimates,466,1974,male,4.889
estimates,466,1975,male,4.958
estimates,466,1976,male,5.164
estimates,466,1977,male,5.342
estimates,466,1978,male,5.49
estimates,466,1979,male,5.607
estimates,466,1980,male,5.693
estimates,466,1981,male,5.922
estimates,466,1982,male,6.123
estimates,466,1983,male,6.291
estimates,466,1984,male,6.421
estimates,466,1985,male,6.508
estimates,466,1986,male,6.764
estimates,466,1987,male,6.989
estimates,466,1988,male,7.181
estimates,466,1989,male,7.336
estimates,466,1990,male,7.446
estimates,466,1991,male,7.427
estimates,466,1992,male,7.373
estimates,466,1993,male,7.291
estimates,466,1994,male,7.184
estimates,466,1995,male,7.056
estimates,466,1996,male,6.934
estimates,466,1997,male,6.787
estimates,466,1998,male,6.622
estimates,466,1999,male,6.44
estimates,466,2000,male,6.243
estimates,466,2001,male,6.093
estimates,466,2002,male,5.922
estimates,466,2003,male,5.742
estimates,466,2004,male,5.567
estimates,466,2005,male,5.405
estimates,466,2006,male,5.341
estimates,466,2007,male,5.278
estimates,466,2008,male,5.206
estimates,466,2009,male,5.113
estimates,466,2010,male,4.994
estimates,466,2011,male,4.933
estimates,466,2012,male,4.842
estimates,466,2013,male,4.737
estimates,466,2014,male,4.636
estimates,466,2015,male,4.546
medium_variant,466,2015,male,4.546
medium_variant,466,2016,male,4.517
medium_variant,466,2017,male,4.491
medium_variant,466,2018,male,4.461
medium_variant,466,2019,male,4.416
medium_variant,466,2020,male,4.353
medium_variant,466,2021,male,4.32
medium_variant,466,2022,male,4.271
medium_variant,466,2023,male,4.214
medium_variant,466,2024,male,4.153
medium_variant,466,2025,male,4.095
medium_variant,466,2026,male,4.07
medium_variant,466,2027,male,4.043
medium_variant,466,2028,male,4.019
medium_variant,466,2029,male,4.003
medium_variant,466,2030,male,3.997
medium_variant,466,2031,male,4.027
medium_variant,466,2032,male,4.061
medium_variant,466,2033,male,4.102
medium_variant,466,2034,male,4.151
medium_variant,466,2035,male,4.212
medium_variant,466,2036,male,4.3
medium_variant,466,2037,male,4.391
medium_variant,466,2038,male,4.483
medium_variant,466,2039,male,4.577
medium_variant,466,2040,male,4.671
medium_variant,466,2041,male,4.777
medium_variant,466,2042,male,4.878
medium_variant,466,2043,male,4.974
medium_variant,466,2044,male,5.067
medium_variant,466,2045,male,5.156
medium_variant,466,2046,male,5.249
medium_variant,466,2047,male,5.335
medium_variant,466,2048,male,5.414
medium_variant,466,2049,male,5.487
medium_variant,466,2050,male,5.556
medium_variant,466,2051,male,5.626
medium_variant,466,2052,male,5.688
medium_variant,466,2053,male,5.746
medium_variant,466,2054,male,5.805
medium_variant,466,2055,male,5.868
medium_variant,466,2056,male,5.944
medium_variant,466,2057,male,6.02
