variant,country,year,gender,oldagedependencyratio1564
estimates,591,1950,male,6.584
estimates,591,1951,male,6.653
estimates,591,1952,male,6.699
estimates,591,1953,male,6.726
estimates,591,1954,male,6.732
estimates,591,1955,male,6.724
estimates,591,1956,male,6.783
estimates,591,1957,male,6.827
estimates,591,1958,male,6.855
estimates,591,1959,male,6.873
estimates,591,1960,male,6.878
estimates,591,1961,male,6.939
estimates,591,1962,male,6.984
estimates,591,1963,male,7.021
estimates,591,1964,male,7.047
estimates,591,1965,male,7.066
estimates,591,1966,male,7.119
estimates,591,1967,male,7.159
estimates,591,1968,male,7.188
estimates,591,1969,male,7.207
estimates,591,1970,male,7.215
estimates,591,1971,male,7.243
estimates,591,1972,male,7.257
estimates,591,1973,male,7.264
estimates,591,1974,male,7.265
estimates,591,1975,male,7.266
estimates,591,1976,male,7.296
estimates,591,1977,male,7.317
estimates,591,1978,male,7.335
estimates,591,1979,male,7.352
estimates,591,1980,male,7.367
estimates,591,1981,male,7.398
estimates,591,1982,male,7.423
estimates,591,1983,male,7.445
estimates,591,1984,male,7.463
estimates,591,1985,male,7.481
estimates,591,1986,male,7.517
estimates,591,1987,male,7.548
estimates,591,1988,male,7.577
estimates,591,1989,male,7.608
estimates,591,1990,male,7.645
estimates,591,1991,male,7.698
estimates,591,1992,male,7.751
estimates,591,1993,male,7.807
estimates,591,1994,male,7.866
estimates,591,1995,male,7.933
estimates,591,1996,male,8.022
estimates,591,1997,male,8.111
estimates,591,1998,male,8.207
estimates,591,1999,male,8.307
estimates,591,2000,male,8.416
estimates,591,2001,male,8.54
estimates,591,2002,male,8.666
estimates,591,2003,male,8.797
estimates,591,2004,male,8.936
estimates,591,2005,male,9.086
estimates,591,2006,male,9.243
estimates,591,2007,male,9.405
estimates,591,2008,male,9.572
estimates,591,2009,male,9.745
estimates,591,2010,male,9.925
estimates,591,2011,male,10.105
estimates,591,2012,male,10.288
estimates,591,2013,male,10.477
estimates,591,2014,male,10.681
estimates,591,2015,male,10.905
medium_variant,591,2015,male,10.905
medium_variant,591,2016,male,11.141
medium_variant,591,2017,male,11.39
medium_variant,591,2018,male,11.656
medium_variant,591,2019,male,11.943
