variant,country,year,gender,oldagedependencyratio1564
estimates,531,1950,male,6.905
estimates,531,1951,male,6.837
estimates,531,1952,male,6.756
estimates,531,1953,male,6.683
estimates,531,1954,male,6.631
estimates,531,1955,male,6.6
estimates,531,1956,male,6.67
estimates,531,1957,male,6.734
estimates,531,1958,male,6.798
estimates,531,1959,male,6.815
estimates,531,1960,male,6.809
estimates,531,1961,male,6.767
estimates,531,1962,male,6.686
estimates,531,1963,male,6.558
estimates,531,1964,male,6.378
estimates,531,1965,male,6.131
estimates,531,1966,male,6.363
estimates,531,1967,male,6.624
estimates,531,1968,male,6.919
estimates,531,1969,male,7.315
estimates,531,1970,male,7.751
estimates,531,1971,male,7.965
estimates,531,1972,male,8.176
estimates,531,1973,male,8.349
estimates,531,1974,male,8.462
estimates,531,1975,male,8.501
estimates,531,1976,male,8.598
estimates,531,1977,male,8.667
estimates,531,1978,male,8.718
estimates,531,1979,male,8.746
estimates,531,1980,male,8.769
estimates,531,1981,male,8.838
estimates,531,1982,male,8.876
estimates,531,1983,male,8.898
estimates,531,1984,male,8.914
estimates,531,1985,male,8.963
estimates,531,1986,male,9.21
estimates,531,1987,male,9.505
estimates,531,1988,male,9.821
estimates,531,1989,male,10.143
estimates,531,1990,male,10.445
estimates,531,1991,male,10.793
estimates,531,1992,male,11.139
estimates,531,1993,male,11.492
estimates,531,1994,male,11.846
estimates,531,1995,male,12.176
estimates,531,1996,male,12.597
estimates,531,1997,male,13.013
estimates,531,1998,male,13.445
estimates,531,1999,male,13.904
estimates,531,2000,male,14.4
estimates,531,2001,male,14.666
estimates,531,2002,male,14.985
estimates,531,2003,male,15.362
estimates,531,2004,male,15.769
estimates,531,2005,male,16.237
estimates,531,2006,male,16.554
estimates,531,2007,male,16.922
estimates,531,2008,male,17.339
estimates,531,2009,male,17.801
estimates,531,2010,male,18.312
estimates,531,2011,male,18.788
estimates,531,2012,male,19.383
estimates,531,2013,male,20.122
estimates,531,2014,male,21.001
estimates,531,2015,male,21.95
medium_variant,531,2015,male,21.95
medium_variant,531,2016,male,22.606
medium_variant,531,2017,male,23.229
medium_variant,531,2018,male,23.83
medium_variant,531,2019,male,24.441
medium_variant,531,2020,male,25.108
medium_variant,531,2021,male,25.788
medium_variant,531,2022,male,26.498
medium_variant,531,2023,male,27.218
medium_variant,531,2024,male,27.976
medium_variant,531,2025,male,28.791
medium_variant,531,2026,male,29.625
medium_variant,531,2027,male,30.486
medium_variant,531,2028,male,31.325
medium_variant,531,2029,male,32.084
medium_variant,531,2030,male,32.758
medium_variant,531,2031,male,33.281
medium_variant,531,2032,male,33.69
medium_variant,531,2033,male,33.998
medium_variant,531,2034,male,34.254
medium_variant,531,2035,male,34.516
medium_variant,531,2036,male,34.749
medium_variant,531,2037,male,34.958
medium_variant,531,2038,male,35.11
medium_variant,531,2039,male,35.157
medium_variant,531,2040,male,35.07
medium_variant,531,2041,male,34.875
medium_variant,531,2042,male,34.546
