variant,country,year,gender,oldagedependencyratio1564
estimates,450,1950,male,4.656
estimates,450,1951,male,4.745
estimates,450,1952,male,4.814
estimates,450,1953,male,4.864
estimates,450,1954,male,4.899
estimates,450,1955,male,4.919
estimates,450,1956,male,5.034
estimates,450,1957,male,5.132
estimates,450,1958,male,5.211
estimates,450,1959,male,5.266
estimates,450,1960,male,5.297
estimates,450,1961,male,5.409
estimates,450,1962,male,5.496
estimates,450,1963,male,5.565
estimates,450,1964,male,5.624
estimates,450,1965,male,5.679
estimates,450,1966,male,5.823
estimates,450,1967,male,5.942
estimates,450,1968,male,6.046
estimates,450,1969,male,6.151
estimates,450,1970,male,6.264
estimates,450,1971,male,6.469
estimates,450,1972,male,6.666
estimates,450,1973,male,6.832
estimates,450,1974,male,6.941
estimates,450,1975,male,6.983
estimates,450,1976,male,7.039
estimates,450,1977,male,7.034
estimates,450,1978,male,6.982
estimates,450,1979,male,6.897
estimates,450,1980,male,6.789
estimates,450,1981,male,6.77
estimates,450,1982,male,6.723
estimates,450,1983,male,6.658
estimates,450,1984,male,6.587
estimates,450,1985,male,6.515
estimates,450,1986,male,6.5
estimates,450,1987,male,6.474
estimates,450,1988,male,6.433
estimates,450,1989,male,6.374
estimates,450,1990,male,6.298
estimates,450,1991,male,6.287
estimates,450,1992,male,6.252
estimates,450,1993,male,6.201
estimates,450,1994,male,6.139
estimates,450,1995,male,6.07
estimates,450,1996,male,6.04
estimates,450,1997,male,5.992
estimates,450,1998,male,5.926
estimates,450,1999,male,5.845
estimates,450,2000,male,5.748
estimates,450,2001,male,5.71
estimates,450,2002,male,5.656
estimates,450,2003,male,5.584
estimates,450,2004,male,5.494
estimates,450,2005,male,5.388
estimates,450,2006,male,5.32
estimates,450,2007,male,5.237
estimates,450,2008,male,5.144
estimates,450,2009,male,5.046
estimates,450,2010,male,4.945
estimates,450,2011,male,4.883
estimates,450,2012,male,4.814
estimates,450,2013,male,4.752
estimates,450,2014,male,4.711
estimates,450,2015,male,4.701
medium_variant,450,2015,male,4.701
medium_variant,450,2016,male,4.749
medium_variant,450,2017,male,4.812
medium_variant,450,2018,male,4.883
medium_variant,450,2019,male,4.952
medium_variant,450,2020,male,5.017
medium_variant,450,2021,male,5.105
medium_variant,450,2022,male,5.183
medium_variant,450,2023,male,5.257
medium_variant,450,2024,male,5.327
medium_variant,450,2025,male,5.398
medium_variant,450,2026,male,5.487
medium_variant,450,2027,male,5.569
medium_variant,450,2028,male,5.648
medium_variant,450,2029,male,5.726
