variant,country,year,gender,oldagedependencyratio1564
estimates,470,1950,male,8.792
estimates,470,1951,male,9.309
estimates,470,1952,male,9.864
estimates,470,1953,male,10.42
estimates,470,1954,male,10.947
estimates,470,1955,male,11.433
estimates,470,1956,male,11.746
estimates,470,1957,male,12.148
estimates,470,1958,male,12.615
estimates,470,1959,male,13.081
estimates,470,1960,male,13.489
estimates,470,1961,male,13.359
estimates,470,1962,male,13.086
estimates,470,1963,male,12.766
estimates,470,1964,male,12.496
estimates,470,1965,male,12.356
estimates,470,1966,male,12.513
estimates,470,1967,male,12.733
estimates,470,1968,male,12.985
estimates,470,1969,male,13.236
estimates,470,1970,male,13.477
estimates,470,1971,male,13.682
estimates,470,1972,male,13.872
estimates,470,1973,male,14.029
estimates,470,1974,male,14.11
estimates,470,1975,male,14.098
estimates,470,1976,male,14.061
estimates,470,1977,male,13.94
estimates,470,1978,male,13.779
estimates,470,1979,male,13.652
estimates,470,1980,male,13.597
estimates,470,1981,male,13.569
estimates,470,1982,male,13.529
estimates,470,1983,male,13.448
estimates,470,1984,male,13.319
estimates,470,1985,male,13.154
estimates,470,1986,male,13.349
estimates,470,1987,male,13.571
estimates,470,1988,male,13.801
estimates,470,1989,male,14.001
estimates,470,1990,male,14.153
estimates,470,1991,male,14.38
estimates,470,1992,male,14.56
estimates,470,1993,male,14.71
estimates,470,1994,male,14.855
estimates,470,1995,male,15.011
estimates,470,1996,male,15.112
estimates,470,1997,male,15.213
estimates,470,1998,male,15.316
estimates,470,1999,male,15.415
estimates,470,2000,male,15.515
estimates,470,2001,male,15.714
estimates,470,2002,male,15.945
estimates,470,2003,male,16.224
estimates,470,2004,male,16.537
estimates,470,2005,male,16.88
estimates,470,2006,male,17.153
estimates,470,2007,male,17.444
estimates,470,2008,male,17.845
estimates,470,2009,male,18.452
estimates,470,2010,male,19.293
estimates,470,2011,male,20.042
estimates,470,2012,male,20.967
estimates,470,2013,male,22.026
estimates,470,2014,male,23.091
estimates,470,2015,male,24.075
medium_variant,470,2015,male,24.075
medium_variant,470,2016,male,25.146
medium_variant,470,2017,male,26.095
medium_variant,470,2018,male,26.971
medium_variant,470,2019,male,27.856
medium_variant,470,2020,male,28.804
medium_variant,470,2021,male,29.77
medium_variant,470,2022,male,30.746
medium_variant,470,2023,male,31.727
medium_variant,470,2024,male,32.669
medium_variant,470,2025,male,33.559
medium_variant,470,2026,male,34.35
medium_variant,470,2027,male,35.085
medium_variant,470,2028,male,35.747
medium_variant,470,2029,male,36.315
medium_variant,470,2030,male,36.769
medium_variant,470,2031,male,37.075
medium_variant,470,2032,male,37.254
medium_variant,470,2033,male,37.369
medium_variant,470,2034,male,37.505
medium_variant,470,2035,male,37.73
medium_variant,470,2036,male,37.99
medium_variant,470,2037,male,38.321
medium_variant,470,2038,male,38.735
medium_variant,470,2039,male,39.231
medium_variant,470,2040,male,39.814
medium_variant,470,2041,male,40.473
medium_variant,470,2042,male,41.21
medium_variant,470,2043,male,41.999
medium_variant,470,2044,male,42.834
medium_variant,470,2045,male,43.732
medium_variant,470,2046,male,44.643
medium_variant,470,2047,male,45.568
medium_variant,470,2048,male,46.54
medium_variant,470,2049,male,47.583
medium_variant,470,2050,male,48.714
medium_variant,470,2051,male,49.837
medium_variant,470,2052,male,50.996
medium_variant,470,2053,male,52.18
medium_variant,470,2054,male,53.384
medium_variant,470,2055,male,54.633
medium_variant,470,2056,male,55.779
medium_variant,470,2057,male,56.893
medium_variant,470,2058,male,57.973
medium_variant,470,2059,male,58.996
medium_variant,470,2060,male,59.945
medium_variant,470,2061,male,60.599
medium_variant,470,2062,male,61.126
medium_variant,470,2063,male,61.552
medium_variant,470,2064,male,61.871
medium_variant,470,2065,male,62.085
medium_variant,470,2066,male,61.941
medium_variant,470,2067,male,61.652
medium_variant,470,2068,male,61.277
medium_variant,470,2069,male,60.916
medium_variant,470,2070,male,60.657
medium_variant,470,2071,male,60.235
medium_variant,470,2072,male,59.857
medium_variant,470,2073,male,59.542
medium_variant,470,2074,male,59.308
medium_variant,470,2075,male,59.185
medium_variant,470,2076,male,58.931
medium_variant,470,2077,male,58.719
medium_variant,470,2078,male,58.586
medium_variant,470,2079,male,58.536
medium_variant,470,2080,male,58.596
medium_variant,470,2081,male,58.506
medium_variant,470,2082,male,58.436
medium_variant,470,2083,male,58.413
medium_variant,470,2084,male,58.486
medium_variant,470,2085,male,58.694
medium_variant,470,2086,male,58.78
medium_variant,470,2087,male,58.898
medium_variant,470,2088,male,59.073
medium_variant,470,2089,male,59.319
medium_variant,470,2090,male,59.676
medium_variant,470,2091,male,59.833
medium_variant,470,2092,male,59.996
medium_variant,470,2093,male,60.193
medium_variant,470,2094,male,60.461
medium_variant,470,2095,male,60.799
medium_variant,470,2096,male,60.865
medium_variant,470,2097,male,60.928
medium_variant,470,2098,male,61.025
medium_variant,470,2099,male,61.186
medium_variant,470,2100,male,61.418
estimates,470,1950,female,10.636
estimates,470,1951,female,11.07
estimates,470,1952,female,11.469
estimates,470,1953,female,11.773
estimates,470,1954,female,11.947
estimates,470,1955,female,11.983
estimates,470,1956,female,12.213
estimates,470,1957,female,12.499
estimates,470,1958,female,12.838
estimates,470,1959,female,13.203
estimates,470,1960,female,13.556
estimates,470,1961,female,13.673
estimates,470,1962,female,13.694
estimates,470,1963,female,13.651
estimates,470,1964,female,13.623
estimates,470,1965,female,13.678
estimates,470,1966,female,14.003
estimates,470,1967,female,14.443
estimates,470,1968,female,14.968
estimates,470,1969,female,15.542
estimates,470,1970,female,16.144
estimates,470,1971,female,16.224
estimates,470,1972,female,16.248
estimates,470,1973,female,16.219
estimates,470,1974,female,16.147
estimates,470,1975,female,16.039
estimates,470,1976,female,16.066
estimates,470,1977,female,16.058
estimates,470,1978,female,16.027
estimates,470,1979,female,15.984
estimates,470,1980,female,15.944
estimates,470,1981,female,16.064
estimates,470,1982,female,16.139
estimates,470,1983,female,16.178
estimates,470,1984,female,16.219
estimates,470,1985,female,16.291
estimates,470,1986,female,16.534
estimates,470,1987,female,16.842
estimates,470,1988,female,17.186
estimates,470,1989,female,17.509
estimates,470,1990,female,17.785
estimates,470,1991,female,18.117
estimates,470,1992,female,18.404
estimates,470,1993,female,18.671
estimates,470,1994,female,18.951
estimates,470,1995,female,19.262
estimates,470,1996,female,19.515
estimates,470,1997,female,19.775
estimates,470,1998,female,20.046
estimates,470,1999,female,20.315
estimates,470,2000,female,20.572
estimates,470,2001,female,20.959
estimates,470,2002,female,21.353
estimates,470,2003,female,21.761
estimates,470,2004,female,22.175
estimates,470,2005,female,22.598
estimates,470,2006,female,22.979
estimates,470,2007,female,23.39
estimates,470,2008,female,23.928
estimates,470,2009,female,24.689
estimates,470,2010,female,25.706
estimates,470,2011,female,26.429
estimates,470,2012,female,27.371
estimates,470,2013,female,28.49
estimates,470,2014,female,29.652
estimates,470,2015,female,30.732
medium_variant,470,2015,female,30.732
medium_variant,470,2016,female,31.846
medium_variant,470,2017,female,32.803
medium_variant,470,2018,female,33.673
medium_variant,470,2019,female,34.563
medium_variant,470,2020,female,35.543
medium_variant,470,2021,female,36.548
medium_variant,470,2022,female,37.595
medium_variant,470,2023,female,38.656
medium_variant,470,2024,female,39.685
medium_variant,470,2025,female,40.652
medium_variant,470,2026,female,41.466
medium_variant,470,2027,female,42.214
medium_variant,470,2028,female,42.885
medium_variant,470,2029,female,43.453
medium_variant,470,2030,female,43.911
medium_variant,470,2031,female,44.148
medium_variant,470,2032,female,44.256
medium_variant,470,2033,female,44.288
medium_variant,470,2034,female,44.338
medium_variant,470,2035,female,44.489
medium_variant,470,2036,female,44.609
medium_variant,470,2037,female,44.799
medium_variant,470,2038,female,45.084
medium_variant,470,2039,female,45.463
medium_variant,470,2040,female,45.935
medium_variant,470,2041,female,46.429
medium_variant,470,2042,female,46.991
medium_variant,470,2043,female,47.601
medium_variant,470,2044,female,48.259
medium_variant,470,2045,female,49.007
medium_variant,470,2046,female,49.751
medium_variant,470,2047,female,50.524
medium_variant,470,2048,female,51.357
medium_variant,470,2049,female,52.29
medium_variant,470,2050,female,53.312
medium_variant,470,2051,female,54.286
medium_variant,470,2052,female,55.299
medium_variant,470,2053,female,56.334
medium_variant,470,2054,female,57.413
medium_variant,470,2055,female,58.556
medium_variant,470,2056,female,59.59
medium_variant,470,2057,female,60.623
