variant,country,year,gender,oldagedependencyratio1564
estimates,36,1950,male,11.267
estimates,36,1951,male,11.425
estimates,36,1952,male,11.563
estimates,36,1953,male,11.669
estimates,36,1954,male,11.727
estimates,36,1955,male,11.733
estimates,36,1956,male,11.864
estimates,36,1957,male,11.933
estimates,36,1958,male,11.941
estimates,36,1959,male,11.891
estimates,36,1960,male,11.792
estimates,36,1961,male,11.777
estimates,36,1962,male,11.708
estimates,36,1963,male,11.602
estimates,36,1964,male,11.481
estimates,36,1965,male,11.36
estimates,36,1966,male,11.246
estimates,36,1967,male,11.132
estimates,36,1968,male,11.029
estimates,36,1969,male,10.933
estimates,36,1970,male,10.83
estimates,36,1971,male,10.945
estimates,36,1972,male,11.037
estimates,36,1973,male,11.124
estimates,36,1974,male,11.22
estimates,36,1975,male,11.328
estimates,36,1976,male,11.538
estimates,36,1977,male,11.746
estimates,36,1978,male,11.943
estimates,36,1979,male,12.11
estimates,36,1980,male,12.236
estimates,36,1981,male,12.382
estimates,36,1982,male,12.485
estimates,36,1983,male,12.573
estimates,36,1984,male,12.681
estimates,36,1985,male,12.827
estimates,36,1986,male,13.04
estimates,36,1987,male,13.265
estimates,36,1988,male,13.497
estimates,36,1989,male,13.731
estimates,36,1990,male,13.965
estimates,36,1991,male,14.286
estimates,36,1992,male,14.601
estimates,36,1993,male,14.896
estimates,36,1994,male,15.149
estimates,36,1995,male,15.351
estimates,36,1996,male,15.569
estimates,36,1997,male,15.748
estimates,36,1998,male,15.9
estimates,36,1999,male,16.052
estimates,36,2000,male,16.225
estimates,36,2001,male,16.404
estimates,36,2002,male,16.592
estimates,36,2003,male,16.791
estimates,36,2004,male,16.995
estimates,36,2005,male,17.205
estimates,36,2006,male,17.317
estimates,36,2007,male,17.428
estimates,36,2008,male,17.581
estimates,36,2009,male,17.822
estimates,36,2010,male,18.173
estimates,36,2011,male,18.718
estimates,36,2012,male,19.327
estimates,36,2013,male,19.965
estimates,36,2014,male,20.581
estimates,36,2015,male,21.154
medium_variant,36,2015,male,21.154
medium_variant,36,2016,male,21.701
medium_variant,36,2017,male,22.214
medium_variant,36,2018,male,22.706
medium_variant,36,2019,male,23.199
medium_variant,36,2020,male,23.71
medium_variant,36,2021,male,24.24
medium_variant,36,2022,male,24.764
medium_variant,36,2023,male,25.291
medium_variant,36,2024,male,25.834
medium_variant,36,2025,male,26.399
medium_variant,36,2026,male,26.932
medium_variant,36,2027,male,27.477
medium_variant,36,2028,male,28.018
medium_variant,36,2029,male,28.527
medium_variant,36,2030,male,28.993
medium_variant,36,2031,male,29.336
medium_variant,36,2032,male,29.62
medium_variant,36,2033,male,29.876
medium_variant,36,2034,male,30.155
medium_variant,36,2035,male,30.486
medium_variant,36,2036,male,30.775
medium_variant,36,2037,male,31.103
medium_variant,36,2038,male,31.448
medium_variant,36,2039,male,31.769
