variant,country,year,gender,oldagedependencyratio1564
estimates,748,1950,male,4.239
estimates,748,1951,male,4.334
estimates,748,1952,male,4.401
estimates,748,1953,male,4.44
estimates,748,1954,male,4.454
estimates,748,1955,male,4.45
estimates,748,1956,male,4.516
estimates,748,1957,male,4.559
estimates,748,1958,male,4.577
estimates,748,1959,male,4.576
estimates,748,1960,male,4.547
estimates,748,1961,male,4.645
estimates,748,1962,male,4.718
estimates,748,1963,male,4.766
estimates,748,1964,male,4.786
estimates,748,1965,male,4.776
estimates,748,1966,male,4.838
estimates,748,1967,male,4.869
estimates,748,1968,male,4.882
estimates,748,1969,male,4.871
estimates,748,1970,male,4.844
estimates,748,1971,male,4.894
estimates,748,1972,male,4.924
estimates,748,1973,male,4.94
estimates,748,1974,male,4.938
estimates,748,1975,male,4.914
estimates,748,1976,male,4.986
estimates,748,1977,male,5.029
estimates,748,1978,male,5.056
estimates,748,1979,male,5.067
estimates,748,1980,male,5.064
estimates,748,1981,male,5.149
estimates,748,1982,male,5.227
estimates,748,1983,male,5.287
estimates,748,1984,male,5.328
estimates,748,1985,male,5.35
estimates,748,1986,male,5.335
estimates,748,1987,male,5.313
estimates,748,1988,male,5.277
estimates,748,1989,male,5.229
estimates,748,1990,male,5.169
estimates,748,1991,male,5.163
estimates,748,1992,male,5.137
estimates,748,1993,male,5.101
estimates,748,1994,male,5.065
estimates,748,1995,male,5.034
estimates,748,1996,male,5.05
estimates,748,1997,male,5.061
estimates,748,1998,male,5.062
estimates,748,1999,male,5.058
estimates,748,2000,male,5.057
estimates,748,2001,male,5.084
estimates,748,2002,male,5.07
estimates,748,2003,male,5.006
estimates,748,2004,male,4.883
estimates,748,2005,male,4.697
estimates,748,2006,male,4.679
estimates,748,2007,male,4.639
estimates,748,2008,male,4.585
estimates,748,2009,male,4.525
estimates,748,2010,male,4.464
estimates,748,2011,male,4.461
estimates,748,2012,male,4.453
estimates,748,2013,male,4.438
estimates,748,2014,male,4.412
estimates,748,2015,male,4.373
medium_variant,748,2015,male,4.373
