variant,country,year,gender,oldagedependencyratio1564
estimates,704,1950,male,5.789
estimates,704,1951,male,5.933
estimates,704,1952,male,6.062
estimates,704,1953,male,6.174
estimates,704,1954,male,6.274
estimates,704,1955,male,6.363
estimates,704,1956,male,6.542
estimates,704,1957,male,6.706
estimates,704,1958,male,6.854
estimates,704,1959,male,6.987
estimates,704,1960,male,7.109
estimates,704,1961,male,7.307
estimates,704,1962,male,7.477
estimates,704,1963,male,7.626
estimates,704,1964,male,7.767
estimates,704,1965,male,7.905
estimates,704,1966,male,8.11
estimates,704,1967,male,8.286
estimates,704,1968,male,8.415
estimates,704,1969,male,8.475
estimates,704,1970,male,8.463
estimates,704,1971,male,8.371
estimates,704,1972,male,8.186
estimates,704,1973,male,7.941
estimates,704,1974,male,7.669
estimates,704,1975,male,7.391
estimates,704,1976,male,7.523
estimates,704,1977,male,7.647
estimates,704,1978,male,7.754
estimates,704,1979,male,7.833
estimates,704,1980,male,7.881
estimates,704,1981,male,7.925
estimates,704,1982,male,7.939
estimates,704,1983,male,7.935
estimates,704,1984,male,7.928
estimates,704,1985,male,7.924
estimates,704,1986,male,7.963
estimates,704,1987,male,7.995
estimates,704,1988,male,8.018
estimates,704,1989,male,8.026
estimates,704,1990,male,8.018
estimates,704,1991,male,8.038
estimates,704,1992,male,8.034
estimates,704,1993,male,8.019
estimates,704,1994,male,8.014
estimates,704,1995,male,8.026
estimates,704,1996,male,8.082
estimates,704,1997,male,8.141
estimates,704,1998,male,8.187
estimates,704,1999,male,8.199
estimates,704,2000,male,8.169
estimates,704,2001,male,8.125
estimates,704,2002,male,8.04
estimates,704,2003,male,7.925
estimates,704,2004,male,7.785
estimates,704,2005,male,7.627
estimates,704,2006,male,7.513
estimates,704,2007,male,7.387
estimates,704,2008,male,7.256
estimates,704,2009,male,7.128
estimates,704,2010,male,7.01
estimates,704,2011,male,6.97
estimates,704,2012,male,6.942
estimates,704,2013,male,6.949
estimates,704,2014,male,7.019
estimates,704,2015,male,7.167
medium_variant,704,2015,male,7.167
medium_variant,704,2016,male,7.431
medium_variant,704,2017,male,7.759
medium_variant,704,2018,male,8.143
medium_variant,704,2019,male,8.573
medium_variant,704,2020,male,9.041
medium_variant,704,2021,male,9.576
medium_variant,704,2022,male,10.14
medium_variant,704,2023,male,10.728
medium_variant,704,2024,male,11.333
medium_variant,704,2025,male,11.951
medium_variant,704,2026,male,12.594
medium_variant,704,2027,male,13.24
medium_variant,704,2028,male,13.886
medium_variant,704,2029,male,14.534
medium_variant,704,2030,male,15.185
medium_variant,704,2031,male,15.83
medium_variant,704,2032,male,16.469
medium_variant,704,2033,male,17.11
medium_variant,704,2034,male,17.762
medium_variant,704,2035,male,18.428
medium_variant,704,2036,male,19.083
medium_variant,704,2037,male,19.746
medium_variant,704,2038,male,20.419
medium_variant,704,2039,male,21.1
medium_variant,704,2040,male,21.793
medium_variant,704,2041,male,22.463
medium_variant,704,2042,male,23.139
medium_variant,704,2043,male,23.835
medium_variant,704,2044,male,24.564
medium_variant,704,2045,male,25.338
medium_variant,704,2046,male,26.121
medium_variant,704,2047,male,26.934
medium_variant,704,2048,male,27.78
medium_variant,704,2049,male,28.668
medium_variant,704,2050,male,29.608
medium_variant,704,2051,male,30.547
medium_variant,704,2052,male,31.499
medium_variant,704,2053,male,32.474
medium_variant,704,2054,male,33.491
medium_variant,704,2055,male,34.554
medium_variant,704,2056,male,35.589
medium_variant,704,2057,male,36.644
medium_variant,704,2058,male,37.664
medium_variant,704,2059,male,38.56
medium_variant,704,2060,male,39.281
medium_variant,704,2061,male,39.738
medium_variant,704,2062,male,39.996
medium_variant,704,2063,male,40.116
medium_variant,704,2064,male,40.183
medium_variant,704,2065,male,40.257
medium_variant,704,2066,male,40.229
medium_variant,704,2067,male,40.177
medium_variant,704,2068,male,40.138
medium_variant,704,2069,male,40.154
medium_variant,704,2070,male,40.262
medium_variant,704,2071,male,40.353
medium_variant,704,2072,male,40.51
medium_variant,704,2073,male,40.745
medium_variant,704,2074,male,41.061
medium_variant,704,2075,male,41.463
medium_variant,704,2076,male,41.85
medium_variant,704,2077,male,42.293
medium_variant,704,2078,male,42.782
medium_variant,704,2079,male,43.299
medium_variant,704,2080,male,43.84
medium_variant,704,2081,male,44.302
medium_variant,704,2082,male,44.734
medium_variant,704,2083,male,45.161
medium_variant,704,2084,male,45.613
medium_variant,704,2085,male,46.118
medium_variant,704,2086,male,46.567
medium_variant,704,2087,male,47.009
medium_variant,704,2088,male,47.438
medium_variant,704,2089,male,47.847
medium_variant,704,2090,male,48.253
medium_variant,704,2091,male,48.483
medium_variant,704,2092,male,48.653
medium_variant,704,2093,male,48.809
medium_variant,704,2094,male,48.982
medium_variant,704,2095,male,49.18
medium_variant,704,2096,male,49.167
medium_variant,704,2097,male,49.162
medium_variant,704,2098,male,49.173
