variant,country,year,gender,oldagedependencyratio1564
estimates,50,1950,male,7.206
estimates,50,1951,male,6.898
estimates,50,1952,male,6.553
estimates,50,1953,male,6.188
estimates,50,1954,male,5.823
estimates,50,1955,male,5.471
estimates,50,1956,male,5.388
estimates,50,1957,male,5.298
estimates,50,1958,male,5.198
estimates,50,1959,male,5.086
estimates,50,1960,male,4.967
estimates,50,1961,male,5.021
estimates,50,1962,male,5.056
estimates,50,1963,male,5.075
estimates,50,1964,male,5.088
estimates,50,1965,male,5.102
estimates,50,1966,male,5.228
estimates,50,1967,male,5.339
estimates,50,1968,male,5.433
estimates,50,1969,male,5.506
estimates,50,1970,male,5.56
estimates,50,1971,male,5.734
estimates,50,1972,male,5.893
estimates,50,1973,male,6.037
estimates,50,1974,male,6.165
estimates,50,1975,male,6.276
estimates,50,1976,male,6.356
estimates,50,1977,male,6.388
estimates,50,1978,male,6.38
estimates,50,1979,male,6.34
estimates,50,1980,male,6.279
estimates,50,1981,male,6.263
estimates,50,1982,male,6.211
estimates,50,1983,male,6.128
estimates,50,1984,male,6.02
estimates,50,1985,male,5.895
estimates,50,1986,male,5.914
estimates,50,1987,male,5.92
estimates,50,1988,male,5.913
estimates,50,1989,male,5.892
estimates,50,1990,male,5.861
estimates,50,1991,male,5.902
estimates,50,1992,male,5.928
estimates,50,1993,male,5.941
estimates,50,1994,male,5.946
estimates,50,1995,male,5.948
estimates,50,1996,male,6.072
estimates,50,1997,male,6.186
estimates,50,1998,male,6.292
estimates,50,1999,male,6.394
estimates,50,2000,male,6.494
estimates,50,2001,male,6.614
estimates,50,2002,male,6.719
estimates,50,2003,male,6.816
estimates,50,2004,male,6.908
estimates,50,2005,male,6.998
estimates,50,2006,male,7.141
estimates,50,2007,male,7.267
estimates,50,2008,male,7.373
estimates,50,2009,male,7.454
estimates,50,2010,male,7.51
estimates,50,2011,male,7.585
estimates,50,2012,male,7.645
estimates,50,2013,male,7.683
estimates,50,2014,male,7.687
estimates,50,2015,male,7.653
medium_variant,50,2015,male,7.653
medium_variant,50,2016,male,7.648
medium_variant,50,2017,male,7.614
medium_variant,50,2018,male,7.577
medium_variant,50,2019,male,7.567
medium_variant,50,2020,male,7.602
medium_variant,50,2021,male,7.723
medium_variant,50,2022,male,7.877
medium_variant,50,2023,male,8.069
medium_variant,50,2024,male,8.303
medium_variant,50,2025,male,8.579
medium_variant,50,2026,male,8.932
medium_variant,50,2027,male,9.317
medium_variant,50,2028,male,9.731
medium_variant,50,2029,male,10.167
medium_variant,50,2030,male,10.618
medium_variant,50,2031,male,11.108
medium_variant,50,2032,male,11.609
medium_variant,50,2033,male,12.116
medium_variant,50,2034,male,12.618
medium_variant,50,2035,male,13.108
medium_variant,50,2036,male,13.6
medium_variant,50,2037,male,14.074
medium_variant,50,2038,male,14.55
medium_variant,50,2039,male,15.05
medium_variant,50,2040,male,15.587
medium_variant,50,2041,male,16.16
medium_variant,50,2042,male,16.76
medium_variant,50,2043,male,17.389
medium_variant,50,2044,male,18.045
medium_variant,50,2045,male,18.73
medium_variant,50,2046,male,19.431
medium_variant,50,2047,male,20.155
medium_variant,50,2048,male,20.902
medium_variant,50,2049,male,21.668
medium_variant,50,2050,male,22.447
medium_variant,50,2051,male,23.222
medium_variant,50,2052,male,24.002
medium_variant,50,2053,male,24.792
medium_variant,50,2054,male,25.598
medium_variant,50,2055,male,26.425
medium_variant,50,2056,male,27.263
medium_variant,50,2057,male,28.106
medium_variant,50,2058,male,28.964
medium_variant,50,2059,male,29.852
medium_variant,50,2060,male,30.781
medium_variant,50,2061,male,31.722
medium_variant,50,2062,male,32.678
medium_variant,50,2063,male,33.658
medium_variant,50,2064,male,34.669
medium_variant,50,2065,male,35.716
medium_variant,50,2066,male,36.737
medium_variant,50,2067,male,37.77
medium_variant,50,2068,male,38.814
medium_variant,50,2069,male,39.858
medium_variant,50,2070,male,40.89
medium_variant,50,2071,male,41.834
medium_variant,50,2072,male,42.739
medium_variant,50,2073,male,43.618
medium_variant,50,2074,male,44.494
medium_variant,50,2075,male,45.387
medium_variant,50,2076,male,46.192
medium_variant,50,2077,male,46.977
medium_variant,50,2078,male,47.756
medium_variant,50,2079,male,48.55
medium_variant,50,2080,male,49.375
medium_variant,50,2081,male,50.093
medium_variant,50,2082,male,50.802
medium_variant,50,2083,male,51.517
medium_variant,50,2084,male,52.248
medium_variant,50,2085,male,53.002
medium_variant,50,2086,male,53.619
medium_variant,50,2087,male,54.217
medium_variant,50,2088,male,54.812
medium_variant,50,2089,male,55.419
medium_variant,50,2090,male,56.049
medium_variant,50,2091,male,56.529
medium_variant,50,2092,male,56.987
medium_variant,50,2093,male,57.437
medium_variant,50,2094,male,57.895
