variant,country,year,childdependencyratio2564
estimates,470,1950,118.116
estimates,470,1951,121.89
estimates,470,1952,123.933
estimates,470,1953,126.904
estimates,470,1954,131.516
estimates,470,1955,137.36
estimates,470,1956,134.743
estimates,470,1957,134.186
estimates,470,1958,134.621
estimates,470,1959,135.028
estimates,470,1960,135.027
estimates,470,1961,135.52
estimates,470,1962,135.088
estimates,470,1963,134.173
estimates,470,1964,133.72
estimates,470,1965,134.075
estimates,470,1966,131.771
estimates,470,1967,130.209
estimates,470,1968,128.854
estimates,470,1969,126.723
estimates,470,1970,123.302
estimates,470,1971,117.827
estimates,470,1972,111.868
estimates,470,1973,105.928
estimates,470,1974,100.606
estimates,470,1975,96.255
estimates,470,1976,93.443
estimates,470,1977,90.883
estimates,470,1978,88.586
estimates,470,1979,86.436
estimates,470,1980,84.29
estimates,470,1981,82.639
estimates,470,1982,80.716
estimates,470,1983,78.698
estimates,470,1984,76.786
estimates,470,1985,75.093
estimates,470,1986,73.004
estimates,470,1987,71.325
estimates,470,1988,69.964
estimates,470,1989,68.821
estimates,470,1990,67.869
estimates,470,1991,67.746
estimates,470,1992,67.647
estimates,470,1993,67.555
estimates,470,1994,67.459
estimates,470,1995,67.307
estimates,470,1996,66.787
estimates,470,1997,66.235
estimates,470,1998,65.578
estimates,470,1999,64.675
estimates,470,2000,63.475
estimates,470,2001,61.717
estimates,470,2002,59.682
estimates,470,2003,57.56
estimates,470,2004,55.64
estimates,470,2005,54.096
estimates,470,2006,52.257
estimates,470,2007,50.829
estimates,470,2008,49.757
estimates,470,2009,48.852
estimates,470,2010,48.009
estimates,470,2011,47.738
estimates,470,2012,47.347
estimates,470,2013,46.831
estimates,470,2014,46.24
estimates,470,2015,45.612
medium_variant,470,2015,45.612
medium_variant,470,2016,45.076
medium_variant,470,2017,44.488
medium_variant,470,2018,43.858
medium_variant,470,2019,43.193
medium_variant,470,2020,42.509
medium_variant,470,2021,41.93
medium_variant,470,2022,41.344
medium_variant,470,2023,40.794
medium_variant,470,2024,40.337
medium_variant,470,2025,40.008
medium_variant,470,2026,39.877
medium_variant,470,2027,39.886
medium_variant,470,2028,40.002
medium_variant,470,2029,40.174
medium_variant,470,2030,40.365
medium_variant,470,2031,40.691
medium_variant,470,2032,41.015
medium_variant,470,2033,41.333
medium_variant,470,2034,41.645
medium_variant,470,2035,41.941
medium_variant,470,2036,42.222
medium_variant,470,2037,42.475
medium_variant,470,2038,42.697
medium_variant,470,2039,42.89
medium_variant,470,2040,43.058
medium_variant,470,2041,43.234
medium_variant,470,2042,43.397
medium_variant,470,2043,43.543
medium_variant,470,2044,43.677
medium_variant,470,2045,43.81
medium_variant,470,2046,44.042
medium_variant,470,2047,44.278
medium_variant,470,2048,44.48
medium_variant,470,2049,44.594
medium_variant,470,2050,44.585
medium_variant,470,2051,44.549
medium_variant,470,2052,44.387
medium_variant,470,2053,44.144
medium_variant,470,2054,43.88
medium_variant,470,2055,43.639
medium_variant,470,2056,43.486
medium_variant,470,2057,43.344
medium_variant,470,2058,43.24
medium_variant,470,2059,43.205
medium_variant,470,2060,43.255
medium_variant,470,2061,43.456
medium_variant,470,2062,43.746
medium_variant,470,2063,44.107
medium_variant,470,2064,44.508
medium_variant,470,2065,44.924
medium_variant,470,2066,45.406
medium_variant,470,2067,45.896
medium_variant,470,2068,46.377
medium_variant,470,2069,46.825
medium_variant,470,2070,47.223
medium_variant,470,2071,47.603
medium_variant,470,2072,47.922
medium_variant,470,2073,48.175
medium_variant,470,2074,48.365
medium_variant,470,2075,48.49
medium_variant,470,2076,48.599
medium_variant,470,2077,48.648
medium_variant,470,2078,48.635
medium_variant,470,2079,48.564
medium_variant,470,2080,48.442
medium_variant,470,2081,48.332
medium_variant,470,2082,48.179
medium_variant,470,2083,47.99
medium_variant,470,2084,47.777
medium_variant,470,2085,47.552
medium_variant,470,2086,47.379
medium_variant,470,2087,47.195
medium_variant,470,2088,47.014
medium_variant,470,2089,46.848
medium_variant,470,2090,46.71
medium_variant,470,2091,46.644
medium_variant,470,2092,46.603
medium_variant,470,2093,46.594
medium_variant,470,2094,46.624
medium_variant,470,2095,46.698
medium_variant,470,2096,46.851
medium_variant,470,2097,47.042
medium_variant,470,2098,47.267
medium_variant,470,2099,47.504
medium_variant,470,2100,47.74
high_variant,470,2015,51.4964398220135
low_variant,470,2015,51.4964398220135
constant_fertility,470,2015,51.4964398220135
instant_replacement,470,2015,51.4964398220135
zero_migration,470,2015,51.4964398220135
constant_mortality,470,2015,51.4964398220135
no_change,470,2015,51.4964398220135
high_variant,470,2020,48.6520398335263
low_variant,470,2020,45.8540615528713
constant_fertility,470,2020,46.9895114472789
instant_replacement,470,2020,50.5429836265474
zero_migration,470,2020,47.1195812907215
constant_mortality,470,2020,47.2852859758201
no_change,470,2020,47.0221723018688
high_variant,470,2025,48.3335243755125
low_variant,470,2025,40.9494502393906
constant_fertility,470,2025,43.9376438327176
instant_replacement,470,2025,51.0245739024627
zero_migration,470,2025,44.5302643879505
constant_mortality,470,2025,44.7105761965988
no_change,470,2025,44.0058498910878
high_variant,470,2030,51.9817894472181
low_variant,470,2030,38.361140045257
constant_fertility,470,2030,43.3892460759312
instant_replacement,470,2030,54.7160662332531
zero_migration,470,2030,45.0710887157201
constant_mortality,470,2030,45.2874319501028
no_change,470,2030,43.502361466633
high_variant,470,2035,56.6350917631285
low_variant,470,2035,36.7011189729509
constant_fertility,470,2035,43.2896059947931
instant_replacement,470,2035,59.2366923949327
zero_migration,470,2035,46.4620816405494
constant_mortality,470,2035,46.8410310401832
no_change,470,2035,43.4599506829579
high_variant,470,2040,61.7851469893771
low_variant,470,2040,35.384776832776
constant_fertility,470,2040,43.4700273324397
instant_replacement,470,2040,64.2088141155595
zero_migration,470,2040,48.2376830723152
constant_mortality,470,2040,48.8030227281468
no_change,470,2040,43.7021689805023
high_variant,470,2045,65.1950964269697
low_variant,470,2045,36.0400502171273
constant_fertility,470,2045,44.231609096172
instant_replacement,470,2045,64.0398559564356
zero_migration,470,2045,50.4975083645811
constant_mortality,470,2045,51.0311096119348
no_change,470,2045,44.5143331692913
high_variant,470,2050,64.9341365261079
low_variant,470,2050,35.9621898471122
constant_fertility,470,2050,43.1113028291267
instant_replacement,470,2050,62.4261948310911
zero_migration,470,2050,50.5975619472552
constant_mortality,470,2050,51.0376004895238
no_change,470,2050,43.432790565305
high_variant,470,2055,63.4434241706161
low_variant,470,2055,35.572939032741
constant_fertility,470,2055,41.7578644459462
instant_replacement,470,2055,61.0885821110152
zero_migration,470,2055,49.6939225544677
constant_mortality,470,2055,50.0961621574898
no_change,470,2055,42.107383958093
high_variant,470,2060,64.6412292492275
low_variant,470,2060,35.6490660874178
constant_fertility,470,2060,41.9527281783379
instant_replacement,470,2060,62.0556048791786
zero_migration,470,2060,50.1969977176717
constant_mortality,470,2060,50.5947754384779
no_change,470,2060,42.3257862743371
high_variant,470,2065,67.8747429669247
low_variant,470,2065,36.3854889066947
constant_fertility,470,2065,42.9607220850887
instant_replacement,470,2065,64.5161290322581
zero_migration,470,2065,51.9984617189639
constant_mortality,470,2065,52.4672631845573
no_change,470,2065,43.3556288271314
high_variant,470,2070,70.7019318447947
low_variant,470,2070,37.1622680951137
constant_fertility,470,2070,43.5084655188144
instant_replacement,470,2070,66.2114179115382
zero_migration,470,2070,53.6887522182636
constant_mortality,470,2070,54.2781041339804
no_change,470,2070,43.9310532138291
high_variant,470,2075,71.4218046507994
low_variant,470,2075,37.9178367969189
constant_fertility,470,2075,43.3045143676014
instant_replacement,470,2075,65.4477344849801
zero_migration,470,2075,54.5243167230553
constant_mortality,470,2075,55.1716862049064
no_change,470,2075,43.7570435924914
high_variant,470,2080,69.72760923416
low_variant,470,2080,38.7763574406255
constant_fertility,470,2080,42.5763930497304
instant_replacement,470,2080,62.5473630901683
zero_migration,470,2080,54.2777864513107
constant_mortality,470,2080,54.932258003731
no_change,470,2080,43.0597486989275
high_variant,470,2085,67.9328093387346
low_variant,470,2085,38.8552862243353
constant_fertility,470,2085,41.7857169035455
instant_replacement,470,2085,61.4695225721449
zero_migration,470,2085,53.4270193840671
constant_mortality,470,2085,54.1045083917637
no_change,470,2085,42.3031419414742
high_variant,470,2090,67.2654726332552
low_variant,470,2090,38.6145251396648
constant_fertility,470,2090,41.6225640709139
instant_replacement,470,2090,61.29180968378
zero_migration,470,2090,52.834831295123
constant_mortality,470,2090,53.5654897714529
no_change,470,2090,42.1655367276229
high_variant,470,2095,68.6070214167453
low_variant,470,2095,38.5622537308802
constant_fertility,470,2095,42.1151495763303
instant_replacement,470,2095,62.4604357587133
zero_migration,470,2095,53.3878807270954
constant_mortality,470,2095,54.1215052338678
no_change,470,2095,42.6743726951219
high_variant,470,2100,70.699380082833
low_variant,470,2100,39.0151851522955
constant_fertility,470,2100,42.6504387797743
instant_replacement,470,2100,63.9725862244851
zero_migration,470,2100,54.6687008901045
constant_mortality,470,2100,55.3762889768138
no_change,470,2100,43.2170490749913
