variant,country,year,childdependencyratio2564
estimates,860,1950,114.6
estimates,860,1951,114.506
estimates,860,1952,113.075
estimates,860,1953,111.669
estimates,860,1954,110.858
estimates,860,1955,110.609
estimates,860,1956,111.172
estimates,860,1957,112.274
estimates,860,1958,113.559
estimates,860,1959,114.725
estimates,860,1960,115.932
estimates,860,1961,119.601
estimates,860,1962,123.709
estimates,860,1963,128.795
estimates,860,1964,135.196
estimates,860,1965,142.762
estimates,860,1966,146.859
estimates,860,1967,151.282
estimates,860,1968,155.802
estimates,860,1969,160.436
estimates,860,1970,165.291
estimates,860,1971,170.788
estimates,860,1972,176.797
estimates,860,1973,182.616
estimates,860,1974,187.187
estimates,860,1975,189.838
estimates,860,1976,191.51
estimates,860,1977,191.427
estimates,860,1978,190.095
estimates,860,1979,188.193
estimates,860,1980,186.032
estimates,860,1981,183.586
estimates,860,1982,181.13
estimates,860,1983,178.559
estimates,860,1984,175.665
estimates,860,1985,172.435
estimates,860,1986,170.06
estimates,860,1987,167.432
estimates,860,1988,164.826
estimates,860,1989,162.512
estimates,860,1990,160.567
estimates,860,1991,159.363
estimates,860,1992,158.076
estimates,860,1993,156.771
estimates,860,1994,155.445
estimates,860,1995,154.025
estimates,860,1996,151.873
estimates,860,1997,149.697
estimates,860,1998,147.387
estimates,860,1999,144.851
estimates,860,2000,142.095
estimates,860,2001,139.236
estimates,860,2002,136.297
estimates,860,2003,133.283
estimates,860,2004,130.265
estimates,860,2005,127.302
estimates,860,2006,124.316
estimates,860,2007,121.459
estimates,860,2008,118.581
estimates,860,2009,115.468
estimates,860,2010,112.064
estimates,860,2011,108.891
estimates,860,2012,105.383
estimates,860,2013,101.826
estimates,860,2014,98.499
estimates,860,2015,95.504
medium_variant,860,2015,95.504
medium_variant,860,2016,92.871
medium_variant,860,2017,90.387
medium_variant,860,2018,88.122
medium_variant,860,2019,86.135
medium_variant,860,2020,84.441
medium_variant,860,2021,82.864
medium_variant,860,2022,81.623
medium_variant,860,2023,80.616
medium_variant,860,2024,79.735
medium_variant,860,2025,78.923
medium_variant,860,2026,78.332
medium_variant,860,2027,77.803
medium_variant,860,2028,77.268
medium_variant,860,2029,76.654
medium_variant,860,2030,75.914
medium_variant,860,2031,75.16
medium_variant,860,2032,74.28
medium_variant,860,2033,73.269
medium_variant,860,2034,72.114
medium_variant,860,2035,70.82
medium_variant,860,2036,69.555
medium_variant,860,2037,68.138
medium_variant,860,2038,66.665
medium_variant,860,2039,65.246
medium_variant,860,2040,63.937
medium_variant,860,2041,62.823
medium_variant,860,2042,61.788
medium_variant,860,2043,60.843
medium_variant,860,2044,59.978
medium_variant,860,2045,59.186
medium_variant,860,2046,58.534
medium_variant,860,2047,57.952
medium_variant,860,2048,57.439
medium_variant,860,2049,56.995
medium_variant,860,2050,56.615
medium_variant,860,2051,56.349
medium_variant,860,2052,56.136
medium_variant,860,2053,55.962
medium_variant,860,2054,55.811
medium_variant,860,2055,55.67
medium_variant,860,2056,55.617
medium_variant,860,2057,55.562
medium_variant,860,2058,55.484
medium_variant,860,2059,55.361
medium_variant,860,2060,55.178
medium_variant,860,2061,55.035
medium_variant,860,2062,54.82
medium_variant,860,2063,54.542
medium_variant,860,2064,54.208
medium_variant,860,2065,53.825
medium_variant,860,2066,53.48
medium_variant,860,2067,53.08
medium_variant,860,2068,52.648
medium_variant,860,2069,52.202
medium_variant,860,2070,51.757
medium_variant,860,2071,51.385
medium_variant,860,2072,51.009
medium_variant,860,2073,50.651
medium_variant,860,2074,50.336
medium_variant,860,2075,50.076
medium_variant,860,2076,49.93
medium_variant,860,2077,49.824
medium_variant,860,2078,49.758
medium_variant,860,2079,49.731
medium_variant,860,2080,49.736
medium_variant,860,2081,49.836
medium_variant,860,2082,49.959
medium_variant,860,2083,50.091
medium_variant,860,2084,50.208
medium_variant,860,2085,50.296
medium_variant,860,2086,50.42
medium_variant,860,2087,50.505
medium_variant,860,2088,50.552
medium_variant,860,2089,50.559
medium_variant,860,2090,50.527
medium_variant,860,2091,50.519
medium_variant,860,2092,50.461
medium_variant,860,2093,50.364
medium_variant,860,2094,50.235
medium_variant,860,2095,50.082
medium_variant,860,2096,49.971
medium_variant,860,2097,49.827
medium_variant,860,2098,49.667
medium_variant,860,2099,49.506
medium_variant,860,2100,49.351
high_variant,860,2015,98.6851606183953
low_variant,860,2015,98.6851606183953
constant_fertility,860,2015,98.6851606183953
instant_replacement,860,2015,98.6851606183953
zero_migration,860,2015,98.6851606183953
constant_mortality,860,2015,98.6851606183953
no_change,860,2015,98.6851606183953
high_variant,860,2020,90.3455606581789
low_variant,860,2020,86.2119285681146
constant_fertility,860,2020,89.5021407789351
instant_replacement,860,2020,87.0938857865965
zero_migration,860,2020,88.2613573403077
constant_mortality,860,2020,88.239077908192
no_change,860,2020,89.458798840243
high_variant,860,2025,88.4823914574049
low_variant,860,2025,78.6258870846249
constant_fertility,860,2025,86.6513260476923
instant_replacement,860,2025,82.1736757201506
zero_migration,860,2025,83.5020499122395
constant_mortality,860,2025,83.450311510341
no_change,860,2025,86.5323294056651
high_variant,860,2030,89.1513530067172
low_variant,860,2030,72.6827579877155
constant_fertility,860,2030,86.4526294298759
instant_replacement,860,2030,79.9318404040755
zero_migration,860,2030,80.8566293358492
constant_mortality,860,2030,80.7327059027328
no_change,860,2030,86.2337151225831
high_variant,860,2035,86.4318072960227
low_variant,860,2035,63.9540040174628
constant_fertility,860,2035,83.6043675198291
instant_replacement,860,2035,75.0218513277283
zero_migration,860,2035,75.283055546653
constant_mortality,860,2035,74.8992343355145
no_change,860,2035,83.257706330229
high_variant,860,2040,82.5731739685329
low_variant,860,2040,53.9355406793535
constant_fertility,860,2040,79.9623421270767
instant_replacement,860,2040,68.9990050248904
zero_migration,860,2040,68.5714326691961
constant_mortality,860,2040,67.7476051877877
no_change,860,2040,79.4447617708251
high_variant,860,2045,78.9163315621721
low_variant,860,2045,48.1363699864883
constant_fertility,860,2045,77.5967753031258
instant_replacement,860,2045,66.8578317600931
zero_migration,860,2045,63.976680476616
constant_mortality,860,2045,62.9476193422645
no_change,860,2045,76.9449603779288
high_variant,860,2050,77.8755087007821
low_variant,860,2050,45.5088750532253
constant_fertility,860,2050,77.9640691942913
instant_replacement,860,2050,66.596104908183
zero_migration,860,2050,62.0762421731331
constant_mortality,860,2050,61.0234042470065
no_change,860,2050,77.1847873616291
high_variant,860,2055,78.8385344900831
low_variant,860,2055,44.8595412699512
constant_fertility,860,2055,80.3979108471862
instant_replacement,860,2055,67.931369366843
zero_migration,860,2055,62.0465654508337
constant_mortality,860,2055,61.0278271719223
no_change,860,2055,79.4572924498956
high_variant,860,2060,79.3220403213582
low_variant,860,2060,43.4431334864815
constant_fertility,860,2060,81.8280092217701
instant_replacement,860,2060,68.3371670166637
zero_migration,860,2060,61.4881093348695
constant_mortality,860,2060,60.3746207631426
no_change,860,2060,80.7237271469253
high_variant,860,2065,77.7041666279186
low_variant,860,2065,40.8178466812251
constant_fertility,860,2065,81.0102158965595
instant_replacement,860,2065,66.9702879247871
zero_migration,860,2065,59.5143541679814
constant_mortality,860,2065,58.1618312592655
no_change,860,2065,79.7969048445636
high_variant,860,2070,75.0025265095535
low_variant,860,2070,38.1990060540067
constant_fertility,860,2070,79.3213555952575
instant_replacement,860,2070,65.2338698747374
zero_migration,860,2070,57.1387039646085
constant_mortality,860,2070,55.5816711746243
no_change,860,2070,78.0841878955956
high_variant,860,2075,73.4770962540654
low_variant,860,2075,37.3443575899392
constant_fertility,860,2075,78.9966201190134
instant_replacement,860,2075,65.092667248068
zero_migration,860,2075,56.137003344529
constant_mortality,860,2075,54.5771712962653
no_change,860,2075,77.7689965353942
high_variant,860,2080,73.3283081112083
low_variant,860,2080,38.4134531117661
constant_fertility,860,2080,79.9013682930953
instant_replacement,860,2080,66.3302663971064
zero_migration,860,2080,56.5559147429938
constant_mortality,860,2080,55.1929405076731
no_change,860,2080,78.6998226244925
high_variant,860,2085,73.9161613961203
low_variant,860,2085,39.2022021470882
constant_fertility,860,2085,80.762374153949
instant_replacement,860,2085,66.6360988188545
zero_migration,860,2085,57.0987868029278
constant_mortality,860,2085,55.9123225018766
no_change,860,2085,79.5866699022746
high_variant,860,2090,73.9951166894525
low_variant,860,2090,39.0012678760064
constant_fertility,860,2090,80.6387213268428
instant_replacement,860,2090,66.2117565782542
zero_migration,860,2090,57.0165674937057
constant_mortality,860,2090,55.9020772149512
no_change,860,2090,79.5334507081612
high_variant,860,2095,73.3567133149941
low_variant,860,2095,37.9982810747637
constant_fertility,860,2095,79.8468398967099
instant_replacement,860,2095,65.2636108193491
zero_migration,860,2095,56.3590052059844
constant_mortality,860,2095,55.2429862570021
no_change,860,2095,78.8611738872052
high_variant,860,2100,72.4602827494862
low_variant,860,2100,37.3517199438568
constant_fertility,860,2100,79.3042027327631
instant_replacement,860,2100,64.6180256598883
zero_migration,860,2100,55.7857571927933
constant_mortality,860,2100,54.7120877170307
no_change,860,2100,78.4628896519199
