variant,country,year,childdependencyratio2564
estimates,246,1950,90.939
estimates,246,1951,91.224
estimates,246,1952,90.414
estimates,246,1953,89.921
estimates,246,1954,90.052
estimates,246,1955,90.548
estimates,246,1956,89.847
estimates,246,1957,90.084
estimates,246,1958,90.644
estimates,246,1959,91.019
estimates,246,1960,91.044
estimates,246,1961,91.378
estimates,246,1962,91.314
estimates,246,1963,90.953
estimates,246,1964,90.556
estimates,246,1965,90.206
estimates,246,1966,89.693
estimates,246,1967,89.084
estimates,246,1968,88.279
estimates,246,1969,87.049
estimates,246,1970,85.308
estimates,246,1971,83.355
estimates,246,1972,80.746
estimates,246,1973,77.806
estimates,246,1974,74.984
estimates,246,1975,72.544
estimates,246,1976,70.317
estimates,246,1977,68.643
estimates,246,1978,67.329
estimates,246,1979,66.1
estimates,246,1980,64.838
estimates,246,1981,64.097
estimates,246,1982,63.142
estimates,246,1983,62.08
estimates,246,1984,61.034
estimates,246,1985,60.038
estimates,246,1986,58.932
estimates,246,1987,57.858
estimates,246,1988,56.847
estimates,246,1989,55.929
estimates,246,1990,55.147
estimates,246,1991,54.513
estimates,246,1992,54.069
estimates,246,1993,53.754
estimates,246,1994,53.488
estimates,246,1995,53.224
estimates,246,1996,53.298
estimates,246,1997,53.254
estimates,246,1998,53.123
estimates,246,1999,52.956
estimates,246,2000,52.76
estimates,246,2001,52.319
estimates,246,2002,51.923
estimates,246,2003,51.534
estimates,246,2004,51.098
estimates,246,2005,50.619
estimates,246,2006,50.35
estimates,246,2007,50.017
estimates,246,2008,49.638
estimates,246,2009,49.253
estimates,246,2010,48.885
estimates,246,2011,48.743
estimates,246,2012,48.537
estimates,246,2013,48.321
estimates,246,2014,48.143
estimates,246,2015,48.018
medium_variant,246,2015,48.018
medium_variant,246,2016,47.972
medium_variant,246,2017,48.028
medium_variant,246,2018,48.139
medium_variant,246,2019,48.252
medium_variant,246,2020,48.354
medium_variant,246,2021,48.573
medium_variant,246,2022,48.798
medium_variant,246,2023,49.025
medium_variant,246,2024,49.256
medium_variant,246,2025,49.485
medium_variant,246,2026,49.831
medium_variant,246,2027,50.146
medium_variant,246,2028,50.42
medium_variant,246,2029,50.629
medium_variant,246,2030,50.756
medium_variant,246,2031,50.862
medium_variant,246,2032,50.879
medium_variant,246,2033,50.827
medium_variant,246,2034,50.739
medium_variant,246,2035,50.641
medium_variant,246,2036,50.627
medium_variant,246,2037,50.61
medium_variant,246,2038,50.569
medium_variant,246,2039,50.472
medium_variant,246,2040,50.306
medium_variant,246,2041,50.182
medium_variant,246,2042,49.988
medium_variant,246,2043,49.764
medium_variant,246,2044,49.56
medium_variant,246,2045,49.405
medium_variant,246,2046,49.381
medium_variant,246,2047,49.392
medium_variant,246,2048,49.427
medium_variant,246,2049,49.465
medium_variant,246,2050,49.495
medium_variant,246,2051,49.589
medium_variant,246,2052,49.679
medium_variant,246,2053,49.76
medium_variant,246,2054,49.826
medium_variant,246,2055,49.876
medium_variant,246,2056,49.975
medium_variant,246,2057,50.052
medium_variant,246,2058,50.111
medium_variant,246,2059,50.169
medium_variant,246,2060,50.234
medium_variant,246,2061,50.372
medium_variant,246,2062,50.513
medium_variant,246,2063,50.638
medium_variant,246,2064,50.721
medium_variant,246,2065,50.745
medium_variant,246,2066,50.781
medium_variant,246,2067,50.76
medium_variant,246,2068,50.693
medium_variant,246,2069,50.596
medium_variant,246,2070,50.48
medium_variant,246,2071,50.41
medium_variant,246,2072,50.316
medium_variant,246,2073,50.212
medium_variant,246,2074,50.115
medium_variant,246,2075,50.036
medium_variant,246,2076,50.031
medium_variant,246,2077,50.044
medium_variant,246,2078,50.068
medium_variant,246,2079,50.09
medium_variant,246,2080,50.104
medium_variant,246,2081,50.165
medium_variant,246,2082,50.216
medium_variant,246,2083,50.257
medium_variant,246,2084,50.291
medium_variant,246,2085,50.317
medium_variant,246,2086,50.379
medium_variant,246,2087,50.431
medium_variant,246,2088,50.473
medium_variant,246,2089,50.504
medium_variant,246,2090,50.524
medium_variant,246,2091,50.58
medium_variant,246,2092,50.623
medium_variant,246,2093,50.652
medium_variant,246,2094,50.664
medium_variant,246,2095,50.661
medium_variant,246,2096,50.681
medium_variant,246,2097,50.684
medium_variant,246,2098,50.673
medium_variant,246,2099,50.645
medium_variant,246,2100,50.604
high_variant,246,2015,54.9498949181154
low_variant,246,2015,54.9498949181154
constant_fertility,246,2015,54.9498949181154
instant_replacement,246,2015,54.9498949181154
zero_migration,246,2015,54.9498949181154
constant_mortality,246,2015,54.9498949181154
no_change,246,2015,54.9498949181154
high_variant,246,2020,55.9181791711152
low_variant,246,2020,52.9255827828559
constant_fertility,246,2020,54.3047499015135
instant_replacement,246,2020,56.2034330377788
zero_migration,246,2020,53.9749402333803
constant_mortality,246,2020,54.4814282028909
no_change,246,2020,54.3641954531844
high_variant,246,2025,59.5724520168028
low_variant,246,2025,51.7279680537505
constant_fertility,246,2025,55.3049137810992
instant_replacement,246,2025,59.1518737815633
zero_migration,246,2025,54.9873910615231
constant_mortality,246,2025,55.8158018564945
no_change,246,2025,55.4695696698567
high_variant,246,2030,64.1792985639683
low_variant,246,2030,50.2378732308202
constant_fertility,246,2030,56.5635131500785
instant_replacement,246,2030,62.3762054361736
zero_migration,246,2030,56.5141380768641
constant_mortality,246,2030,57.4936606210752
no_change,246,2030,56.8454700431594
high_variant,246,2035,66.8849704820279
low_variant,246,2035,47.0017654360583
constant_fertility,246,2035,55.9717470838382
instant_replacement,246,2035,63.6530643456157
zero_migration,246,2035,56.2352506415848
constant_mortality,246,2035,57.3301979562402
no_change,246,2035,56.3550717232483
high_variant,246,2040,68.2276998130451
low_variant,246,2040,42.7023040748578
constant_fertility,246,2040,54.1210676925479
instant_replacement,246,2040,63.6020071207708
zero_migration,246,2040,54.6346937128301
constant_mortality,246,2040,55.9319739683511
no_change,246,2040,54.6111019929444
high_variant,246,2045,69.234042906177
low_variant,246,2045,41.5878295087039
constant_fertility,246,2045,53.8804631193503
instant_replacement,246,2045,62.6301938171558
zero_migration,246,2045,54.7701927961489
constant_mortality,246,2045,56.061807935567
no_change,246,2045,54.4664030739191
high_variant,246,2050,69.7644216858552
low_variant,246,2050,41.4304511552049
constant_fertility,246,2050,53.8938541272936
instant_replacement,246,2050,62.5672678470271
zero_migration,246,2050,55.1392840179203
constant_mortality,246,2050,56.3881104767847
no_change,246,2050,54.5696754006108
high_variant,246,2055,70.3220594764995
low_variant,246,2055,41.6191504590926
constant_fertility,246,2055,53.9798010778764
instant_replacement,246,2055,63.1077256296865
zero_migration,246,2055,55.589958151904
constant_mortality,246,2055,56.7879229070767
no_change,246,2055,54.7451248561452
high_variant,246,2060,72.1178011470191
low_variant,246,2060,41.806652894936
constant_fertility,246,2060,54.556597907752
instant_replacement,246,2060,64.4154137892413
zero_migration,246,2060,56.610830253481
constant_mortality,246,2060,57.7095950028806
no_change,246,2060,55.3902019494171
high_variant,246,2065,72.961399996022
low_variant,246,2065,41.1350955845472
constant_fertility,246,2065,54.2708552196893
instant_replacement,246,2065,64.6244270905594
zero_migration,246,2065,56.5348962861342
constant_mortality,246,2065,57.742506571838
no_change,246,2065,55.1741096019187
high_variant,246,2070,72.8806449020033
low_variant,246,2070,40.3213785848645
constant_fertility,246,2070,53.6345048656839
instant_replacement,246,2070,63.9529631495688
zero_migration,246,2070,55.8976917919911
constant_mortality,246,2070,57.3435274390197
no_change,246,2070,54.6083563220092
high_variant,246,2075,72.5567886171429
low_variant,246,2075,40.4447098737349
constant_fertility,246,2075,53.5398218187673
instant_replacement,246,2075,63.2625034141882
zero_migration,246,2075,55.8159709916005
constant_mortality,246,2075,57.3923339956564
no_change,246,2075,54.569694167622
high_variant,246,2080,71.7906396954542
low_variant,246,2080,41.3814017588792
constant_fertility,246,2080,53.6720511625805
instant_replacement,246,2080,62.5258620717801
zero_migration,246,2080,55.9906545023891
constant_mortality,246,2080,57.6129329916806
no_change,246,2080,54.7508538330734
high_variant,246,2085,71.7465080483326
low_variant,246,2085,41.9464491217125
constant_fertility,246,2085,53.8258874267389
