variant,country,year,childdependencyratio2564
estimates,4,1950,155.818
estimates,4,1951,157.251
estimates,4,1952,157.897
estimates,4,1953,158.337
estimates,4,1954,158.819
estimates,4,1955,159.357
estimates,4,1956,160.534
estimates,4,1957,161.78
estimates,4,1958,162.922
estimates,4,1959,163.809
estimates,4,1960,164.427
estimates,4,1961,166.32
estimates,4,1962,167.655
estimates,4,1963,168.611
estimates,4,1964,169.424
estimates,4,1965,170.212
estimates,4,1966,171.936
estimates,4,1967,173.434
estimates,4,1968,174.72
estimates,4,1969,175.768
estimates,4,1970,176.612
estimates,4,1971,178.329
estimates,4,1972,179.661
estimates,4,1973,180.73
estimates,4,1974,181.66
estimates,4,1975,182.461
estimates,4,1976,184.748
estimates,4,1977,187.046
estimates,4,1978,189.172
estimates,4,1979,190.772
estimates,4,1980,191.511
estimates,4,1981,193.796
estimates,4,1982,195.818
estimates,4,1983,197.661
estimates,4,1984,199.694
estimates,4,1985,202.485
estimates,4,1986,203.958
estimates,4,1987,204.977
estimates,4,1988,206.024
estimates,4,1989,207.772
estimates,4,1990,210.953
estimates,4,1991,211.475
estimates,4,1992,211.81
estimates,4,1993,212.187
estimates,4,1994,212.32
estimates,4,1995,211.737
estimates,4,1996,213.222
estimates,4,1997,214.73
estimates,4,1998,215.981
estimates,4,1999,216.96
estimates,4,2000,217.873
estimates,4,2001,219.01
estimates,4,2002,219.16
estimates,4,2003,218.506
estimates,4,2004,217.12
estimates,4,2005,214.95
estimates,4,2006,213.807
estimates,4,2007,212.572
estimates,4,2008,211.27
estimates,4,2009,209.932
estimates,4,2010,208.619
estimates,4,2011,207.114
estimates,4,2012,204.816
estimates,4,2013,201.88
estimates,4,2014,198.504
estimates,4,2015,194.771
medium_variant,4,2015,194.771
medium_variant,4,2016,191.133
medium_variant,4,2017,187.645
medium_variant,4,2018,184.058
medium_variant,4,2019,180.067
medium_variant,4,2020,175.602
medium_variant,4,2021,171.379
medium_variant,4,2022,166.645
medium_variant,4,2023,161.64
medium_variant,4,2024,156.649
medium_variant,4,2025,151.808
medium_variant,4,2026,147.076
medium_variant,4,2027,142.475
medium_variant,4,2028,137.996
