variant,country,year,childdependencyratio2564
estimates,638,1950,147.215
estimates,638,1951,149.711
estimates,638,1952,153.192
estimates,638,1953,156.472
estimates,638,1954,158.858
estimates,638,1955,160.336
estimates,638,1956,163.063
estimates,638,1957,164.464
estimates,638,1958,165.325
estimates,638,1959,166.441
estimates,638,1960,168.105
estimates,638,1961,170.52
estimates,638,1962,173.802
estimates,638,1963,177.494
estimates,638,1964,180.885
estimates,638,1965,183.729
estimates,638,1966,184.968
estimates,638,1967,185.295
estimates,638,1968,185.333
estimates,638,1969,185.523
estimates,638,1970,185.896
estimates,638,1971,186.043
estimates,638,1972,185.714
estimates,638,1973,184.859
estimates,638,1974,183.428
estimates,638,1975,181.566
estimates,638,1976,177.058
estimates,638,1977,172.924
estimates,638,1978,169.294
estimates,638,1979,166.076
estimates,638,1980,163.167
estimates,638,1981,157.3
estimates,638,1982,151.389
estimates,638,1983,145.67
estimates,638,1984,140.318
estimates,638,1985,135.386
estimates,638,1986,132.026
estimates,638,1987,128.656
estimates,638,1988,125.21
estimates,638,1989,121.595
estimates,638,1990,117.832
estimates,638,1991,113.727
estimates,638,1992,109.538
estimates,638,1993,105.624
estimates,638,1994,102.277
estimates,638,1995,99.549
estimates,638,1996,96.797
estimates,638,1997,94.547
estimates,638,1998,92.757
estimates,638,1999,91.291
estimates,638,2000,90.041
estimates,638,2001,89.33
estimates,638,2002,88.826
estimates,638,2003,88.403
estimates,638,2004,87.906
estimates,638,2005,87.219
estimates,638,2006,85.248
estimates,638,2007,83.405
estimates,638,2008,81.812
estimates,638,2009,80.517
estimates,638,2010,79.452
estimates,638,2011,77.394
estimates,638,2012,75.477
estimates,638,2013,73.745
estimates,638,2014,72.203
estimates,638,2015,70.846
medium_variant,638,2015,70.846
medium_variant,638,2016,69.703
medium_variant,638,2017,68.57
medium_variant,638,2018,67.505
medium_variant,638,2019,66.562
medium_variant,638,2020,65.754
medium_variant,638,2021,65.121
medium_variant,638,2022,64.522
medium_variant,638,2023,63.949
medium_variant,638,2024,63.356
medium_variant,638,2025,62.712
medium_variant,638,2026,61.943
medium_variant,638,2027,61.121
medium_variant,638,2028,60.305
medium_variant,638,2029,59.568
medium_variant,638,2030,58.947
medium_variant,638,2031,58.366
medium_variant,638,2032,57.867
medium_variant,638,2033,57.461
medium_variant,638,2034,57.144
medium_variant,638,2035,56.905
medium_variant,638,2036,56.651
medium_variant,638,2037,56.468
medium_variant,638,2038,56.337
medium_variant,638,2039,56.214
medium_variant,638,2040,56.067
medium_variant,638,2041,55.814
medium_variant,638,2042,55.52
medium_variant,638,2043,55.209
medium_variant,638,2044,54.906
medium_variant,638,2045,54.618
medium_variant,638,2046,54.244
medium_variant,638,2047,53.873
medium_variant,638,2048,53.508
medium_variant,638,2049,53.142
medium_variant,638,2050,52.766
medium_variant,638,2051,52.311
medium_variant,638,2052,51.837
medium_variant,638,2053,51.372
medium_variant,638,2054,50.944
medium_variant,638,2055,50.565
medium_variant,638,2056,50.165
medium_variant,638,2057,49.797
medium_variant,638,2058,49.471
medium_variant,638,2059,49.185
medium_variant,638,2060,48.933
medium_variant,638,2061,48.651
medium_variant,638,2062,48.392
medium_variant,638,2063,48.169
medium_variant,638,2064,47.985
medium_variant,638,2065,47.841
medium_variant,638,2066,47.67
medium_variant,638,2067,47.522
medium_variant,638,2068,47.411
medium_variant,638,2069,47.352
medium_variant,638,2070,47.345
medium_variant,638,2071,47.328
medium_variant,638,2072,47.349
medium_variant,638,2073,47.407
medium_variant,638,2074,47.486
medium_variant,638,2075,47.574
medium_variant,638,2076,47.609
medium_variant,638,2077,47.639
medium_variant,638,2078,47.671
medium_variant,638,2079,47.712
medium_variant,638,2080,47.757
medium_variant,638,2081,47.75
medium_variant,638,2082,47.733
medium_variant,638,2083,47.719
medium_variant,638,2084,47.713
medium_variant,638,2085,47.718
medium_variant,638,2086,47.681
medium_variant,638,2087,47.64
medium_variant,638,2088,47.607
medium_variant,638,2089,47.591
medium_variant,638,2090,47.59
medium_variant,638,2091,47.553
medium_variant,638,2092,47.522
medium_variant,638,2093,47.507
medium_variant,638,2094,47.513
medium_variant,638,2095,47.541
medium_variant,638,2096,47.543
medium_variant,638,2097,47.556
medium_variant,638,2098,47.588
medium_variant,638,2099,47.641
medium_variant,638,2100,47.713
high_variant,638,2015,75.6291598401167
low_variant,638,2015,75.6291598401167
constant_fertility,638,2015,75.6291598401167
instant_replacement,638,2015,75.6291598401167
zero_migration,638,2015,75.6291598401167
constant_mortality,638,2015,75.6291598401167
no_change,638,2015,75.6291598401167
high_variant,638,2020,73.2381857009681
low_variant,638,2020,70.003151508206
constant_fertility,638,2020,72.3685457442518
instant_replacement,638,2020,71.132625603029
zero_migration,638,2020,73.2603802974002
constant_mortality,638,2020,71.7227980704485
no_change,638,2020,72.4707752425738
high_variant,638,2025,73.3592919586108
low_variant,638,2025,64.978416017701
constant_fertility,638,2025,71.2933035423762
instant_replacement,638,2025,68.847697347014
zero_migration,638,2025,70.5757185499787
constant_mortality,638,2025,69.4433303397825
no_change,638,2025,71.573837528664
high_variant,638,2030,73.7678481220343
low_variant,638,2030,58.8391110804078
constant_fertility,638,2030,70.2999045797407
instant_replacement,638,2030,66.5811050615914
zero_migration,638,2030,68.1143449384492
constant_mortality,638,2030,66.743643934068
no_change,638,2030,70.7637291241786
high_variant,638,2035,75.6283460037521
low_variant,638,2035,53.7121167552397
constant_fertility,638,2035,71.0077286286097
instant_replacement,638,2035,65.8345371865351
zero_migration,638,2035,66.8488125610855
constant_mortality,638,2035,65.2116247661894
no_change,638,2035,71.6261321500882
high_variant,638,2040,77.4949449219592
low_variant,638,2040,48.2536310587477
constant_fertility,638,2040,71.761648445169
instant_replacement,638,2040,64.9814229963064
zero_migration,638,2040,65.0466805737398
constant_mortality,638,2040,63.4194256149002
no_change,638,2040,72.5362605150527
high_variant,638,2045,76.8644750813422
low_variant,638,2045,44.6919813023231
constant_fertility,638,2045,71.4204314554364
instant_replacement,638,2045,64.8259382100232
zero_migration,638,2045,62.7891427695139
constant_mortality,638,2045,61.4523600685828
no_change,638,2045,72.3629347345762
high_variant,638,2050,74.871003053048
low_variant,638,2050,41.7972204745389
constant_fertility,638,2050,70.0658946022775
instant_replacement,638,2050,63.3673856119074
zero_migration,638,2050,59.9618229539489
constant_mortality,638,2050,59.1444483423961
no_change,638,2050,71.1859603320122
high_variant,638,2055,73.1953250477629
low_variant,638,2055,39.7476040268145
constant_fertility,638,2055,69.0598647787552
instant_replacement,638,2055,61.997228752338
zero_migration,638,2055,57.8345651862871
constant_mortality,638,2055,57.333765555019
no_change,638,2055,70.3363045713256
high_variant,638,2060,72.554124095318
low_variant,638,2060,37.7466986941095
constant_fertility,638,2060,68.4596462026391
instant_replacement,638,2060,60.9867821722615
zero_migration,638,2060,56.6031263109609
constant_mortality,638,2060,56.0017446932248
no_change,638,2060,69.8700125048601
high_variant,638,2065,72.5323685479981
low_variant,638,2065,36.2020203070492
constant_fertility,638,2065,68.4433317143653
instant_replacement,638,2065,60.664664360762
zero_migration,638,2065,56.0382475798309
constant_mortality,638,2065,55.2746170928822
no_change,638,2065,69.9716203621284
