variant,country,year,childdependencyratio2564
estimates,702,1950,144.66
estimates,702,1951,146.63
estimates,702,1952,148.461
estimates,702,1953,149.945
estimates,702,1954,151.227
estimates,702,1955,152.41
estimates,702,1956,155.029
estimates,702,1957,157.156
estimates,702,1958,158.62
estimates,702,1959,159.187
estimates,702,1960,158.748
estimates,702,1961,161.169
estimates,702,1962,162.436
estimates,702,1963,162.902
estimates,702,1964,163.215
estimates,702,1965,163.811
estimates,702,1966,162.889
estimates,702,1967,162.581
estimates,702,1968,162.504
estimates,702,1969,161.901
estimates,702,1970,160.181
estimates,702,1971,157.062
estimates,702,1972,153.314
estimates,702,1973,148.89
estimates,702,1974,143.86
estimates,702,1975,138.376
estimates,702,1976,133.803
estimates,702,1977,128.383
estimates,702,1978,122.52
estimates,702,1979,116.695
estimates,702,1980,111.152
estimates,702,1981,105.153
estimates,702,1982,99.8
estimates,702,1983,94.949
estimates,702,1984,90.31
estimates,702,1985,85.764
estimates,702,1986,83.202
estimates,702,1987,80.206
estimates,702,1988,77.001
estimates,702,1989,73.953
estimates,702,1990,71.239
estimates,702,1991,68.317
estimates,702,1992,66.093
estimates,702,1993,64.403
estimates,702,1994,62.894
estimates,702,1995,61.315
estimates,702,1996,61.024
estimates,702,1997,60.193
estimates,702,1998,58.92
estimates,702,1999,57.585
estimates,702,2000,56.52
estimates,702,2001,55.696
estimates,702,2002,54.933
estimates,702,2003,54.166
estimates,702,2004,53.266
estimates,702,2005,52.197
estimates,702,2006,51.752
estimates,702,2007,51.275
estimates,702,2008,50.654
estimates,702,2009,49.87
estimates,702,2010,48.974
estimates,702,2011,48.069
estimates,702,2012,47.229
estimates,702,2013,46.421
estimates,702,2014,45.598
estimates,702,2015,44.734
medium_variant,702,2015,44.734
medium_variant,702,2016,43.968
medium_variant,702,2017,43.139
medium_variant,702,2018,42.289
medium_variant,702,2019,41.47
medium_variant,702,2020,40.712
medium_variant,702,2021,40.017
medium_variant,702,2022,39.39
medium_variant,702,2023,38.825
medium_variant,702,2024,38.319
medium_variant,702,2025,37.872
medium_variant,702,2026,37.558
medium_variant,702,2027,37.301
medium_variant,702,2028,37.095
medium_variant,702,2029,36.929
medium_variant,702,2030,36.793
medium_variant,702,2031,36.756
medium_variant,702,2032,36.731
medium_variant,702,2033,36.714
medium_variant,702,2034,36.696
medium_variant,702,2035,36.668
medium_variant,702,2036,36.666
medium_variant,702,2037,36.645
medium_variant,702,2038,36.614
medium_variant,702,2039,36.588
medium_variant,702,2040,36.578
medium_variant,702,2041,36.635
medium_variant,702,2042,36.7
medium_variant,702,2043,36.766
medium_variant,702,2044,36.823
medium_variant,702,2045,36.867
medium_variant,702,2046,36.954
medium_variant,702,2047,37.021
medium_variant,702,2048,37.068
medium_variant,702,2049,37.094
medium_variant,702,2050,37.099
medium_variant,702,2051,37.138
medium_variant,702,2052,37.149
medium_variant,702,2053,37.138
medium_variant,702,2054,37.107
medium_variant,702,2055,37.062
medium_variant,702,2056,37.05
medium_variant,702,2057,37.018
medium_variant,702,2058,36.98
medium_variant,702,2059,36.956
medium_variant,702,2060,36.958
medium_variant,702,2061,37.034
medium_variant,702,2062,37.129
medium_variant,702,2063,37.238
medium_variant,702,2064,37.35
medium_variant,702,2065,37.456
medium_variant,702,2066,37.598
medium_variant,702,2067,37.73
medium_variant,702,2068,37.851
medium_variant,702,2069,37.959
medium_variant,702,2070,38.052
medium_variant,702,2071,38.171
medium_variant,702,2072,38.268
medium_variant,702,2073,38.344
medium_variant,702,2074,38.405
medium_variant,702,2075,38.451
medium_variant,702,2076,38.521
medium_variant,702,2077,38.573
medium_variant,702,2078,38.61
medium_variant,702,2079,38.635
medium_variant,702,2080,38.65
medium_variant,702,2081,38.698
medium_variant,702,2082,38.732
medium_variant,702,2083,38.754
medium_variant,702,2084,38.766
medium_variant,702,2085,38.77
medium_variant,702,2086,38.802
medium_variant,702,2087,38.823
medium_variant,702,2088,38.836
medium_variant,702,2089,38.842
medium_variant,702,2090,38.844
medium_variant,702,2091,38.877
medium_variant,702,2092,38.903
medium_variant,702,2093,38.924
medium_variant,702,2094,38.944
medium_variant,702,2095,38.966
medium_variant,702,2096,39.021
medium_variant,702,2097,39.074
medium_variant,702,2098,39.124
medium_variant,702,2099,39.168
medium_variant,702,2100,39.207
high_variant,702,2015,48.1901350758979
low_variant,702,2015,48.1901350758979
constant_fertility,702,2015,48.1901350758979
instant_replacement,702,2015,48.1901350758979
zero_migration,702,2015,48.1901350758979
constant_mortality,702,2015,48.1901350758979
no_change,702,2015,48.1901350758979
high_variant,702,2020,46.0539142437335
low_variant,702,2020,43.2260420677637
constant_fertility,702,2020,44.4741472831071
instant_replacement,702,2020,49.3099666381799
zero_migration,702,2020,43.9801707758906
constant_mortality,702,2020,44.6761717037119
no_change,702,2020,44.5102805674641
high_variant,702,2025,46.0208563262303
low_variant,702,2025,38.7440642952147
constant_fertility,702,2025,41.9131505221156
instant_replacement,702,2025,51.4881851883295
zero_migration,702,2025,41.4013207805901
constant_mortality,702,2025,42.466885773435
no_change,702,2025,41.9968444540514
high_variant,702,2030,48.1519563650645
low_variant,702,2030,35.2258582428951
