variant,country,year,childdependencyratio2564
estimates,175,1950,92.264
estimates,175,1951,98.83
estimates,175,1952,106.059
estimates,175,1953,113.081
estimates,175,1954,119.538
estimates,175,1955,125.276
estimates,175,1956,132.221
estimates,175,1957,138.198
estimates,175,1958,143.688
estimates,175,1959,148.956
estimates,175,1960,154.188
estimates,175,1961,159.687
estimates,175,1962,165.314
estimates,175,1963,170.686
estimates,175,1964,175.463
estimates,175,1965,179.313
estimates,175,1966,183.87
estimates,175,1967,187.818
estimates,175,1968,191.421
estimates,175,1969,194.929
estimates,175,1970,198.641
estimates,175,1971,202.938
estimates,175,1972,207.279
estimates,175,1973,211.592
estimates,175,1974,215.521
estimates,175,1975,218.706
estimates,175,1976,221.105
estimates,175,1977,222.829
estimates,175,1978,223.863
estimates,175,1979,224.469
estimates,175,1980,225.061
estimates,175,1981,227.561
estimates,175,1982,229.125
estimates,175,1983,230.075
estimates,175,1984,230.492
estimates,175,1985,230.396
estimates,175,1986,230.612
estimates,175,1987,230.219
estimates,175,1988,229.083
estimates,175,1989,226.88
estimates,175,1990,223.626
estimates,175,1991,221.562
estimates,175,1992,217.756
estimates,175,1993,213.219
estimates,175,1994,208.969
estimates,175,1995,205.4
estimates,175,1996,201.821
estimates,175,1997,199.636
estimates,175,1998,198.084
estimates,175,1999,196.228
estimates,175,2000,193.715
estimates,175,2001,191.585
estimates,175,2002,188.8
estimates,175,2003,185.807
estimates,175,2004,183.181
estimates,175,2005,181.114
estimates,175,2006,178.923
estimates,175,2007,177.54
estimates,175,2008,176.645
estimates,175,2009,175.65
estimates,175,2010,174.206
estimates,175,2011,170.728
estimates,175,2012,166.916
estimates,175,2013,163.369
estimates,175,2014,160.683
estimates,175,2015,158.99
medium_variant,175,2015,158.99
medium_variant,175,2016,157.837
medium_variant,175,2017,157.166
medium_variant,175,2018,156.551
medium_variant,175,2019,155.45
medium_variant,175,2020,153.652
medium_variant,175,2021,151.633
medium_variant,175,2022,149.039
medium_variant,175,2023,146.058
medium_variant,175,2024,142.987
medium_variant,175,2025,139.969
medium_variant,175,2026,137.081
medium_variant,175,2027,134.206
medium_variant,175,2028,131.315
medium_variant,175,2029,128.324
medium_variant,175,2030,125.209
medium_variant,175,2031,122.103
medium_variant,175,2032,118.93
medium_variant,175,2033,115.819
medium_variant,175,2034,112.923
medium_variant,175,2035,110.315
medium_variant,175,2036,108.019
medium_variant,175,2037,105.943
medium_variant,175,2038,104.063
medium_variant,175,2039,102.332
medium_variant,175,2040,100.718
medium_variant,175,2041,99.252
medium_variant,175,2042,97.885
medium_variant,175,2043,96.591
medium_variant,175,2044,95.342
medium_variant,175,2045,94.12
medium_variant,175,2046,92.956
medium_variant,175,2047,91.802
medium_variant,175,2048,90.641
medium_variant,175,2049,89.457
medium_variant,175,2050,88.238
medium_variant,175,2051,87.021
medium_variant,175,2052,85.772
medium_variant,175,2053,84.499
medium_variant,175,2054,83.206
medium_variant,175,2055,81.902
medium_variant,175,2056,80.633
medium_variant,175,2057,79.356
medium_variant,175,2058,78.075
medium_variant,175,2059,76.793
medium_variant,175,2060,75.514
medium_variant,175,2061,74.279
medium_variant,175,2062,73.052
medium_variant,175,2063,71.854
medium_variant,175,2064,70.713
medium_variant,175,2065,69.642
medium_variant,175,2066,68.672
medium_variant,175,2067,67.762
medium_variant,175,2068,66.903
medium_variant,175,2069,66.088
medium_variant,175,2070,65.31
medium_variant,175,2071,64.59
medium_variant,175,2072,63.903
medium_variant,175,2073,63.253
medium_variant,175,2074,62.642
medium_variant,175,2075,62.076
medium_variant,175,2076,61.572
medium_variant,175,2077,61.101
medium_variant,175,2078,60.651
medium_variant,175,2079,60.203
medium_variant,175,2080,59.747
medium_variant,175,2081,59.302
medium_variant,175,2082,58.849
medium_variant,175,2083,58.39
medium_variant,175,2084,57.927
medium_variant,175,2085,57.463
medium_variant,175,2086,57.021
medium_variant,175,2087,56.573
medium_variant,175,2088,56.125
medium_variant,175,2089,55.682
medium_variant,175,2090,55.25
medium_variant,175,2091,54.847
medium_variant,175,2092,54.451
medium_variant,175,2093,54.065
medium_variant,175,2094,53.693
medium_variant,175,2095,53.338
medium_variant,175,2096,53.014
medium_variant,175,2097,52.704
medium_variant,175,2098,52.412
medium_variant,175,2099,52.139
medium_variant,175,2100,51.886
high_variant,175,2015,164.880515549032
low_variant,175,2015,164.880515549032
constant_fertility,175,2015,164.880515549032
instant_replacement,175,2015,164.880515549032
zero_migration,175,2015,164.880515549032
constant_mortality,175,2015,164.880515549032
no_change,175,2015,164.880515549032
high_variant,175,2020,162.358914235752
low_variant,175,2020,157.549081948971
constant_fertility,175,2020,163.513432954455
instant_replacement,175,2020,143.761425959781
zero_migration,175,2020,159.952507749781
constant_mortality,175,2020,160.103461997612
no_change,175,2020,163.66394747314
high_variant,175,2025,151.634041767702
low_variant,175,2025,140.150860441506
constant_fertility,175,2025,155.177332337666
instant_replacement,175,2025,119.413003532383
zero_migration,175,2025,145.891612058767
constant_mortality,175,2025,146.281513666448
no_change,175,2025,155.584465888614
high_variant,175,2030,140.329232713153
low_variant,175,2030,121.606695392304
constant_fertility,175,2030,147.195701092473
instant_replacement,175,2030,98.3786815074571
zero_migration,175,2030,130.966189404641
constant_mortality,175,2030,131.580376021487
no_change,175,2030,147.875592891022
high_variant,175,2035,128.301864028473
low_variant,175,2035,103.570609881161
constant_fertility,175,2035,139.738191470109
instant_replacement,175,2035,79.9004644990046
zero_migration,175,2035,115.922060686493
constant_mortality,175,2035,116.678535127601
no_change,175,2035,140.642479351921
high_variant,175,2040,122.269624120069
low_variant,175,2040,91.3433390888564
constant_fertility,175,2040,139.62279187143
instant_replacement,175,2040,67.2503652543498
zero_migration,175,2040,106.727586664896
constant_mortality,175,2040,107.594385753743
no_change,175,2040,140.751646981698
high_variant,175,2045,116.838474966766
low_variant,175,2045,83.7450800981802
constant_fertility,175,2045,140.04808574507
instant_replacement,175,2045,70.1359344194251
zero_migration,175,2045,100.250279949848
constant_mortality,175,2045,101.236928302802
no_change,175,2045,141.402981514609
high_variant,175,2050,110.4566436983
low_variant,175,2050,77.0945876507464
constant_fertility,175,2050,139.000558693898
instant_replacement,175,2050,70.00933725565
zero_migration,175,2050,93.7692421101928
constant_mortality,175,2050,94.9034275607465
no_change,175,2050,140.610181472396
high_variant,175,2055,103.366228893058
low_variant,175,2055,70.6420529043268
constant_fertility,175,2055,136.894082880951
instant_replacement,175,2055,67.1152216615954
zero_migration,175,2055,86.9808029300791
constant_mortality,175,2055,88.2587782200235
no_change,175,2055,138.755396028818
high_variant,175,2060,96.7629723328668
low_variant,175,2060,63.8794004336094
constant_fertility,175,2060,134.578008351259
instant_replacement,175,2060,62.9001034601678
zero_migration,175,2060,80.2168148945547
constant_mortality,175,2060,81.6195710505376
