variant,country,year,childdependencyratio2564
estimates,616,1950,100.793
estimates,616,1951,100.944
estimates,616,1952,100.319
estimates,616,1953,99.638
estimates,616,1954,99.239
estimates,616,1955,99.141
estimates,616,1956,98.513
estimates,616,1957,98.287
estimates,616,1958,98.25
estimates,616,1959,98.087
estimates,616,1960,97.619
estimates,616,1961,97.412
estimates,616,1962,96.723
estimates,616,1963,95.814
estimates,616,1964,95.159
estimates,616,1965,94.981
estimates,616,1966,94.664
estimates,616,1967,95.087
estimates,616,1968,95.776
estimates,616,1969,96.068
estimates,616,1970,95.65
estimates,616,1971,95.308
estimates,616,1972,94.284
estimates,616,1973,92.755
estimates,616,1974,91.015
estimates,616,1975,89.233
estimates,616,1976,87.811
estimates,616,1977,86.187
estimates,616,1978,84.486
estimates,616,1979,82.782
estimates,616,1980,81.114
estimates,616,1981,79.501
estimates,616,1982,77.941
estimates,616,1983,76.486
estimates,616,1984,75.158
estimates,616,1985,73.96
estimates,616,1986,73.1
estimates,616,1987,72.336
estimates,616,1988,71.713
estimates,616,1989,71.319
estimates,616,1990,71.168
estimates,616,1991,70.937
estimates,616,1992,70.992
estimates,616,1993,71.136
estimates,616,1994,71.085
estimates,616,1995,70.682
estimates,616,1996,70.201
estimates,616,1997,69.321
estimates,616,1998,68.117
estimates,616,1999,66.747
estimates,616,2000,65.3
estimates,616,2001,63.673
estimates,616,2002,61.946
estimates,616,2003,60.137
estimates,616,2004,58.239
estimates,616,2005,56.284
estimates,616,2006,54.428
estimates,616,2007,52.619
estimates,616,2008,50.871
estimates,616,2009,49.183
estimates,616,2010,47.562
estimates,616,2011,46.351
estimates,616,2012,45.075
estimates,616,2013,43.842
estimates,616,2014,42.775
estimates,616,2015,41.913
medium_variant,616,2015,41.913
medium_variant,616,2016,41.072
medium_variant,616,2017,40.454
medium_variant,616,2018,40.014
medium_variant,616,2019,39.686
medium_variant,616,2020,39.444
medium_variant,616,2021,39.35
medium_variant,616,2022,39.358
medium_variant,616,2023,39.438
medium_variant,616,2024,39.579
medium_variant,616,2025,39.765
medium_variant,616,2026,40.042
medium_variant,616,2027,40.352
medium_variant,616,2028,40.637
medium_variant,616,2029,40.802
medium_variant,616,2030,40.786
medium_variant,616,2031,40.641
medium_variant,616,2032,40.299
medium_variant,616,2033,39.816
medium_variant,616,2034,39.277
medium_variant,616,2035,38.743
medium_variant,616,2036,38.236
medium_variant,616,2037,37.736
medium_variant,616,2038,37.261
medium_variant,616,2039,36.829
medium_variant,616,2040,36.453
medium_variant,616,2041,36.203
medium_variant,616,2042,36.01
medium_variant,616,2043,35.883
medium_variant,616,2044,35.828
medium_variant,616,2045,35.844
medium_variant,616,2046,35.969
medium_variant,616,2047,36.153
medium_variant,616,2048,36.402
medium_variant,616,2049,36.717
medium_variant,616,2050,37.094
medium_variant,616,2051,37.546
medium_variant,616,2052,38.056
medium_variant,616,2053,38.606
medium_variant,616,2054,39.169
medium_variant,616,2055,39.725
medium_variant,616,2056,40.283
medium_variant,616,2057,40.826
medium_variant,616,2058,41.339
medium_variant,616,2059,41.812
medium_variant,616,2060,42.238
medium_variant,616,2061,42.647
medium_variant,616,2062,42.994
medium_variant,616,2063,43.27
medium_variant,616,2064,43.468
medium_variant,616,2065,43.582
medium_variant,616,2066,43.648
medium_variant,616,2067,43.631
medium_variant,616,2068,43.546
medium_variant,616,2069,43.414
medium_variant,616,2070,43.254
medium_variant,616,2071,43.108
medium_variant,616,2072,42.93
medium_variant,616,2073,42.753
medium_variant,616,2074,42.623
medium_variant,616,2075,42.567
medium_variant,616,2076,42.614
medium_variant,616,2077,42.73
medium_variant,616,2078,42.907
medium_variant,616,2079,43.124
medium_variant,616,2080,43.365
medium_variant,616,2081,43.652
medium_variant,616,2082,43.96
medium_variant,616,2083,44.284
medium_variant,616,2084,44.615
medium_variant,616,2085,44.945
medium_variant,616,2086,45.283
medium_variant,616,2087,45.61
medium_variant,616,2088,45.918
medium_variant,616,2089,46.201
medium_variant,616,2090,46.453
medium_variant,616,2091,46.688
medium_variant,616,2092,46.885
medium_variant,616,2093,47.043
medium_variant,616,2094,47.161
medium_variant,616,2095,47.238
medium_variant,616,2096,47.299
medium_variant,616,2097,47.318
medium_variant,616,2098,47.298
medium_variant,616,2099,47.249
medium_variant,616,2100,47.186
