variant,country,year,childdependencyratio2564
estimates,360,1950,153.509
estimates,360,1951,153.234
estimates,360,1952,152.775
estimates,360,1953,151.931
estimates,360,1954,150.902
estimates,360,1955,149.927
estimates,360,1956,150.516
estimates,360,1957,150.794
estimates,360,1958,150.918
estimates,360,1959,150.936
estimates,360,1960,150.852
estimates,360,1961,151.635
estimates,360,1962,152.065
estimates,360,1963,152.347
estimates,360,1964,152.692
estimates,360,1965,153.206
estimates,360,1966,154.223
estimates,360,1967,155.359
estimates,360,1968,156.573
estimates,360,1969,157.811
estimates,360,1970,159.054
estimates,360,1971,161.101
estimates,360,1972,162.972
estimates,360,1973,164.598
estimates,360,1974,165.894
estimates,360,1975,166.784
estimates,360,1976,167.763
estimates,360,1977,168.269
estimates,360,1978,168.274
estimates,360,1979,167.739
estimates,360,1980,166.676
estimates,360,1981,165.581
estimates,360,1982,163.969
estimates,360,1983,161.917
estimates,360,1984,159.503
estimates,360,1985,156.783
estimates,360,1986,154.32
estimates,360,1987,151.472
estimates,360,1988,148.36
estimates,360,1989,145.116
estimates,360,1990,141.816
estimates,360,1991,138.568
estimates,360,1992,135.377
estimates,360,1993,132.205
estimates,360,1994,128.984
estimates,360,1995,125.701
estimates,360,1996,122.741
estimates,360,1997,119.675
estimates,360,1998,116.563
estimates,360,1999,113.513
estimates,360,2000,110.619
estimates,360,2001,108.563
estimates,360,2002,106.577
estimates,360,2003,104.705
estimates,360,2004,102.982
estimates,360,2005,101.461
estimates,360,2006,99.167
estimates,360,2007,96.865
estimates,360,2008,94.546
estimates,360,2009,92.356
estimates,360,2010,90.468
estimates,360,2011,89.062
estimates,360,2012,88.16
estimates,360,2013,87.508
estimates,360,2014,86.778
estimates,360,2015,85.824
medium_variant,360,2015,85.824
medium_variant,360,2016,85.273
medium_variant,360,2017,84.323
medium_variant,360,2018,83.145
medium_variant,360,2019,81.971
medium_variant,360,2020,80.887
medium_variant,360,2021,79.622
medium_variant,360,2022,78.503
medium_variant,360,2023,77.462
medium_variant,360,2024,76.388
medium_variant,360,2025,75.252
medium_variant,360,2026,74.348
medium_variant,360,2027,73.367
medium_variant,360,2028,72.358
medium_variant,360,2029,71.415
medium_variant,360,2030,70.58
medium_variant,360,2031,69.947
medium_variant,360,2032,69.394
medium_variant,360,2033,68.871
medium_variant,360,2034,68.279
medium_variant,360,2035,67.567
medium_variant,360,2036,66.888
medium_variant,360,2037,66.083
medium_variant,360,2038,65.211
medium_variant,360,2039,64.359
medium_variant,360,2040,63.582
medium_variant,360,2041,62.98
medium_variant,360,2042,62.425
medium_variant,360,2043,61.907
medium_variant,360,2044,61.402
medium_variant,360,2045,60.897
medium_variant,360,2046,60.501
medium_variant,360,2047,60.098
medium_variant,360,2048,59.696
medium_variant,360,2049,59.302
medium_variant,360,2050,58.922
medium_variant,360,2051,58.657
medium_variant,360,2052,58.387
medium_variant,360,2053,58.101
medium_variant,360,2054,57.777
medium_variant,360,2055,57.408
medium_variant,360,2056,57.091
medium_variant,360,2057,56.725
medium_variant,360,2058,56.326
medium_variant,360,2059,55.914
medium_variant,360,2060,55.501
medium_variant,360,2061,55.18
medium_variant,360,2062,54.845
medium_variant,360,2063,54.503
medium_variant,360,2064,54.165
medium_variant,360,2065,53.838
medium_variant,360,2066,53.616
medium_variant,360,2067,53.389
medium_variant,360,2068,53.16
medium_variant,360,2069,52.93
medium_variant,360,2070,52.697
medium_variant,360,2071,52.551
medium_variant,360,2072,52.395
medium_variant,360,2073,52.227
medium_variant,360,2074,52.044
medium_variant,360,2075,51.846
medium_variant,360,2076,51.712
medium_variant,360,2077,51.553
medium_variant,360,2078,51.385
medium_variant,360,2079,51.231
medium_variant,360,2080,51.102
medium_variant,360,2081,51.076
medium_variant,360,2082,51.061
medium_variant,360,2083,51.046
medium_variant,360,2084,51.018
medium_variant,360,2085,50.967
medium_variant,360,2086,50.967
medium_variant,360,2087,50.937
medium_variant,360,2088,50.883
medium_variant,360,2089,50.814
medium_variant,360,2090,50.734
medium_variant,360,2091,50.708
medium_variant,360,2092,50.661
medium_variant,360,2093,50.598
medium_variant,360,2094,50.522
medium_variant,360,2095,50.438
medium_variant,360,2096,50.407
medium_variant,360,2097,50.359
medium_variant,360,2098,50.298
medium_variant,360,2099,50.23
medium_variant,360,2100,50.157
high_variant,360,2015,89.3797694515012
low_variant,360,2015,89.3797694515012
constant_fertility,360,2015,89.3797694515012
instant_replacement,360,2015,89.3797694515012
zero_migration,360,2015,89.3797694515012
constant_mortality,360,2015,89.3797694515012
no_change,360,2015,89.3797694515012
high_variant,360,2020,86.7362175076425
low_variant,360,2020,83.0659982545611
constant_fertility,360,2020,85.9572565554049
instant_replacement,360,2020,83.3265809297067
zero_migration,360,2020,84.8992091383692
constant_mortality,360,2020,84.9583733183384
no_change,360,2020,86.0129208416276
high_variant,360,2025,84.4130491297167
low_variant,360,2025,75.3319064293851
constant_fertility,360,2025,82.7061972885996
instant_replacement,360,2025,77.6257069983688
zero_migration,360,2025,79.8167240082551
constant_mortality,360,2025,80.0104248967261
