variant,country,year,childdependencyratio2564
estimates,64,1950,176.227
estimates,64,1951,175.5
estimates,64,1952,172.941
estimates,64,1953,170.018
estimates,64,1954,167.269
estimates,64,1955,164.617
estimates,64,1956,163.587
estimates,64,1957,163.205
estimates,64,1958,162.855
estimates,64,1959,162.074
estimates,64,1960,160.779
estimates,64,1961,161.901
estimates,64,1962,161.965
estimates,64,1963,161.381
estimates,64,1964,160.699
estimates,64,1965,160.142
estimates,64,1966,160.34
estimates,64,1967,160.362
estimates,64,1968,160.146
estimates,64,1969,159.544
estimates,64,1970,158.58
estimates,64,1971,158.321
estimates,64,1972,157.345
estimates,64,1973,155.921
estimates,64,1974,154.42
estimates,64,1975,153.058
estimates,64,1976,154.281
estimates,64,1977,155.481
estimates,64,1978,156.487
estimates,64,1979,157.033
estimates,64,1980,156.991
estimates,64,1981,158.982
estimates,64,1982,160.437
estimates,64,1983,161.552
estimates,64,1984,162.661
estimates,64,1985,163.963
estimates,64,1986,165.595
estimates,64,1987,167.437
estimates,64,1988,169.202
estimates,64,1989,170.359
estimates,64,1990,170.519
estimates,64,1991,173.444
estimates,64,1992,175.57
estimates,64,1993,177.001
estimates,64,1994,178.384
estimates,64,1995,180.44
estimates,64,1996,179.005
estimates,64,1997,177.646
estimates,64,1998,176.18
estimates,64,1999,174.141
estimates,64,2000,171.308
estimates,64,2001,166.981
estimates,64,2002,161.613
estimates,64,2003,155.413
estimates,64,2004,148.699
estimates,64,2005,141.673
estimates,64,2006,136.052
estimates,64,2007,130.369
estimates,64,2008,124.69
estimates,64,2009,119.045
estimates,64,2010,113.49
estimates,64,2011,109.016
estimates,64,2012,104.462
estimates,64,2013,99.99
estimates,64,2014,95.811
estimates,64,2015,92.022
medium_variant,64,2015,92.022
medium_variant,64,2016,88.558
medium_variant,64,2017,85.644
medium_variant,64,2018,83.095
medium_variant,64,2019,80.666
medium_variant,64,2020,78.258
medium_variant,64,2021,76.283
medium_variant,64,2022,74.233
medium_variant,64,2023,72.201
medium_variant,64,2024,70.324
medium_variant,64,2025,68.647
medium_variant,64,2026,67.073
medium_variant,64,2027,65.671
medium_variant,64,2028,64.37
medium_variant,64,2029,63.051
medium_variant,64,2030,61.665
medium_variant,64,2031,60.32
medium_variant,64,2032,58.929
medium_variant,64,2033,57.547
medium_variant,64,2034,56.261
medium_variant,64,2035,55.119
medium_variant,64,2036,54.176
medium_variant,64,2037,53.351
medium_variant,64,2038,52.598
medium_variant,64,2039,51.849
medium_variant,64,2040,51.062
medium_variant,64,2041,50.315
medium_variant,64,2042,49.541
medium_variant,64,2043,48.77
medium_variant,64,2044,48.042
medium_variant,64,2045,47.383
medium_variant,64,2046,46.846
medium_variant,64,2047,46.359
medium_variant,64,2048,45.924
medium_variant,64,2049,45.544
medium_variant,64,2050,45.22
medium_variant,64,2051,45.008
medium_variant,64,2052,44.846
medium_variant,64,2053,44.724
medium_variant,64,2054,44.629
medium_variant,64,2055,44.552
medium_variant,64,2056,44.544
medium_variant,64,2057,44.547
medium_variant,64,2058,44.558
medium_variant,64,2059,44.572
medium_variant,64,2060,44.586
medium_variant,64,2061,44.646
medium_variant,64,2062,44.698
medium_variant,64,2063,44.741
medium_variant,64,2064,44.777
medium_variant,64,2065,44.806
medium_variant,64,2066,44.873
medium_variant,64,2067,44.931
medium_variant,64,2068,44.979
medium_variant,64,2069,45.013
medium_variant,64,2070,45.032
medium_variant,64,2071,45.091
medium_variant,64,2072,45.127
medium_variant,64,2073,45.151
medium_variant,64,2074,45.179
medium_variant,64,2075,45.217
medium_variant,64,2076,45.31
medium_variant,64,2077,45.411
medium_variant,64,2078,45.511
medium_variant,64,2079,45.597
medium_variant,64,2080,45.659
medium_variant,64,2081,45.744
medium_variant,64,2082,45.804
medium_variant,64,2083,45.849
medium_variant,64,2084,45.901
medium_variant,64,2085,45.97
medium_variant,64,2086,46.096
medium_variant,64,2087,46.235
medium_variant,64,2088,46.379
medium_variant,64,2089,46.522
medium_variant,64,2090,46.655
medium_variant,64,2091,46.821
medium_variant,64,2092,46.974
medium_variant,64,2093,47.115
medium_variant,64,2094,47.245
medium_variant,64,2095,47.361
medium_variant,64,2096,47.501
medium_variant,64,2097,47.624
medium_variant,64,2098,47.734
medium_variant,64,2099,47.829
medium_variant,64,2100,47.912
high_variant,64,2015,95.5192302580868
low_variant,64,2015,95.5192302580868
constant_fertility,64,2015,95.5192302580868
instant_replacement,64,2015,95.5192302580868
zero_migration,64,2015,95.5192302580868
constant_mortality,64,2015,95.5192302580868
no_change,64,2015,95.5192302580868
high_variant,64,2020,83.2096357226792
low_variant,64,2020,79.2141010575793
constant_fertility,64,2020,82.5229142185664
instant_replacement,64,2020,83.1600470035253
zero_migration,64,2020,81.2115158636898
constant_mortality,64,2020,81.2153042855392
no_change,64,2020,82.5201930236284
high_variant,64,2025,76.6618330528688
low_variant,64,2025,67.0016440032664
constant_fertility,64,2025,75.2244613896245
instant_replacement,64,2025,76.2858454119812
zero_migration,64,2025,71.8310921309773
constant_mortality,64,2025,71.8237066898681
no_change,64,2025,75.1954366650683
high_variant,64,2030,72.5670914618187
low_variant,64,2030,56.6054639528095
constant_fertility,64,2030,70.5113647802541
instant_replacement,64,2030,71.7897767308892
zero_migration,64,2030,64.5857743955225
constant_mortality,64,2030,64.5597627923291
no_change,64,2030,70.446518153565
high_variant,64,2035,69.2755648283394
low_variant,64,2035,47.5879992092115
constant_fertility,64,2035,67.1149080900347
instant_replacement,64,2035,68.5035863792445
zero_migration,64,2035,58.4275593619182
constant_mortality,64,2035,58.3556468976316
no_change,64,2035,66.9911920140928
high_variant,64,2040,68.2884562120566
low_variant,64,2040,40.7704342488416
constant_fertility,64,2040,66.2313698189195
instant_replacement,64,2040,67.6837940817595
zero_migration,64,2040,54.4774192099531
constant_mortality,64,2040,54.3647084617071
no_change,64,2040,66.0597039037168
high_variant,64,2045,66.5110838912885
low_variant,64,2045,36.7724259529831
constant_fertility,64,2045,65.3970428937793
instant_replacement,64,2045,66.1064420608846
zero_migration,64,2045,51.6471820579488
constant_mortality,64,2045,51.5594668549055
no_change,64,2045,65.2386893679099
high_variant,64,2050,65.8099642554446
low_variant,64,2050,34.9143744676587
constant_fertility,64,2050,65.5732966328007
