variant,country,year,childdependencyratio2564
estimates,242,1950,202.128
estimates,242,1951,204.976
estimates,242,1952,207.429
estimates,242,1953,209.913
estimates,242,1954,212.612
estimates,242,1955,215.349
estimates,242,1956,215.324
estimates,242,1957,215.546
estimates,242,1958,215.701
estimates,242,1959,215.554
estimates,242,1960,215.046
estimates,242,1961,214.914
estimates,242,1962,213.694
estimates,242,1963,211.775
estimates,242,1964,209.471
estimates,242,1965,206.795
estimates,242,1966,204.422
estimates,242,1967,201.56
estimates,242,1968,198.194
estimates,242,1969,194.345
estimates,242,1970,190.149
estimates,242,1971,187.181
estimates,242,1972,184.138
estimates,242,1973,181.021
estimates,242,1974,177.818
estimates,242,1975,174.542
estimates,242,1976,172.672
estimates,242,1977,170.798
estimates,242,1978,168.939
estimates,242,1979,167.099
estimates,242,1980,165.399
estimates,242,1981,164.327
estimates,242,1982,162.415
estimates,242,1983,159.965
estimates,242,1984,157.213
estimates,242,1985,154.227
estimates,242,1986,151.187
estimates,242,1987,148.253
estimates,242,1988,145.494
estimates,242,1989,143.086
estimates,242,1990,141.16
estimates,242,1991,139.082
estimates,242,1992,137.485
estimates,242,1993,136.065
estimates,242,1994,134.531
estimates,242,1995,132.828
estimates,242,1996,132.392
estimates,242,1997,131.855
estimates,242,1998,131.324
estimates,242,1999,130.825
estimates,242,2000,130.183
estimates,242,2001,124.246
estimates,242,2002,118.586
estimates,242,2003,113.08
estimates,242,2004,107.656
estimates,242,2005,102.406
estimates,242,2006,101.199
estimates,242,2007,99.689
estimates,242,2008,98.009
estimates,242,2009,96.335
estimates,242,2010,94.762
estimates,242,2011,93.662
estimates,242,2012,92.664
estimates,242,2013,91.816
estimates,242,2014,91.088
estimates,242,2015,90.415
medium_variant,242,2015,90.415
medium_variant,242,2016,89.366
medium_variant,242,2017,88.413
medium_variant,242,2018,87.551
medium_variant,242,2019,86.793
medium_variant,242,2020,86.159
medium_variant,242,2021,85.494
medium_variant,242,2022,84.954
medium_variant,242,2023,84.511
medium_variant,242,2024,84.131
medium_variant,242,2025,83.783
medium_variant,242,2026,83.352
medium_variant,242,2027,82.924
medium_variant,242,2028,82.478
medium_variant,242,2029,81.968
medium_variant,242,2030,81.361
medium_variant,242,2031,80.529
medium_variant,242,2032,79.577
medium_variant,242,2033,78.558
medium_variant,242,2034,77.536
medium_variant,242,2035,76.547
medium_variant,242,2036,75.438
medium_variant,242,2037,74.355
medium_variant,242,2038,73.33
medium_variant,242,2039,72.379
medium_variant,242,2040,71.51
medium_variant,242,2041,70.561
medium_variant,242,2042,69.697
medium_variant,242,2043,68.932
medium_variant,242,2044,68.266
medium_variant,242,2045,67.699
medium_variant,242,2046,67.069
medium_variant,242,2047,66.518
medium_variant,242,2048,66.045
medium_variant,242,2049,65.648
medium_variant,242,2050,65.316
medium_variant,242,2051,64.888
medium_variant,242,2052,64.501
medium_variant,242,2053,64.144
medium_variant,242,2054,63.796
medium_variant,242,2055,63.438
medium_variant,242,2056,62.92
medium_variant,242,2057,62.371
medium_variant,242,2058,61.824
medium_variant,242,2059,61.316
medium_variant,242,2060,60.862
