variant,country,year,childdependencyratio2564
estimates,258,1950,169.948
estimates,258,1951,169.774
estimates,258,1952,171.649
estimates,258,1953,172.676
estimates,258,1954,172.125
estimates,258,1955,170.613
estimates,258,1956,170.717
estimates,258,1957,168.856
estimates,258,1958,166.757
estimates,258,1959,165.743
estimates,258,1960,166.326
estimates,258,1961,166.09
estimates,258,1962,167.573
estimates,258,1963,170.099
estimates,258,1964,172.407
estimates,258,1965,173.915
estimates,258,1966,174.512
estimates,258,1967,174.236
estimates,258,1968,173.621
estimates,258,1969,173.259
estimates,258,1970,173.294
estimates,258,1971,175.773
estimates,258,1972,177.178
estimates,258,1973,177.794
estimates,258,1974,177.791
estimates,258,1975,177.11
estimates,258,1976,175.122
estimates,258,1977,173.01
estimates,258,1978,170.495
estimates,258,1979,167.276
estimates,258,1980,163.372
estimates,258,1981,160.126
estimates,258,1982,156.112
estimates,258,1983,151.739
estimates,258,1984,147.546
estimates,258,1985,143.87
estimates,258,1986,141.961
estimates,258,1987,140.433
estimates,258,1988,139.077
estimates,258,1989,137.287
estimates,258,1990,134.644
estimates,258,1991,131.925
estimates,258,1992,127.999
estimates,258,1993,123.57
estimates,258,1994,119.494
estimates,258,1995,116.179
estimates,258,1996,111.804
estimates,258,1997,108.277
estimates,258,1998,105.276
estimates,258,1999,102.493
estimates,258,2000,99.941
estimates,258,2001,99.32
estimates,258,2002,98.404
estimates,258,2003,97.063
estimates,258,2004,95.248
estimates,258,2005,93.017
estimates,258,2006,90.352
estimates,258,2007,87.24
estimates,258,2008,83.97
estimates,258,2009,80.942
estimates,258,2010,78.436
estimates,258,2011,75.966
estimates,258,2012,74.453
estimates,258,2013,73.394
estimates,258,2014,72.124
estimates,258,2015,70.38
medium_variant,258,2015,70.38
medium_variant,258,2016,69.62
medium_variant,258,2017,67.952
medium_variant,258,2018,65.886
medium_variant,258,2019,64.098
medium_variant,258,2020,62.84
medium_variant,258,2021,61.144
medium_variant,258,2022,60.104
medium_variant,258,2023,59.484
medium_variant,258,2024,58.878
medium_variant,258,2025,58.131
medium_variant,258,2026,57.558
medium_variant,258,2027,56.837
medium_variant,258,2028,56.084
medium_variant,258,2029,55.546
medium_variant,258,2030,55.338
medium_variant,258,2031,55.467
medium_variant,258,2032,55.871
medium_variant,258,2033,56.397
medium_variant,258,2034,56.779
medium_variant,258,2035,56.844
medium_variant,258,2036,56.654
medium_variant,258,2037,56.151
medium_variant,258,2038,55.429
medium_variant,258,2039,54.65
medium_variant,258,2040,53.928
medium_variant,258,2041,53.278
medium_variant,258,2042,52.666
medium_variant,258,2043,52.087
medium_variant,258,2044,51.526
medium_variant,258,2045,50.978
medium_variant,258,2046,50.511
medium_variant,258,2047,50.067
medium_variant,258,2048,49.655
medium_variant,258,2049,49.274
medium_variant,258,2050,48.928
medium_variant,258,2051,48.651
medium_variant,258,2052,48.393
medium_variant,258,2053,48.17
medium_variant,258,2054,47.993
medium_variant,258,2055,47.872
medium_variant,258,2056,47.821
medium_variant,258,2057,47.81
medium_variant,258,2058,47.831
medium_variant,258,2059,47.883
