variant,country,year,childdependencyratio2564
estimates,364,1950,134.746
estimates,364,1951,136.658
estimates,364,1952,138.899
estimates,364,1953,140.818
estimates,364,1954,142.13
estimates,364,1955,142.937
estimates,364,1956,145.499
estimates,364,1957,147.052
estimates,364,1958,148.168
estimates,364,1959,149.31
estimates,364,1960,150.64
estimates,364,1961,152.279
estimates,364,1962,154.252
estimates,364,1963,156.414
estimates,364,1964,158.554
estimates,364,1965,160.623
estimates,364,1966,163.997
estimates,364,1967,167.153
estimates,364,1968,170.048
estimates,364,1969,172.647
estimates,364,1970,174.88
estimates,364,1971,177.601
estimates,364,1972,179.839
estimates,364,1973,181.52
estimates,364,1974,182.535
estimates,364,1975,182.886
estimates,364,1976,183.261
estimates,364,1977,183.016
estimates,364,1978,182.388
estimates,364,1979,181.772
estimates,364,1980,181.48
estimates,364,1981,182.522
estimates,364,1982,183.839
estimates,364,1983,185.289
estimates,364,1984,186.564
estimates,364,1985,187.422
estimates,364,1986,188.549
estimates,364,1987,188.912
estimates,364,1988,188.64
estimates,364,1989,187.894
estimates,364,1990,186.711
estimates,364,1991,184.998
estimates,364,1992,182.678
estimates,364,1993,179.798
estimates,364,1994,176.589
estimates,364,1995,173.363
estimates,364,1996,169.553
estimates,364,1997,165.661
estimates,364,1998,161.498
estimates,364,1999,156.754
estimates,364,2000,151.249
estimates,364,2001,145.066
estimates,364,2002,138.641
estimates,364,2003,131.862
estimates,364,2004,124.723
estimates,364,2005,117.369
estimates,364,2006,111.414
estimates,364,2007,105.259
estimates,364,2008,99.258
estimates,364,2009,93.651
estimates,364,2010,88.509
estimates,364,2011,83.831
estimates,364,2012,79.398
estimates,364,2013,75.36
estimates,364,2014,71.854
estimates,364,2015,68.911
medium_variant,364,2015,68.911
medium_variant,364,2016,66.415
medium_variant,364,2017,64.381
medium_variant,364,2018,62.735
medium_variant,364,2019,61.396
medium_variant,364,2020,60.3
medium_variant,364,2021,59.357
medium_variant,364,2022,58.667
medium_variant,364,2023,58.115
medium_variant,364,2024,57.581
medium_variant,364,2025,56.996
medium_variant,364,2026,56.416
medium_variant,364,2027,55.789
medium_variant,364,2028,55.081
medium_variant,364,2029,54.264
medium_variant,364,2030,53.33
medium_variant,364,2031,52.364
medium_variant,364,2032,51.272
medium_variant,364,2033,50.09
medium_variant,364,2034,48.864
medium_variant,364,2035,47.628
medium_variant,364,2036,46.479
medium_variant,364,2037,45.308
medium_variant,364,2038,44.159
medium_variant,364,2039,43.078
medium_variant,364,2040,42.091
medium_variant,364,2041,41.27
medium_variant,364,2042,40.525
medium_variant,364,2043,39.884
medium_variant,364,2044,39.369
medium_variant,364,2045,38.986
medium_variant,364,2046,38.767
medium_variant,364,2047,38.659
medium_variant,364,2048,38.669
medium_variant,364,2049,38.798
medium_variant,364,2050,39.045
medium_variant,364,2051,39.428
medium_variant,364,2052,39.92
medium_variant,364,2053,40.493
medium_variant,364,2054,41.101
medium_variant,364,2055,41.712
medium_variant,364,2056,42.358
medium_variant,364,2057,42.997
medium_variant,364,2058,43.595
