variant,country,year,childdependencyratio2564
estimates,144,1950,152.978
estimates,144,1951,154.252
estimates,144,1952,154.599
estimates,144,1953,154.814
estimates,144,1954,155.306
estimates,144,1955,156.082
estimates,144,1956,156.882
estimates,144,1957,158.197
estimates,144,1958,159.594
estimates,144,1959,160.641
estimates,144,1960,161.164
estimates,144,1961,162.487
estimates,144,1962,162.869
estimates,144,1963,162.652
estimates,144,1964,162.331
estimates,144,1965,162.108
estimates,144,1966,161.591
estimates,144,1967,161.307
estimates,144,1968,160.951
estimates,144,1969,160.045
estimates,144,1970,158.404
estimates,144,1971,157.126
estimates,144,1972,155.038
estimates,144,1973,152.48
estimates,144,1974,149.964
estimates,144,1975,147.737
estimates,144,1976,145.611
estimates,144,1977,143.97
estimates,144,1978,142.517
estimates,144,1979,140.812
estimates,144,1980,138.66
estimates,144,1981,136.783
estimates,144,1982,134.464
estimates,144,1983,131.915
estimates,144,1984,129.408
estimates,144,1985,127.043
estimates,144,1986,124.458
estimates,144,1987,121.843
estimates,144,1988,119.234
estimates,144,1989,116.646
estimates,144,1990,114.096
estimates,144,1991,111.365
estimates,144,1992,108.895
estimates,144,1993,106.602
estimates,144,1994,104.384
estimates,144,1995,102.186
estimates,144,1996,99.776
estimates,144,1997,97.487
estimates,144,1998,95.312
estimates,144,1999,93.269
estimates,144,2000,91.354
estimates,144,2001,89.546
estimates,144,2002,87.781
estimates,144,2003,86.077
estimates,144,2004,84.405
estimates,144,2005,82.764
estimates,144,2006,81.236
estimates,144,2007,79.718
estimates,144,2008,78.328
estimates,144,2009,77.157
estimates,144,2010,76.21
estimates,144,2011,75.065
estimates,144,2012,74.077
estimates,144,2013,73.25
estimates,144,2014,72.571
estimates,144,2015,72.019
medium_variant,144,2015,72.019
medium_variant,144,2016,71.288
medium_variant,144,2017,70.706
medium_variant,144,2018,70.217
medium_variant,144,2019,69.748
medium_variant,144,2020,69.258
medium_variant,144,2021,68.74
medium_variant,144,2022,68.166
medium_variant,144,2023,67.563
medium_variant,144,2024,66.965
medium_variant,144,2025,66.371
medium_variant,144,2026,65.608
medium_variant,144,2027,64.844
medium_variant,144,2028,64.086
medium_variant,144,2029,63.323
medium_variant,144,2030,62.548
medium_variant,144,2031,61.669
medium_variant,144,2032,60.774
medium_variant,144,2033,59.914
medium_variant,144,2034,59.143
medium_variant,144,2035,58.487
medium_variant,144,2036,57.833
medium_variant,144,2037,57.276
medium_variant,144,2038,56.816
medium_variant,144,2039,56.429
medium_variant,144,2040,56.086
medium_variant,144,2041,55.659
medium_variant,144,2042,55.263
medium_variant,144,2043,54.926
medium_variant,144,2044,54.68
medium_variant,144,2045,54.529
medium_variant,144,2046,54.315
medium_variant,144,2047,54.181
medium_variant,144,2048,54.113
medium_variant,144,2049,54.078
medium_variant,144,2050,54.051
medium_variant,144,2051,53.898
medium_variant,144,2052,53.742
medium_variant,144,2053,53.584
medium_variant,144,2054,53.415
medium_variant,144,2055,53.221
medium_variant,144,2056,52.883
medium_variant,144,2057,52.504
medium_variant,144,2058,52.112
medium_variant,144,2059,51.733
medium_variant,144,2060,51.38
medium_variant,144,2061,50.933
medium_variant,144,2062,50.499
medium_variant,144,2063,50.095
medium_variant,144,2064,49.729
medium_variant,144,2065,49.4
medium_variant,144,2066,49.004
medium_variant,144,2067,48.634
medium_variant,144,2068,48.314
medium_variant,144,2069,48.069
medium_variant,144,2070,47.905
medium_variant,144,2071,47.708
medium_variant,144,2072,47.572
medium_variant,144,2073,47.507
medium_variant,144,2074,47.514
medium_variant,144,2075,47.583
medium_variant,144,2076,47.596
medium_variant,144,2077,47.658
medium_variant,144,2078,47.765
medium_variant,144,2079,47.899
medium_variant,144,2080,48.044
medium_variant,144,2081,48.08
medium_variant,144,2082,48.109
medium_variant,144,2083,48.141
medium_variant,144,2084,48.182
medium_variant,144,2085,48.231
medium_variant,144,2086,48.176
medium_variant,144,2087,48.112
medium_variant,144,2088,48.048
medium_variant,144,2089,47.988
medium_variant,144,2090,47.931
medium_variant,144,2091,47.776
medium_variant,144,2092,47.611
medium_variant,144,2093,47.452
medium_variant,144,2094,47.317
medium_variant,144,2095,47.209
medium_variant,144,2096,47.037
medium_variant,144,2097,46.878
medium_variant,144,2098,46.75
medium_variant,144,2099,46.665
medium_variant,144,2100,46.628
high_variant,144,2015,77.6162577162996
low_variant,144,2015,77.6162577162996
constant_fertility,144,2015,77.6162577162996
instant_replacement,144,2015,77.6162577162996
zero_migration,144,2015,77.6162577162996
constant_mortality,144,2015,77.6162577162996
no_change,144,2015,77.6162577162996
high_variant,144,2020,76.7199553201653
low_variant,144,2020,73.164663047183
constant_fertility,144,2020,75.5650125017328
instant_replacement,144,2020,75.3518727834991
zero_migration,144,2020,75.2513646226106
constant_mortality,144,2020,74.9987019564243
no_change,144,2020,75.6212315371362
high_variant,144,2025,77.1378703358443
low_variant,144,2025,68.1070271868657
constant_fertility,144,2025,74.4080531221145
instant_replacement,144,2025,73.8788312167743
zero_migration,144,2025,72.8012023498043
constant_mortality,144,2025,72.7812864204702
no_change,144,2025,74.5687312368084
high_variant,144,2030,76.6763168036523
low_variant,144,2030,60.9620800569188
constant_fertility,144,2030,72.1622019728894
instant_replacement,144,2030,71.2282292909604
zero_migration,144,2030,69.0722438086087
constant_mortality,144,2030,69.1011885234548
no_change,144,2030,72.4547933966089
high_variant,144,2035,75.800315407877
low_variant,144,2035,53.390246948877
constant_fertility,144,2035,69.7059624237571
instant_replacement,144,2035,68.4213810832635
zero_migration,144,2035,65.0993464474701
constant_mortality,144,2035,64.9999155526538
no_change,144,2035,70.1443079176059
high_variant,144,2040,76.962900434822
low_variant,144,2040,47.4272035874961
constant_fertility,144,2040,69.2476258613352
instant_replacement,144,2040,67.6588301471129
zero_migration,144,2040,62.7575084311248
constant_mortality,144,2040,62.7153910537299
no_change,144,2040,69.8575042701378
high_variant,144,2045,77.3947288516887
low_variant,144,2045,45.1693665119331
constant_fertility,144,2045,69.8389466684644
instant_replacement,144,2045,68.1883021376133
zero_migration,144,2045,61.6778730593961
constant_mortality,144,2045,62.1240777800892
no_change,144,2045,70.6377892914776
high_variant,144,2050,77.1422572204518
low_variant,144,2050,44.0531778104817
constant_fertility,144,2050,70.1657053648061
instant_replacement,144,2050,68.4618490770163
zero_migration,144,2050,60.5278866799281
constant_mortality,144,2050,61.7544035212791
no_change,144,2050,71.1681748072186
high_variant,144,2055,75.7573256661445
low_variant,144,2055,42.7600918123478
constant_fertility,144,2055,69.3946038311583
instant_replacement,144,2055,67.6436977594068
zero_migration,144,2055,58.8579726888548
constant_mortality,144,2055,60.607913169342
no_change,144,2055,70.6171018091217
high_variant,144,2060,74.4543721372335
low_variant,144,2060,40.4853142312195
constant_fertility,144,2060,68.09778616976
instant_replacement,144,2060,66.1016672174796
zero_migration,144,2060,57.2315782832651
constant_mortality,144,2060,58.8819103299173
no_change,144,2060,69.5180745795136
high_variant,144,2065,73.2771683787164
low_variant,144,2065,37.6834838193243
constant_fertility,144,2065,66.7291361929075
instant_replacement,144,2065,64.3737936571164
zero_migration,144,2065,55.8480993971917
constant_mortality,144,2065,56.9603395806477
no_change,144,2065,68.334072331133
high_variant,144,2070,73.0231743274525
low_variant,144,2070,35.8866628410558
constant_fertility,144,2070,66.4083092970255
instant_replacement,144,2070,63.868084808198
zero_migration,144,2070,55.4268213202202
constant_mortality,144,2070,56.1834956993646
no_change,144,2070,68.1877546091123
high_variant,144,2075,72.960430417984
low_variant,144,2075,35.8719559603641
constant_fertility,144,2075,66.7823774666971
instant_replacement,144,2075,64.3207664998466
zero_migration,144,2075,55.7921623270247
constant_mortality,144,2075,56.5957528054124
no_change,144,2075,68.7197774142952
high_variant,144,2080,71.914804631401
low_variant,144,2080,37.0636811110484
constant_fertility,144,2080,66.5799189507996
instant_replacement,144,2080,64.3695728230863
zero_migration,144,2080,56.0016286892394
constant_mortality,144,2080,57.0451128875901
no_change,144,2080,68.6795043374733
high_variant,144,2085,71.4194212749189
low_variant,144,2085,37.6021273945793
constant_fertility,144,2085,66.1804717455196
instant_replacement,144,2085,64.0714560387735
zero_migration,144,2085,55.9604782537439
constant_mortality,144,2085,57.2149776162022
no_change,144,2085,68.4122978587112
high_variant,144,2090,71.1315018047011
low_variant,144,2090,36.7898864825318
constant_fertility,144,2090,65.5195950746628
instant_replacement,144,2090,63.2827948230776
zero_migration,144,2090,55.6304584041754
constant_mortality,144,2090,56.7585356735905
no_change,144,2090,67.8620101994221
high_variant,144,2095,71.2088477814704
low_variant,144,2095,34.8250016294076
constant_fertility,144,2095,64.9760198015749
instant_replacement,144,2095,62.429969709017
zero_migration,144,2095,55.305060230132
constant_mortality,144,2095,56.0585789466347
no_change,144,2095,67.4112645267911
high_variant,144,2100,71.4504103974372
low_variant,144,2100,33.2045849961379
constant_fertility,144,2100,64.8503523901408
instant_replacement,144,2100,62.1261566537589
zero_migration,144,2100,55.2977043068453
constant_mortality,144,2100,55.7843506587508
no_change,144,2100,67.3699154165786
