variant,country,year,childdependencyratio2564
estimates,192,1950,127.191
estimates,192,1951,126.931
estimates,192,1952,127.244
estimates,192,1953,127.681
estimates,192,1954,127.589
estimates,192,1955,126.783
estimates,192,1956,126.892
estimates,192,1957,126.045
estimates,192,1958,124.834
estimates,192,1959,123.984
estimates,192,1960,123.884
estimates,192,1961,123.221
estimates,192,1962,124.152
estimates,192,1963,125.92
estimates,192,1964,127.385
estimates,192,1965,128.049
estimates,192,1966,130.286
estimates,192,1967,130.791
estimates,192,1968,130.427
estimates,192,1969,130.428
estimates,192,1970,131.265
estimates,192,1971,130.858
estimates,192,1972,131.552
estimates,192,1973,132.647
estimates,192,1974,133.001
estimates,192,1975,132.102
estimates,192,1976,131.021
estimates,192,1977,128.445
estimates,192,1978,125.036
estimates,192,1979,121.902
estimates,192,1980,119.562
estimates,192,1981,116.789
estimates,192,1982,115.257
estimates,192,1983,114.186
estimates,192,1984,112.438
estimates,192,1985,109.546
estimates,192,1986,106.625
estimates,192,1987,102.594
estimates,192,1988,98.006
estimates,192,1989,93.546
estimates,192,1990,89.485
estimates,192,1991,85.815
estimates,192,1992,82.183
estimates,192,1993,78.712
estimates,192,1994,75.461
estimates,192,1995,72.452
estimates,192,1996,69.143
estimates,192,1997,66.317
estimates,192,1998,63.909
estimates,192,1999,61.872
estimates,192,2000,60.21
estimates,192,2001,59.07
estimates,192,2002,58.204
estimates,192,2003,57.534
estimates,192,2004,56.968
estimates,192,2005,56.407
estimates,192,2006,55.7
estimates,192,2007,54.999
estimates,192,2008,54.264
estimates,192,2009,53.429
estimates,192,2010,52.463
estimates,192,2011,51.459
estimates,192,2012,50.323
estimates,192,2013,49.12
estimates,192,2014,47.952
estimates,192,2015,46.886
medium_variant,192,2015,46.886
medium_variant,192,2016,45.949
medium_variant,192,2017,45.077
medium_variant,192,2018,44.28
medium_variant,192,2019,43.556
medium_variant,192,2020,42.894
medium_variant,192,2021,42.295
medium_variant,192,2022,41.79
medium_variant,192,2023,41.343
medium_variant,192,2024,40.901
medium_variant,192,2025,40.441
medium_variant,192,2026,40.056
medium_variant,192,2027,39.645
medium_variant,192,2028,39.254
medium_variant,192,2029,38.957
medium_variant,192,2030,38.792
medium_variant,192,2031,38.786
medium_variant,192,2032,38.895
medium_variant,192,2033,39.087
medium_variant,192,2034,39.299
medium_variant,192,2035,39.492
medium_variant,192,2036,39.697
medium_variant,192,2037,39.877
medium_variant,192,2038,40.047
medium_variant,192,2039,40.235
medium_variant,192,2040,40.454
medium_variant,192,2041,40.73
medium_variant,192,2042,41.033
medium_variant,192,2043,41.327
medium_variant,192,2044,41.553
medium_variant,192,2045,41.673
medium_variant,192,2046,41.717
medium_variant,192,2047,41.656
medium_variant,192,2048,41.526
medium_variant,192,2049,41.384
medium_variant,192,2050,41.267
medium_variant,192,2051,41.193
medium_variant,192,2052,41.133
medium_variant,192,2053,41.1
medium_variant,192,2054,41.115
medium_variant,192,2055,41.188
medium_variant,192,2056,41.347
medium_variant,192,2057,41.57
medium_variant,192,2058,41.832
medium_variant,192,2059,42.092
medium_variant,192,2060,42.321
medium_variant,192,2061,42.542
medium_variant,192,2062,42.731
medium_variant,192,2063,42.896
medium_variant,192,2064,43.052
medium_variant,192,2065,43.211
medium_variant,192,2066,43.392
medium_variant,192,2067,43.563
medium_variant,192,2068,43.726
medium_variant,192,2069,43.882
medium_variant,192,2070,44.034
medium_variant,192,2071,44.194
medium_variant,192,2072,44.35
medium_variant,192,2073,44.498
medium_variant,192,2074,44.635
medium_variant,192,2075,44.756
medium_variant,192,2076,44.885
medium_variant,192,2077,44.995
medium_variant,192,2078,45.094
medium_variant,192,2079,45.192
medium_variant,192,2080,45.298
medium_variant,192,2081,45.426
medium_variant,192,2082,45.558
medium_variant,192,2083,45.69
medium_variant,192,2084,45.814
medium_variant,192,2085,45.927
medium_variant,192,2086,46.043
medium_variant,192,2087,46.146
medium_variant,192,2088,46.238
