variant,country,year,childdependencyratio2564
estimates,800,1950,179.878
estimates,800,1951,180.447
estimates,800,1952,181.353
estimates,800,1953,181.767
estimates,800,1954,181.447
estimates,800,1955,180.555
estimates,800,1956,181.329
estimates,800,1957,181.146
estimates,800,1958,180.674
estimates,800,1959,180.623
estimates,800,1960,181.315
estimates,800,1961,183.414
estimates,800,1962,185.991
estimates,800,1963,188.709
estimates,800,1964,190.995
estimates,800,1965,192.561
estimates,800,1966,194.903
estimates,800,1967,196.508
estimates,800,1968,197.565
estimates,800,1969,198.321
estimates,800,1970,198.881
estimates,800,1971,200.665
estimates,800,1972,202.102
estimates,800,1973,203.192
estimates,800,1974,203.936
estimates,800,1975,204.378
estimates,800,1976,205.441
estimates,800,1977,206.128
estimates,800,1978,206.533
estimates,800,1979,206.741
estimates,800,1980,206.819
estimates,800,1981,208.041
estimates,800,1982,208.952
estimates,800,1983,209.611
estimates,800,1984,210.091
estimates,800,1985,210.468
estimates,800,1986,212.304
estimates,800,1987,213.833
estimates,800,1988,215.1
estimates,800,1989,216.114
estimates,800,1990,216.867
estimates,800,1991,219.54
estimates,800,1992,222.004
estimates,800,1993,224.216
estimates,800,1994,226.118
estimates,800,1995,227.665
estimates,800,1996,230.386
estimates,800,1997,232.615
estimates,800,1998,234.435
estimates,800,1999,236.007
estimates,800,2000,237.423
estimates,800,2001,238.502
estimates,800,2002,239.408
estimates,800,2003,240.062
estimates,800,2004,240.329
estimates,800,2005,240.164
estimates,800,2006,239.684
estimates,800,2007,238.77
estimates,800,2008,237.567
estimates,800,2009,236.239
estimates,800,2010,234.847
estimates,800,2011,233.623
estimates,800,2012,232.256
estimates,800,2013,230.722
estimates,800,2014,228.98
estimates,800,2015,227.022
medium_variant,800,2015,227.022
medium_variant,800,2016,224.836
medium_variant,800,2017,222.456
medium_variant,800,2018,219.916
medium_variant,800,2019,217.248
medium_variant,800,2020,214.476
medium_variant,800,2021,211.988
medium_variant,800,2022,209.325
medium_variant,800,2023,206.496
medium_variant,800,2024,203.501
medium_variant,800,2025,200.354
medium_variant,800,2026,197.438
medium_variant,800,2027,194.372
medium_variant,800,2028,191.201
medium_variant,800,2029,187.961
medium_variant,800,2030,184.685
medium_variant,800,2031,181.718
medium_variant,800,2032,178.674
medium_variant,800,2033,175.604
medium_variant,800,2034,172.556
medium_variant,800,2035,169.555
medium_variant,800,2036,166.84
medium_variant,800,2037,164.129
medium_variant,800,2038,161.429
medium_variant,800,2039,158.736
medium_variant,800,2040,156.052
medium_variant,800,2041,153.596
medium_variant,800,2042,151.118
medium_variant,800,2043,148.635
medium_variant,800,2044,146.166
medium_variant,800,2045,143.723
medium_variant,800,2046,141.484
medium_variant,800,2047,139.249
medium_variant,800,2048,137.018
medium_variant,800,2049,134.787
medium_variant,800,2050,132.559
medium_variant,800,2051,130.514
medium_variant,800,2052,128.452
medium_variant,800,2053,126.387
medium_variant,800,2054,124.33
medium_variant,800,2055,122.289
medium_variant,800,2056,120.413
medium_variant,800,2057,118.534
medium_variant,800,2058,116.663
medium_variant,800,2059,114.812
medium_variant,800,2060,112.986
medium_variant,800,2061,111.313
medium_variant,800,2062,109.652
medium_variant,800,2063,108.005
medium_variant,800,2064,106.375
medium_variant,800,2065,104.764
medium_variant,800,2066,103.298
medium_variant,800,2067,101.831
medium_variant,800,2068,100.373
medium_variant,800,2069,98.936
medium_variant,800,2070,97.526
medium_variant,800,2071,96.239
medium_variant,800,2072,94.97
medium_variant,800,2073,93.714
medium_variant,800,2074,92.463
medium_variant,800,2075,91.216
medium_variant,800,2076,90.095
medium_variant,800,2077,88.956
medium_variant,800,2078,87.812
medium_variant,800,2079,86.676
medium_variant,800,2080,85.556
medium_variant,800,2081,84.533
medium_variant,800,2082,83.518
medium_variant,800,2083,82.51
medium_variant,800,2084,81.506
medium_variant,800,2085,80.507
medium_variant,800,2086,79.615
medium_variant,800,2087,78.714
medium_variant,800,2088,77.812
medium_variant,800,2089,76.917
medium_variant,800,2090,76.035
medium_variant,800,2091,75.251
medium_variant,800,2092,74.465
medium_variant,800,2093,73.681
medium_variant,800,2094,72.897
medium_variant,800,2095,72.117
medium_variant,800,2096,71.42
medium_variant,800,2097,70.715
medium_variant,800,2098,70.011
medium_variant,800,2099,69.312
medium_variant,800,2100,68.623
high_variant,800,2015,234.810534404127
low_variant,800,2015,234.810534404127
constant_fertility,800,2015,234.810534404127
instant_replacement,800,2015,234.810534404127
zero_migration,800,2015,234.810534404127
constant_mortality,800,2015,234.810534404127
no_change,800,2015,234.810534404127
high_variant,800,2020,223.997892481054
low_variant,800,2020,218.607925704786
constant_fertility,800,2020,225.809221127964
instant_replacement,800,2020,187.932275883323
zero_migration,800,2020,221.30115028473
constant_mortality,800,2020,223.029441023395
no_change,800,2020,227.526591853429
high_variant,800,2025,212.365352987171
low_variant,800,2025,199.592078511003
constant_fertility,800,2025,218.4588222834
instant_replacement,800,2025,150.795698614608
zero_migration,800,2025,205.974566972632
constant_mortality,800,2025,208.904148040368
no_change,800,2025,221.393261659758
high_variant,800,2030,200.034621299654
low_variant,800,2030,179.371458855912
constant_fertility,800,2030,212.522342523028
instant_replacement,800,2030,121.054349740281
zero_migration,800,2030,189.702257107487
constant_mortality,800,2030,192.845760380437
no_change,800,2030,215.681750055876
high_variant,800,2035,188.233297724186
low_variant,800,2035,161.001923020699
constant_fertility,800,2035,209.749047819125
instant_replacement,800,2035,97.574725674881
zero_migration,800,2035,174.609194751357
constant_mortality,800,2035,177.239691318073
no_change,800,2035,212.324956960224
high_variant,800,2040,178.212727947119
low_variant,800,2040,144.593457869972
constant_fertility,800,2040,211.308224522368
instant_replacement,800,2040,77.0910479909528
zero_migration,800,2040,161.328812054085
constant_mortality,800,2040,163.141493242503
no_change,800,2040,212.889564511015
high_variant,800,2045,167.004515352442
low_variant,800,2045,131.369102131951
constant_fertility,800,2045,211.943626903949
instant_replacement,800,2045,79.4315256611941
zero_migration,800,2045,149.119171541078
constant_mortality,800,2045,150.361931807118
no_change,800,2045,212.579331153068
high_variant,800,2050,156.114567230766
low_variant,800,2050,119.842096110602
constant_fertility,800,2050,212.158570175615
instant_replacement,800,2050,77.6816553212078
zero_migration,800,2050,137.910547207414
constant_mortality,800,2050,138.646426557245
no_change,800,2050,211.777155555434
high_variant,800,2055,145.780090516824
low_variant,800,2055,109.488732394708
constant_fertility,800,2055,212.379319866427
instant_replacement,800,2055,73.5269412667993
zero_migration,800,2055,127.543629347229
constant_mortality,800,2055,127.873380084461
no_change,800,2055,211.054743002023
high_variant,800,2060,136.975105739565
low_variant,800,2060,99.8018887805129
constant_fertility,800,2060,213.170208120902
instant_replacement,800,2060,68.6293294112034
zero_migration,800,2060,118.241129249969
constant_mortality,800,2060,118.252434899574
no_change,800,2060,211.032810582282
high_variant,800,2065,129.189321225327
low_variant,800,2065,91.2273939565619
constant_fertility,800,2065,214.105839042422
instant_replacement,800,2065,65.5215042904561
zero_migration,800,2065,110.024721884853
constant_mortality,800,2065,109.851065403584
no_change,800,2065,211.402943001635
high_variant,800,2070,122.122057072766
low_variant,800,2070,84.0709093086798
constant_fertility,800,2070,214.750688288823
instant_replacement,800,2070,65.9524048110724
zero_migration,800,2070,102.919026042746
constant_mortality,800,2070,102.719773874619
no_change,800,2070,211.766226945405
high_variant,800,2075,115.564868534222
low_variant,800,2075,78.1090434592299
constant_fertility,800,2075,214.737320579884
instant_replacement,800,2075,68.7780636536939
zero_migration,800,2075,96.6871840865292
constant_mortality,800,2075,96.6188646508621
no_change,800,2075,211.77640915289
high_variant,800,2080,109.473072118966
low_variant,800,2080,72.9132693985293
constant_fertility,800,2080,214.118832887252
instant_replacement,800,2080,72.2934565956455
zero_migration,800,2080,91.0549019429919
constant_mortality,800,2080,91.2001186411366
no_change,800,2080,211.394187036392
high_variant,800,2085,104.345169680747
low_variant,800,2085,68.0949955519174
constant_fertility,800,2085,213.781730796742
instant_replacement,800,2085,68.7412978343413
zero_migration,800,2085,86.0574978449216
constant_mortality,800,2085,86.3948596117189
no_change,800,2085,211.303414194393
high_variant,800,2090,99.9530485023026
low_variant,800,2090,63.6875304680948
constant_fertility,800,2090,213.650265337865
instant_replacement,800,2090,66.1199482027903
zero_migration,800,2090,81.6301205704177
constant_mortality,800,2090,82.1327075484354
no_change,800,2090,211.410775333257
high_variant,800,2095,96.1262429606059
low_variant,800,2095,59.8275788976817
constant_fertility,800,2095,213.540649312187
instant_replacement,800,2095,65.3155185209008
zero_migration,800,2095,77.7806931304425
constant_mortality,800,2095,78.4295238952802
no_change,800,2095,211.531701846277
high_variant,800,2100,92.5078154233463
low_variant,800,2100,56.5233985603713
constant_fertility,800,2100,213.28814324694
instant_replacement,800,2100,66.2401895077681
zero_migration,800,2100,74.3350111052793
constant_mortality,800,2100,75.1329878388099
no_change,800,2100,211.542884406994
