variant,country,year,childdependencyratio2564
estimates,418,1950,151.317
estimates,418,1951,151.914
estimates,418,1952,152.406
estimates,418,1953,152.705
estimates,418,1954,152.84
estimates,418,1955,152.904
estimates,418,1956,154.059
estimates,418,1957,154.892
estimates,418,1958,155.553
estimates,418,1959,156.139
estimates,418,1960,156.681
estimates,418,1961,157.769
estimates,418,1962,158.79
estimates,418,1963,159.708
estimates,418,1964,160.467
estimates,418,1965,161.068
estimates,418,1966,162.5
estimates,418,1967,163.646
estimates,418,1968,164.545
estimates,418,1969,165.263
estimates,418,1970,165.842
estimates,418,1971,167.086
estimates,418,1972,168.1
estimates,418,1973,168.851
estimates,418,1974,169.222
estimates,418,1975,169.146
estimates,418,1976,170.988
estimates,418,1977,173.019
estimates,418,1978,175.379
estimates,418,1979,178.284
estimates,418,1980,181.848
estimates,418,1981,183.373
estimates,418,1982,184.78
estimates,418,1983,186.049
estimates,418,1984,187.125
estimates,418,1985,188.008
estimates,418,1986,188.892
estimates,418,1987,189.437
estimates,418,1988,189.669
estimates,418,1989,189.627
estimates,418,1990,189.349
estimates,418,1991,190.029
estimates,418,1992,190.431
estimates,418,1993,190.523
estimates,418,1994,190.16
estimates,418,1995,189.231
estimates,418,1996,188.817
estimates,418,1997,187.725
estimates,418,1998,186.22
estimates,418,1999,184.626
estimates,418,2000,183.07
estimates,418,2001,180.724
estimates,418,2002,178.688
estimates,418,2003,176.804
estimates,418,2004,174.915
estimates,418,2005,172.992
estimates,418,2006,170.359
estimates,418,2007,167.827
estimates,418,2008,165.225
estimates,418,2009,162.335
estimates,418,2010,159.055
estimates,418,2011,155.783
estimates,418,2012,151.987
estimates,418,2013,147.912
estimates,418,2014,143.811
estimates,418,2015,139.795
medium_variant,418,2015,139.795
medium_variant,418,2016,135.334
medium_variant,418,2017,131.008
medium_variant,418,2018,126.905
medium_variant,418,2019,123.082
medium_variant,418,2020,119.577
medium_variant,418,2021,116.45
medium_variant,418,2022,113.544
medium_variant,418,2023,110.867
medium_variant,418,2024,108.444
medium_variant,418,2025,106.264
medium_variant,418,2026,104.211
medium_variant,418,2027,102.389
medium_variant,418,2028,100.688
medium_variant,418,2029,98.964
medium_variant,418,2030,97.139
medium_variant,418,2031,95.24
medium_variant,418,2032,93.265
medium_variant,418,2033,91.248
medium_variant,418,2034,89.246
medium_variant,418,2035,87.293
medium_variant,418,2036,85.402
medium_variant,418,2037,83.54
medium_variant,418,2038,81.713
medium_variant,418,2039,79.92
medium_variant,418,2040,78.16
medium_variant,418,2041,76.456
medium_variant,418,2042,74.778
medium_variant,418,2043,73.147
medium_variant,418,2044,71.583
medium_variant,418,2045,70.096
medium_variant,418,2046,68.687
medium_variant,418,2047,67.346
medium_variant,418,2048,66.076
medium_variant,418,2049,64.881
medium_variant,418,2050,63.76
medium_variant,418,2051,62.713
medium_variant,418,2052,61.734
medium_variant,418,2053,60.821
medium_variant,418,2054,59.97
medium_variant,418,2055,59.178
medium_variant,418,2056,58.459
medium_variant,418,2057,57.784
medium_variant,418,2058,57.15
medium_variant,418,2059,56.561
medium_variant,418,2060,56.013
medium_variant,418,2061,55.52
medium_variant,418,2062,55.056
medium_variant,418,2063,54.609
medium_variant,418,2064,54.163
medium_variant,418,2065,53.709
medium_variant,418,2066,53.267
medium_variant,418,2067,52.812
medium_variant,418,2068,52.352
medium_variant,418,2069,51.891
medium_variant,418,2070,51.436
medium_variant,418,2071,50.998
medium_variant,418,2072,50.556
medium_variant,418,2073,50.128
medium_variant,418,2074,49.733
medium_variant,418,2075,49.38
medium_variant,418,2076,49.079
medium_variant,418,2077,48.812
medium_variant,418,2078,48.576
medium_variant,418,2079,48.366
medium_variant,418,2080,48.178
medium_variant,418,2081,48.022
medium_variant,418,2082,47.882
medium_variant,418,2083,47.761
medium_variant,418,2084,47.658
medium_variant,418,2085,47.575
medium_variant,418,2086,47.52
medium_variant,418,2087,47.475
medium_variant,418,2088,47.438
medium_variant,418,2089,47.407
medium_variant,418,2090,47.378
medium_variant,418,2091,47.361
medium_variant,418,2092,47.338
medium_variant,418,2093,47.312
medium_variant,418,2094,47.285
medium_variant,418,2095,47.258
medium_variant,418,2096,47.24
medium_variant,418,2097,47.214
medium_variant,418,2098,47.185
medium_variant,418,2099,47.158
medium_variant,418,2100,47.137
high_variant,418,2015,145.264889751569
low_variant,418,2015,145.264889751569
constant_fertility,418,2015,145.264889751569
instant_replacement,418,2015,145.264889751569
zero_migration,418,2015,145.264889751569
constant_mortality,418,2015,145.264889751569
no_change,418,2015,145.264889751569
high_variant,418,2020,126.961869813418
low_variant,418,2020,122.059720300533
constant_fertility,418,2020,127.154056338831
instant_replacement,418,2020,118.897571230912
zero_migration,418,2020,123.610790323058
constant_mortality,418,2020,124.396355613548
no_change,418,2020,127.016218942704
high_variant,418,2025,116.660809733501
low_variant,418,2025,105.039738319998
constant_fertility,418,2025,117.894929394809
instant_replacement,418,2025,102.580242760164
zero_migration,418,2025,109.386222279438
constant_mortality,418,2025,110.586676638111
no_change,418,2025,117.538369752913
high_variant,418,2030,111.183849160108
low_variant,418,2030,92.1215170468882
constant_fertility,418,2030,114.239557849865
instant_replacement,418,2030,92.4278077441484
zero_migration,418,2030,99.9087811971549
constant_mortality,418,2030,101.247535845037
no_change,418,2030,113.644633141915
high_variant,418,2035,104.303164454306
low_variant,418,2035,78.814452966162
constant_fertility,418,2035,110.232739660243
instant_replacement,418,2035,82.4119519700433
zero_migration,418,2035,89.8592710598265
constant_mortality,418,2035,90.9595728650774
no_change,418,2035,109.367815783724
high_variant,418,2040,98.339517690811
low_variant,418,2040,66.4968272853048
constant_fertility,418,2040,107.838116905773
instant_replacement,418,2040,73.4098272441358
zero_migration,418,2040,80.8767141905334
constant_mortality,418,2040,81.5302328831891
no_change,418,2040,106.692220949134
high_variant,418,2045,91.1503454888528
low_variant,418,2045,57.4246249413444
constant_fertility,418,2045,104.517571337014
instant_replacement,418,2045,71.0233240936793
zero_migration,418,2045,72.9612608110981
constant_mortality,418,2045,73.4293434995128
no_change,418,2045,103.333789904904
high_variant,418,2050,85.4573211052085
low_variant,418,2050,51.1000404703832
constant_fertility,418,2050,102.40501042382
instant_replacement,418,2050,68.3160657133218
zero_migration,418,2050,67.0087109018256
constant_mortality,418,2050,67.5068084442054
no_change,418,2050,101.272535175587
high_variant,418,2055,81.9505536022763
low_variant,418,2055,47.103206075739
constant_fertility,418,2055,102.470262464261
instant_replacement,418,2055,66.5825344390712
zero_migration,418,2055,63.2413437012376
constant_mortality,418,2055,63.7597606771736
no_change,418,2055,101.329414309346
high_variant,418,2060,80.3222965323856
low_variant,418,2060,44.0198246141852
constant_fertility,418,2060,103.953531749237
instant_replacement,418,2060,65.7832604694828
zero_migration,418,2060,60.888253762699
constant_mortality,418,2060,61.2976638371628
no_change,418,2060,102.680090315796
high_variant,418,2065,78.2668436652025
low_variant,418,2065,40.9682058845699
constant_fertility,418,2065,104.493583172074
instant_replacement,418,2065,65.0016643724285
zero_migration,418,2065,58.5141637922608
constant_mortality,418,2065,58.7291261098877
no_change,418,2065,103.159439970835
high_variant,418,2070,75.5215252578098
low_variant,418,2070,38.284097362214
constant_fertility,418,2070,103.73646020227
instant_replacement,418,2070,64.5648539630607
