variant,country,year,childdependencyratio2564
estimates,858,1950,92.468
estimates,858,1951,91.693
estimates,858,1952,90.68
estimates,858,1953,89.738
estimates,858,1954,88.952
estimates,858,1955,88.287
estimates,858,1956,87.665
estimates,858,1957,87.207
estimates,858,1958,86.806
estimates,858,1959,86.4
estimates,858,1960,85.992
estimates,858,1961,85.97
estimates,858,1962,85.927
estimates,858,1963,85.873
estimates,858,1964,85.817
estimates,858,1965,85.741
estimates,858,1966,85.762
estimates,858,1967,85.71
estimates,858,1968,85.626
estimates,858,1969,85.564
estimates,858,1970,85.532
estimates,858,1971,85.169
estimates,858,1972,85.121
estimates,858,1973,85.251
estimates,858,1974,85.405
estimates,858,1975,85.551
estimates,858,1976,86.002
estimates,858,1977,86.066
estimates,858,1978,85.875
estimates,858,1979,85.598
estimates,858,1980,85.326
estimates,858,1981,85.212
estimates,858,1982,84.977
estimates,858,1983,84.661
estimates,858,1984,84.302
estimates,858,1985,83.947
estimates,858,1986,83.406
estimates,858,1987,83.08
estimates,858,1988,82.863
estimates,858,1989,82.654
estimates,858,1990,82.438
estimates,858,1991,82.678
estimates,858,1992,82.795
estimates,858,1993,82.808
estimates,858,1994,82.726
estimates,858,1995,82.514
estimates,858,1996,82.253
estimates,858,1997,81.803
estimates,858,1998,81.214
estimates,858,1999,80.513
estimates,858,2000,79.714
estimates,858,2001,78.606
estimates,858,2002,77.561
estimates,858,2003,76.597
estimates,858,2004,75.753
estimates,858,2005,75.059
estimates,858,2006,74.463
estimates,858,2007,73.956
estimates,858,2008,73.502
estimates,858,2009,73.034
estimates,858,2010,72.497
estimates,858,2011,71.925
estimates,858,2012,71.25
estimates,858,2013,70.499
estimates,858,2014,69.7
estimates,858,2015,68.871
medium_variant,858,2015,68.871
medium_variant,858,2016,68.039
medium_variant,858,2017,67.152
medium_variant,858,2018,66.244
medium_variant,858,2019,65.348
medium_variant,858,2020,64.49
medium_variant,858,2021,63.726
medium_variant,858,2022,62.99
medium_variant,858,2023,62.293
medium_variant,858,2024,61.641
medium_variant,858,2025,61.034
medium_variant,858,2026,60.514
medium_variant,858,2027,60.03
medium_variant,858,2028,59.577
medium_variant,858,2029,59.139
medium_variant,858,2030,58.706
medium_variant,858,2031,58.314
medium_variant,858,2032,57.922
medium_variant,858,2033,57.526
medium_variant,858,2034,57.122
medium_variant,858,2035,56.705
medium_variant,858,2036,56.305
medium_variant,858,2037,55.889
medium_variant,858,2038,55.471
medium_variant,858,2039,55.065
medium_variant,858,2040,54.682
medium_variant,858,2041,54.348
medium_variant,858,2042,54.025
medium_variant,858,2043,53.714
medium_variant,858,2044,53.416
medium_variant,858,2045,53.127
medium_variant,858,2046,52.878
medium_variant,858,2047,52.634
medium_variant,858,2048,52.389
medium_variant,858,2049,52.132
medium_variant,858,2050,51.855
medium_variant,858,2051,51.581
medium_variant,858,2052,51.285
medium_variant,858,2053,50.985
medium_variant,858,2054,50.703
medium_variant,858,2055,50.452
medium_variant,858,2056,50.253
medium_variant,858,2057,50.074
medium_variant,858,2058,49.918
medium_variant,858,2059,49.787
medium_variant,858,2060,49.681
medium_variant,858,2061,49.617
medium_variant,858,2062,49.572
medium_variant,858,2063,49.541
medium_variant,858,2064,49.513
medium_variant,858,2065,49.481
medium_variant,858,2066,49.464
medium_variant,858,2067,49.436
medium_variant,858,2068,49.401
medium_variant,858,2069,49.361
medium_variant,858,2070,49.316
medium_variant,858,2071,49.286
medium_variant,858,2072,49.243
medium_variant,858,2073,49.193
medium_variant,858,2074,49.14
medium_variant,858,2075,49.088
medium_variant,858,2076,49.05
medium_variant,858,2077,49.007
medium_variant,858,2078,48.962
medium_variant,858,2079,48.916
medium_variant,858,2080,48.87
medium_variant,858,2081,48.842
medium_variant,858,2082,48.808
medium_variant,858,2083,48.774
medium_variant,858,2084,48.743
medium_variant,858,2085,48.718
medium_variant,858,2086,48.711
medium_variant,858,2087,48.705
medium_variant,858,2088,48.702
medium_variant,858,2089,48.702
medium_variant,858,2090,48.706
medium_variant,858,2091,48.727
medium_variant,858,2092,48.744
medium_variant,858,2093,48.761
medium_variant,858,2094,48.779
