variant,country,year,childdependencyratio2564
estimates,830,1950,60.285
estimates,830,1951,61.426
estimates,830,1952,62.001
estimates,830,1953,61.992
estimates,830,1954,61.455
estimates,830,1955,60.542
estimates,830,1956,61.373
estimates,830,1957,61.724
estimates,830,1958,61.677
estimates,830,1959,61.308
estimates,830,1960,60.686
estimates,830,1961,61.708
estimates,830,1962,62.269
estimates,830,1963,62.643
estimates,830,1964,62.949
estimates,830,1965,63.099
estimates,830,1966,63.625
estimates,830,1967,64.039
estimates,830,1968,64.708
estimates,830,1969,65.568
estimates,830,1970,66.148
estimates,830,1971,66.467
estimates,830,1972,66.282
estimates,830,1973,65.724
estimates,830,1974,65.022
estimates,830,1975,64.24
estimates,830,1976,63.381
estimates,830,1977,62.813
estimates,830,1978,62.425
estimates,830,1979,62.06
estimates,830,1980,61.558
estimates,830,1981,61.058
estimates,830,1982,60.412
estimates,830,1983,59.632
estimates,830,1984,58.683
estimates,830,1985,57.501
estimates,830,1986,56.991
estimates,830,1987,56.313
estimates,830,1988,55.528
estimates,830,1989,54.635
estimates,830,1990,53.553
estimates,830,1991,52.388
estimates,830,1992,51.175
estimates,830,1993,50.06
estimates,830,1994,49.204
estimates,830,1995,48.588
estimates,830,1996,47.89
estimates,830,1997,47.496
estimates,830,1998,47.287
estimates,830,1999,47.122
estimates,830,2000,46.917
estimates,830,2001,46.998
estimates,830,2002,46.945
estimates,830,2003,46.724
estimates,830,2004,46.332
estimates,830,2005,45.754
estimates,830,2006,45.551
estimates,830,2007,45.208
estimates,830,2008,44.761
estimates,830,2009,44.26
estimates,830,2010,43.724
estimates,830,2011,43.38
estimates,830,2012,43.025
estimates,830,2013,42.667
estimates,830,2014,42.297
estimates,830,2015,41.895
medium_variant,830,2015,41.895
medium_variant,830,2016,41.62
medium_variant,830,2017,41.335
medium_variant,830,2018,41.037
medium_variant,830,2019,40.736
medium_variant,830,2020,40.441
medium_variant,830,2021,40.358
medium_variant,830,2022,40.282
medium_variant,830,2023,40.211
medium_variant,830,2024,40.131
medium_variant,830,2025,40.042
medium_variant,830,2026,40.125
medium_variant,830,2027,40.201
medium_variant,830,2028,40.26
medium_variant,830,2029,40.306
medium_variant,830,2030,40.338
medium_variant,830,2031,40.534
medium_variant,830,2032,40.714
medium_variant,830,2033,40.87
medium_variant,830,2034,41.002
medium_variant,830,2035,41.105
medium_variant,830,2036,41.363
medium_variant,830,2037,41.599
medium_variant,830,2038,41.803
medium_variant,830,2039,41.96
medium_variant,830,2040,42.061
medium_variant,830,2041,42.298
