variant,country,year,childdependencyratio2564
estimates,826,1950,61.635
estimates,826,1951,61.673
estimates,826,1952,61.32
estimates,826,1953,61.306
estimates,826,1954,61.713
estimates,826,1955,62.327
estimates,826,1956,62.364
estimates,826,1957,62.948
estimates,826,1958,63.701
estimates,826,1959,64.365
estimates,826,1960,64.909
estimates,826,1961,66.073
estimates,826,1962,67.008
estimates,826,1963,67.758
estimates,826,1964,68.445
estimates,826,1965,69.103
estimates,826,1966,70.223
estimates,826,1967,71.146
estimates,826,1968,71.881
estimates,826,1969,72.366
estimates,826,1970,72.544
estimates,826,1971,72.417
estimates,826,1972,72
estimates,826,1973,71.382
estimates,826,1974,70.729
estimates,826,1975,70.159
estimates,826,1976,69.787
estimates,826,1977,69.572
estimates,826,1978,69.418
estimates,826,1979,69.205
estimates,826,1980,68.868
estimates,826,1981,68.588
estimates,826,1982,68.289
estimates,826,1983,67.906
estimates,826,1984,67.322
estimates,826,1985,66.472
estimates,826,1986,65.635
estimates,826,1987,64.449
estimates,826,1988,63.106
estimates,826,1989,61.832
estimates,826,1990,60.728
estimates,826,1991,59.723
estimates,826,1992,58.83
estimates,826,1993,58.035
estimates,826,1994,57.301
estimates,826,1995,56.612
estimates,826,1996,56.1
estimates,826,1997,55.602
estimates,826,1998,55.114
estimates,826,1999,54.649
estimates,826,2000,54.22
estimates,826,2001,54.224
estimates,826,2002,54.242
estimates,826,2003,54.238
estimates,826,2004,54.176
estimates,826,2005,54.036
estimates,826,2006,54.199
estimates,826,2007,54.343
estimates,826,2008,54.394
estimates,826,2009,54.267
estimates,826,2010,53.943
estimates,826,2011,53.835
estimates,826,2012,53.445
estimates,826,2013,52.932
estimates,826,2014,52.494
estimates,826,2015,52.21
medium_variant,826,2015,52.21
medium_variant,826,2016,51.947
medium_variant,826,2017,51.891
medium_variant,826,2018,51.948
medium_variant,826,2019,51.971
medium_variant,826,2020,51.897
medium_variant,826,2021,51.986
medium_variant,826,2022,52.003
medium_variant,826,2023,51.98
medium_variant,826,2024,51.993
medium_variant,826,2025,52.071
medium_variant,826,2026,52.339
medium_variant,826,2027,52.649
medium_variant,826,2028,52.962
medium_variant,826,2029,53.205
medium_variant,826,2030,53.337
medium_variant,826,2031,53.48
medium_variant,826,2032,53.523
medium_variant,826,2033,53.482
medium_variant,826,2034,53.395
medium_variant,826,2035,53.29
medium_variant,826,2036,53.316
medium_variant,826,2037,53.329
medium_variant,826,2038,53.312
medium_variant,826,2039,53.244
medium_variant,826,2040,53.112
medium_variant,826,2041,53.082
medium_variant,826,2042,52.994
medium_variant,826,2043,52.858
medium_variant,826,2044,52.689
medium_variant,826,2045,52.494
medium_variant,826,2046,52.407
medium_variant,826,2047,52.291
medium_variant,826,2048,52.162
medium_variant,826,2049,52.044
medium_variant,826,2050,51.949
medium_variant,826,2051,51.987
medium_variant,826,2052,52.053
medium_variant,826,2053,52.134
medium_variant,826,2054,52.214
medium_variant,826,2055,52.281
medium_variant,826,2056,52.447
medium_variant,826,2057,52.607
medium_variant,826,2058,52.749
medium_variant,826,2059,52.857
medium_variant,826,2060,52.921
medium_variant,826,2061,53.049
medium_variant,826,2062,53.137
medium_variant,826,2063,53.175
medium_variant,826,2064,53.158
medium_variant,826,2065,53.084
medium_variant,826,2066,53.059
medium_variant,826,2067,52.986
medium_variant,826,2068,52.864
medium_variant,826,2069,52.694
medium_variant,826,2070,52.479
medium_variant,826,2071,52.326
medium_variant,826,2072,52.133
medium_variant,826,2073,51.92
medium_variant,826,2074,51.718
medium_variant,826,2075,51.541
medium_variant,826,2076,51.48
medium_variant,826,2077,51.445
medium_variant,826,2078,51.428
medium_variant,826,2079,51.411
medium_variant,826,2080,51.384
medium_variant,826,2081,51.427
medium_variant,826,2082,51.464
medium_variant,826,2083,51.495
medium_variant,826,2084,51.52
medium_variant,826,2085,51.536
medium_variant,826,2086,51.615
medium_variant,826,2087,51.687
medium_variant,826,2088,51.746
medium_variant,826,2089,51.788
medium_variant,826,2090,51.81
medium_variant,826,2091,51.877
medium_variant,826,2092,51.927
medium_variant,826,2093,51.955
medium_variant,826,2094,51.956
medium_variant,826,2095,51.924
medium_variant,826,2096,51.929
medium_variant,826,2097,51.906
medium_variant,826,2098,51.857
medium_variant,826,2099,51.786
medium_variant,826,2100,51.698
high_variant,826,2015,57.8809610790313
low_variant,826,2015,57.8809610790313
constant_fertility,826,2015,57.8809610790313
instant_replacement,826,2015,57.8809610790313
zero_migration,826,2015,57.8809610790313
constant_mortality,826,2015,57.8809610790313
no_change,826,2015,57.8809610790313
high_variant,826,2020,58.2798802541911
low_variant,826,2020,55.2134434262316
constant_fertility,826,2020,56.7294948240618
instant_replacement,826,2020,57.7371172673903
zero_migration,826,2020,56.3718608568386
constant_mortality,826,2020,56.7855253585678
no_change,826,2020,56.7683699784424
high_variant,826,2025,61.4185066868919
low_variant,826,2025,53.523073773072
