variant,country,year,childdependencyratio2564
estimates,466,1950,139.186
estimates,466,1951,140.266
estimates,466,1952,141.719
estimates,466,1953,142.735
estimates,466,1954,143.156
estimates,466,1955,143.182
estimates,466,1956,145.45
estimates,466,1957,146.736
estimates,466,1958,147.502
estimates,466,1959,148.126
estimates,466,1960,148.748
estimates,466,1961,150.544
estimates,466,1962,152.262
estimates,466,1963,153.773
estimates,466,1964,154.783
estimates,466,1965,155.21
estimates,466,1966,157.034
estimates,466,1967,158.07
estimates,466,1968,158.62
estimates,466,1969,159.111
estimates,466,1970,159.795
estimates,466,1971,162.08
estimates,466,1972,164.18
estimates,466,1973,166.057
estimates,466,1974,167.527
estimates,466,1975,168.496
estimates,466,1976,170.737
estimates,466,1977,172.323
estimates,466,1978,173.504
estimates,466,1979,174.589
estimates,466,1980,175.77
estimates,466,1981,178.099
estimates,466,1982,180.306
estimates,466,1983,182.449
estimates,466,1984,184.486
estimates,466,1985,186.382
estimates,466,1986,189.99
estimates,466,1987,193.621
estimates,466,1988,197.395
estimates,466,1989,201.425
estimates,466,1990,205.776
estimates,466,1991,208.328
estimates,466,1992,210.387
estimates,466,1993,211.981
estimates,466,1994,213.061
estimates,466,1995,213.632
estimates,466,1996,214.778
estimates,466,1997,215.148
estimates,466,1998,214.965
estimates,466,1999,214.464
estimates,466,2000,213.795
estimates,466,2001,213.407
estimates,466,2002,212.606
estimates,466,2003,211.514
estimates,466,2004,210.238
estimates,466,2005,208.903
estimates,466,2006,208.831
estimates,466,2007,208.53
estimates,466,2008,208.118
estimates,466,2009,207.657
estimates,466,2010,207.154
estimates,466,2011,208.01
estimates,466,2012,208.662
estimates,466,2013,209.194
estimates,466,2014,209.653
estimates,466,2015,210.029
medium_variant,466,2015,210.029
medium_variant,466,2016,209.792
medium_variant,466,2017,209.38
medium_variant,466,2018,208.807
medium_variant,466,2019,208.074
medium_variant,466,2020,207.196
medium_variant,466,2021,206.364
medium_variant,466,2022,205.347
medium_variant,466,2023,204.11
medium_variant,466,2024,202.611
medium_variant,466,2025,200.84
medium_variant,466,2026,199.078
medium_variant,466,2027,197.027
medium_variant,466,2028,194.726
medium_variant,466,2029,192.185
medium_variant,466,2030,189.428
medium_variant,466,2031,186.686
medium_variant,466,2032,183.727
medium_variant,466,2033,180.666
medium_variant,466,2034,177.617
medium_variant,466,2035,174.642
medium_variant,466,2036,171.898
medium_variant,466,2037,169.167
medium_variant,466,2038,166.477
medium_variant,466,2039,163.851
medium_variant,466,2040,161.295
