variant,country,year,childdependencyratio2564
estimates,533,1950,162.79
estimates,533,1951,163.911
estimates,533,1952,165.416
estimates,533,1953,166.837
estimates,533,1954,167.776
estimates,533,1955,168.286
estimates,533,1956,169.108
estimates,533,1957,168.823
estimates,533,1958,168.008
estimates,533,1959,167.175
estimates,533,1960,166.447
estimates,533,1961,164.967
estimates,533,1962,163.783
estimates,533,1963,162.554
estimates,533,1964,160.785
estimates,533,1965,158.314
estimates,533,1966,156.327
estimates,533,1967,153.489
estimates,533,1968,150.105
estimates,533,1969,146.656
estimates,533,1970,143.335
estimates,533,1971,138.048
estimates,533,1972,133.028
estimates,533,1973,128.053
estimates,533,1974,122.767
estimates,533,1975,117.172
estimates,533,1976,114.64
estimates,533,1977,111.574
estimates,533,1978,108.097
estimates,533,1979,104.609
estimates,533,1980,101.407
estimates,533,1981,98.788
estimates,533,1982,96.03
estimates,533,1983,93.237
estimates,533,1984,90.131
estimates,533,1985,86.46
estimates,533,1986,82.748
estimates,533,1987,78.671
estimates,533,1988,74.682
estimates,533,1989,71.399
estimates,533,1990,69.301
estimates,533,1991,67.947
estimates,533,1992,66.456
estimates,533,1993,64.904
estimates,533,1994,63.216
estimates,533,1995,61.375
estimates,533,1996,61.164
estimates,533,1997,60.815
estimates,533,1998,60.307
estimates,533,1999,59.763
estimates,533,2000,59.288
estimates,533,2001,59.166
estimates,533,2002,59.084
estimates,533,2003,58.943
estimates,533,2004,58.656
estimates,533,2005,58.246
estimates,533,2006,57.145
estimates,533,2007,56.197
estimates,533,2008,55.508
estimates,533,2009,55.062
estimates,533,2010,54.821
estimates,533,2011,55.188
estimates,533,2012,55.362
estimates,533,2013,55.302
estimates,533,2014,55.02
estimates,533,2015,54.557
medium_variant,533,2015,54.557
medium_variant,533,2016,53.771
medium_variant,533,2017,52.938
medium_variant,533,2018,52.043
medium_variant,533,2019,51.064
medium_variant,533,2020,50.038
medium_variant,533,2021,49.418
medium_variant,533,2022,48.668
medium_variant,533,2023,47.877
medium_variant,533,2024,47.157
medium_variant,533,2025,46.56
medium_variant,533,2026,46.118
medium_variant,533,2027,45.776
medium_variant,533,2028,45.523
medium_variant,533,2029,45.305
medium_variant,533,2030,45.103
medium_variant,533,2031,45.035
medium_variant,533,2032,44.966
medium_variant,533,2033,44.917
medium_variant,533,2034,44.945
medium_variant,533,2035,45.077
medium_variant,533,2036,45.363
medium_variant,533,2037,45.74
medium_variant,533,2038,46.178
medium_variant,533,2039,46.592
medium_variant,533,2040,46.94
medium_variant,533,2041,47.297
medium_variant,533,2042,47.576
medium_variant,533,2043,47.764
medium_variant,533,2044,47.876
medium_variant,533,2045,47.909
medium_variant,533,2046,47.941
medium_variant,533,2047,47.887
medium_variant,533,2048,47.744
medium_variant,533,2049,47.513
medium_variant,533,2050,47.213
medium_variant,533,2051,46.931
medium_variant,533,2052,46.587
medium_variant,533,2053,46.184
medium_variant,533,2054,45.748
medium_variant,533,2055,45.287
medium_variant,533,2056,44.912
medium_variant,533,2057,44.499
medium_variant,533,2058,44.107
medium_variant,533,2059,43.796
