variant,country,year,childdependencyratio2564
estimates,328,1950,145.606
estimates,328,1951,149.342
estimates,328,1952,152.378
estimates,328,1953,155.805
estimates,328,1954,159.733
estimates,328,1955,163.909
estimates,328,1956,166.499
estimates,328,1957,168.918
estimates,328,1958,171.563
estimates,328,1959,174.855
estimates,328,1960,178.991
estimates,328,1961,181.899
estimates,328,1962,186.245
estimates,328,1963,191.565
estimates,328,1964,196.911
estimates,328,1965,201.435
estimates,328,1966,203.19
estimates,328,1967,204.275
estimates,328,1968,204.984
estimates,328,1969,206.131
estimates,328,1970,208.287
estimates,328,1971,205.583
estimates,328,1972,204.068
estimates,328,1973,203.326
estimates,328,1974,202.491
estimates,328,1975,201.101
estimates,328,1976,201.711
estimates,328,1977,201.575
estimates,328,1978,200.604
estimates,328,1979,198.974
estimates,328,1980,196.784
estimates,328,1981,191.882
estimates,328,1982,186.52
estimates,328,1983,180.6
estimates,328,1984,174.241
estimates,328,1985,167.826
estimates,328,1986,163.17
estimates,328,1987,157.749
estimates,328,1988,151.758
estimates,328,1989,145.456
estimates,328,1990,139.22
estimates,328,1991,138.822
estimates,328,1992,137.982
estimates,328,1993,137.039
estimates,328,1994,136.487
estimates,328,1995,136.782
estimates,328,1996,133.914
estimates,328,1997,131.36
estimates,328,1998,129.429
estimates,328,1999,127.978
estimates,328,2000,126.67
estimates,328,2001,122.541
estimates,328,2002,119.351
estimates,328,2003,116.964
estimates,328,2004,115.33
estimates,328,2005,114.433
estimates,328,2006,112.492
estimates,328,2007,110.687
estimates,328,2008,109.202
estimates,328,2009,108.325
estimates,328,2010,108.145
estimates,328,2011,107.707
estimates,328,2012,108.198
estimates,328,2013,108.985
estimates,328,2014,109.24
estimates,328,2015,108.61
medium_variant,328,2015,108.61
medium_variant,328,2016,108.2
medium_variant,328,2017,106.586
medium_variant,328,2018,104.189
medium_variant,328,2019,101.565
medium_variant,328,2020,98.961
medium_variant,328,2021,95.883
medium_variant,328,2022,92.736
medium_variant,328,2023,89.698
medium_variant,328,2024,86.863
medium_variant,328,2025,84.312
medium_variant,328,2026,81.914
medium_variant,328,2027,79.754
medium_variant,328,2028,77.921
medium_variant,328,2029,76.573
medium_variant,328,2030,75.79
medium_variant,328,2031,75.405
medium_variant,328,2032,75.571
medium_variant,328,2033,76.091
medium_variant,328,2034,76.66
medium_variant,328,2035,77.083
medium_variant,328,2036,77.332
medium_variant,328,2037,77.399
medium_variant,328,2038,77.278
medium_variant,328,2039,76.993
medium_variant,328,2040,76.567
medium_variant,328,2041,75.92
medium_variant,328,2042,75.066
medium_variant,328,2043,74.055
medium_variant,328,2044,72.948
medium_variant,328,2045,71.789
medium_variant,328,2046,70.512
medium_variant,328,2047,69.172
medium_variant,328,2048,67.819
medium_variant,328,2049,66.5
medium_variant,328,2050,65.246
medium_variant,328,2051,64.017
medium_variant,328,2052,62.839
medium_variant,328,2053,61.722
medium_variant,328,2054,60.664
medium_variant,328,2055,59.671
medium_variant,328,2056,58.69
medium_variant,328,2057,57.759
medium_variant,328,2058,56.921
medium_variant,328,2059,56.222
medium_variant,328,2060,55.685
medium_variant,328,2061,55.265
medium_variant,328,2062,54.95
medium_variant,328,2063,54.736
medium_variant,328,2064,54.619
medium_variant,328,2065,54.595
medium_variant,328,2066,54.638
medium_variant,328,2067,54.73
medium_variant,328,2068,54.851
medium_variant,328,2069,54.969
medium_variant,328,2070,55.069
medium_variant,328,2071,55.121
medium_variant,328,2072,55.127
medium_variant,328,2073,55.069
medium_variant,328,2074,54.909
medium_variant,328,2075,54.632
medium_variant,328,2076,54.214
medium_variant,328,2077,53.669
medium_variant,328,2078,53.067
medium_variant,328,2079,52.49
medium_variant,328,2080,51.988
medium_variant,328,2081,51.517
medium_variant,328,2082,51.083
medium_variant,328,2083,50.696
medium_variant,328,2084,50.367
medium_variant,328,2085,50.104
medium_variant,328,2086,49.88
medium_variant,328,2087,49.696
medium_variant,328,2088,49.555
medium_variant,328,2089,49.459
medium_variant,328,2090,49.41
medium_variant,328,2091,49.376
medium_variant,328,2092,49.358
medium_variant,328,2093,49.359
medium_variant,328,2094,49.374
medium_variant,328,2095,49.402
medium_variant,328,2096,49.408
medium_variant,328,2097,49.4
medium_variant,328,2098,49.385
medium_variant,328,2099,49.369
medium_variant,328,2100,49.358
high_variant,328,2015,114.139701366216
low_variant,328,2015,114.139701366216
constant_fertility,328,2015,114.139701366216
instant_replacement,328,2015,114.139701366216
zero_migration,328,2015,114.139701366216
constant_mortality,328,2015,114.139701366216
no_change,328,2015,114.139701366216
high_variant,328,2020,106.985860399145
low_variant,328,2020,102.796615803996
constant_fertility,328,2020,105.979134115665
instant_replacement,328,2020,102.276076814822
zero_migration,328,2020,104.475067822246
constant_mortality,328,2020,104.903961884266
no_change,328,2020,105.99024920546
high_variant,328,2025,96.1632638409923
low_variant,328,2025,85.6760824472654
constant_fertility,328,2025,93.9743961191634
instant_replacement,328,2025,86.7480815037216
zero_migration,328,2025,90.1459003845989
constant_mortality,328,2025,90.9539621748557
no_change,328,2025,94.0031739581109
high_variant,328,2030,91.2333922031475
low_variant,328,2030,73.4324376770086
constant_fertility,328,2030,87.8448980995448
instant_replacement,328,2030,77.3664805594515
zero_migration,328,2030,81.5401304852902
constant_mortality,328,2030,82.3553388272959
no_change,328,2030,87.8579474713938
high_variant,328,2035,97.4819402482368
low_variant,328,2035,71.4211026377041
constant_fertility,328,2035,93.2400979273387
instant_replacement,328,2035,78.7661557487068
zero_migration,328,2035,83.1951028992689
constant_mortality,328,2035,84.4009298953234
no_change,328,2035,93.2100909360557
high_variant,328,2040,100.393156115426
low_variant,328,2040,65.7669940033002
constant_fertility,328,2040,95.8179055821628
instant_replacement,328,2040,76.6983941723347
zero_migration,328,2040,82.1742758424045
constant_mortality,328,2040,82.7833532284872
no_change,328,2040,95.686611876516
high_variant,328,2045,95.1717856843266
low_variant,328,2045,58.3521083028007
constant_fertility,328,2045,92.4109225477565
instant_replacement,328,2045,73.9598357096872
zero_migration,328,2045,76.5562106359805
constant_mortality,328,2045,76.4049706623832
no_change,328,2045,92.1996301326463
high_variant,328,2050,87.1564166489653
low_variant,328,2050,50.9535949043461
constant_fertility,328,2050,86.6036381861466
instant_replacement,328,2050,68.565459271676
zero_migration,328,2050,69.5465161183545
constant_mortality,328,2050,68.7043359345115
no_change,328,2050,86.3628746584493
high_variant,328,2055,80.8329621193656
low_variant,328,2055,45.2973628551567
constant_fertility,328,2055,82.4602366451987
instant_replacement,328,2055,63.7081209658083
zero_migration,328,2055,64.1582676084959
constant_mortality,328,2055,62.6915792693891
no_change,328,2055,82.2615194688199
high_variant,328,2060,80.2123415159381
low_variant,328,2060,42.6572319159213
constant_fertility,328,2060,83.6052648064581
instant_replacement,328,2060,63.1016948736395
zero_migration,328,2060,62.6683022435698
constant_mortality,328,2060,60.9795786124289
no_change,328,2060,83.3778366679126
high_variant,328,2065,82.4147846402684
low_variant,328,2065,42.331724876077
constant_fertility,328,2065,87.657720731233
instant_replacement,328,2065,65.8468400302656
zero_migration,328,2065,63.5034994554826
constant_mortality,328,2065,61.9159945412369
no_change,328,2065,87.2858278464936
high_variant,328,2070,82.8989244715076
low_variant,328,2070,42.0273216597397
constant_fertility,328,2070,89.9940854385289
instant_replacement,328,2070,68.2307468990682
zero_migration,328,2070,63.6914673346461
constant_mortality,328,2070,62.1283478027688
no_change,328,2070,89.4538553256337
high_variant,328,2075,79.1054056182616
low_variant,328,2075,39.4296066597757
constant_fertility,328,2075,87.7722450189066
instant_replacement,328,2075,66.713594394112
zero_migration,328,2075,61.2706921576834
constant_mortality,328,2075,59.1508981214864
no_change,328,2075,87.268624359928
high_variant,328,2080,75.7358440758502
low_variant,328,2080,37.665582776909
constant_fertility,328,2080,85.9096083413073
instant_replacement,328,2080,65.5615706889874
zero_migration,328,2080,59.1268554673734
constant_mortality,328,2080,56.7909918430074
no_change,328,2080,85.5136101728591
high_variant,328,2085,74.5698603702107
low_variant,328,2085,36.5309437026685
constant_fertility,328,2085,85.7464319283789
instant_replacement,328,2085,64.2691611091188
zero_migration,328,2085,58.1509941015988
constant_mortality,328,2085,55.8095404824949
no_change,328,2085,85.437929104762
high_variant,328,2090,74.7597830912666
low_variant,328,2090,35.8481248799759
constant_fertility,328,2090,86.5266171326075
instant_replacement,328,2090,64.2462024486636
zero_migration,328,2090,58.0540242957211
constant_mortality,328,2090,55.7961582588043
no_change,328,2090,86.2814735939955
high_variant,328,2095,75.0490351782736
low_variant,328,2095,35.03872
constant_fertility,328,2095,86.9802334811144
instant_replacement,328,2095,64.6478864103678
zero_migration,328,2095,58.1034607152305
constant_mortality,328,2095,55.9238018386697
no_change,328,2095,86.8245050256955
high_variant,328,2100,74.6185085397366
low_variant,328,2100,34.2448309120502
constant_fertility,328,2100,86.7388588557044
instant_replacement,328,2100,64.8473247897343
zero_migration,328,2100,57.9218480829152
constant_mortality,328,2100,55.7754632302564
no_change,328,2100,86.7146299064989
