variant,country,year,childdependencyratio2564
estimates,32,1950,100.076
estimates,32,1951,99.375
estimates,32,1952,98.608
estimates,32,1953,97.828
estimates,32,1954,97.078
estimates,32,1955,96.378
estimates,32,1956,95.939
estimates,32,1957,95.548
estimates,32,1958,95.2
estimates,32,1959,94.888
estimates,32,1960,94.603
estimates,32,1961,94.561
estimates,32,1962,94.552
estimates,32,1963,94.537
estimates,32,1964,94.467
estimates,32,1965,94.314
estimates,32,1966,94.413
estimates,32,1967,94.415
estimates,32,1968,94.331
estimates,32,1969,94.192
estimates,32,1970,94.024
estimates,32,1971,94.119
estimates,32,1972,94.172
estimates,32,1973,94.191
estimates,32,1974,94.201
estimates,32,1975,94.23
estimates,32,1976,94.425
estimates,32,1977,94.789
estimates,32,1978,95.25
estimates,32,1979,95.662
estimates,32,1980,95.932
estimates,32,1981,96.757
estimates,32,1982,97.071
estimates,32,1983,97.105
estimates,32,1984,97.175
estimates,32,1985,97.422
estimates,32,1986,97.352
estimates,32,1987,97.657
estimates,32,1988,98.123
estimates,32,1989,98.459
estimates,32,1990,98.565
estimates,32,1991,99.041
estimates,32,1992,99.239
estimates,32,1993,99.219
estimates,32,1994,99.088
estimates,32,1995,98.867
estimates,32,1996,98.636
estimates,32,1997,98.254
estimates,32,1998,97.701
estimates,32,1999,96.919
estimates,32,2000,95.898
estimates,32,2001,94.624
estimates,32,2002,93.228
estimates,32,2003,91.768
estimates,32,2004,90.326
estimates,32,2005,88.967
estimates,32,2006,87.964
estimates,32,2007,86.96
estimates,32,2008,85.973
estimates,32,2009,85.016
estimates,32,2010,84.08
estimates,32,2011,83.189
estimates,32,2012,82.345
estimates,32,2013,81.523
estimates,32,2014,80.673
estimates,32,2015,79.781
medium_variant,32,2015,79.781
medium_variant,32,2016,79.031
medium_variant,32,2017,78.204
medium_variant,32,2018,77.346
medium_variant,32,2019,76.526
medium_variant,32,2020,75.778
medium_variant,32,2021,75.136
medium_variant,32,2022,74.558
medium_variant,32,2023,74.006
medium_variant,32,2024,73.42
medium_variant,32,2025,72.767
medium_variant,32,2026,72.159
medium_variant,32,2027,71.488
medium_variant,32,2028,70.771
medium_variant,32,2029,70.039
medium_variant,32,2030,69.311
medium_variant,32,2031,68.663
medium_variant,32,2032,68.007
medium_variant,32,2033,67.34
medium_variant,32,2034,66.654
medium_variant,32,2035,65.945
medium_variant,32,2036,65.289
medium_variant,32,2037,64.612
medium_variant,32,2038,63.928
medium_variant,32,2039,63.255
medium_variant,32,2040,62.604
medium_variant,32,2041,62.04
medium_variant,32,2042,61.485
medium_variant,32,2043,60.952
medium_variant,32,2044,60.456
medium_variant,32,2045,60.005
medium_variant,32,2046,59.651
medium_variant,32,2047,59.334
medium_variant,32,2048,59.034
medium_variant,32,2049,58.724
medium_variant,32,2050,58.388
medium_variant,32,2051,58.087
medium_variant,32,2052,57.756
medium_variant,32,2053,57.408
medium_variant,32,2054,57.06
medium_variant,32,2055,56.722
medium_variant,32,2056,56.437
medium_variant,32,2057,56.154
medium_variant,32,2058,55.872
medium_variant,32,2059,55.589
medium_variant,32,2060,55.306
medium_variant,32,2061,55.075
medium_variant,32,2062,54.838
medium_variant,32,2063,54.596
medium_variant,32,2064,54.346
medium_variant,32,2065,54.086
medium_variant,32,2066,53.862
medium_variant,32,2067,53.624
medium_variant,32,2068,53.38
medium_variant,32,2069,53.138
medium_variant,32,2070,52.907
medium_variant,32,2071,52.727
medium_variant,32,2072,52.55
medium_variant,32,2073,52.377
medium_variant,32,2074,52.205
medium_variant,32,2075,52.034
medium_variant,32,2076,51.904
medium_variant,32,2077,51.77
medium_variant,32,2078,51.636
medium_variant,32,2079,51.506
medium_variant,32,2080,51.381
medium_variant,32,2081,51.298
medium_variant,32,2082,51.215
medium_variant,32,2083,51.132
medium_variant,32,2084,51.047
medium_variant,32,2085,50.96
medium_variant,32,2086,50.905
medium_variant,32,2087,50.843
medium_variant,32,2088,50.776
medium_variant,32,2089,50.706
medium_variant,32,2090,50.633
medium_variant,32,2091,50.59
medium_variant,32,2092,50.539
medium_variant,32,2093,50.482
medium_variant,32,2094,50.423
medium_variant,32,2095,50.361
medium_variant,32,2096,50.327
medium_variant,32,2097,50.287
medium_variant,32,2098,50.241
medium_variant,32,2099,50.191
medium_variant,32,2100,50.138
high_variant,32,2015,85.5743585611893
low_variant,32,2015,85.5743585611893
constant_fertility,32,2015,85.5743585611893
instant_replacement,32,2015,85.5743585611893
zero_migration,32,2015,85.5743585611893
constant_mortality,32,2015,85.5743585611893
no_change,32,2015,85.5743585611893
high_variant,32,2020,83.3735536625339
low_variant,32,2020,79.6922459896306
constant_fertility,32,2020,82.1205181812482
instant_replacement,32,2020,80.1598555543524
zero_migration,32,2020,81.4985760257656
constant_mortality,32,2020,81.5625790079663
no_change,32,2020,82.149535345058
high_variant,32,2025,82.9968213682515
low_variant,32,2025,73.7802510233044
constant_fertility,32,2025,80.0396560598109
instant_replacement,32,2025,76.2440003341822
zero_migration,32,2025,78.3382929740425
constant_mortality,32,2025,78.4691997817202
no_change,32,2025,80.1189105007519
high_variant,32,2030,82.5277997714218
low_variant,32,2030,66.834090820774
constant_fertility,32,2030,77.771848839891
instant_replacement,32,2030,72.2595156941204
zero_migration,32,2030,74.6281683597691
constant_mortality,32,2030,74.8345768047043
no_change,32,2030,77.9266192390375
high_variant,32,2035,82.1419304825495
low_variant,32,2035,60.2017897708906
constant_fertility,32,2035,76.0318708460819
instant_replacement,32,2035,68.7592723686546
zero_migration,32,2035,71.1010454023468
constant_mortality,32,2035,71.3852883061
no_change,32,2035,76.2817831707129
high_variant,32,2040,82.4361306732603
low_variant,32,2040,53.8789959790713
constant_fertility,32,2040,75.1038185674529
instant_replacement,32,2040,65.8126274182148
zero_migration,32,2040,67.9815989277168
constant_mortality,32,2040,68.3620416431075
no_change,32,2040,75.4643633545119
high_variant,32,2045,81.9053990594481
low_variant,32,2045,50.5881460318555
constant_fertility,32,2045,75.1113252699665
instant_replacement,32,2045,66.031002677125
zero_migration,32,2045,66.0879707852293
constant_mortality,32,2045,66.5823465949519
no_change,32,2045,75.606037862438
high_variant,32,2050,80.3788685385624
low_variant,32,2050,48.2289727502434
constant_fertility,32,2050,74.8048019022821
instant_replacement,32,2050,65.613173897247
zero_migration,32,2050,64.1763711697847
constant_mortality,32,2050,64.8063758234263
no_change,32,2050,75.460979695555
high_variant,32,2055,78.9202229971627
low_variant,32,2055,46.569017111848
constant_fertility,32,2055,74.6893387844122
instant_replacement,32,2055,65.0006272385179
zero_migration,32,2055,62.5842059752777
constant_mortality,32,2055,63.3401021949481
no_change,32,2055,75.5005606853183
high_variant,32,2060,78.1881371191806
low_variant,32,2060,44.7953817380479
constant_fertility,32,2060,74.6897284219723
instant_replacement,32,2060,64.4233861555478
zero_migration,32,2060,61.2405378168044
constant_mortality,32,2060,62.1103059324786
no_change,32,2060,75.6405856609323
high_variant,32,2065,77.3383352539567
low_variant,32,2065,43.0084148462816
constant_fertility,32,2065,74.4636795783115
instant_replacement,32,2065,63.8746149029304
zero_migration,32,2065,59.8733821151308
constant_mortality,32,2065,60.8532630259838
no_change,32,2065,75.5458882718139
high_variant,32,2070,76.4975641468536
low_variant,32,2070,41.7677983104086
constant_fertility,32,2070,74.3790339476347
instant_replacement,32,2070,63.7340910314649
zero_migration,32,2070,58.8636918118618
constant_mortality,32,2070,59.9415637244499
no_change,32,2070,75.5742785160893
high_variant,32,2075,75.3954096040621
low_variant,32,2075,41.1069196892451
constant_fertility,32,2075,74.2421408550762
instant_replacement,32,2075,63.8375746157641
zero_migration,32,2075,58.0619393799615
constant_mortality,32,2075,59.2350434844795
no_change,32,2075,75.5455747518878
high_variant,32,2080,74.1509503920496
low_variant,32,2080,41.2187526121954
constant_fertility,32,2080,74.0971378894336
instant_replacement,32,2080,64.2155684689
zero_migration,32,2080,57.5645655872937
constant_mortality,32,2080,58.8205846348985
no_change,32,2080,75.5040562085983
high_variant,32,2085,73.5024248312335
low_variant,32,2085,41.1288125314822
constant_fertility,32,2085,74.028937809015
instant_replacement,32,2085,63.8632581864919
zero_migration,32,2085,57.1859751370489
constant_mortality,32,2085,58.5095100428508
no_change,32,2085,75.5177045359582
high_variant,32,2090,73.2593243068569
low_variant,32,2090,40.8401375854407
constant_fertility,32,2090,73.9801928844771
instant_replacement,32,2090,63.5425448035429
zero_migration,32,2090,56.8856284655916
constant_mortality,32,2090,58.2662260206309
no_change,32,2090,75.5352875076488
high_variant,32,2095,73.2738124173141
low_variant,32,2095,40.3656338823359
