variant,country,year,childdependencyratio2564
estimates,626,1950,157.437
estimates,626,1951,158.682
estimates,626,1952,158.984
estimates,626,1953,159.178
estimates,626,1954,159.629
estimates,626,1955,160.335
estimates,626,1956,160.932
estimates,626,1957,161.897
estimates,626,1958,162.887
estimates,626,1959,163.561
estimates,626,1960,163.824
estimates,626,1961,164.718
estimates,626,1962,165.099
estimates,626,1963,165.166
estimates,626,1964,165.205
estimates,626,1965,165.347
estimates,626,1966,166.147
estimates,626,1967,166.751
estimates,626,1968,167.11
estimates,626,1969,167.135
estimates,626,1970,166.81
estimates,626,1971,166.74
estimates,626,1972,166.312
estimates,626,1973,165.512
estimates,626,1974,164.054
estimates,626,1975,161.614
estimates,626,1976,164.907
estimates,626,1977,167.274
estimates,626,1978,169.051
estimates,626,1979,171.269
estimates,626,1980,174.867
estimates,626,1981,169.726
estimates,626,1982,167.164
estimates,626,1983,166.192
estimates,626,1984,165.041
estimates,626,1985,162.72
estimates,626,1986,164.29
estimates,626,1987,163.741
estimates,626,1988,162.049
estimates,626,1989,160.783
estimates,626,1990,160.577
estimates,626,1991,158.011
estimates,626,1992,156.88
estimates,626,1993,156.59
estimates,626,1994,156.148
estimates,626,1995,155.168
estimates,626,1996,160.418
estimates,626,1997,167.125
estimates,626,1998,175.999
estimates,626,1999,188.228
estimates,626,2000,204.829
estimates,626,2001,210.186
estimates,626,2002,215.256
estimates,626,2003,219.572
estimates,626,2004,222.124
estimates,626,2005,222.258
estimates,626,2006,209.944
estimates,626,2007,197.436
estimates,626,2008,185.8
estimates,626,2009,176.021
estimates,626,2010,168.382
estimates,626,2011,167.793
estimates,626,2012,169.4
estimates,626,2013,172.206
estimates,626,2014,174.902
estimates,626,2015,176.868
medium_variant,626,2015,176.868
medium_variant,626,2016,180.081
medium_variant,626,2017,181.318
medium_variant,626,2018,181.375
medium_variant,626,2019,181.396
medium_variant,626,2020,181.815
medium_variant,626,2021,179.684
medium_variant,626,2022,178.451
medium_variant,626,2023,177.674
medium_variant,626,2024,176.581
medium_variant,626,2025,174.937
medium_variant,626,2026,172.945
medium_variant,626,2027,170.362
medium_variant,626,2028,167.604
medium_variant,626,2029,165.374
medium_variant,626,2030,163.965
medium_variant,626,2031,162.632
medium_variant,626,2032,161.945
medium_variant,626,2033,161.422
medium_variant,626,2034,160.29
medium_variant,626,2035,158.168
medium_variant,626,2036,154.846
medium_variant,626,2037,150.752
medium_variant,626,2038,146.344
medium_variant,626,2039,142.219
medium_variant,626,2040,138.685
medium_variant,626,2041,135.346
medium_variant,626,2042,132.418
medium_variant,626,2043,129.794
medium_variant,626,2044,127.294
medium_variant,626,2045,124.825
medium_variant,626,2046,122.202
medium_variant,626,2047,119.625
medium_variant,626,2048,117.184
medium_variant,626,2049,114.972
medium_variant,626,2050,113.023
medium_variant,626,2051,111.043
medium_variant,626,2052,109.237
medium_variant,626,2053,107.562
medium_variant,626,2054,105.964
medium_variant,626,2055,104.42
medium_variant,626,2056,102.756
medium_variant,626,2057,101.131
medium_variant,626,2058,99.544
medium_variant,626,2059,97.992
medium_variant,626,2060,96.478
medium_variant,626,2061,94.895
medium_variant,626,2062,93.323
medium_variant,626,2063,91.765
medium_variant,626,2064,90.222
medium_variant,626,2065,88.7
medium_variant,626,2066,87.131
medium_variant,626,2067,85.557
medium_variant,626,2068,84.016
medium_variant,626,2069,82.544
medium_variant,626,2070,81.161
medium_variant,626,2071,79.824
medium_variant,626,2072,78.545
medium_variant,626,2073,77.318
medium_variant,626,2074,76.121
medium_variant,626,2075,74.948
medium_variant,626,2076,73.76
medium_variant,626,2077,72.58
medium_variant,626,2078,71.462
medium_variant,626,2079,70.469
medium_variant,626,2080,69.632
medium_variant,626,2081,68.9
medium_variant,626,2082,68.277
medium_variant,626,2083,67.728
medium_variant,626,2084,67.202
medium_variant,626,2085,66.674
medium_variant,626,2086,66.117
medium_variant,626,2087,65.549
medium_variant,626,2088,64.977
medium_variant,626,2089,64.405
medium_variant,626,2090,63.838
medium_variant,626,2091,63.261
medium_variant,626,2092,62.667
medium_variant,626,2093,62.066
medium_variant,626,2094,61.466
medium_variant,626,2095,60.877
medium_variant,626,2096,60.285
medium_variant,626,2097,59.687
medium_variant,626,2098,59.097
medium_variant,626,2099,58.524
medium_variant,626,2100,57.974
high_variant,626,2015,192.855927389059
low_variant,626,2015,192.855927389059
constant_fertility,626,2015,192.855927389059
instant_replacement,626,2015,192.855927389059
zero_migration,626,2015,192.855927389059
constant_mortality,626,2015,192.855927389059
no_change,626,2015,192.855927389059
high_variant,626,2020,191.07535102449
low_variant,626,2020,186.500195174005
constant_fertility,626,2020,193.745192829607
instant_replacement,626,2020,160.036216904148
zero_migration,626,2020,183.164493708263
constant_mortality,626,2020,188.608169160124
no_change,626,2020,193.535911346467
high_variant,626,2025,188.505035428421
low_variant,626,2025,177.125500262433
constant_fertility,626,2025,196.973412281853
instant_replacement,626,2025,133.384521388269
zero_migration,626,2025,172.459916653304
constant_mortality,626,2025,182.366365004432
no_change,626,2025,196.399224886104
high_variant,626,2030,181.524585394239
low_variant,626,2030,162.451365031978
constant_fertility,626,2030,198.439524574551
instant_replacement,626,2030,109.011722992571
zero_migration,626,2030,159.965620698814
constant_mortality,626,2030,171.191985316387
no_change,626,2030,197.357387601397
high_variant,626,2035,179.860014322291
low_variant,626,2035,153.250473322281
constant_fertility,626,2035,209.105118420493
instant_replacement,626,2035,93.0894946978095
zero_migration,626,2035,154.177618154691
constant_mortality,626,2035,165.322521805459
no_change,626,2035,207.342552979803
high_variant,626,2040,162.154759378595
low_variant,626,2040,129.702838986363
constant_fertility,626,2040,204.906660784686
instant_replacement,626,2040,68.2959380828466
zero_migration,626,2040,138.046249812513
constant_mortality,626,2040,144.156527701318
no_change,626,2040,202.28469901747
high_variant,626,2045,146.007954882755
low_variant,626,2045,112.756622476313
constant_fertility,626,2045,199.618908153702
instant_replacement,626,2045,72.5606742980872
zero_migration,626,2045,123.958767850794
constant_mortality,626,2045,127.663960209905
no_change,626,2045,196.699079582269
high_variant,626,2050,135.255265049379
low_variant,626,2050,101.751449446925
constant_fertility,626,2050,198.762752419933
instant_replacement,626,2050,73.0846654316371
