variant,country,year,childdependencyratio2564
estimates,728,1950,176.076
estimates,728,1951,176.538
estimates,728,1952,175.549
estimates,728,1953,174.151
estimates,728,1954,172.793
estimates,728,1955,171.48
estimates,728,1956,171.118
estimates,728,1957,170.975
estimates,728,1958,170.662
estimates,728,1959,169.871
estimates,728,1960,168.571
estimates,728,1961,169.598
estimates,728,1962,169.557
estimates,728,1963,168.807
estimates,728,1964,167.806
estimates,728,1965,166.768
estimates,728,1966,166.97
estimates,728,1967,166.931
estimates,728,1968,166.691
estimates,728,1969,166.182
estimates,728,1970,165.449
estimates,728,1971,166.303
estimates,728,1972,166.582
estimates,728,1973,166.614
estimates,728,1974,166.809
estimates,728,1975,167.362
estimates,728,1976,169.267
estimates,728,1977,171.323
estimates,728,1978,173.31
estimates,728,1979,174.887
estimates,728,1980,175.92
estimates,728,1981,177.85
estimates,728,1982,178.98
estimates,728,1983,179.502
estimates,728,1984,179.632
estimates,728,1985,179.411
estimates,728,1986,180.418
estimates,728,1987,181.47
estimates,728,1988,182.322
estimates,728,1989,182.547
estimates,728,1990,181.842
estimates,728,1991,182.587
estimates,728,1992,182.478
estimates,728,1993,181.791
estimates,728,1994,181.299
estimates,728,1995,181.871
estimates,728,1996,182.219
estimates,728,1997,182.422
estimates,728,1998,182.723
estimates,728,1999,182.92
estimates,728,2000,182.753
estimates,728,2001,183.441
estimates,728,2002,183.578
estimates,728,2003,183.303
estimates,728,2004,182.907
estimates,728,2005,182.598
estimates,728,2006,182.962
estimates,728,2007,183.199
estimates,728,2008,183.215
estimates,728,2009,182.845
estimates,728,2010,182.027
estimates,728,2011,181.653
estimates,728,2012,180.771
estimates,728,2013,179.48
estimates,728,2014,177.858
estimates,728,2015,175.896
medium_variant,728,2015,175.896
medium_variant,728,2016,174.532
medium_variant,728,2017,173.018
medium_variant,728,2018,171.28
medium_variant,728,2019,169.267
medium_variant,728,2020,167.008
medium_variant,728,2021,165.141
medium_variant,728,2022,163.032
medium_variant,728,2023,160.784
medium_variant,728,2024,158.508
medium_variant,728,2025,156.25
medium_variant,728,2026,154.373
medium_variant,728,2027,152.469
medium_variant,728,2028,150.522
medium_variant,728,2029,148.502
medium_variant,728,2030,146.402
medium_variant,728,2031,144.57
medium_variant,728,2032,142.635
medium_variant,728,2033,140.626
medium_variant,728,2034,138.577
medium_variant,728,2035,136.507
medium_variant,728,2036,134.712
medium_variant,728,2037,132.862
medium_variant,728,2038,130.959
medium_variant,728,2039,128.998
medium_variant,728,2040,126.985
medium_variant,728,2041,125.203
medium_variant,728,2042,123.349
medium_variant,728,2043,121.447
medium_variant,728,2044,119.522
medium_variant,728,2045,117.594
medium_variant,728,2046,115.909
medium_variant,728,2047,114.196
medium_variant,728,2048,112.467
medium_variant,728,2049,110.731
medium_variant,728,2050,108.997
medium_variant,728,2051,107.501
medium_variant,728,2052,105.981
medium_variant,728,2053,104.456
medium_variant,728,2054,102.94
medium_variant,728,2055,101.444
medium_variant,728,2056,100.174
medium_variant,728,2057,98.893
medium_variant,728,2058,97.606
medium_variant,728,2059,96.318
medium_variant,728,2060,95.032
medium_variant,728,2061,93.942
medium_variant,728,2062,92.834
medium_variant,728,2063,91.713
medium_variant,728,2064,90.582
medium_variant,728,2065,89.447
medium_variant,728,2066,88.495
medium_variant,728,2067,87.519
medium_variant,728,2068,86.523
medium_variant,728,2069,85.506
medium_variant,728,2070,84.473
medium_variant,728,2071,83.607
medium_variant,728,2072,82.708
medium_variant,728,2073,81.785
medium_variant,728,2074,80.846
medium_variant,728,2075,79.898
medium_variant,728,2076,79.112
medium_variant,728,2077,78.299
medium_variant,728,2078,77.466
medium_variant,728,2079,76.621
medium_variant,728,2080,75.77
medium_variant,728,2081,75.073
medium_variant,728,2082,74.353
medium_variant,728,2083,73.619
medium_variant,728,2084,72.876
medium_variant,728,2085,72.129
medium_variant,728,2086,71.531
medium_variant,728,2087,70.915
medium_variant,728,2088,70.282
medium_variant,728,2089,69.635
medium_variant,728,2090,68.974
medium_variant,728,2091,68.452
medium_variant,728,2092,67.9
medium_variant,728,2093,67.326
medium_variant,728,2094,66.735
medium_variant,728,2095,66.132
medium_variant,728,2096,65.651
medium_variant,728,2097,65.148
medium_variant,728,2098,64.63
medium_variant,728,2099,64.1
medium_variant,728,2100,63.56
high_variant,728,2015,183.233804585075
low_variant,728,2015,183.233804585075
constant_fertility,728,2015,183.233804585075
instant_replacement,728,2015,183.233804585075
zero_migration,728,2015,183.233804585075
constant_mortality,728,2015,183.233804585075
no_change,728,2015,183.233804585075
high_variant,728,2020,175.338721010118
low_variant,728,2020,170.791675497037
constant_fertility,728,2020,176.353558234118
instant_replacement,728,2020,152.556565244987
zero_migration,728,2020,173.066371032972
constant_mortality,728,2020,172.715658212365
no_change,728,2020,175.987644226693
high_variant,728,2025,167.701100906188
low_variant,728,2025,156.651035886682
constant_fertility,728,2025,171.412404087718
instant_replacement,728,2025,127.618980077952
zero_migration,728,2025,162.171475987997
constant_mortality,728,2025,161.37023704684
no_change,728,2025,170.490225312268
high_variant,728,2030,161.356852613257
low_variant,728,2030,142.958799550951
constant_fertility,728,2030,169.4371991872
instant_replacement,728,2030,108.167199306377
zero_migration,728,2030,152.156091811534
constant_mortality,728,2030,150.821631822747
no_change,728,2030,167.749849287
high_variant,728,2035,154.480646146956
low_variant,728,2035,129.746630591642
constant_fertility,728,2035,169.115070249888
instant_replacement,728,2035,92.0042251384262
zero_migration,728,2035,142.105257724136
constant_mortality,728,2035,140.147859980707
no_change,728,2035,166.441379215712
high_variant,728,2040,147.605715458983
low_variant,728,2040,116.944285783199
constant_fertility,728,2040,170.650001609822
instant_replacement,728,2040,77.4812938761286
zero_migration,728,2040,132.224077887496
constant_mortality,728,2040,129.683087473398
no_change,728,2040,166.871897703245
high_variant,728,2045,138.768912502
low_variant,728,2045,106.387390192475
constant_fertility,728,2045,170.393148517446
instant_replacement,728,2045,79.2173726126862
zero_migration,728,2045,122.568626813228
constant_mortality,728,2045,119.847349362391
no_change,728,2045,165.894953999073
high_variant,728,2050,130.170177801453
low_variant,728,2050,97.3668569671038
constant_fertility,728,2050,169.568991810768
instant_replacement,728,2050,77.148951121439
zero_migration,728,2050,113.772139202039
constant_mortality,728,2050,110.980130090671
no_change,728,2050,164.486077612148
high_variant,728,2055,122.859397396201
low_variant,728,2055,89.9460749646393
constant_fertility,728,2055,169.591177214762
instant_replacement,728,2055,73.5363768419553
zero_migration,728,2055,106.376662831325
constant_mortality,728,2055,103.476276001681
no_change,728,2055,163.857589257134
high_variant,728,2060,117.168236941798
low_variant,728,2060,83.1884397844098
constant_fertility,728,2060,170.459028949485
instant_replacement,728,2060,69.7066237421128
zero_migration,728,2060,100.087367412134
constant_mortality,728,2060,97.0644383584164
no_change,728,2060,164.046583532806
high_variant,728,2065,112.291922696428
low_variant,728,2065,77.1789748876616
constant_fertility,728,2065,171.662091073461
instant_replacement,728,2065,66.9613135647869
zero_migration,728,2065,94.5993125284666
constant_mortality,728,2065,91.4855499613957
no_change,728,2065,164.650897951412
high_variant,728,2070,107.483005773467
low_variant,728,2070,71.9547421400003
constant_fertility,728,2070,172.343907001829
instant_replacement,728,2070,66.8804361518947
zero_migration,728,2070,89.5905042075099
constant_mortality,728,2070,86.5037971391188
no_change,728,2070,164.944933618906
high_variant,728,2075,102.673993508746
low_variant,728,2075,67.6097743451525
constant_fertility,728,2075,172.410599297216
instant_replacement,728,2075,69.2692740446763
zero_migration,728,2075,85.059524142858
constant_mortality,728,2075,82.1180797289823
no_change,728,2075,164.840130360789
high_variant,728,2080,98.1014875091095
low_variant,728,2080,63.9438284989988
constant_fertility,728,2080,171.985131264424
instant_replacement,728,2080,71.898665262771
zero_migration,728,2080,80.9690237159689
constant_mortality,728,2080,78.239035632039
no_change,728,2080,164.395856918714
high_variant,728,2085,94.4488912771324
low_variant,728,2085,60.5465273482752
constant_fertility,728,2085,171.901276829303
instant_replacement,728,2085,69.1035673814806
zero_migration,728,2085,77.4193566606606
constant_mortality,728,2085,74.8631288326275
no_change,728,2085,164.290463078958
high_variant,728,2090,91.5293016533087
low_variant,728,2090,57.3619743183791
constant_fertility,728,2090,172.052067244646
instant_replacement,728,2090,66.629841836082
zero_migration,728,2090,74.3256054838295
constant_mortality,728,2090,71.9072170170347
no_change,728,2090,164.419998861518
high_variant,728,2095,88.9192216059545
low_variant,728,2095,54.3700150355577
constant_fertility,728,2095,172.157284642345
instant_replacement,728,2095,65.4232417962973
zero_migration,728,2095,71.5053944540419
constant_mortality,728,2095,69.2404369186095
no_change,728,2095,164.571158065158
high_variant,728,2100,86.3110192003914
low_variant,728,2100,51.804406367545
constant_fertility,728,2100,172.096597940871
instant_replacement,728,2100,65.8738128579913
zero_migration,728,2100,68.9345575259908
constant_mortality,728,2100,66.8497560088957
no_change,728,2100,164.607070857901
