variant,country,year,childdependencyratio2564
estimates,132,1950,130.513
estimates,132,1951,133.358
estimates,132,1952,138.005
estimates,132,1953,141.36
estimates,132,1954,142.464
estimates,132,1955,141.856
estimates,132,1956,145.42
estimates,132,1957,145.929
estimates,132,1958,145.383
estimates,132,1959,145.565
estimates,132,1960,147.336
estimates,132,1961,147.876
estimates,132,1962,150.283
estimates,132,1963,154.088
estimates,132,1964,158.248
estimates,132,1965,162.474
estimates,132,1966,169.854
estimates,132,1967,176.988
estimates,132,1968,184.315
estimates,132,1969,192.337
estimates,132,1970,200.775
estimates,132,1971,206.745
estimates,132,1972,214.078
estimates,132,1973,221.725
estimates,132,1974,228.353
estimates,132,1975,233.578
estimates,132,1976,238.131
estimates,132,1977,241.547
estimates,132,1978,244.946
estimates,132,1979,249.759
estimates,132,1980,256.714
estimates,132,1981,255.22
estimates,132,1982,254.243
estimates,132,1983,253.179
estimates,132,1984,250.739
estimates,132,1985,246.302
estimates,132,1986,237.941
estimates,132,1987,229.285
estimates,132,1988,221.534
estimates,132,1989,215.614
estimates,132,1990,211.735
estimates,132,1991,207.964
estimates,132,1992,204.073
estimates,132,1993,200.332
estimates,132,1994,197.038
estimates,132,1995,194.344
estimates,132,1996,192.553
estimates,132,1997,191.519
estimates,132,1998,191.023
estimates,132,1999,190.697
estimates,132,2000,190.233
estimates,132,2001,187.826
estimates,132,2002,185.06
estimates,132,2003,181.838
estimates,132,2004,178.091
estimates,132,2005,173.775
estimates,132,2006,167.407
estimates,132,2007,160.637
estimates,132,2008,153.482
estimates,132,2009,146.005
estimates,132,2010,138.483
estimates,132,2011,133.376
estimates,132,2012,128.02
estimates,132,2013,122.714
estimates,132,2014,117.703
estimates,132,2015,113.042
medium_variant,132,2015,113.042
medium_variant,132,2016,108.303
medium_variant,132,2017,103.872
medium_variant,132,2018,99.812
medium_variant,132,2019,96.173
medium_variant,132,2020,92.965
medium_variant,132,2021,90.035
medium_variant,132,2022,87.445
medium_variant,132,2023,85.149
medium_variant,132,2024,83.109
medium_variant,132,2025,81.298
medium_variant,132,2026,79.647
medium_variant,132,2027,78.191
medium_variant,132,2028,76.871
medium_variant,132,2029,75.604
medium_variant,132,2030,74.343
medium_variant,132,2031,73.112
medium_variant,132,2032,71.862
medium_variant,132,2033,70.586
medium_variant,132,2034,69.279
medium_variant,132,2035,67.949
medium_variant,132,2036,66.646
medium_variant,132,2037,65.303
medium_variant,132,2038,63.945
medium_variant,132,2039,62.599
medium_variant,132,2040,61.283
medium_variant,132,2041,60.046
medium_variant,132,2042,58.827
medium_variant,132,2043,57.648
medium_variant,132,2044,56.529
medium_variant,132,2045,55.481
medium_variant,132,2046,54.548
medium_variant,132,2047,53.674
medium_variant,132,2048,52.868
medium_variant,132,2049,52.14
medium_variant,132,2050,51.494
medium_variant,132,2051,50.968
medium_variant,132,2052,50.513
medium_variant,132,2053,50.118
medium_variant,132,2054,49.774
medium_variant,132,2055,49.471
medium_variant,132,2056,49.254
medium_variant,132,2057,49.066
medium_variant,132,2058,48.902
medium_variant,132,2059,48.756
medium_variant,132,2060,48.622
medium_variant,132,2061,48.536
medium_variant,132,2062,48.451
medium_variant,132,2063,48.361
medium_variant,132,2064,48.255
medium_variant,132,2065,48.13
medium_variant,132,2066,48.022
medium_variant,132,2067,47.888
medium_variant,132,2068,47.729
medium_variant,132,2069,47.549
medium_variant,132,2070,47.351
medium_variant,132,2071,47.17
medium_variant,132,2072,46.963
medium_variant,132,2073,46.747
medium_variant,132,2074,46.545
medium_variant,132,2075,46.368
medium_variant,132,2076,46.247
medium_variant,132,2077,46.146
medium_variant,132,2078,46.065
medium_variant,132,2079,46.005
medium_variant,132,2080,45.965
medium_variant,132,2081,45.976
medium_variant,132,2082,46.002
medium_variant,132,2083,46.041
medium_variant,132,2084,46.092
medium_variant,132,2085,46.154
medium_variant,132,2086,46.251
medium_variant,132,2087,46.35
medium_variant,132,2088,46.449
medium_variant,132,2089,46.544
medium_variant,132,2090,46.632
medium_variant,132,2091,46.739
medium_variant,132,2092,46.83
medium_variant,132,2093,46.908
medium_variant,132,2094,46.975
medium_variant,132,2095,47.033
medium_variant,132,2096,47.106
medium_variant,132,2097,47.162
medium_variant,132,2098,47.205
medium_variant,132,2099,47.241
medium_variant,132,2100,47.273
high_variant,132,2015,115.559124150952
low_variant,132,2015,115.559124150952
constant_fertility,132,2015,115.559124150952
instant_replacement,132,2015,115.559124150952
zero_migration,132,2015,115.559124150952
constant_mortality,132,2015,115.559124150952
no_change,132,2015,115.559124150952
high_variant,132,2020,98.6649929412992
low_variant,132,2020,94.122095037305
constant_fertility,132,2020,97.8425332354924
instant_replacement,132,2020,95.5036634471045
zero_migration,132,2020,95.6694436940061
constant_mortality,132,2020,96.4390573294982
no_change,132,2020,97.8846993251183
high_variant,132,2025,90.2206410449132
low_variant,132,2025,79.5643967864241
constant_fertility,132,2025,88.696697900486
instant_replacement,132,2025,84.3546959295819
zero_migration,132,2025,83.7607582033317
constant_mortality,132,2025,85.0026669529308
no_change,132,2025,88.7994686222085
high_variant,132,2030,87.5581580649495
low_variant,132,2030,69.9718466533139
constant_fertility,132,2030,85.5880487324745
instant_replacement,132,2030,79.2755747063584
zero_migration,132,2030,77.4823896873292
constant_mortality,132,2030,78.9412042502952
no_change,132,2030,85.7586776859504
high_variant,132,2035,83.8246928212569
low_variant,132,2035,60.0496857420604
constant_fertility,132,2035,82.0404433766454
instant_replacement,132,2035,73.8084325637201
zero_migration,132,2035,70.8678499891803
constant_mortality,132,2035,72.1381237006237
no_change,132,2035,82.2835947835948
high_variant,132,2040,80.0077636567917
low_variant,132,2040,50.1493957196008
constant_fertility,132,2040,78.6089385933019
instant_replacement,132,2040,68.3439628000558
zero_migration,132,2040,64.274516002809
constant_mortality,132,2040,65.2062894025401
no_change,132,2040,78.9395593861748
high_variant,132,2045,75.4477284563149
low_variant,132,2045,43.6984556894329
constant_fertility,132,2045,75.425171823079
instant_replacement,132,2045,65.4903431169471
zero_migration,132,2045,58.9576683714339
constant_mortality,132,2045,59.7794528940148
no_change,132,2045,75.8988300377331
high_variant,132,2050,73.0035030590093
low_variant,132,2050,40.1822244223539
constant_fertility,132,2050,74.344549199039
instant_replacement,132,2050,64.1528693944151
zero_migration,132,2050,55.9290312739845
constant_mortality,132,2050,56.8572710240916
no_change,132,2050,74.9421951982282
high_variant,132,2055,72.4584175157585
low_variant,132,2055,38.6285320468642
constant_fertility,132,2055,75.0434153756844
instant_replacement,132,2055,64.2328400996644
zero_migration,132,2055,54.7717101999017
constant_mortality,132,2055,55.7901009553311
no_change,132,2055,75.7198030587345
high_variant,132,2060,73.0010349307125
low_variant,132,2060,37.448643044205
constant_fertility,132,2060,76.2858890294032
instant_replacement,132,2060,64.7917118822677
zero_migration,132,2060,54.4382174139103
constant_mortality,132,2060,55.4053606334692
no_change,132,2060,76.9957036015488
high_variant,132,2065,72.7835435489231
low_variant,132,2065,36.0828136376587
constant_fertility,132,2065,76.6393999899808
instant_replacement,132,2065,64.7293529342462
zero_migration,132,2065,53.8090609286892
constant_mortality,132,2065,54.6211203622924
no_change,132,2065,77.386919694975
high_variant,132,2070,71.4662036349513
low_variant,132,2070,34.7323026905754
constant_fertility,132,2070,75.9061027669442
instant_replacement,132,2070,63.9968764673988
zero_migration,132,2070,52.7078121227377
constant_mortality,132,2070,53.4400743210889
no_change,132,2070,76.7465431115616
high_variant,132,2075,70.3026897613173
low_variant,132,2075,34.3660401691871
constant_fertility,132,2075,75.3100587409215
instant_replacement,132,2075,63.6811015982178
zero_migration,132,2075,52.0989228987901
constant_mortality,132,2075,52.8983204453703
no_change,132,2075,76.2459158968573
high_variant,132,2080,69.546781819246
low_variant,132,2080,35.0932558837607
constant_fertility,132,2080,74.9475779608423
instant_replacement,132,2080,63.7563383243716
zero_migration,132,2080,52.0984644465268
constant_mortality,132,2080,53.057904215378
no_change,132,2080,75.9823292103021
high_variant,132,2085,69.8468605119504
low_variant,132,2085,35.8398855039133
constant_fertility,132,2085,75.0913096902674
instant_replacement,132,2085,63.5283688402848
zero_migration,132,2085,52.5397675405861
constant_mortality,132,2085,53.61634019372
no_change,132,2085,76.1762709724261
high_variant,132,2090,70.4417626358886
low_variant,132,2090,36.3106286721213
constant_fertility,132,2090,75.2910587416988
instant_replacement,132,2090,63.4733024443142
zero_migration,132,2090,53.063903954867
constant_mortality,132,2090,54.164390365036
no_change,132,2090,76.400235568131
high_variant,132,2095,70.8538866797537
low_variant,132,2095,36.4304589332902
constant_fertility,132,2095,75.3275712806811
instant_replacement,132,2095,63.3910612930267
zero_migration,132,2095,53.4265697118506
constant_mortality,132,2095,54.5136994527082
no_change,132,2095,76.4576767832316
high_variant,132,2100,70.8428166180133
low_variant,132,2100,36.6960528952114
constant_fertility,132,2100,75.2208948893758
instant_replacement,132,2100,63.2846116713987
zero_migration,132,2100,53.6799580559032
constant_mortality,132,2100,54.7641096055661
no_change,132,2100,76.3753489279745
