variant,country,year,childdependencyratio2564
estimates,316,1950,141.988
estimates,316,1951,135.838
estimates,316,1952,131.357
estimates,316,1953,130.561
estimates,316,1954,133.751
estimates,316,1955,139.434
estimates,316,1956,134.967
estimates,316,1957,132.099
estimates,316,1958,132.095
estimates,316,1959,134.987
estimates,316,1960,139.506
estimates,316,1961,141.156
estimates,316,1962,142.408
estimates,316,1963,144.261
estimates,316,1964,146.56
estimates,316,1965,148.011
estimates,316,1966,148.081
estimates,316,1967,148.634
estimates,316,1968,150.78
estimates,316,1969,154.079
estimates,316,1970,156.779
estimates,316,1971,151.047
estimates,316,1972,145.867
estimates,316,1973,142.497
estimates,316,1974,140.934
estimates,316,1975,139.943
estimates,316,1976,136.724
estimates,316,1977,133.501
estimates,316,1978,130.802
estimates,316,1979,128.727
estimates,316,1980,126.872
estimates,316,1981,124.274
estimates,316,1982,121.755
estimates,316,1983,119.277
estimates,316,1984,116.715
estimates,316,1985,113.897
estimates,316,1986,111.773
estimates,316,1987,109.693
estimates,316,1988,107.562
estimates,316,1989,105.324
estimates,316,1990,102.89
estimates,316,1991,100.918
estimates,316,1992,99.104
estimates,316,1993,97.519
estimates,316,1994,96.185
estimates,316,1995,95.017
estimates,316,1996,94.541
estimates,316,1997,94.008
estimates,316,1998,93.231
estimates,316,1999,92.252
estimates,316,2000,91.216
estimates,316,2001,90.543
estimates,316,2002,90.097
estimates,316,2003,89.831
estimates,316,2004,89.603
estimates,316,2005,89.297
estimates,316,2006,89.023
estimates,316,2007,88.638
estimates,316,2008,88.137
estimates,316,2009,87.53
estimates,316,2010,86.855
estimates,316,2011,85.883
estimates,316,2012,84.815
estimates,316,2013,83.694
estimates,316,2014,82.537
estimates,316,2015,81.354
medium_variant,316,2015,81.354
medium_variant,316,2016,80.308
medium_variant,316,2017,79.207
medium_variant,316,2018,78.062
medium_variant,316,2019,76.921
medium_variant,316,2020,75.802
medium_variant,316,2021,74.794
medium_variant,316,2022,73.785
medium_variant,316,2023,72.797
medium_variant,316,2024,71.836
medium_variant,316,2025,70.905
medium_variant,316,2026,70.044
medium_variant,316,2027,69.207
medium_variant,316,2028,68.421
medium_variant,316,2029,67.719
medium_variant,316,2030,67.12
medium_variant,316,2031,66.66
medium_variant,316,2032,66.29
medium_variant,316,2033,65.968
medium_variant,316,2034,65.65
medium_variant,316,2035,65.299
medium_variant,316,2036,64.968
medium_variant,316,2037,64.6
medium_variant,316,2038,64.199
medium_variant,316,2039,63.762
medium_variant,316,2040,63.289
medium_variant,316,2041,62.828
medium_variant,316,2042,62.325
medium_variant,316,2043,61.781
medium_variant,316,2044,61.197
medium_variant,316,2045,60.576
medium_variant,316,2046,59.966
medium_variant,316,2047,59.321
medium_variant,316,2048,58.653
medium_variant,316,2049,57.989
medium_variant,316,2050,57.335
medium_variant,316,2051,56.735
medium_variant,316,2052,56.142
medium_variant,316,2053,55.571
medium_variant,316,2054,55.036
medium_variant,316,2055,54.542
medium_variant,316,2056,54.12
medium_variant,316,2057,53.737
medium_variant,316,2058,53.391
medium_variant,316,2059,53.079
medium_variant,316,2060,52.796
medium_variant,316,2061,52.572
medium_variant,316,2062,52.374
medium_variant,316,2063,52.196
medium_variant,316,2064,52.029
medium_variant,316,2065,51.872
medium_variant,316,2066,51.746
