variant,country,year,childdependencyratio2564
estimates,250,1950,68.874
estimates,250,1951,69.115
estimates,250,1952,68.747
estimates,250,1953,68.811
estimates,250,1954,69.336
estimates,250,1955,69.983
estimates,250,1956,69.757
estimates,250,1957,70.11
estimates,250,1958,70.649
estimates,250,1959,71.133
estimates,250,1960,71.552
estimates,250,1961,72.623
estimates,250,1962,73.545
estimates,250,1963,74.378
estimates,250,1964,75.279
estimates,250,1965,76.281
estimates,250,1966,77.63
estimates,250,1967,78.981
estimates,250,1968,80.199
estimates,250,1969,81.042
estimates,250,1970,81.366
estimates,250,1971,81.33
estimates,250,1972,80.79
estimates,250,1973,79.864
estimates,250,1974,78.726
estimates,250,1975,77.501
estimates,250,1976,76.519
estimates,250,1977,75.36
estimates,250,1978,74.121
estimates,250,1979,72.949
estimates,250,1980,71.914
estimates,250,1981,70.981
estimates,250,1982,70.402
estimates,250,1983,69.942
estimates,250,1984,69.256
estimates,250,1985,68.203
estimates,250,1986,67.319
estimates,250,1987,65.978
estimates,250,1988,64.452
estimates,250,1989,63.087
estimates,250,1990,62.021
estimates,250,1991,61.035
estimates,250,1992,60.305
estimates,250,1993,59.734
estimates,250,1994,59.162
estimates,250,1995,58.518
estimates,250,1996,57.831
estimates,250,1997,57.136
estimates,250,1998,56.467
estimates,250,1999,55.9
estimates,250,2000,55.482
estimates,250,2001,55.415
estimates,250,2002,55.443
estimates,250,2003,55.52
estimates,250,2004,55.566
estimates,250,2005,55.526
estimates,250,2006,55.481
estimates,250,2007,55.338
estimates,250,2008,55.124
estimates,250,2009,54.871
estimates,250,2010,54.605
estimates,250,2011,54.175
estimates,250,2012,53.738
estimates,250,2013,53.349
estimates,250,2014,53.091
estimates,250,2015,53.013
medium_variant,250,2015,53.013
medium_variant,250,2016,53.221
medium_variant,250,2017,53.547
medium_variant,250,2018,53.93
medium_variant,250,2019,54.275
medium_variant,250,2020,54.522
medium_variant,250,2021,54.777
medium_variant,250,2022,54.933
medium_variant,250,2023,55.004
medium_variant,250,2024,55.013
medium_variant,250,2025,54.979
medium_variant,250,2026,54.971
medium_variant,250,2027,54.911
medium_variant,250,2028,54.815
medium_variant,250,2029,54.705
medium_variant,250,2030,54.6
medium_variant,250,2031,54.597
medium_variant,250,2032,54.599
medium_variant,250,2033,54.602
medium_variant,250,2034,54.597
medium_variant,250,2035,54.58
medium_variant,250,2036,54.643
medium_variant,250,2037,54.687
medium_variant,250,2038,54.718
medium_variant,250,2039,54.748
medium_variant,250,2040,54.783
medium_variant,250,2041,54.892
medium_variant,250,2042,55.001
medium_variant,250,2043,55.095
medium_variant,250,2044,55.152
medium_variant,250,2045,55.161
medium_variant,250,2046,55.193
medium_variant,250,2047,55.178
medium_variant,250,2048,55.126
medium_variant,250,2049,55.06
medium_variant,250,2050,54.993
medium_variant,250,2051,54.996
medium_variant,250,2052,54.996
medium_variant,250,2053,54.984
medium_variant,250,2054,54.945
medium_variant,250,2055,54.874
medium_variant,250,2056,54.849
medium_variant,250,2057,54.794
medium_variant,250,2058,54.708
medium_variant,250,2059,54.588
medium_variant,250,2060,54.435
medium_variant,250,2061,54.318
medium_variant,250,2062,54.169
medium_variant,250,2063,53.998
medium_variant,250,2064,53.826
medium_variant,250,2065,53.664
medium_variant,250,2066,53.575
medium_variant,250,2067,53.493
medium_variant,250,2068,53.42
medium_variant,250,2069,53.355
medium_variant,250,2070,53.3
medium_variant,250,2071,53.31
medium_variant,250,2072,53.329
medium_variant,250,2073,53.351
medium_variant,250,2074,53.369
medium_variant,250,2075,53.379
medium_variant,250,2076,53.43
medium_variant,250,2077,53.47
medium_variant,250,2078,53.498
medium_variant,250,2079,53.512
medium_variant,250,2080,53.513
medium_variant,250,2081,53.547
medium_variant,250,2082,53.566
medium_variant,250,2083,53.569
medium_variant,250,2084,53.555
medium_variant,250,2085,53.525
medium_variant,250,2086,53.526
medium_variant,250,2087,53.51
medium_variant,250,2088,53.479
medium_variant,250,2089,53.432
medium_variant,250,2090,53.37
medium_variant,250,2091,53.339
medium_variant,250,2092,53.293
medium_variant,250,2093,53.235
medium_variant,250,2094,53.169
medium_variant,250,2095,53.099
medium_variant,250,2096,53.063
medium_variant,250,2097,53.022
medium_variant,250,2098,52.978
medium_variant,250,2099,52.934
medium_variant,250,2100,52.89
high_variant,250,2015,59.1551864816343
low_variant,250,2015,59.1551864816343
constant_fertility,250,2015,59.1551864816343
instant_replacement,250,2015,59.1551864816343
zero_migration,250,2015,59.1551864816343
constant_mortality,250,2015,59.1551864816343
no_change,250,2015,59.1551864816343
high_variant,250,2020,62.4003106561653
low_variant,250,2020,59.3928750433207
constant_fertility,250,2020,60.9223246694059
instant_replacement,250,2020,61.3652138397878
zero_migration,250,2020,60.9030209967158
constant_mortality,250,2020,60.9620678981232
no_change,250,2020,60.9878286701164
high_variant,250,2025,65.4131012899462
low_variant,250,2025,57.5823708488918
constant_fertility,250,2025,61.6151485000206
instant_replacement,250,2025,62.4771048481266
zero_migration,250,2025,61.6222365011288
constant_mortality,250,2025,61.664255418507
no_change,250,2025,61.781968339748
high_variant,250,2030,68.3275579858552
low_variant,250,2030,54.3951067159827
constant_fertility,250,2030,61.6313056202904
instant_replacement,250,2030,62.8789614880367
zero_migration,250,2030,61.542141429036
constant_mortality,250,2030,61.6346071261767
no_change,250,2030,61.9057648242592
high_variant,250,2035,71.3957308637761
low_variant,250,2035,51.2159521577954
constant_fertility,250,2035,61.7389490657558
instant_replacement,250,2035,63.3929822594221
zero_migration,250,2035,61.4428934489738
constant_mortality,250,2035,61.6761917067406
no_change,250,2035,62.1158751690863
high_variant,250,2040,75.0455290505189
low_variant,250,2040,48.2686247248273
constant_fertility,250,2040,62.2200515120743
instant_replacement,250,2040,64.3413033992328
zero_migration,250,2040,61.7099262677282
constant_mortality,250,2040,62.0817564914431
no_change,250,2040,62.6859812864204
high_variant,250,2045,75.7320128819276
low_variant,250,2045,46.8137310463997
constant_fertility,250,2045,62.0573274842921
instant_replacement,250,2045,63.9849549692958
zero_migration,250,2045,61.4143449122893
constant_mortality,250,2045,61.886295939908
no_change,250,2045,62.625706975835
high_variant,250,2050,76.1470256096217
low_variant,250,2050,46.439709394263
constant_fertility,250,2050,62.2072797404547
instant_replacement,250,2050,64.121837823668
zero_migration,250,2050,61.6260305499919
constant_mortality,250,2050,62.0500830402558
no_change,250,2050,62.8691039755743
high_variant,250,2055,76.1733738748095
low_variant,250,2055,46.16935163156
constant_fertility,250,2055,62.0657334702227
instant_replacement,250,2055,64.101754935423
zero_migration,250,2055,61.5786983253207
constant_mortality,250,2055,61.9622803809225
no_change,250,2055,62.8152034335702
high_variant,250,2060,76.063860517854
low_variant,250,2060,44.94652963284
constant_fertility,250,2060,61.3266572672527
instant_replacement,250,2060,63.4649571441178
zero_migration,250,2060,60.7277752883762
constant_mortality,250,2060,61.2486049128643
no_change,250,2060,62.1650177454937
high_variant,250,2065,76.3726570215571
low_variant,250,2065,43.7453229252796
constant_fertility,250,2065,60.8872576200531
instant_replacement,250,2065,63.0717498201552
zero_migration,250,2065,60.0216234118392
constant_mortality,250,2065,60.7688900711207
no_change,250,2065,61.8016320525629
high_variant,250,2070,76.8405046996314
low_variant,250,2070,43.1647716219623
constant_fertility,250,2070,60.9410259856362
instant_replacement,250,2070,63.0925592514559
zero_migration,250,2070,59.8466713389584
constant_mortality,250,2070,60.7756552459834
no_change,250,2070,61.9192630302392
high_variant,250,2075,76.7175243076082
low_variant,250,2075,43.3529119562737
constant_fertility,250,2075,61.1372433956447
instant_replacement,250,2075,63.1443858659743
