variant,country,year,childdependencyratio2564
estimates,862,1950,187.623
estimates,862,1951,187.611
estimates,862,1952,187.119
estimates,862,1953,186.671
estimates,862,1954,186.151
estimates,862,1955,185.361
estimates,862,1956,186.017
estimates,862,1957,186.61
estimates,862,1958,187.073
estimates,862,1959,187.502
estimates,862,1960,188.027
estimates,862,1961,189.551
estimates,862,1962,191.145
estimates,862,1963,192.651
estimates,862,1964,193.799
estimates,862,1965,194.431
estimates,862,1966,195.761
estimates,862,1967,196.139
estimates,862,1968,195.861
estimates,862,1969,195.253
estimates,862,1970,194.423
estimates,862,1971,193.124
estimates,862,1972,191.667
estimates,862,1973,190.018
estimates,862,1974,188.18
estimates,862,1975,186.222
estimates,862,1976,184.337
estimates,862,1977,182.581
estimates,862,1978,180.747
estimates,862,1979,178.601
estimates,862,1980,176.059
estimates,862,1981,174.08
estimates,862,1982,171.515
estimates,862,1983,168.54
estimates,862,1984,165.349
estimates,862,1985,162.037
estimates,862,1986,158.663
estimates,862,1987,155.266
estimates,862,1988,151.888
estimates,862,1989,148.517
estimates,862,1990,145.181
estimates,862,1991,142.413
estimates,862,1992,139.509
estimates,862,1993,136.618
estimates,862,1994,133.943
estimates,862,1995,131.553
estimates,862,1996,129.279
estimates,862,1997,127.328
estimates,862,1998,125.53
estimates,862,1999,123.663
estimates,862,2000,121.64
estimates,862,2001,119.68
estimates,862,2002,117.61
estimates,862,2003,115.464
estimates,862,2004,113.309
estimates,862,2005,111.18
estimates,862,2006,109.221
estimates,862,2007,107.239
estimates,862,2008,105.238
estimates,862,2009,103.204
estimates,862,2010,101.133
estimates,862,2011,99.102
estimates,862,2012,97.047
estimates,862,2013,95.016
estimates,862,2014,93.062
estimates,862,2015,91.217
medium_variant,862,2015,91.217
medium_variant,862,2016,89.541
medium_variant,862,2017,87.945
medium_variant,862,2018,86.426
medium_variant,862,2019,84.977
medium_variant,862,2020,83.591
medium_variant,862,2021,82.317
medium_variant,862,2022,81.099
medium_variant,862,2023,79.925
medium_variant,862,2024,78.779
medium_variant,862,2025,77.652
medium_variant,862,2026,76.61
medium_variant,862,2027,75.572
medium_variant,862,2028,74.549
medium_variant,862,2029,73.553
medium_variant,862,2030,72.591
medium_variant,862,2031,71.726
medium_variant,862,2032,70.874
medium_variant,862,2033,70.029
medium_variant,862,2034,69.179
medium_variant,862,2035,68.321
medium_variant,862,2036,67.52
medium_variant,862,2037,66.706
medium_variant,862,2038,65.883
medium_variant,862,2039,65.053
medium_variant,862,2040,64.22
medium_variant,862,2041,63.443
medium_variant,862,2042,62.657
medium_variant,862,2043,61.877
medium_variant,862,2044,61.12
medium_variant,862,2045,60.394
medium_variant,862,2046,59.751
medium_variant,862,2047,59.131
medium_variant,862,2048,58.533
medium_variant,862,2049,57.953
medium_variant,862,2050,57.389
medium_variant,862,2051,56.895
medium_variant,862,2052,56.409
medium_variant,862,2053,55.936
medium_variant,862,2054,55.484
medium_variant,862,2055,55.056
medium_variant,862,2056,54.695
medium_variant,862,2057,54.349
medium_variant,862,2058,54.013
medium_variant,862,2059,53.68
medium_variant,862,2060,53.345
medium_variant,862,2061,53.054
medium_variant,862,2062,52.757
medium_variant,862,2063,52.456
medium_variant,862,2064,52.154
medium_variant,862,2065,51.853
medium_variant,862,2066,51.599
medium_variant,862,2067,51.337
medium_variant,862,2068,51.075
medium_variant,862,2069,50.817
medium_variant,862,2070,50.568
medium_variant,862,2071,50.367
medium_variant,862,2072,50.169
medium_variant,862,2073,49.977
medium_variant,862,2074,49.79
medium_variant,862,2075,49.61
medium_variant,862,2076,49.481
medium_variant,862,2077,49.351
medium_variant,862,2078,49.225
medium_variant,862,2079,49.104
medium_variant,862,2080,48.99
medium_variant,862,2081,48.92
medium_variant,862,2082,48.85
medium_variant,862,2083,48.781
medium_variant,862,2084,48.715
medium_variant,862,2085,48.65
medium_variant,862,2086,48.622
medium_variant,862,2087,48.591
medium_variant,862,2088,48.558
medium_variant,862,2089,48.522
medium_variant,862,2090,48.484
medium_variant,862,2091,48.481
medium_variant,862,2092,48.468
medium_variant,862,2093,48.449
medium_variant,862,2094,48.425
medium_variant,862,2095,48.399
medium_variant,862,2096,48.399
medium_variant,862,2097,48.393
medium_variant,862,2098,48.384
medium_variant,862,2099,48.372
medium_variant,862,2100,48.358
high_variant,862,2015,95.6834539616205
low_variant,862,2015,95.6834539616205
constant_fertility,862,2015,95.6834539616205
instant_replacement,862,2015,95.6834539616205
zero_migration,862,2015,95.6834539616205
constant_mortality,862,2015,95.6834539616205
no_change,862,2015,95.6834539616205
high_variant,862,2020,90.1241905447009
low_variant,862,2020,86.1786727000395
constant_fertility,862,2020,89.1041875910646
instant_replacement,862,2020,86.6606201447918
zero_migration,862,2020,88.1613195724444
constant_mortality,862,2020,88.1934434599714
no_change,862,2020,89.1455272543836
high_variant,862,2025,87.507343218327
low_variant,862,2025,77.7632187209737
constant_fertility,862,2025,85.2719267913898
instant_replacement,862,2025,80.6134182092398
zero_migration,862,2025,82.6256310160963
constant_mortality,862,2025,82.7484088428926
no_change,862,2025,85.3848634351117
high_variant,862,2030,86.4776144196043
low_variant,862,2030,69.8861765025699
