variant,country,year,childdependencyratio2564
estimates,426,1950,151.977
estimates,426,1951,153.188
estimates,426,1952,154.289
estimates,426,1953,155.688
estimates,426,1954,157.46
estimates,426,1955,159.511
estimates,426,1956,161.755
estimates,426,1957,164.262
estimates,426,1958,166.895
estimates,426,1959,169.528
estimates,426,1960,172.134
estimates,426,1961,173.538
estimates,426,1962,174.736
estimates,426,1963,175.955
estimates,426,1964,177.404
estimates,426,1965,179.167
estimates,426,1966,180.558
estimates,426,1967,182.123
estimates,426,1968,183.853
estimates,426,1969,185.567
estimates,426,1970,187.115
estimates,426,1971,188.12
estimates,426,1972,188.792
estimates,426,1973,189.366
estimates,426,1974,190.102
estimates,426,1975,191.127
estimates,426,1976,191.682
estimates,426,1977,192.132
estimates,426,1978,192.489
estimates,426,1979,192.682
estimates,426,1980,192.647
estimates,426,1981,192.545
estimates,426,1982,192.465
estimates,426,1983,192.524
estimates,426,1984,192.745
estimates,426,1985,193.081
estimates,426,1986,192.799
estimates,426,1987,192.537
estimates,426,1988,192.404
estimates,426,1989,192.441
estimates,426,1990,192.571
estimates,426,1991,191.203
estimates,426,1992,189.668
estimates,426,1993,187.935
estimates,426,1994,185.982
estimates,426,1995,183.813
estimates,426,1996,182.803
estimates,426,1997,182.213
estimates,426,1998,181.981
estimates,426,1999,181.943
estimates,426,2000,181.881
estimates,426,2001,182.071
estimates,426,2002,181.9
estimates,426,2003,181.453
estimates,426,2004,180.867
estimates,426,2005,180.155
estimates,426,2006,178.463
estimates,426,2007,176.602
estimates,426,2008,174.504
estimates,426,2009,172.116
estimates,426,2010,169.479
estimates,426,2011,165.916
estimates,426,2012,162.422
estimates,426,2013,159.03
estimates,426,2014,155.777
estimates,426,2015,152.651
medium_variant,426,2015,152.651
medium_variant,426,2016,150.095
medium_variant,426,2017,147.539
medium_variant,426,2018,145.036
medium_variant,426,2019,142.629
medium_variant,426,2020,140.309
medium_variant,426,2021,137.779
medium_variant,426,2022,135.405
medium_variant,426,2023,133.199
medium_variant,426,2024,131.188
medium_variant,426,2025,129.39
medium_variant,426,2026,127.596
medium_variant,426,2027,126.059
medium_variant,426,2028,124.676
medium_variant,426,2029,123.346
medium_variant,426,2030,122.005
medium_variant,426,2031,120.485
medium_variant,426,2032,119.008
medium_variant,426,2033,117.51
medium_variant,426,2034,115.904
medium_variant,426,2035,114.145
medium_variant,426,2036,112.097
medium_variant,426,2037,109.941
medium_variant,426,2038,107.737
medium_variant,426,2039,105.557
medium_variant,426,2040,103.442
medium_variant,426,2041,101.254
medium_variant,426,2042,99.129
medium_variant,426,2043,97.097
medium_variant,426,2044,95.184
medium_variant,426,2045,93.403
medium_variant,426,2046,91.635
medium_variant,426,2047,89.997
medium_variant,426,2048,88.478
medium_variant,426,2049,87.071
medium_variant,426,2050,85.764
medium_variant,426,2051,84.54
medium_variant,426,2052,83.406
medium_variant,426,2053,82.342
medium_variant,426,2054,81.322
medium_variant,426,2055,80.333
medium_variant,426,2056,79.415
medium_variant,426,2057,78.52
medium_variant,426,2058,77.641
medium_variant,426,2059,76.772
medium_variant,426,2060,75.907
medium_variant,426,2061,75.081
medium_variant,426,2062,74.248
medium_variant,426,2063,73.416
medium_variant,426,2064,72.598
medium_variant,426,2065,71.8
medium_variant,426,2066,71.043
medium_variant,426,2067,70.3
medium_variant,426,2068,69.565
medium_variant,426,2069,68.829
medium_variant,426,2070,68.089
medium_variant,426,2071,67.381
medium_variant,426,2072,66.668
medium_variant,426,2073,65.959
medium_variant,426,2074,65.264
medium_variant,426,2075,64.588
medium_variant,426,2076,63.958
medium_variant,426,2077,63.34
medium_variant,426,2078,62.742
medium_variant,426,2079,62.173
medium_variant,426,2080,61.638
medium_variant,426,2081,61.17
medium_variant,426,2082,60.723
medium_variant,426,2083,60.294
medium_variant,426,2084,59.882
medium_variant,426,2085,59.486
medium_variant,426,2086,59.139
medium_variant,426,2087,58.8
medium_variant,426,2088,58.466
medium_variant,426,2089,58.133
medium_variant,426,2090,57.797
medium_variant,426,2091,57.503
medium_variant,426,2092,57.198
medium_variant,426,2093,56.886
medium_variant,426,2094,56.572
medium_variant,426,2095,56.258
medium_variant,426,2096,55.986
medium_variant,426,2097,55.707
