variant,country,year,childdependencyratio2564
estimates,496,1950,103.54
estimates,496,1951,104.482
estimates,496,1952,105.97
estimates,496,1953,107.524
estimates,496,1954,108.762
estimates,496,1955,109.642
estimates,496,1956,112.126
estimates,496,1957,113.847
estimates,496,1958,115.287
estimates,496,1959,117.012
estimates,496,1960,119.342
estimates,496,1961,122.296
estimates,496,1962,126.064
estimates,496,1963,130.284
estimates,496,1964,134.313
estimates,496,1965,137.838
estimates,496,1966,142.967
estimates,496,1967,146.95
estimates,496,1968,150.289
estimates,496,1969,153.764
estimates,496,1970,157.712
estimates,496,1971,161.812
estimates,496,1972,166.561
estimates,496,1973,171.435
estimates,496,1974,175.592
estimates,496,1975,178.62
estimates,496,1976,182.396
estimates,496,1977,184.699
estimates,496,1978,185.858
estimates,496,1979,186.474
estimates,496,1980,186.847
estimates,496,1981,187.37
estimates,496,1982,187.673
estimates,496,1983,187.518
estimates,496,1984,186.539
estimates,496,1985,184.646
estimates,496,1986,183.08
estimates,496,1987,180.708
estimates,496,1988,177.674
estimates,496,1989,174.112
estimates,496,1990,170.108
estimates,496,1991,168.381
estimates,496,1992,165.679
estimates,496,1993,162.421
estimates,496,1994,159.042
estimates,496,1995,155.686
estimates,496,1996,150.679
estimates,496,1997,146.245
estimates,496,1998,142.124
estimates,496,1999,137.985
estimates,496,2000,133.749
estimates,496,2001,129.72
estimates,496,2002,125.563
estimates,496,2003,121.379
estimates,496,2004,117.412
estimates,496,2005,113.786
estimates,496,2006,110.465
estimates,496,2007,107.59
estimates,496,2008,104.955
estimates,496,2009,102.228
estimates,496,2010,99.283
estimates,496,2011,96.689
estimates,496,2012,93.801
estimates,496,2013,90.919
estimates,496,2014,88.363
estimates,496,2015,86.245
medium_variant,496,2015,86.245
medium_variant,496,2016,84.625
medium_variant,496,2017,83.155
medium_variant,496,2018,81.913
medium_variant,496,2019,80.976
medium_variant,496,2020,80.354
medium_variant,496,2021,79.643
medium_variant,496,2022,79.405
medium_variant,496,2023,79.45
medium_variant,496,2024,79.563
medium_variant,496,2025,79.649
medium_variant,496,2026,80.012
medium_variant,496,2027,80.325
medium_variant,496,2028,80.532
medium_variant,496,2029,80.596
medium_variant,496,2030,80.471
medium_variant,496,2031,80.235
medium_variant,496,2032,79.782
medium_variant,496,2033,79.102
medium_variant,496,2034,78.169
medium_variant,496,2035,76.988
medium_variant,496,2036,75.692
medium_variant,496,2037,74.164
medium_variant,496,2038,72.535
medium_variant,496,2039,70.978
medium_variant,496,2040,69.594
medium_variant,496,2041,68.442
medium_variant,496,2042,67.446
medium_variant,496,2043,66.595
medium_variant,496,2044,65.85
medium_variant,496,2045,65.19
medium_variant,496,2046,64.677
medium_variant,496,2047,64.265
medium_variant,496,2048,63.945
medium_variant,496,2049,63.701
medium_variant,496,2050,63.522
medium_variant,496,2051,63.455
medium_variant,496,2052,63.425
medium_variant,496,2053,63.44
medium_variant,496,2054,63.511
medium_variant,496,2055,63.636
medium_variant,496,2056,63.839
medium_variant,496,2057,64.066
medium_variant,496,2058,64.282
medium_variant,496,2059,64.436
medium_variant,496,2060,64.498
medium_variant,496,2061,64.477
medium_variant,496,2062,64.374
medium_variant,496,2063,64.181
medium_variant,496,2064,63.897
medium_variant,496,2065,63.526
medium_variant,496,2066,63.129
medium_variant,496,2067,62.659
medium_variant,496,2068,62.124
medium_variant,496,2069,61.534
medium_variant,496,2070,60.901
medium_variant,496,2071,60.296
medium_variant,496,2072,59.654
medium_variant,496,2073,59.01
medium_variant,496,2074,58.402
medium_variant,496,2075,57.854
medium_variant,496,2076,57.407
medium_variant,496,2077,57.008
medium_variant,496,2078,56.67
medium_variant,496,2079,56.408
medium_variant,496,2080,56.228
medium_variant,496,2081,56.166
medium_variant,496,2082,56.176
medium_variant,496,2083,56.24
medium_variant,496,2084,56.325
medium_variant,496,2085,56.408
medium_variant,496,2086,56.521
medium_variant,496,2087,56.628
medium_variant,496,2088,56.724
medium_variant,496,2089,56.804
medium_variant,496,2090,56.863
medium_variant,496,2091,56.933
medium_variant,496,2092,56.975
medium_variant,496,2093,56.986
medium_variant,496,2094,56.963
medium_variant,496,2095,56.903
medium_variant,496,2096,56.849
medium_variant,496,2097,56.757
medium_variant,496,2098,56.63
medium_variant,496,2099,56.474
medium_variant,496,2100,56.298
high_variant,496,2015,88.7463647935868
low_variant,496,2015,88.7463647935868
constant_fertility,496,2015,88.7463647935868
instant_replacement,496,2015,88.7463647935868
zero_migration,496,2015,88.7463647935868
constant_mortality,496,2015,88.7463647935868
no_change,496,2015,88.7463647935868
high_variant,496,2020,85.225936578845
low_variant,496,2020,81.38509643402
constant_fertility,496,2020,84.4419014606557
instant_replacement,496,2020,79.9336995310676
zero_migration,496,2020,83.4004749895825
constant_mortality,496,2020,83.2036978236262
no_change,496,2020,84.3329083518556
high_variant,496,2025,88.3273086610132
low_variant,496,2025,78.9471086798246
constant_fertility,496,2025,86.277797582622
instant_replacement,496,2025,77.9753617416083
zero_migration,496,2025,83.7211652876235
constant_mortality,496,2025,83.4208016935677
no_change,496,2025,86.0384992900724
high_variant,496,2030,94.0137254519615
low_variant,496,2030,77.8755945956176
constant_fertility,496,2030,90.6266954649574
instant_replacement,496,2030,78.5789580539819
zero_migration,496,2030,85.9943963384603
constant_mortality,496,2030,85.6193468323774
no_change,496,2030,90.2568508187705
high_variant,496,2035,93.6262170505818
low_variant,496,2035,71.3403986237595
constant_fertility,496,2035,90.1962744307544
