variant,country,year,childdependencyratio2564
estimates,222,1950,170.821
estimates,222,1951,171.743
estimates,222,1952,173.017
estimates,222,1953,174.203
estimates,222,1954,175.094
estimates,222,1955,175.744
estimates,222,1956,177.587
estimates,222,1957,178.77
estimates,222,1958,179.611
estimates,222,1959,180.409
estimates,222,1960,181.315
estimates,222,1961,182.588
estimates,222,1962,183.724
estimates,222,1963,184.682
estimates,222,1964,185.375
estimates,222,1965,185.824
estimates,222,1966,187.421
estimates,222,1967,188.55
estimates,222,1968,189.339
estimates,222,1969,189.971
estimates,222,1970,190.536
estimates,222,1971,190.628
estimates,222,1972,190.686
estimates,222,1973,190.596
estimates,222,1974,190.165
estimates,222,1975,189.326
estimates,222,1976,188.149
estimates,222,1977,186.666
estimates,222,1978,185.013
estimates,222,1979,183.32
estimates,222,1980,181.64
estimates,222,1981,179.581
estimates,222,1982,177.453
estimates,222,1983,175.341
estimates,222,1984,173.324
estimates,222,1985,171.446
estimates,222,1986,168.544
estimates,222,1987,165.711
estimates,222,1988,162.932
estimates,222,1989,160.206
estimates,222,1990,157.586
estimates,222,1991,154.532
estimates,222,1992,151.534
estimates,222,1993,148.599
estimates,222,1994,145.698
estimates,222,1995,142.82
estimates,222,1996,140.573
estimates,222,1997,138.271
estimates,222,1998,135.991
estimates,222,1999,133.794
estimates,222,2000,131.696
estimates,222,2001,129.637
estimates,222,2002,127.619
estimates,222,2003,125.684
estimates,222,2004,123.899
estimates,222,2005,122.307
estimates,222,2006,120.076
estimates,222,2007,118.114
estimates,222,2008,116.292
estimates,222,2009,114.45
estimates,222,2010,112.528
estimates,222,2011,110.3
estimates,222,2012,107.902
estimates,222,2013,105.395
estimates,222,2014,102.855
estimates,222,2015,100.323
medium_variant,222,2015,100.323
medium_variant,222,2016,97.42
medium_variant,222,2017,94.521
medium_variant,222,2018,91.683
medium_variant,222,2019,88.933
medium_variant,222,2020,86.298
medium_variant,222,2021,83.67
medium_variant,222,2022,81.069
medium_variant,222,2023,78.59
medium_variant,222,2024,76.351
medium_variant,222,2025,74.403
medium_variant,222,2026,72.493
medium_variant,222,2027,70.838
medium_variant,222,2028,69.395
medium_variant,222,2029,68.088
medium_variant,222,2030,66.878
medium_variant,222,2031,65.685
medium_variant,222,2032,64.572
medium_variant,222,2033,63.529
medium_variant,222,2034,62.556
medium_variant,222,2035,61.649
medium_variant,222,2036,60.714
medium_variant,222,2037,59.822
medium_variant,222,2038,58.961
medium_variant,222,2039,58.113
medium_variant,222,2040,57.267
medium_variant,222,2041,56.347
medium_variant,222,2042,55.414
medium_variant,222,2043,54.488
medium_variant,222,2044,53.599
medium_variant,222,2045,52.766
medium_variant,222,2046,51.912
medium_variant,222,2047,51.099
medium_variant,222,2048,50.334
medium_variant,222,2049,49.62
medium_variant,222,2050,48.961
medium_variant,222,2051,48.3
medium_variant,222,2052,47.68
medium_variant,222,2053,47.114
medium_variant,222,2054,46.616
medium_variant,222,2055,46.191
medium_variant,222,2056,45.773
medium_variant,222,2057,45.413
medium_variant,222,2058,45.115
medium_variant,222,2059,44.888
medium_variant,222,2060,44.734
medium_variant,222,2061,44.594
medium_variant,222,2062,44.51
medium_variant,222,2063,44.478
medium_variant,222,2064,44.489
medium_variant,222,2065,44.537
medium_variant,222,2066,44.569
medium_variant,222,2067,44.622
medium_variant,222,2068,44.688
medium_variant,222,2069,44.752
medium_variant,222,2070,44.806
medium_variant,222,2071,44.796
medium_variant,222,2072,44.756
medium_variant,222,2073,44.698
medium_variant,222,2074,44.639
medium_variant,222,2075,44.593
medium_variant,222,2076,44.507
medium_variant,222,2077,44.415
medium_variant,222,2078,44.328
medium_variant,222,2079,44.254
medium_variant,222,2080,44.2
medium_variant,222,2081,44.121
medium_variant,222,2082,44.048
medium_variant,222,2083,43.994
medium_variant,222,2084,43.974
medium_variant,222,2085,44
medium_variant,222,2086,44.02
medium_variant,222,2087,44.071
medium_variant,222,2088,44.153
medium_variant,222,2089,44.261
medium_variant,222,2090,44.394
medium_variant,222,2091,44.502
medium_variant,222,2092,44.62
medium_variant,222,2093,44.749
medium_variant,222,2094,44.888
medium_variant,222,2095,45.038
medium_variant,222,2096,45.153
medium_variant,222,2097,45.262
medium_variant,222,2098,45.368
medium_variant,222,2099,45.474
medium_variant,222,2100,45.586
high_variant,222,2015,106.156669997607
low_variant,222,2015,106.156669997607
constant_fertility,222,2015,106.156669997607
