variant,country,year,childdependencyratio2564
estimates,598,1950,150.02
estimates,598,1951,152.261
estimates,598,1952,154.525
estimates,598,1953,156.492
estimates,598,1954,158.059
estimates,598,1955,159.303
estimates,598,1956,161.218
estimates,598,1957,162.582
estimates,598,1958,163.652
estimates,598,1959,164.629
estimates,598,1960,165.593
estimates,598,1961,166.601
estimates,598,1962,167.619
estimates,598,1963,168.643
estimates,598,1964,169.619
estimates,598,1965,170.559
estimates,598,1966,171.914
estimates,598,1967,173.05
estimates,598,1968,174.097
estimates,598,1969,175.291
estimates,598,1970,176.764
estimates,598,1971,178.625
estimates,598,1972,180.909
estimates,598,1973,183.256
estimates,598,1974,185.075
estimates,598,1975,186.058
estimates,598,1976,187.716
estimates,598,1977,187.945
estimates,598,1978,187.355
estimates,598,1979,186.757
estimates,598,1980,186.502
estimates,598,1981,185.729
estimates,598,1982,185.506
estimates,598,1983,185.468
estimates,598,1984,185.083
estimates,598,1985,184.15
estimates,598,1986,183.884
estimates,598,1987,182.967
estimates,598,1988,181.607
estimates,598,1989,180.168
estimates,598,1990,178.807
estimates,598,1991,177.582
estimates,598,1992,176.515
estimates,598,1993,175.358
estimates,598,1994,173.749
estimates,598,1995,171.572
estimates,598,1996,169.612
estimates,598,1997,167.156
estimates,598,1998,164.462
estimates,598,1999,161.839
estimates,598,2000,159.425
estimates,598,2001,157.676
estimates,598,2002,155.884
estimates,598,2003,154.107
estimates,598,2004,152.379
estimates,598,2005,150.701
estimates,598,2006,149.118
estimates,598,2007,147.651
estimates,598,2008,146.244
estimates,598,2009,144.827
estimates,598,2010,143.378
estimates,598,2011,142.37
estimates,598,2012,141.25
estimates,598,2013,140.012
estimates,598,2014,138.67
estimates,598,2015,137.22
medium_variant,598,2015,137.22
medium_variant,598,2016,135.895
medium_variant,598,2017,134.487
medium_variant,598,2018,132.956
medium_variant,598,2019,131.242
medium_variant,598,2020,129.333
medium_variant,598,2021,127.629
medium_variant,598,2022,125.72
medium_variant,598,2023,123.682
medium_variant,598,2024,121.615
medium_variant,598,2025,119.573
medium_variant,598,2026,117.833
medium_variant,598,2027,116.088
medium_variant,598,2028,114.342
medium_variant,598,2029,112.584
medium_variant,598,2030,110.815
medium_variant,598,2031,109.299
medium_variant,598,2032,107.764
medium_variant,598,2033,106.227
medium_variant,598,2034,104.711
medium_variant,598,2035,103.23
medium_variant,598,2036,102.02
medium_variant,598,2037,100.817
medium_variant,598,2038,99.625
medium_variant,598,2039,98.445
medium_variant,598,2040,97.275
medium_variant,598,2041,96.338
medium_variant,598,2042,95.383
medium_variant,598,2043,94.399
medium_variant,598,2044,93.372
medium_variant,598,2045,92.303
medium_variant,598,2046,91.406
medium_variant,598,2047,90.459
medium_variant,598,2048,89.467
medium_variant,598,2049,88.44
medium_variant,598,2050,87.385
medium_variant,598,2051,86.515
medium_variant,598,2052,85.605
medium_variant,598,2053,84.659
medium_variant,598,2054,83.682
medium_variant,598,2055,82.681
medium_variant,598,2056,81.854
medium_variant,598,2057,80.997
medium_variant,598,2058,80.12
medium_variant,598,2059,79.228
medium_variant,598,2060,78.33
medium_variant,598,2061,77.617
medium_variant,598,2062,76.878
medium_variant,598,2063,76.125
medium_variant,598,2064,75.37
medium_variant,598,2065,74.619
medium_variant,598,2066,74.042
medium_variant,598,2067,73.455
medium_variant,598,2068,72.855
medium_variant,598,2069,72.234
medium_variant,598,2070,71.59
medium_variant,598,2071,71.098
medium_variant,598,2072,70.572
medium_variant,598,2073,70.018
medium_variant,598,2074,69.441
medium_variant,598,2075,68.848
medium_variant,598,2076,68.392
medium_variant,598,2077,67.911
medium_variant,598,2078,67.402
medium_variant,598,2079,66.864
medium_variant,598,2080,66.299
medium_variant,598,2081,65.864
medium_variant,598,2082,65.393
medium_variant,598,2083,64.893
medium_variant,598,2084,64.372
medium_variant,598,2085,63.837
medium_variant,598,2086,63.429
medium_variant,598,2087,62.998
medium_variant,598,2088,62.547
medium_variant,598,2089,62.08
medium_variant,598,2090,61.6
medium_variant,598,2091,61.242
medium_variant,598,2092,60.863
medium_variant,598,2093,60.467
medium_variant,598,2094,60.058
medium_variant,598,2095,59.638
medium_variant,598,2096,59.337
medium_variant,598,2097,59.016
medium_variant,598,2098,58.679
medium_variant,598,2099,58.327
medium_variant,598,2100,57.963
