variant,country,year,childdependencyratio2564
estimates,682,1950,159.622
estimates,682,1951,160.811
estimates,682,1952,161.442
estimates,682,1953,161.934
estimates,682,1954,162.395
estimates,682,1955,162.787
estimates,682,1956,164.022
estimates,682,1957,165.154
estimates,682,1958,166.128
estimates,682,1959,166.954
estimates,682,1960,167.719
estimates,682,1961,169.299
estimates,682,1962,170.468
estimates,682,1963,171.346
estimates,682,1964,172.03
estimates,682,1965,172.568
estimates,682,1966,174.063
estimates,682,1967,175.093
estimates,682,1968,175.756
estimates,682,1969,176.156
estimates,682,1970,176.388
estimates,682,1971,177.001
estimates,682,1972,176.995
estimates,682,1973,176.469
estimates,682,1974,175.644
estimates,682,1975,174.831
estimates,682,1976,175.402
estimates,682,1977,174.982
estimates,682,1978,173.983
estimates,682,1979,172.766
estimates,682,1980,171.469
estimates,682,1981,171.5
estimates,682,1982,170.326
estimates,682,1983,167.881
estimates,682,1984,164.31
estimates,682,1985,160.057
estimates,682,1986,162.966
estimates,682,1987,164.174
estimates,682,1988,163.805
estimates,682,1989,162.127
estimates,682,1990,159.305
estimates,682,1991,156.085
estimates,682,1992,153.073
estimates,682,1993,150.16
estimates,682,1994,147.471
estimates,682,1995,145.272
estimates,682,1996,144.401
estimates,682,1997,141.963
estimates,682,1998,137.848
estimates,682,1999,132.439
estimates,682,2000,126.433
estimates,682,2001,123.728
estimates,682,2002,120.562
estimates,682,2003,117.022
estimates,682,2004,113.31
estimates,682,2005,109.689
estimates,682,2006,107.297
estimates,682,2007,104.873
estimates,682,2008,102.269
estimates,682,2009,99.324
estimates,682,2010,96.102
estimates,682,2011,93.303
estimates,682,2012,90.303
estimates,682,2013,87.273
estimates,682,2014,84.408
estimates,682,2015,81.806
medium_variant,682,2015,81.806
medium_variant,682,2016,80.834
medium_variant,682,2017,79.93
medium_variant,682,2018,79.011
medium_variant,682,2019,77.989
medium_variant,682,2020,76.855
medium_variant,682,2021,76.194
medium_variant,682,2022,75.42
medium_variant,682,2023,74.513
medium_variant,682,2024,73.478
medium_variant,682,2025,72.341
medium_variant,682,2026,71.468
medium_variant,682,2027,70.472
medium_variant,682,2028,69.376
medium_variant,682,2029,68.2
medium_variant,682,2030,66.962
medium_variant,682,2031,66.006
