variant,country,year,childdependencyratio2564
estimates,454,1950,189.581
estimates,454,1951,190.735
estimates,454,1952,190.335
estimates,454,1953,189.784
estimates,454,1954,189.528
estimates,454,1955,189.427
estimates,454,1956,189.625
estimates,454,1957,190.307
estimates,454,1958,190.927
estimates,454,1959,191.082
estimates,454,1960,190.72
estimates,454,1961,192.456
estimates,454,1962,193.234
estimates,454,1963,193.38
estimates,454,1964,193.318
estimates,454,1965,193.221
estimates,454,1966,194.001
estimates,454,1967,194.485
estimates,454,1968,194.694
estimates,454,1969,194.516
estimates,454,1970,193.964
estimates,454,1971,194.3
estimates,454,1972,194.02
estimates,454,1973,193.49
estimates,454,1974,193.165
estimates,454,1975,193.297
estimates,454,1976,194.846
estimates,454,1977,196.53
estimates,454,1978,198.225
estimates,454,1979,199.648
estimates,454,1980,200.642
estimates,454,1981,202.727
estimates,454,1982,204.047
estimates,454,1983,204.872
estimates,454,1984,205.653
estimates,454,1985,206.72
estimates,454,1986,205.753
estimates,454,1987,204.363
estimates,454,1988,202.455
estimates,454,1989,199.649
estimates,454,1990,195.725
estimates,454,1991,198.678
estimates,454,1992,201.012
estimates,454,1993,202.84
estimates,454,1994,204.645
estimates,454,1995,206.888
estimates,454,1996,208.672
estimates,454,1997,210.405
estimates,454,1998,212.085
estimates,454,1999,213.469
estimates,454,2000,214.376
estimates,454,2001,215.716
estimates,454,2002,216.565
estimates,454,2003,217.083
estimates,454,2004,217.584
estimates,454,2005,218.226
estimates,454,2006,217.979
estimates,454,2007,217.954
estimates,454,2008,217.918
estimates,454,2009,217.511
estimates,454,2010,216.557
estimates,454,2011,214.685
estimates,454,2012,212.182
estimates,454,2013,209.369
estimates,454,2014,206.645
estimates,454,2015,204.173
medium_variant,454,2015,204.173
medium_variant,454,2016,201.419
medium_variant,454,2017,198.981
medium_variant,454,2018,196.69
medium_variant,454,2019,194.314
medium_variant,454,2020,191.768
medium_variant,454,2021,189.402
medium_variant,454,2022,186.855
medium_variant,454,2023,184.216
medium_variant,454,2024,181.611
medium_variant,454,2025,179.082
medium_variant,454,2026,176.588
medium_variant,454,2027,174.134
medium_variant,454,2028,171.657
medium_variant,454,2029,169.053
medium_variant,454,2030,166.289
medium_variant,454,2031,163.521
medium_variant,454,2032,160.627
medium_variant,454,2033,157.685
medium_variant,454,2034,154.787
medium_variant,454,2035,151.985
medium_variant,454,2036,149.365
medium_variant,454,2037,146.808
medium_variant,454,2038,144.304
medium_variant,454,2039,141.837
medium_variant,454,2040,139.399
medium_variant,454,2041,137.099
medium_variant,454,2042,134.822
medium_variant,454,2043,132.582
medium_variant,454,2044,130.397
medium_variant,454,2045,128.274
medium_variant,454,2046,126.324
medium_variant,454,2047,124.407
medium_variant,454,2048,122.526
medium_variant,454,2049,120.683
medium_variant,454,2050,118.877
medium_variant,454,2051,117.206
medium_variant,454,2052,115.556
medium_variant,454,2053,113.934
medium_variant,454,2054,112.35
medium_variant,454,2055,110.807
medium_variant,454,2056,109.408
medium_variant,454,2057,108.024
medium_variant,454,2058,106.655
medium_variant,454,2059,105.299
medium_variant,454,2060,103.953
medium_variant,454,2061,102.712
medium_variant,454,2062,101.469
medium_variant,454,2063,100.228
medium_variant,454,2064,98.989
medium_variant,454,2065,97.754
medium_variant,454,2066,96.618
medium_variant,454,2067,95.47
medium_variant,454,2068,94.32
medium_variant,454,2069,93.174
medium_variant,454,2070,92.038
medium_variant,454,2071,90.996
medium_variant,454,2072,89.953
medium_variant,454,2073,88.916
medium_variant,454,2074,87.892
medium_variant,454,2075,86.887
medium_variant,454,2076,85.988
medium_variant,454,2077,85.089
medium_variant,454,2078,84.194
medium_variant,454,2079,83.306
medium_variant,454,2080,82.425
medium_variant,454,2081,81.628
medium_variant,454,2082,80.826
medium_variant,454,2083,80.026
medium_variant,454,2084,79.231
medium_variant,454,2085,78.443
medium_variant,454,2086,77.739
medium_variant,454,2087,77.028
medium_variant,454,2088,76.316
medium_variant,454,2089,75.605
medium_variant,454,2090,74.899
medium_variant,454,2091,74.265
medium_variant,454,2092,73.623
medium_variant,454,2093,72.977
medium_variant,454,2094,72.33
medium_variant,454,2095,71.683
medium_variant,454,2096,71.1
medium_variant,454,2097,70.508
medium_variant,454,2098,69.912
medium_variant,454,2099,69.316
medium_variant,454,2100,68.723
high_variant,454,2015,213.593842970545
low_variant,454,2015,213.593842970545
constant_fertility,454,2015,213.593842970545
instant_replacement,454,2015,213.593842970545
zero_migration,454,2015,213.593842970545
constant_mortality,454,2015,213.593842970545
no_change,454,2015,213.593842970545
high_variant,454,2020,201.40188388283
low_variant,454,2020,196.173077255754
constant_fertility,454,2020,202.449752003618
instant_replacement,454,2020,171.71897512128
zero_migration,454,2020,197.956536782768
constant_mortality,454,2020,200.588743733097
no_change,454,2020,204.253179727551
high_variant,454,2025,191.072580443979
low_variant,454,2025,178.653230614303
constant_fertility,454,2025,194.810642335045
instant_replacement,454,2025,139.350524617489
zero_migration,454,2025,183.5133691307
constant_mortality,454,2025,187.572621575637
no_change,454,2025,197.5654975681
high_variant,454,2030,181.296293253036
low_variant,454,2030,161.220454275392
constant_fertility,454,2030,189.235799469574
instant_replacement,454,2030,113.806281934918
zero_migration,454,2030,169.975920595721
constant_mortality,454,2030,174.347901111613
no_change,454,2030,192.483589126426
high_variant,454,2035,169.960588834774
low_variant,454,2035,143.556183555517
constant_fertility,454,2035,183.960050948785
instant_replacement,454,2035,91.3855967561768
zero_migration,454,2035,155.719751448164
constant_mortality,454,2035,159.956075552371
no_change,454,2035,187.532236076874
high_variant,454,2040,160.830150751398
low_variant,454,2040,128.201113720608
constant_fertility,454,2040,182.584208368282
instant_replacement,454,2040,72.036999385624
zero_migration,454,2040,143.655803315264
constant_mortality,454,2040,147.763268131295
no_change,454,2040,186.5993803983
high_variant,454,2045,150.957797860563
low_variant,454,2045,116.613372399583
constant_fertility,454,2045,180.768011751067
instant_replacement,454,2045,73.4639199716879
zero_migration,454,2045,133.08787636835
constant_mortality,454,2045,137.417031878456
no_change,454,2045,185.369415488908
high_variant,454,2050,141.789272757971
low_variant,454,2050,107.273467758896
constant_fertility,454,2050,179.3075196713
instant_replacement,454,2050,72.3906451691468
zero_migration,454,2050,123.910195255839
constant_mortality,454,2050,128.392543170811
no_change,454,2050,184.209488059205
high_variant,454,2055,133.977566017686
low_variant,454,2055,99.6903521391396
constant_fertility,454,2055,179.005123151937
instant_replacement,454,2055,69.2416546758206
zero_migration,454,2055,116.273260893152
constant_mortality,454,2055,120.590213481376
no_change,454,2055,183.793475136645
high_variant,454,2060,127.425799951526
low_variant,454,2060,92.4883052008277
constant_fertility,454,2060,179.196063549979
instant_replacement,454,2060,65.454441225999
zero_migration,454,2060,109.464129679679
constant_mortality,454,2060,113.429512981376
no_change,454,2060,183.714407634313
high_variant,454,2065,121.446184197145
