variant,country,year,childdependencyratio2564
estimates,40,1950,63.637
estimates,40,1951,62.978
estimates,40,1952,62.565
estimates,40,1953,62.384
estimates,40,1954,62.437
estimates,40,1955,62.705
estimates,40,1956,63.183
estimates,40,1957,63.915
estimates,40,1958,64.77
estimates,40,1959,65.604
estimates,40,1960,66.355
estimates,40,1961,67.514
estimates,40,1962,68.365
estimates,40,1963,69.002
estimates,40,1964,69.523
estimates,40,1965,69.955
estimates,40,1966,70.379
estimates,40,1967,70.607
estimates,40,1968,70.696
estimates,40,1969,70.701
estimates,40,1970,70.664
estimates,40,1971,70.789
estimates,40,1972,70.817
estimates,40,1973,70.748
estimates,40,1974,70.609
estimates,40,1975,70.411
estimates,40,1976,70.2
estimates,40,1977,70.076
estimates,40,1978,69.913
estimates,40,1979,69.558
estimates,40,1980,68.95
estimates,40,1981,68.366
estimates,40,1982,67.597
estimates,40,1983,66.602
estimates,40,1984,65.317
estimates,40,1985,63.724
estimates,40,1986,62.264
estimates,40,1987,60.344
estimates,40,1988,58.23
estimates,40,1989,56.247
estimates,40,1990,54.57
estimates,40,1991,53.67
estimates,40,1992,53.015
estimates,40,1993,52.523
estimates,40,1994,52.028
estimates,40,1995,51.441
estimates,40,1996,50.638
estimates,40,1997,49.78
estimates,40,1998,48.907
estimates,40,1999,48.132
estimates,40,2000,47.514
estimates,40,2001,47.308
estimates,40,2002,47.266
estimates,40,2003,47.281
estimates,40,2004,47.183
estimates,40,2005,46.889
estimates,40,2006,46.568
estimates,40,2007,46.059
estimates,40,2008,45.424
estimates,40,2009,44.79
estimates,40,2010,44.228
estimates,40,2011,43.98
estimates,40,2012,43.79
estimates,40,2013,43.608
estimates,40,2014,43.348
estimates,40,2015,42.963
medium_variant,40,2015,42.963
medium_variant,40,2016,42.46
medium_variant,40,2017,41.893
medium_variant,40,2018,41.305
medium_variant,40,2019,40.766
medium_variant,40,2020,40.315
medium_variant,40,2021,40.047
medium_variant,40,2022,39.855
medium_variant,40,2023,39.735
medium_variant,40,2024,39.672
medium_variant,40,2025,39.66
medium_variant,40,2026,39.795
medium_variant,40,2027,39.982
medium_variant,40,2028,40.208
medium_variant,40,2029,40.459
medium_variant,40,2030,40.728
medium_variant,40,2031,41.115
medium_variant,40,2032,41.513
medium_variant,40,2033,41.907
medium_variant,40,2034,42.282
medium_variant,40,2035,42.627
medium_variant,40,2036,43.048
medium_variant,40,2037,43.437
medium_variant,40,2038,43.774
medium_variant,40,2039,44.036
medium_variant,40,2040,44.211
medium_variant,40,2041,44.42
medium_variant,40,2042,44.544
medium_variant,40,2043,44.591
medium_variant,40,2044,44.572
medium_variant,40,2045,44.505
medium_variant,40,2046,44.518
medium_variant,40,2047,44.48
medium_variant,40,2048,44.411
medium_variant,40,2049,44.344
medium_variant,40,2050,44.299
medium_variant,40,2051,44.394
medium_variant,40,2052,44.513
medium_variant,40,2053,44.649
medium_variant,40,2054,44.788
medium_variant,40,2055,44.921
medium_variant,40,2056,45.155
medium_variant,40,2057,45.385
medium_variant,40,2058,45.612
medium_variant,40,2059,45.844
medium_variant,40,2060,46.084
medium_variant,40,2061,46.427
medium_variant,40,2062,46.779
medium_variant,40,2063,47.116
medium_variant,40,2064,47.412
medium_variant,40,2065,47.649
medium_variant,40,2066,47.921
medium_variant,40,2067,48.137
medium_variant,40,2068,48.292
medium_variant,40,2069,48.392
medium_variant,40,2070,48.441
medium_variant,40,2071,48.535
medium_variant,40,2072,48.58
medium_variant,40,2073,48.579
medium_variant,40,2074,48.533
medium_variant,40,2075,48.451
medium_variant,40,2076,48.427
medium_variant,40,2077,48.373
medium_variant,40,2078,48.293
medium_variant,40,2079,48.195
medium_variant,40,2080,48.086
medium_variant,40,2081,48.059
medium_variant,40,2082,48.023
medium_variant,40,2083,47.983
medium_variant,40,2084,47.944
medium_variant,40,2085,47.909
medium_variant,40,2086,47.954
medium_variant,40,2087,48.007
medium_variant,40,2088,48.063
medium_variant,40,2089,48.12
medium_variant,40,2090,48.176
medium_variant,40,2091,48.302
medium_variant,40,2092,48.427
medium_variant,40,2093,48.546
medium_variant,40,2094,48.654
medium_variant,40,2095,48.749
medium_variant,40,2096,48.89
medium_variant,40,2097,49.019
medium_variant,40,2098,49.129
medium_variant,40,2099,49.215
medium_variant,40,2100,49.271
high_variant,40,2015,46.8784528633243
low_variant,40,2015,46.8784528633243
constant_fertility,40,2015,46.8784528633243
instant_replacement,40,2015,46.8784528633243
zero_migration,40,2015,46.8784528633243
constant_mortality,40,2015,46.8784528633243
no_change,40,2015,46.8784528633243
high_variant,40,2020,45.4066968187706
low_variant,40,2020,42.5751273337612
constant_fertility,40,2020,43.5657682401156
instant_replacement,40,2020,47.0618698616619
zero_migration,40,2020,43.8099980326446
constant_mortality,40,2020,44.0350212224673
no_change,40,2020,43.6096793049393
high_variant,40,2025,47.9252092435648
low_variant,40,2025,40.5331789229878
constant_fertility,40,2025,42.9895036058325
instant_replacement,40,2025,50.115512975733
zero_migration,40,2025,44.0542635120107
constant_mortality,40,2025,44.3471285775006
no_change,40,2025,43.1049270620406
high_variant,40,2030,53.1113274479837
low_variant,40,2030,39.7535415515896
constant_fertility,40,2030,44.0142178605114
instant_replacement,40,2030,55.1047161560342
zero_migration,40,2030,46.2835702370843
constant_mortality,40,2030,46.6346659617937
no_change,40,2030,44.2072079160305
high_variant,40,2035,58.9529340667883
low_variant,40,2035,39.2934881189915
constant_fertility,40,2035,45.2732780033835
instant_replacement,40,2035,60.5604748701585
zero_migration,40,2035,48.9355930445415
constant_mortality,40,2035,49.3988550908185
no_change,40,2035,45.5313255859374
high_variant,40,2040,63.1232756060391
low_variant,40,2040,37.2939911729101
constant_fertility,40,2040,44.8590083898016
instant_replacement,40,2040,64.2106231822751
zero_migration,40,2040,49.8469753634007
constant_mortality,40,2040,50.5350345957438
no_change,40,2040,45.1753043823036
high_variant,40,2045,63.5980985492774
low_variant,40,2045,36.2653230026172
constant_fertility,40,2045,43.825413866227
instant_replacement,40,2045,61.1755773301471
zero_migration,40,2045,49.5356554539595
constant_mortality,40,2045,50.4656512895109
no_change,40,2045,44.2114752035882
high_variant,40,2050,63.9677027559522
low_variant,40,2050,36.4724014731503
constant_fertility,40,2050,43.5362143148739
instant_replacement,40,2050,60.3391222367754
zero_migration,40,2050,49.9885985923592
constant_mortality,40,2050,50.9157636530003
no_change,40,2050,43.9816398195738
high_variant,40,2055,64.8904905022282
low_variant,40,2055,37.2866529795259
constant_fertility,40,2055,43.7011557023735
instant_replacement,40,2055,61.2677088182743
zero_migration,40,2055,51.0451098160925
constant_mortality,40,2055,51.7987578649915
no_change,40,2055,44.2012724190546
high_variant,40,2060,67.4928642006873
low_variant,40,2060,38.1666338022598
constant_fertility,40,2060,44.430992996349
instant_replacement,40,2060,63.5381741365661
zero_migration,40,2060,52.9490186675672
constant_mortality,40,2060,53.4357241671483
no_change,40,2060,44.9692551243964
high_variant,40,2065,69.8030306395511
low_variant,40,2065,38.4835156607386
constant_fertility,40,2065,44.6533889934815
instant_replacement,40,2065,65.1436719806493
zero_migration,40,2065,54.180559455714
constant_mortality,40,2065,54.658298989083
no_change,40,2065,45.2313005677555
high_variant,40,2070,70.902848110961
low_variant,40,2070,38.425400898257
constant_fertility,40,2070,44.354668583589
instant_replacement,40,2070,65.2450336133146
zero_migration,40,2070,54.496554418064
constant_mortality,40,2070,55.197359910988
no_change,40,2070,44.9757341265404
high_variant,40,2075,70.4102782896548
low_variant,40,2075,38.4611137305714
constant_fertility,40,2075,43.8429948893738
instant_replacement,40,2075,63.574073906351
zero_migration,40,2075,54.1340638004657
constant_mortality,40,2075,55.1213667035196
no_change,40,2075,44.5088183889513
high_variant,40,2080,68.9743734049444
low_variant,40,2080,39.1955211705236
constant_fertility,40,2080,43.6233616825123
instant_replacement,40,2080,61.2383766345163
zero_migration,40,2080,53.7963765003894
constant_mortality,40,2080,54.9384881384783
no_change,40,2080,44.3271752355874
high_variant,40,2085,68.5188425498624
low_variant,40,2085,39.7788442964072
constant_fertility,40,2085,43.6607468419554
instant_replacement,40,2085,61.4083197073621
zero_migration,40,2085,53.9353559728013
constant_mortality,40,2085,55.0345597378029
no_change,40,2085,44.3962237637333
high_variant,40,2090,69.195436534298
low_variant,40,2090,40.1910482971166
constant_fertility,40,2090,43.8683698368691
instant_replacement,40,2090,62.3743915316206
zero_migration,40,2090,54.577964855272
constant_mortality,40,2090,55.5175072977692
no_change,40,2090,44.6306911322158
high_variant,40,2095,70.5644906796871
low_variant,40,2095,40.2537622105391
constant_fertility,40,2095,44.0184610530701
instant_replacement,40,2095,63.5203267254023
zero_migration,40,2095,55.3582934718391
constant_mortality,40,2095,56.1652907901342
no_change,40,2095,44.8047000202707
high_variant,40,2100,71.5239652755671
low_variant,40,2100,40.2122708878583
constant_fertility,40,2100,43.9608232235974
instant_replacement,40,2100,63.9918444757425
zero_migration,40,2100,55.7853230971122
constant_mortality,40,2100,56.6164672485419
no_change,40,2100,44.7742557583855
