variant,country,year,childdependencyratio2564
estimates,376,1950,100.787
estimates,376,1951,102.536
estimates,376,1952,104.086
estimates,376,1953,105.594
estimates,376,1954,106.807
estimates,376,1955,107.576
estimates,376,1956,108.641
estimates,376,1957,109.448
estimates,376,1958,110.156
estimates,376,1959,110.919
estimates,376,1960,111.793
estimates,376,1961,112.188
estimates,376,1962,113.102
estimates,376,1963,114.286
estimates,376,1964,115.466
estimates,376,1965,116.502
estimates,376,1966,118.019
estimates,376,1967,119.248
estimates,376,1968,120.138
estimates,376,1969,120.709
estimates,376,1970,120.977
estimates,376,1971,120.758
estimates,376,1972,120.419
estimates,376,1973,119.919
estimates,376,1974,119.104
estimates,376,1975,117.913
estimates,376,1976,117.029
estimates,376,1977,115.618
estimates,376,1978,114.046
estimates,376,1979,112.735
estimates,376,1980,111.84
estimates,376,1981,111.334
estimates,376,1982,111.131
estimates,376,1983,111.071
estimates,376,1984,110.924
estimates,376,1985,110.598
estimates,376,1986,109.955
estimates,376,1987,109.279
estimates,376,1988,108.574
estimates,376,1989,107.878
estimates,376,1990,107.219
estimates,376,1991,105.973
estimates,376,1992,104.636
estimates,376,1993,103.221
estimates,376,1994,101.755
estimates,376,1995,100.271
estimates,376,1996,99.345
estimates,376,1997,98.412
estimates,376,1998,97.47
estimates,376,1999,96.457
estimates,376,2000,95.334
estimates,376,2001,94.6
estimates,376,2002,93.636
estimates,376,2003,92.557
estimates,376,2004,91.517
estimates,376,2005,90.59
estimates,376,2006,89.054
estimates,376,2007,87.704
estimates,376,2008,86.503
estimates,376,2009,85.403
estimates,376,2010,84.397
estimates,376,2011,84.48
estimates,376,2012,84.649
estimates,376,2013,84.876
estimates,376,2014,85.127
estimates,376,2015,85.372
medium_variant,376,2015,85.372
medium_variant,376,2016,85.818
medium_variant,376,2017,86.093
medium_variant,376,2018,86.257
medium_variant,376,2019,86.395
medium_variant,376,2020,86.527
medium_variant,376,2021,86.423
medium_variant,376,2022,86.419
medium_variant,376,2023,86.409
medium_variant,376,2024,86.26
medium_variant,376,2025,85.929
medium_variant,376,2026,85.719
medium_variant,376,2027,85.322
medium_variant,376,2028,84.783
medium_variant,376,2029,84.181
medium_variant,376,2030,83.552
medium_variant,376,2031,82.987
medium_variant,376,2032,82.389
medium_variant,376,2033,81.736
medium_variant,376,2034,80.975
medium_variant,376,2035,80.088
medium_variant,376,2036,79.21
medium_variant,376,2037,78.218
medium_variant,376,2038,77.19
medium_variant,376,2039,76.234
medium_variant,376,2040,75.412
medium_variant,376,2041,74.792
medium_variant,376,2042,74.281
medium_variant,376,2043,73.854
medium_variant,376,2044,73.467
medium_variant,376,2045,73.095
medium_variant,376,2046,72.822
medium_variant,376,2047,72.559
medium_variant,376,2048,72.295
medium_variant,376,2049,72.023
medium_variant,376,2050,71.733
medium_variant,376,2051,71.484
medium_variant,376,2052,71.208
medium_variant,376,2053,70.897
medium_variant,376,2054,70.548
medium_variant,376,2055,70.159
medium_variant,376,2056,69.784
medium_variant,376,2057,69.373
medium_variant,376,2058,68.92
medium_variant,376,2059,68.423
medium_variant,376,2060,67.886
medium_variant,376,2061,67.371
medium_variant,376,2062,66.82
medium_variant,376,2063,66.242
medium_variant,376,2064,65.649
medium_variant,376,2065,65.052
medium_variant,376,2066,64.512
medium_variant,376,2067,63.967
medium_variant,376,2068,63.421
medium_variant,376,2069,62.876
medium_variant,376,2070,62.337
medium_variant,376,2071,61.855
medium_variant,376,2072,61.38
medium_variant,376,2073,60.917
medium_variant,376,2074,60.474
medium_variant,376,2075,60.055
medium_variant,376,2076,59.703
medium_variant,376,2077,59.368
medium_variant,376,2078,59.057
medium_variant,376,2079,58.778
medium_variant,376,2080,58.536
medium_variant,376,2081,58.36
medium_variant,376,2082,58.217
medium_variant,376,2083,58.089
medium_variant,376,2084,57.954
medium_variant,376,2085,57.798
medium_variant,376,2086,57.652
medium_variant,376,2087,57.482
medium_variant,376,2088,57.289
medium_variant,376,2089,57.08
medium_variant,376,2090,56.861
medium_variant,376,2091,56.651
medium_variant,376,2092,56.43
medium_variant,376,2093,56.196
medium_variant,376,2094,55.949
medium_variant,376,2095,55.689
medium_variant,376,2096,55.45
medium_variant,376,2097,55.199
medium_variant,376,2098,54.94
medium_variant,376,2099,54.678
medium_variant,376,2100,54.424
high_variant,376,2015,92.5118078829671
low_variant,376,2015,92.5118078829671
constant_fertility,376,2015,92.5118078829671
instant_replacement,376,2015,92.5118078829671
zero_migration,376,2015,92.5118078829671
constant_mortality,376,2015,92.5118078829671
no_change,376,2015,92.5118078829671
high_variant,376,2020,96.1836818338922
low_variant,376,2020,92.6077235295737
constant_fertility,376,2020,95.3418360740645
instant_replacement,376,2020,88.2544827241668
zero_migration,376,2020,94.6436177281573
constant_mortality,376,2020,94.4452465446205
no_change,376,2020,95.3914838388435
high_variant,376,2025,97.3608942781537
low_variant,376,2025,88.4669432460684
constant_fertility,376,2025,95.5945090168831
instant_replacement,376,2025,82.0077658094702
zero_migration,376,2025,93.4432467752077
constant_mortality,376,2025,93.042979661474
no_change,376,2025,95.7261176327097
high_variant,376,2030,97.825631481495
low_variant,376,2030,82.6989922535674
constant_fertility,376,2030,95.3683134113751
instant_replacement,376,2030,75.7009633205432
zero_migration,376,2030,90.9014101324055
constant_mortality,376,2030,90.4776463446774
no_change,376,2030,95.5941232774245
high_variant,376,2035,97.0997822571749
low_variant,376,2035,76.1763587458391
constant_fertility,376,2035,94.7715836882089
instant_replacement,376,2035,69.3088416652817
zero_migration,376,2035,87.1762084694093
constant_mortality,376,2035,86.929961137703
no_change,376,2035,95.0912086959036
high_variant,376,2040,95.5628008168212
low_variant,376,2040,68.9358223691062
constant_fertility,376,2040,93.9657117787681
instant_replacement,376,2040,62.5450204157518
zero_migration,376,2040,82.5424375247803
constant_mortality,376,2040,82.5637274522502
no_change,376,2040,94.3557320037783
high_variant,376,2045,94.1254212647856
low_variant,376,2045,65.6435896040148
constant_fertility,376,2045,94.7025686285681
instant_replacement,376,2045,64.732119880315
zero_migration,376,2045,80.213886904928
constant_mortality,376,2045,80.3428428883428
no_change,376,2045,95.1697537720552
high_variant,376,2050,92.6534633947544
low_variant,376,2050,63.7506133297108
constant_fertility,376,2050,95.6923446003361
instant_replacement,376,2050,65.9007697858139
zero_migration,376,2050,78.7201264314657
constant_mortality,376,2050,78.7967227415343
no_change,376,2050,96.2388553195726
high_variant,376,2055,90.7205850760421
low_variant,376,2055,61.9410307333172
constant_fertility,376,2055,96.1641963501629
instant_replacement,376,2055,65.4664416096501
zero_migration,376,2055,76.9435690450659
constant_mortality,376,2055,76.9824769482298
no_change,376,2055,96.7892459797514
high_variant,376,2060,88.5747705772321
low_variant,376,2060,59.0817870872052
constant_fertility,376,2060,95.7976754029965
instant_replacement,376,2060,63.6915780308601
zero_migration,376,2060,74.3030125425886
constant_mortality,376,2060,74.4516318803628
no_change,376,2060,96.4998473379509
high_variant,376,2065,86.3975998174288
low_variant,376,2065,55.9097738004682
constant_fertility,376,2065,95.252369821466
instant_replacement,376,2065,61.9210332535239
zero_migration,376,2065,71.3759049824669
constant_mortality,376,2065,71.7379144761652
no_change,376,2065,96.0193296267019
high_variant,376,2070,83.9969281626337
low_variant,376,2070,52.8768234181686
constant_fertility,376,2070,94.7184588314564
instant_replacement,376,2070,60.9477959005573
zero_migration,376,2070,68.4472195568352
constant_mortality,376,2070,69.0363265927999
no_change,376,2070,95.5486564767049
high_variant,376,2075,81.7962761974872
low_variant,376,2075,50.7617093869017
constant_fertility,376,2075,94.6657659279618
instant_replacement,376,2075,61.6309659846501
zero_migration,376,2075,66.2467086269562
constant_mortality,376,2075,66.9647239684078
no_change,376,2075,95.5575991975545
high_variant,376,2080,80.2230703372778
low_variant,376,2080,50.0782555944999
constant_fertility,376,2080,95.2919302866411
instant_replacement,376,2080,64.3001019048923
zero_migration,376,2080,65.2560949013725
constant_mortality,376,2080,65.9400188657863
no_change,376,2080,96.2311849369317
high_variant,376,2085,79.0435464921033
low_variant,376,2085,49.2663121865111
constant_fertility,376,2085,95.6335570218968
instant_replacement,376,2085,64.2277116384621
zero_migration,376,2085,64.3593976966063
constant_mortality,376,2085,64.9888861723421
no_change,376,2085,96.6184102351263
high_variant,376,2090,78.0217837256909
low_variant,376,2090,48.1262419539121
constant_fertility,376,2090,95.5801435627151
instant_replacement,376,2090,63.5992867755083
zero_migration,376,2090,63.2685856546084
constant_mortality,376,2090,63.9009171676494
no_change,376,2090,96.6087496186191
high_variant,376,2095,77.1124654139158
low_variant,376,2095,46.6339312671148
