variant,country,year,childdependencyratio2564
estimates,108,1950,156.249
estimates,108,1951,157.632
estimates,108,1952,159.586
estimates,108,1953,161.016
estimates,108,1954,161.64
estimates,108,1955,161.701
estimates,108,1956,163.958
estimates,108,1957,164.973
estimates,108,1958,165.439
estimates,108,1959,165.913
estimates,108,1960,166.584
estimates,108,1961,167.715
estimates,108,1962,169.145
estimates,108,1963,170.681
estimates,108,1964,171.977
estimates,108,1965,172.958
estimates,108,1966,176.019
estimates,108,1967,178.543
estimates,108,1968,180.689
estimates,108,1969,182.656
estimates,108,1970,184.429
estimates,108,1971,188.196
estimates,108,1972,191.919
estimates,108,1973,195.383
estimates,108,1974,198.335
estimates,108,1975,200.716
estimates,108,1976,201.512
estimates,108,1977,201.134
estimates,108,1978,199.81
estimates,108,1979,197.848
estimates,108,1980,195.564
estimates,108,1981,195.448
estimates,108,1982,194.74
estimates,108,1983,193.814
estimates,108,1984,193.019
estimates,108,1985,192.501
estimates,108,1986,193.383
estimates,108,1987,194.305
estimates,108,1988,195.213
estimates,108,1989,195.909
estimates,108,1990,196.254
estimates,108,1991,199.559
estimates,108,1992,202.734
estimates,108,1993,205.91
estimates,108,1994,209.294
estimates,108,1995,212.959
estimates,108,1996,216.604
estimates,108,1997,220.494
estimates,108,1998,224.527
estimates,108,1999,228.51
estimates,108,2000,232.366
estimates,108,2001,231.027
estimates,108,2002,228.694
estimates,108,2003,225.504
estimates,108,2004,221.634
estimates,108,2005,217.305
estimates,108,2006,213.556
estimates,108,2007,209.583
estimates,108,2008,205.487
estimates,108,2009,201.28
estimates,108,2010,196.993
estimates,108,2011,195.041
estimates,108,2012,192.651
estimates,108,2013,190.111
estimates,108,2014,187.723
estimates,108,2015,185.626
medium_variant,108,2015,185.626
medium_variant,108,2016,184.275
medium_variant,108,2017,183.074
medium_variant,108,2018,182.038
medium_variant,108,2019,181.145
medium_variant,108,2020,180.368
medium_variant,108,2021,180.345
medium_variant,108,2022,180.218
medium_variant,108,2023,179.979
medium_variant,108,2024,179.637
medium_variant,108,2025,179.174
medium_variant,108,2026,178.845
medium_variant,108,2027,178.398
medium_variant,108,2028,177.698
medium_variant,108,2029,176.586
medium_variant,108,2030,175.021
medium_variant,108,2031,173.537
medium_variant,108,2032,171.65
medium_variant,108,2033,169.442
medium_variant,108,2034,167.02
medium_variant,108,2035,164.463
medium_variant,108,2036,162.217
medium_variant,108,2037,159.807
medium_variant,108,2038,157.287
medium_variant,108,2039,154.691
medium_variant,108,2040,152.052
medium_variant,108,2041,149.73
medium_variant,108,2042,147.325
medium_variant,108,2043,144.935
medium_variant,108,2044,142.655
medium_variant,108,2045,140.528
medium_variant,108,2046,138.774
medium_variant,108,2047,137.087
medium_variant,108,2048,135.471
medium_variant,108,2049,133.928
medium_variant,108,2050,132.447
medium_variant,108,2051,131.194
medium_variant,108,2052,129.966
medium_variant,108,2053,128.736
medium_variant,108,2054,127.474
medium_variant,108,2055,126.168
medium_variant,108,2056,125
medium_variant,108,2057,123.774
medium_variant,108,2058,122.473
medium_variant,108,2059,121.083
medium_variant,108,2060,119.605
medium_variant,108,2061,118.234
medium_variant,108,2062,116.774
medium_variant,108,2063,115.239
medium_variant,108,2064,113.643
medium_variant,108,2065,112.003
medium_variant,108,2066,110.502
medium_variant,108,2067,108.948
medium_variant,108,2068,107.374
medium_variant,108,2069,105.811
medium_variant,108,2070,104.277
medium_variant,108,2071,102.919
medium_variant,108,2072,101.563
medium_variant,108,2073,100.231
medium_variant,108,2074,98.945
medium_variant,108,2075,97.715
medium_variant,108,2076,96.653
medium_variant,108,2077,95.621
medium_variant,108,2078,94.616
medium_variant,108,2079,93.629
medium_variant,108,2080,92.659
medium_variant,108,2081,91.817
medium_variant,108,2082,90.974
medium_variant,108,2083,90.125
medium_variant,108,2084,89.267
medium_variant,108,2085,88.398
medium_variant,108,2086,87.63
medium_variant,108,2087,86.842
medium_variant,108,2088,86.028
medium_variant,108,2089,85.179
medium_variant,108,2090,84.293
medium_variant,108,2091,83.497
medium_variant,108,2092,82.651
medium_variant,108,2093,81.771
medium_variant,108,2094,80.873
medium_variant,108,2095,79.971
medium_variant,108,2096,79.158
medium_variant,108,2097,78.332
medium_variant,108,2098,77.506
medium_variant,108,2099,76.689
medium_variant,108,2100,75.883
high_variant,108,2015,191.217888704436
low_variant,108,2015,191.217888704436
constant_fertility,108,2015,191.217888704436
instant_replacement,108,2015,191.217888704436
zero_migration,108,2015,191.217888704436
constant_mortality,108,2015,191.217888704436
no_change,108,2015,191.217888704436
high_variant,108,2020,189.474388297986
low_variant,108,2020,184.822109699974
constant_fertility,108,2020,189.662395033133
instant_replacement,108,2020,157.349833498699
zero_migration,108,2020,187.487541030038
constant_mortality,108,2020,186.979395556624
no_change,108,2020,189.468942930945
high_variant,108,2025,192.109285039718
low_variant,108,2025,180.847946273068
constant_fertility,108,2025,194.75876679064
instant_replacement,108,2025,135.171898466313
zero_migration,108,2025,186.943324349113
constant_mortality,108,2025,185.91383697637
no_change,108,2025,194.064132537296
high_variant,108,2030,191.011056030681
low_variant,108,2030,172.433483729512
constant_fertility,108,2030,198.194608675939
instant_replacement,108,2030,115.273858765312
zero_migration,108,2030,182.201091650694
constant_mortality,108,2030,180.485316041875
no_change,108,2030,196.602931452502
high_variant,108,2035,182.706310911283
low_variant,108,2035,158.13298419384
constant_fertility,108,2035,196.198469908142
instant_replacement,108,2035,94.4907869397357
zero_migration,108,2035,170.814647401332
constant_mortality,108,2035,168.255367788935
no_change,108,2035,193.339728601652
high_variant,108,2040,172.2521894988
low_variant,108,2040,142.185622304024
constant_fertility,108,2040,193.287633482849
instant_replacement,108,2040,74.3440784019144
zero_migration,108,2040,157.471917911115
constant_mortality,108,2040,154.056826450081
no_change,108,2040,189.014799205497
high_variant,108,2045,161.783568095686
low_variant,108,2045,130.202269373561
constant_fertility,108,2045,191.715119734146
instant_replacement,108,2045,76.8536319138873
zero_migration,108,2045,146.235098578461
constant_mortality,108,2045,142.253854068891
no_change,108,2045,186.311016290638
high_variant,108,2050,154.888566738585
low_variant,108,2050,122.297075962208
constant_fertility,108,2050,193.571738600511
instant_replacement,108,2050,76.2576258975614
